"simID" "estD" "error"
"1" 1 0.152101866387581 0.00561261420049267
"2" 2 0.139542996685854 -0.00694625550123418
"3" 3 0.12419326705041 -0.0222959851366781
"4" 4 0.143729286586429 -0.00275996560065855
"5" 5 0.141636141636142 -0.00485311055094637
"6" 6 0.113029827315542 -0.0334594248715464
"7" 7 0.117913832199546 -0.0285754199875415
"8" 8 0.127681841967556 -0.0188074102195318
"9" 9 0.121402407116693 -0.0250868450703952
"10" 10 0.13326356183499 -0.0132256903520976
"11" 11 0.126984126984127 -0.019505125202961
"12" 12 0.127681841967556 -0.0188074102195318
"13" 13 0.136054421768707 -0.0104348304183805
"14" 14 0.131170416884703 -0.0153188353023854
"15" 15 0.13396127681842 -0.0125279753686683
"16" 16 0.122100122100122 -0.0243891300869659
"17" 17 0.121402407116693 -0.0250868450703952
"18" 18 0.128379556950986 -0.0181096952361025
"19" 19 0.125588697017268 -0.0209005551698195
"20" 20 0.119309262166405 -0.027179990020683
"21" 21 0.118611547182976 -0.0278777050041123
"22" 22 0.116518402232688 -0.0299708499544001
"23" 23 0.124890982033839 -0.0215982701532488
"24" 24 0.125588697017268 -0.0209005551698195
"25" 25 0.118611547182976 -0.0278777050041123
"26" 26 0.134658991801849 -0.0118302603852391
"27" 27 0.122100122100122 -0.0243891300869659
"28" 28 0.126286412000698 -0.0202028401863903
"29" 29 0.138147566718995 -0.00834168546809272
"30" 30 0.142333856619571 -0.0041553955675171
"31" 31 0.143729286586429 -0.00275996560065855
"32" 32 0.122100122100122 -0.0243891300869659
"33" 33 0.13326356183499 -0.0132256903520976
"34" 34 0.126984126984127 -0.019505125202961
"35" 35 0.129774986917844 -0.0167142652692439
"36" 36 0.132565846851561 -0.0139234053355269
"37" 37 0.131170416884703 -0.0153188353023854
"38" 38 0.146520146520147 3.08943330585287e-05
"39" 39 0.118611547182976 -0.0278777050041123
"40" 40 0.119309262166405 -0.027179990020683
"41" 41 0.126984126984127 -0.019505125202961
"42" 42 0.1144252572824 -0.0320639949046879
"43" 43 0.123495552066981 -0.0229937001201074
"44" 44 0.140938426652712 -0.00555082553437564
"45" 45 0.113727542298971 -0.0327617098881171
"46" 46 0.110238967381825 -0.0362502848052635
"47" 47 0.142333856619571 -0.0041553955675171
"48" 48 0.154195011337868 0.00770575915078048
"49" 49 0.135356706785278 -0.0111325454018098
"50" 50 0.122797837083551 -0.0236914151035366
"51" 51 0.138845281702425 -0.00764397048466345
"52" 52 0.126984126984127 -0.019505125202961
"53" 53 0.115820687249259 -0.0306685649378293
"54" 54 0.122100122100122 -0.0243891300869659
"55" 55 0.129774986917844 -0.0167142652692439
"56" 56 0.13396127681842 -0.0125279753686683
"57" 57 0.131868131868132 -0.0146211203189561
"58" 58 0.135356706785278 -0.0111325454018098
"59" 59 0.131170416884703 -0.0153188353023854
"60" 60 0.123495552066981 -0.0229937001201074
"61" 61 0.136752136752137 -0.00973711543495123
"62" 62 0.129077271934415 -0.0174119802526732
"63" 63 0.136752136752137 -0.00973711543495123
"64" 64 0.111634397348683 -0.0348548548384049
"65" 65 0.130472701901273 -0.0160165502858147
"66" 66 0.138845281702425 -0.00764397048466345
"67" 67 0.141636141636142 -0.00485311055094637
"68" 68 0.112332112332112 -0.0341571398549757
"69" 69 0.13396127681842 -0.0125279753686683
"70" 70 0.13326356183499 -0.0132256903520976
"71" 71 0.131868131868132 -0.0146211203189561
"72" 72 0.117913832199546 -0.0285754199875415
"73" 73 0.136752136752137 -0.00973711543495123
"74" 74 0.117913832199546 -0.0285754199875415
"75" 75 0.12419326705041 -0.0222959851366781
"76" 76 0.13396127681842 -0.0125279753686683
"77" 77 0.115820687249259 -0.0306685649378293
"78" 78 0.129774986917844 -0.0167142652692439
"79" 79 0.110238967381825 -0.0362502848052635
"80" 80 0.117913832199546 -0.0285754199875415
"81" 81 0.122797837083551 -0.0236914151035366
"82" 82 0.13396127681842 -0.0125279753686683
"83" 83 0.127681841967556 -0.0188074102195318
"84" 84 0.124890982033839 -0.0215982701532488
"85" 85 0.122100122100122 -0.0243891300869659
"86" 86 0.147915576487005 0.00142632429991707
"87" 87 0.116518402232688 -0.0299708499544001
"88" 88 0.12419326705041 -0.0222959851366781
"89" 89 0.127681841967556 -0.0188074102195318
"90" 90 0.126286412000698 -0.0202028401863903
"91" 91 0.108843537414966 -0.037645714772122
"92" 92 0.132565846851561 -0.0139234053355269
"93" 93 0.135356706785278 -0.0111325454018098
"94" 94 0.106750392464678 -0.0397388597224098
"95" 95 0.139542996685854 -0.00694625550123418
"96" 96 0.122100122100122 -0.0243891300869659
"97" 97 0.136054421768707 -0.0104348304183805
"98" 98 0.126984126984127 -0.019505125202961
"99" 99 0.136054421768707 -0.0104348304183805
"100" 100 0.132565846851561 -0.0139234053355269
"101" 101 0.140938426652712 -0.00555082553437564
"102" 102 0.116518402232688 -0.0299708499544001
"103" 103 0.112332112332112 -0.0341571398549757
"104" 104 0.127681841967556 -0.0188074102195318
"105" 105 0.116518402232688 -0.0299708499544001
"106" 106 0.12419326705041 -0.0222959851366781
"107" 107 0.116518402232688 -0.0299708499544001
"108" 108 0.13326356183499 -0.0132256903520976
"109" 109 0.127681841967556 -0.0188074102195318
"110" 110 0.126984126984127 -0.019505125202961
"111" 111 0.130472701901273 -0.0160165502858147
"112" 112 0.124890982033839 -0.0215982701532488
"113" 113 0.125588697017268 -0.0209005551698195
"114" 114 0.136054421768707 -0.0104348304183805
"115" 115 0.12419326705041 -0.0222959851366781
"116" 116 0.142333856619571 -0.0041553955675171
"117" 117 0.136054421768707 -0.0104348304183805
"118" 118 0.135356706785278 -0.0111325454018098
"119" 119 0.124890982033839 -0.0215982701532488
"120" 120 0.13326356183499 -0.0132256903520976
"121" 121 0.122797837083551 -0.0236914151035366
"122" 122 0.122797837083551 -0.0236914151035366
"123" 123 0.116518402232688 -0.0299708499544001
"124" 124 0.138147566718995 -0.00834168546809272
"125" 125 0.128379556950986 -0.0181096952361025
"126" 126 0.131170416884703 -0.0153188353023854
"127" 127 0.107448107448107 -0.0390411447389806
"128" 128 0.118611547182976 -0.0278777050041123
"129" 129 0.136054421768707 -0.0104348304183805
"130" 130 0.134658991801849 -0.0118302603852391
"131" 131 0.128379556950986 -0.0181096952361025
"132" 132 0.138845281702425 -0.00764397048466345
"133" 133 0.142333856619571 -0.0041553955675171
"134" 134 0.143729286586429 -0.00275996560065855
"135" 135 0.145822431536717 -0.000666820650370742
"136" 136 0.130472701901273 -0.0160165502858147
"137" 137 0.130472701901273 -0.0160165502858147
"138" 138 0.132565846851561 -0.0139234053355269
"139" 139 0.119309262166405 -0.027179990020683
"140" 140 0.130472701901273 -0.0160165502858147
"141" 141 0.131170416884703 -0.0153188353023854
"142" 142 0.110238967381825 -0.0362502848052635
"143" 143 0.128379556950986 -0.0181096952361025
"144" 144 0.112332112332112 -0.0341571398549757
"145" 145 0.136752136752137 -0.00973711543495123
"146" 146 0.13326356183499 -0.0132256903520976
"147" 147 0.130472701901273 -0.0160165502858147
"148" 148 0.1144252572824 -0.0320639949046879
"149" 149 0.126984126984127 -0.019505125202961
"150" 150 0.123495552066981 -0.0229937001201074
"151" 151 0.123495552066981 -0.0229937001201074
"152" 152 0.124890982033839 -0.0215982701532488
"153" 153 0.145124716553288 -0.00136453563380001
"154" 154 0.127681841967556 -0.0188074102195318
"155" 155 0.125588697017268 -0.0209005551698195
"156" 156 0.122797837083551 -0.0236914151035366
"157" 157 0.116518402232688 -0.0299708499544001
"158" 158 0.122100122100122 -0.0243891300869659
"159" 159 0.121402407116693 -0.0250868450703952
"160" 160 0.144427001569859 -0.00206225061722928
"161" 161 0.134658991801849 -0.0118302603852391
"162" 162 0.132565846851561 -0.0139234053355269
"163" 163 0.125588697017268 -0.0209005551698195
"164" 164 0.135356706785278 -0.0111325454018098
"165" 165 0.117913832199546 -0.0285754199875415
"166" 166 0.13396127681842 -0.0125279753686683
"167" 167 0.124890982033839 -0.0215982701532488
"168" 168 0.122100122100122 -0.0243891300869659
"169" 169 0.124890982033839 -0.0215982701532488
"170" 170 0.136054421768707 -0.0104348304183805
"171" 171 0.117913832199546 -0.0285754199875415
"172" 172 0.117913832199546 -0.0285754199875415
"173" 173 0.117913832199546 -0.0285754199875415
"174" 174 0.136054421768707 -0.0104348304183805
"175" 175 0.144427001569859 -0.00206225061722928
"176" 176 0.147217861503576 0.000728609316487799
"177" 177 0.119309262166405 -0.027179990020683
"178" 178 0.130472701901273 -0.0160165502858147
"179" 179 0.126286412000698 -0.0202028401863903
"180" 180 0.132565846851561 -0.0139234053355269
"181" 181 0.135356706785278 -0.0111325454018098
"182" 182 0.120006977149834 -0.0264822750372537
"183" 183 0.115122972265829 -0.0313662799212586
"184" 184 0.138147566718995 -0.00834168546809272
"185" 185 0.126286412000698 -0.0202028401863903
"186" 186 0.138845281702425 -0.00764397048466345
"187" 187 0.130472701901273 -0.0160165502858147
"188" 188 0.112332112332112 -0.0341571398549757
"189" 189 0.124890982033839 -0.0215982701532488
"190" 190 0.129077271934415 -0.0174119802526732
"191" 191 0.113727542298971 -0.0327617098881171
"192" 192 0.110238967381825 -0.0362502848052635
"193" 193 0.144427001569859 -0.00206225061722928
"194" 194 0.130472701901273 -0.0160165502858147
"195" 195 0.132565846851561 -0.0139234053355269
"196" 196 0.120006977149834 -0.0264822750372537
"197" 197 0.122100122100122 -0.0243891300869659
"198" 198 0.127681841967556 -0.0188074102195318
"199" 199 0.110936682365254 -0.0355525698218342
"200" 200 0.126286412000698 -0.0202028401863903
"201" 201 0.116518402232688 -0.0299708499544001
"202" 202 0.154892726321298 0.00840347413420975
"203" 203 0.126286412000698 -0.0202028401863903
"204" 204 0.117913832199546 -0.0285754199875415
"205" 205 0.132565846851561 -0.0139234053355269
"206" 206 0.125588697017268 -0.0209005551698195
"207" 207 0.129077271934415 -0.0174119802526732
"208" 208 0.126984126984127 -0.019505125202961
"209" 209 0.124890982033839 -0.0215982701532488
"210" 210 0.152101866387581 0.00561261420049267
"211" 211 0.130472701901273 -0.0160165502858147
"212" 212 0.128379556950986 -0.0181096952361025
"213" 213 0.129774986917844 -0.0167142652692439
"214" 214 0.115820687249259 -0.0306685649378293
"215" 215 0.143031571603 -0.00345768058408782
"216" 216 0.143729286586429 -0.00275996560065855
"217" 217 0.138147566718995 -0.00834168546809272
"218" 218 0.110936682365254 -0.0355525698218342
"219" 219 0.117913832199546 -0.0285754199875415
"220" 220 0.146520146520147 3.08943330585287e-05
"221" 221 0.134658991801849 -0.0118302603852391
"222" 222 0.123495552066981 -0.0229937001201074
"223" 223 0.120704692133264 -0.0257845600538244
"224" 224 0.155590441304727 0.00910118911763902
"225" 225 0.13396127681842 -0.0125279753686683
"226" 226 0.115122972265829 -0.0313662799212586
"227" 227 0.146520146520147 3.08943330585287e-05
"228" 228 0.120704692133264 -0.0257845600538244
"229" 229 0.117913832199546 -0.0285754199875415
"230" 230 0.143729286586429 -0.00275996560065855
"231" 231 0.127681841967556 -0.0188074102195318
"232" 232 0.121402407116693 -0.0250868450703952
"233" 233 0.129774986917844 -0.0167142652692439
"234" 234 0.121402407116693 -0.0250868450703952
"235" 235 0.118611547182976 -0.0278777050041123
"236" 236 0.126286412000698 -0.0202028401863903
"237" 237 0.12419326705041 -0.0222959851366781
"238" 238 0.129774986917844 -0.0167142652692439
"239" 239 0.134658991801849 -0.0118302603852391
"240" 240 0.129077271934415 -0.0174119802526732
"241" 241 0.12419326705041 -0.0222959851366781
"242" 242 0.134658991801849 -0.0118302603852391
"243" 243 0.125588697017268 -0.0209005551698195
"244" 244 0.135356706785278 -0.0111325454018098
"245" 245 0.130472701901273 -0.0160165502858147
"246" 246 0.120704692133264 -0.0257845600538244
"247" 247 0.126286412000698 -0.0202028401863903
"248" 248 0.111634397348683 -0.0348548548384049
"249" 249 0.122797837083551 -0.0236914151035366
"250" 250 0.141636141636142 -0.00485311055094637
"251" 251 0.123495552066981 -0.0229937001201074
"252" 252 0.122100122100122 -0.0243891300869659
"253" 253 0.132565846851561 -0.0139234053355269
"254" 254 0.132565846851561 -0.0139234053355269
"255" 255 0.136752136752137 -0.00973711543495123
"256" 256 0.1144252572824 -0.0320639949046879
"257" 257 0.108145822431537 -0.0383434297555513
"258" 258 0.136054421768707 -0.0104348304183805
"259" 259 0.138147566718995 -0.00834168546809272
"260" 260 0.113727542298971 -0.0327617098881171
"261" 261 0.145124716553288 -0.00136453563380001
"262" 262 0.13326356183499 -0.0132256903520976
"263" 263 0.115122972265829 -0.0313662799212586
"264" 264 0.130472701901273 -0.0160165502858147
"265" 265 0.140240711669283 -0.00624854051780491
"266" 266 0.129077271934415 -0.0174119802526732
"267" 267 0.115122972265829 -0.0313662799212586
"268" 268 0.127681841967556 -0.0188074102195318
"269" 269 0.138147566718995 -0.00834168546809272
"270" 270 0.126286412000698 -0.0202028401863903
"271" 271 0.136752136752137 -0.00973711543495123
"272" 272 0.13396127681842 -0.0125279753686683
"273" 273 0.136752136752137 -0.00973711543495123
"274" 274 0.122100122100122 -0.0243891300869659
"275" 275 0.120006977149834 -0.0264822750372537
"276" 276 0.107448107448107 -0.0390411447389806
"277" 277 0.122100122100122 -0.0243891300869659
"278" 278 0.147915576487005 0.00142632429991707
"279" 279 0.130472701901273 -0.0160165502858147
"280" 280 0.140240711669283 -0.00624854051780491
"281" 281 0.132565846851561 -0.0139234053355269
"282" 282 0.128379556950986 -0.0181096952361025
"283" 283 0.122100122100122 -0.0243891300869659
"284" 284 0.154195011337868 0.00770575915078048
"285" 285 0.111634397348683 -0.0348548548384049
"286" 286 0.131170416884703 -0.0153188353023854
"287" 287 0.129077271934415 -0.0174119802526732
"288" 288 0.126286412000698 -0.0202028401863903
"289" 289 0.131868131868132 -0.0146211203189561
"290" 290 0.123495552066981 -0.0229937001201074
"291" 291 0.134658991801849 -0.0118302603852391
"292" 292 0.135356706785278 -0.0111325454018098
"293" 293 0.129077271934415 -0.0174119802526732
"294" 294 0.120704692133264 -0.0257845600538244
"295" 295 0.137449851735566 -0.00903940045152199
"296" 296 0.13326356183499 -0.0132256903520976
"297" 297 0.131868131868132 -0.0146211203189561
"298" 298 0.137449851735566 -0.00903940045152199
"299" 299 0.122100122100122 -0.0243891300869659
"300" 300 0.124890982033839 -0.0215982701532488
"301" 301 0.120006977149834 -0.0264822750372537
"302" 302 0.131868131868132 -0.0146211203189561
"303" 303 0.129774986917844 -0.0167142652692439
"304" 304 0.141636141636142 -0.00485311055094637
"305" 305 0.115820687249259 -0.0306685649378293
"306" 306 0.144427001569859 -0.00206225061722928
"307" 307 0.118611547182976 -0.0278777050041123
"308" 308 0.120704692133264 -0.0257845600538244
