"simID" "estD" "error"
"1" 1 4.06 0.0355938472239297
"2" 2 4.24 0.21559384722393
"3" 3 3.88 -0.14440615277607
"4" 4 3.84 -0.18440615277607
"5" 5 3.6 -0.42440615277607
"6" 6 3.22 -0.80440615277607
"7" 7 3.88 -0.14440615277607
"8" 8 4 -0.0244061527760699
"9" 9 4.22 0.19559384722393
"10" 10 4.16 0.13559384722393
"11" 11 4.08 0.0555938472239301
"12" 12 3.54 -0.48440615277607
"13" 13 4.36 0.33559384722393
"14" 14 4.24 0.21559384722393
"15" 15 4.34 0.31559384722393
"16" 16 3.56 -0.46440615277607
"17" 17 3.58 -0.44440615277607
"18" 18 3.76 -0.26440615277607
"19" 19 4.14 0.11559384722393
"20" 20 3.52 -0.50440615277607
"21" 21 3.66 -0.36440615277607
"22" 22 4.02 -0.00440615277607037
"23" 23 3.86 -0.16440615277607
"24" 24 3.82 -0.20440615277607
"25" 25 4 -0.0244061527760699
"26" 26 4.24 0.21559384722393
"27" 27 3.8 -0.22440615277607
"28" 28 4.18 0.15559384722393
"29" 29 4.24 0.21559384722393
"30" 30 3.84 -0.18440615277607
"31" 31 4.54 0.51559384722393
"32" 32 4.04 0.0155938472239301
"33" 33 3.66 -0.36440615277607
"34" 34 4.02 -0.00440615277607037
"35" 35 4.18 0.15559384722393
"36" 36 3.62 -0.40440615277607
"37" 37 3.94 -0.08440615277607
"38" 38 3.86 -0.16440615277607
"39" 39 4.3 0.27559384722393
"40" 40 3.92 -0.10440615277607
"41" 41 4.08 0.0555938472239301
"42" 42 4.02 -0.00440615277607037
"43" 43 4.26 0.23559384722393
"44" 44 3.56 -0.46440615277607
"45" 45 4.12 0.0955938472239302
"46" 46 3.88 -0.14440615277607
"47" 47 4.16 0.13559384722393
"48" 48 4.4 0.37559384722393
"49" 49 4.1 0.0755938472239297
"50" 50 3.62 -0.40440615277607
"51" 51 4.14 0.11559384722393
"52" 52 3.78 -0.24440615277607
"53" 53 4.32 0.29559384722393
"54" 54 4.06 0.0355938472239297
"55" 55 3.9 -0.12440615277607
"56" 56 3.66 -0.36440615277607
"57" 57 3.7 -0.32440615277607
"58" 58 4.02 -0.00440615277607037
"59" 59 3.86 -0.16440615277607
"60" 60 4.46 0.43559384722393
"61" 61 4.12 0.0955938472239302
"62" 62 3.82 -0.20440615277607
"63" 63 3.38 -0.64440615277607
"64" 64 4.1 0.0755938472239297
"65" 65 4.24 0.21559384722393
"66" 66 3.54 -0.48440615277607
"67" 67 4.3 0.27559384722393
"68" 68 3.4 -0.62440615277607
