"simID" "estD" "error"
"1" 1 3.98305084745763 -0.0413553053184428
"2" 2 3.66101694915254 -0.363389203623528
"3" 3 3.89830508474576 -0.126101068030307
"4" 4 3.5593220338983 -0.465084118877765
"5" 5 3.98305084745763 -0.0413553053184428
"6" 6 3.66101694915254 -0.363389203623528
"7" 7 3.8135593220339 -0.210846830742172
"8" 8 3.50847457627119 -0.515931576504884
"9" 9 3.91525423728814 -0.109151915487935
"10" 10 4.05084745762712 0.0264413048510486
"11" 11 3.83050847457627 -0.193897678199799
"12" 12 3.23728813559322 -0.78711801718285
"13" 13 3.86440677966102 -0.159999373115053
"14" 14 3.45762711864407 -0.566779034132002
"15" 15 3.84745762711864 -0.176948525657426
"16" 16 3.84745762711864 -0.176948525657426
"17" 17 3.61016949152542 -0.414236661250646
"18" 18 4.1864406779661 0.162034525190032
"19" 19 3.77966101694915 -0.244745135826917
"20" 20 3.76271186440678 -0.26169428836929
"21" 21 4.28813559322034 0.263729440444269
"22" 22 4.11864406779661 0.0942379150205399
"23" 23 4.16949152542373 0.145085372647659
"24" 24 3.86440677966102 -0.159999373115053
"25" 25 3.94915254237288 -0.0752536104031885
"26" 26 4.47457627118644 0.45017011841037
"27" 27 3.71186440677966 -0.312541745996409
"28" 28 3.89830508474576 -0.126101068030307
"29" 29 4.01694915254237 -0.00745700023369711
"30" 30 3.71186440677966 -0.312541745996409
"31" 31 3.8135593220339 -0.210846830742172
"32" 32 4.05084745762712 0.0264413048510486
"33" 33 3.93220338983051 -0.0922027629455613
"34" 34 3.83050847457627 -0.193897678199799
"35" 35 3.67796610169492 -0.346440051081155
"36" 36 3.79661016949153 -0.227795983284544
"37" 37 3.59322033898305 -0.431185813793019
"38" 38 3.23728813559322 -0.78711801718285
"39" 39 3.69491525423729 -0.329490898538782
"40" 40 3.86440677966102 -0.159999373115053
"41" 41 3.89830508474576 -0.126101068030307
"42" 42 3.79661016949153 -0.227795983284544
"43" 43 3.91525423728814 -0.109151915487935
"44" 44 3.74576271186441 -0.278643440911663
"45" 45 3.84745762711864 -0.176948525657426
"46" 46 3.93220338983051 -0.0922027629455613
"47" 47 3.88135593220339 -0.14305022057268
"48" 48 3.8135593220339 -0.210846830742172
"49" 49 3.64406779661017 -0.3803383561659
"50" 50 3.32203389830508 -0.702372254470985
"51" 51 4.16949152542373 0.145085372647659
"52" 52 3.67796610169492 -0.346440051081155
"53" 53 3.96610169491525 -0.0583044578608156
"54" 54 3.5593220338983 -0.465084118877765
"55" 55 4.10169491525424 0.0772887624781671
"56" 56 4.08474576271186 0.0603396099357942
"57" 57 4.47457627118644 0.45017011841037
"58" 58 4 -0.0244061527760699
"59" 59 3.98305084745763 -0.0413553053184428
"60" 60 3.71186440677966 -0.312541745996409
"61" 61 3.8135593220339 -0.210846830742172
"62" 62 4.20338983050847 0.178983677732405
"63" 63 3.86440677966102 -0.159999373115053
"64" 64 3.5593220338983 -0.465084118877765
"65" 65 4.05084745762712 0.0264413048510486
"66" 66 3.83050847457627 -0.193897678199799
"67" 67 3.88135593220339 -0.14305022057268
"68" 68 4.15254237288136 0.128136220105286
"69" 69 3.91525423728814 -0.109151915487935
"70" 70 4.11864406779661 0.0942379150205399
"71" 71 3.59322033898305 -0.431185813793019
"72" 72 3.76271186440678 -0.26169428836929
"73" 73 4.30508474576271 0.280678592986642
"74" 74 4.03389830508475 0.00949215230867573
"75" 75 3.54237288135593 -0.482033271420138
"76" 76 3.4406779661017 -0.583728186674375
"77" 77 3.93220338983051 -0.0922027629455613
"78" 78 4.32203389830508 0.297627745529015
"79" 79 3.93220338983051 -0.0922027629455613
"80" 80 3.61016949152542 -0.414236661250646
"81" 81 3.57627118644068 -0.448134966335392
"82" 82 3.74576271186441 -0.278643440911663
"83" 83 4 -0.0244061527760699
"84" 84 4.15254237288136 0.128136220105286
"85" 85 3.89830508474576 -0.126101068030307
"86" 86 3.88135593220339 -0.14305022057268
"87" 87 4.45762711864407 0.433220965867998
"88" 88 3.25423728813559 -0.770168864640477
"89" 89 3.61016949152542 -0.414236661250646
"90" 90 3.50847457627119 -0.515931576504884
"91" 91 3.54237288135593 -0.482033271420138
"92" 92 3.98305084745763 -0.0413553053184428
"93" 93 3.33898305084746 -0.685423101928612
"94" 94 3.64406779661017 -0.3803383561659
"95" 95 3.76271186440678 -0.26169428836929
"96" 96 4.08474576271186 0.0603396099357942
"97" 97 3.88135593220339 -0.14305022057268
"98" 98 3.86440677966102 -0.159999373115053
"99" 99 4.01694915254237 -0.00745700023369711
"100" 100 3.16949152542373 -0.854914627352341
"101" 101 3.76271186440678 -0.26169428836929
"102" 102 3.66101694915254 -0.363389203623528
"103" 103 3.76271186440678 -0.26169428836929
"104" 104 3.93220338983051 -0.0922027629455613
"105" 105 3.94915254237288 -0.0752536104031885
"106" 106 3.88135593220339 -0.14305022057268
"107" 107 3.45762711864407 -0.566779034132002
"108" 108 3.54237288135593 -0.482033271420138
"109" 109 3.6271186440678 -0.397287508708273
"110" 110 3.35593220338983 -0.668473949386239
"111" 111 3.67796610169492 -0.346440051081155
"112" 112 4.05084745762712 0.0264413048510486
"113" 113 3.71186440677966 -0.312541745996409
"114" 114 4.01694915254237 -0.00745700023369711
"115" 115 4.06779661016949 0.0433904573934214
"116" 116 3.67796610169492 -0.346440051081155
"117" 117 3.93220338983051 -0.0922027629455613
"118" 118 3.66101694915254 -0.363389203623528
"119" 119 3.3728813559322 -0.651524796843867
"120" 120 3.88135593220339 -0.14305022057268
"121" 121 3.89830508474576 -0.126101068030307
"122" 122 3.38983050847458 -0.634575644301494
"123" 123 3.86440677966102 -0.159999373115053
"124" 124 3.77966101694915 -0.244745135826917
"125" 125 3.8135593220339 -0.210846830742172
"126" 126 3.98305084745763 -0.0413553053184428
"127" 127 4.32203389830508 0.297627745529015
"128" 128 3.52542372881356 -0.498982423962511
"129" 129 3.84745762711864 -0.176948525657426
"130" 130 4.03389830508475 0.00949215230867573
"131" 131 4 -0.0244061527760699
"132" 132 3.49152542372881 -0.532880729047256
"133" 133 4.03389830508475 0.00949215230867573
"134" 134 4.13559322033898 0.111187067562913
"135" 135 3.77966101694915 -0.244745135826917
"136" 136 3.96610169491525 -0.0583044578608156
"137" 137 4.03389830508475 0.00949215230867573
"138" 138 4.01694915254237 -0.00745700023369711
"139" 139 3.54237288135593 -0.482033271420138
"140" 140 3.40677966101695 -0.617626491759121
"141" 141 4.33898305084746 0.314576898071388
"142" 142 3.61016949152542 -0.414236661250646
"143" 143 3.76271186440678 -0.26169428836929
"144" 144 3.79661016949153 -0.227795983284544
"145" 145 4.05084745762712 0.0264413048510486
"146" 146 4.06779661016949 0.0433904573934214
"147" 147 4.06779661016949 0.0433904573934214
"148" 148 4.06779661016949 0.0433904573934214
"149" 149 3.93220338983051 -0.0922027629455613
"150" 150 3.54237288135593 -0.482033271420138
"151" 151 4.10169491525424 0.0772887624781671
"152" 152 4.16949152542373 0.145085372647659
"153" 153 3.74576271186441 -0.278643440911663
"154" 154 3.38983050847458 -0.634575644301494
"155" 155 3.89830508474576 -0.126101068030307
"156" 156 3.20338983050847 -0.821016322267595
"157" 157 4.13559322033898 0.111187067562913
"158" 158 3.96610169491525 -0.0583044578608156
"159" 159 3.8135593220339 -0.210846830742172
"160" 160 3.71186440677966 -0.312541745996409
"161" 161 4.27118644067797 0.246780287901896
"162" 162 3.88135593220339 -0.14305022057268
"163" 163 3.77966101694915 -0.244745135826917
"164" 164 3.6271186440678 -0.397287508708273
"165" 165 3.86440677966102 -0.159999373115053
"166" 166 3.83050847457627 -0.193897678199799
"167" 167 4.28813559322034 0.263729440444269
"168" 168 3.79661016949153 -0.227795983284544
"169" 169 3.50847457627119 -0.515931576504884
"170" 170 3.98305084745763 -0.0413553053184428
"171" 171 3.83050847457627 -0.193897678199799
"172" 172 3.57627118644068 -0.448134966335392
"173" 173 3.66101694915254 -0.363389203623528
"174" 174 3.71186440677966 -0.312541745996409
"175" 175 3.42372881355932 -0.600677339216748
"176" 176 3.98305084745763 -0.0413553053184428
"177" 177 3.74576271186441 -0.278643440911663
"178" 178 3.71186440677966 -0.312541745996409
"179" 179 3.69491525423729 -0.329490898538782
"180" 180 3.89830508474576 -0.126101068030307
"181" 181 3.71186440677966 -0.312541745996409
"182" 182 4.1864406779661 0.162034525190032
"183" 183 4.10169491525424 0.0772887624781671
"184" 184 3.72881355932203 -0.295592593454036
"185" 185 3.74576271186441 -0.278643440911663
"186" 186 4 -0.0244061527760699
"187" 187 3.67796610169492 -0.346440051081155
"188" 188 3.66101694915254 -0.363389203623528
"189" 189 3.57627118644068 -0.448134966335392
"190" 190 4.35593220338983 0.331526050613761
"191" 191 4.1864406779661 0.162034525190032
"192" 192 4.11864406779661 0.0942379150205399
"193" 193 3.52542372881356 -0.498982423962511
"194" 194 3.64406779661017 -0.3803383561659
"195" 195 3.61016949152542 -0.414236661250646
"196" 196 4.20338983050847 0.178983677732405
