"simID" "estD" "error"
"94" 94 2.59210526315789 -1.43230088961818
"95" 95 3.05263157894737 -0.971774573828701
"96" 96 2.78947368421053 -1.23493246856554
"97" 97 2.75 -1.27440615277607
"98" 98 2.90789473684211 -1.11651141593396
"99" 99 2.93421052631579 -1.09019562646028
"100" 100 2.93421052631579 -1.09019562646028
"101" 101 3.05263157894737 -0.971774573828701
"102" 102 2.75 -1.27440615277607
"103" 103 2.61842105263158 -1.40598510014449
"104" 104 2.86842105263158 -1.15598510014449
"105" 105 2.94736842105263 -1.07703773172344
"106" 106 3.05263157894737 -0.971774573828701
"107" 107 3.01315789473684 -1.01124825803923
"108" 108 2.96052631578947 -1.0638798369866
"109" 109 2.88157894736842 -1.14282720540765
"110" 110 2.90789473684211 -1.11651141593396
"111" 111 2.59210526315789 -1.43230088961818
"112" 112 2.90789473684211 -1.11651141593396
"113" 113 3.06578947368421 -0.958616679091859
"114" 114 2.80263157894737 -1.2217745738287
"115" 115 2.89473684210526 -1.12966931067081
"116" 116 2.96052631578947 -1.0638798369866
"117" 117 3.07894736842105 -0.945458784355017
"118" 118 2.65789473684211 -1.36651141593396
"119" 119 3.03947368421053 -0.984932468565544
"120" 120 2.81578947368421 -1.20861667909186
"121" 121 2.78947368421053 -1.23493246856554
"122" 122 2.68421052631579 -1.34019562646028
"123" 123 2.84210526315789 -1.18230088961818
"124" 124 2.57894736842105 -1.44545878435502
"125" 125 3.02631578947368 -0.998090363302386
"126" 126 2.94736842105263 -1.07703773172344
"127" 127 2.94736842105263 -1.07703773172344
"128" 128 3.02631578947368 -0.998090363302386
"129" 129 2.72368421052632 -1.30072194224975
"130" 130 2.84210526315789 -1.18230088961818
"131" 131 2.94736842105263 -1.07703773172344
"132" 132 2.77631578947368 -1.24809036330239
"133" 133 2.90789473684211 -1.11651141593396
"134" 134 2.77631578947368 -1.24809036330239
"135" 135 2.42105263157895 -1.60335352119712
"136" 136 2.84210526315789 -1.18230088961818
"137" 137 2.89473684210526 -1.12966931067081
"138" 138 2.86842105263158 -1.15598510014449
"139" 139 2.89473684210526 -1.12966931067081
"140" 140 2.88157894736842 -1.14282720540765
"141" 141 2.69736842105263 -1.32703773172344
"142" 142 2.89473684210526 -1.12966931067081
"143" 143 2.67105263157895 -1.35335352119712
"144" 144 2.96052631578947 -1.0638798369866
"145" 145 3.19736842105263 -0.827037731723439
"146" 146 3.07894736842105 -0.945458784355017
"147" 147 2.82894736842105 -1.19545878435502
"148" 148 2.90789473684211 -1.11651141593396
"149" 149 2.98684210526316 -1.03756404751291
"150" 150 3.19736842105263 -0.827037731723439
"151" 151 2.65789473684211 -1.36651141593396
"152" 152 2.81578947368421 -1.20861667909186
"153" 153 3.02631578947368 -0.998090363302386
"154" 154 2.90789473684211 -1.11651141593396
"155" 155 2.84210526315789 -1.18230088961818
"156" 156 2.81578947368421 -1.20861667909186
"157" 157 2.53947368421053 -1.48493246856554
"158" 158 2.89473684210526 -1.12966931067081
"159" 159 2.69736842105263 -1.32703773172344
"160" 160 2.82894736842105 -1.19545878435502
"161" 161 3.06578947368421 -0.958616679091859
"162" 162 3.15789473684211 -0.866511415933965
"163" 163 2.38157894736842 -1.64282720540765
"164" 164 2.98684210526316 -1.03756404751291
"165" 165 3 -1.02440615277607
"166" 166 2.93421052631579 -1.09019562646028
"167" 167 2.88157894736842 -1.14282720540765
"168" 168 2.89473684210526 -1.12966931067081
"169" 169 2.96052631578947 -1.0638798369866
"170" 170 2.82894736842105 -1.19545878435502
"171" 171 2.84210526315789 -1.18230088961818
"172" 172 2.53947368421053 -1.48493246856554
"173" 173 2.97368421052632 -1.05072194224975
"174" 174 2.78947368421053 -1.23493246856554
"175" 175 3.06578947368421 -0.958616679091859
"176" 176 3.05263157894737 -0.971774573828701
"177" 177 2.75 -1.27440615277607
"178" 178 3 -1.02440615277607
"179" 179 2.93421052631579 -1.09019562646028
"180" 180 3.23684210526316 -0.787564047512912
"181" 181 3.15789473684211 -0.866511415933965
"182" 182 2.97368421052632 -1.05072194224975
"183" 183 3 -1.02440615277607
"184" 184 2.48684210526316 -1.53756404751291
"185" 185 2.76315789473684 -1.26124825803923
"186" 186 2.71052631578947 -1.3138798369866
"187" 187 2.69736842105263 -1.32703773172344
"188" 188 2.85526315789474 -1.16914299488133
"189" 189 3.14473684210526 -0.879669310670807
"190" 190 2.86842105263158 -1.15598510014449
"191" 191 3.01315789473684 -1.01124825803923
"192" 192 2.75 -1.27440615277607
"193" 193 2.69736842105263 -1.32703773172344
"194" 194 2.97368421052632 -1.05072194224975
"195" 195 2.93421052631579 -1.09019562646028
"196" 196 3.11842105263158 -0.905985100144491
"197" 197 2.78947368421053 -1.23493246856554
"198" 198 2.72368421052632 -1.30072194224975
"199" 199 3.02631578947368 -0.998090363302386
"200" 200 2.80263157894737 -1.2217745738287
"201" 201 2.76315789473684 -1.26124825803923
"202" 202 3.07894736842105 -0.945458784355017
"203" 203 3.07894736842105 -0.945458784355017
"204" 204 3.15789473684211 -0.866511415933965
"205" 205 2.97368421052632 -1.05072194224975
"206" 206 2.94736842105263 -1.07703773172344
"207" 207 3.01315789473684 -1.01124825803923
"208" 208 3.07894736842105 -0.945458784355017
"209" 209 2.97368421052632 -1.05072194224975
"210" 210 2.97368421052632 -1.05072194224975
"211" 211 2.59210526315789 -1.43230088961818
"212" 212 2.89473684210526 -1.12966931067081
"213" 213 3.11842105263158 -0.905985100144491
"214" 214 3.03947368421053 -0.984932468565544
"215" 215 2.5 -1.52440615277607
"216" 216 3.10526315789474 -0.919142994881333
"217" 217 2.89473684210526 -1.12966931067081
"218" 218 2.85526315789474 -1.16914299488133
"219" 219 2.92105263157895 -1.10335352119712
"220" 220 2.81578947368421 -1.20861667909186
"221" 221 2.72368421052632 -1.30072194224975
"222" 222 2.56578947368421 -1.45861667909186
"223" 223 2.71052631578947 -1.3138798369866
"224" 224 2.48684210526316 -1.53756404751291
"225" 225 2.61842105263158 -1.40598510014449
"226" 226 2.88157894736842 -1.14282720540765
"227" 227 2.82894736842105 -1.19545878435502
"228" 228 2.76315789473684 -1.26124825803923
"229" 229 2.65789473684211 -1.36651141593396
"230" 230 3.03947368421053 -0.984932468565544
"231" 231 2.60526315789474 -1.41914299488133
"232" 232 2.75 -1.27440615277607
"233" 233 2.98684210526316 -1.03756404751291
"234" 234 3.27631578947368 -0.748090363302386
"235" 235 2.61842105263158 -1.40598510014449
"236" 236 2.56578947368421 -1.45861667909186
"237" 237 2.96052631578947 -1.0638798369866
"238" 238 2.75 -1.27440615277607
"239" 239 3.18421052631579 -0.840195626460281
"240" 240 2.81578947368421 -1.20861667909186
"241" 241 2.80263157894737 -1.2217745738287
"242" 242 2.94736842105263 -1.07703773172344
"243" 243 2.86842105263158 -1.15598510014449
"244" 244 3.07894736842105 -0.945458784355017
"245" 245 2.64473684210526 -1.37966931067081
"246" 246 2.59210526315789 -1.43230088961818
"247" 247 2.67105263157895 -1.35335352119712
"248" 248 3.05263157894737 -0.971774573828701
"249" 249 2.65789473684211 -1.36651141593396
"250" 250 3.17105263157895 -0.853353521197123
"251" 251 2.93421052631579 -1.09019562646028
"252" 252 3.42105263157895 -0.603353521197123
"253" 253 2.77631578947368 -1.24809036330239
"254" 254 2.75 -1.27440615277607
"255" 255 2.96052631578947 -1.0638798369866
"256" 256 2.81578947368421 -1.20861667909186
"257" 257 2.68421052631579 -1.34019562646028
"258" 258 3 -1.02440615277607
"259" 259 3.01315789473684 -1.01124825803923
"260" 260 2.77631578947368 -1.24809036330239
"261" 261 3.02631578947368 -0.998090363302386
"262" 262 3.18421052631579 -0.840195626460281
"263" 263 2.55263157894737 -1.4717745738287
"264" 264 2.84210526315789 -1.18230088961818
"265" 265 2.63157894736842 -1.39282720540765
"266" 266 2.97368421052632 -1.05072194224975
"267" 267 2.86842105263158 -1.15598510014449
"268" 268 2.77631578947368 -1.24809036330239
"269" 269 2.85526315789474 -1.16914299488133
"270" 270 2.60526315789474 -1.41914299488133
"271" 271 2.97368421052632 -1.05072194224975
"272" 272 3.09210526315789 -0.932300889618175
"273" 273 2.88157894736842 -1.14282720540765
"274" 274 3.01315789473684 -1.01124825803923
"275" 275 2.97368421052632 -1.05072194224975
"276" 276 2.59210526315789 -1.43230088961818
"277" 277 2.90789473684211 -1.11651141593396
"278" 278 2.94736842105263 -1.07703773172344
"279" 279 2.67105263157895 -1.35335352119712
"280" 280 2.78947368421053 -1.23493246856554
"281" 281 3.10526315789474 -0.919142994881333
"282" 282 2.77631578947368 -1.24809036330239
"283" 283 2.82894736842105 -1.19545878435502
"284" 284 2.65789473684211 -1.36651141593396
"285" 285 2.85526315789474 -1.16914299488133
"286" 286 2.80263157894737 -1.2217745738287
"287" 287 3.09210526315789 -0.932300889618175
"288" 288 3.15789473684211 -0.866511415933965
"289" 289 2.92105263157895 -1.10335352119712
"290" 290 2.98684210526316 -1.03756404751291
"291" 291 2.85526315789474 -1.16914299488133
"292" 292 3 -1.02440615277607
"293" 293 2.89473684210526 -1.12966931067081
"294" 294 2.86842105263158 -1.15598510014449
"295" 295 2.69736842105263 -1.32703773172344
"296" 296 2.97368421052632 -1.05072194224975
"297" 297 3.06578947368421 -0.958616679091859
"298" 298 2.57894736842105 -1.44545878435502
"299" 299 3.05263157894737 -0.971774573828701
"300" 300 2.85526315789474 -1.16914299488133
"301" 301 2.71052631578947 -1.3138798369866
"302" 302 2.77631578947368 -1.24809036330239
"303" 303 3.32894736842105 -0.695458784355017
"304" 304 3.05263157894737 -0.971774573828701
"305" 305 2.81578947368421 -1.20861667909186
"306" 306 2.60526315789474 -1.41914299488133
"307" 307 2.77631578947368 -1.24809036330239
"308" 308 2.76315789473684 -1.26124825803923
"309" 309 2.61842105263158 -1.40598510014449
"310" 310 2.75 -1.27440615277607
"311" 311 2.64473684210526 -1.37966931067081
"312" 312 2.77631578947368 -1.24809036330239
"313" 313 2.86842105263158 -1.15598510014449
"314" 314 2.90789473684211 -1.11651141593396
"315" 315 3.14473684210526 -0.879669310670807
"316" 316 2.71052631578947 -1.3138798369866
"317" 317 2.93421052631579 -1.09019562646028
"318" 318 3.05263157894737 -0.971774573828701
"319" 319 2.81578947368421 -1.20861667909186
"320" 320 2.64473684210526 -1.37966931067081
"321" 321 2.85526315789474 -1.16914299488133
"322" 322 2.73684210526316 -1.28756404751291
"323" 323 2.76315789473684 -1.26124825803923
"324" 324 2.67105263157895 -1.35335352119712
"325" 325 2.72368421052632 -1.30072194224975
"326" 326 3.03947368421053 -0.984932468565544
"327" 327 2.67105263157895 -1.35335352119712
"328" 328 2.61842105263158 -1.40598510014449
"329" 329 3.34210526315789 -0.682300889618175
"330" 330 3.05263157894737 -0.971774573828701
"331" 331 3 -1.02440615277607
"332" 332 2.55263157894737 -1.4717745738287
"333" 333 3.05263157894737 -0.971774573828701
"334" 334 2.5 -1.52440615277607
"335" 335 2.78947368421053 -1.23493246856554
"336" 336 2.98684210526316 -1.03756404751291
"337" 337 2.86842105263158 -1.15598510014449
"338" 338 2.69736842105263 -1.32703773172344
"339" 339 2.90789473684211 -1.11651141593396
"340" 340 2.60526315789474 -1.41914299488133
"341" 341 2.48684210526316 -1.53756404751291
"342" 342 3.02631578947368 -0.998090363302386
"343" 343 3 -1.02440615277607
"344" 344 3.10526315789474 -0.919142994881333
"345" 345 2.46052631578947 -1.5638798369866
"346" 346 3.05263157894737 -0.971774573828701
"347" 347 2.51315789473684 -1.51124825803923
"348" 348 3.03947368421053 -0.984932468565544
"349" 349 2.90789473684211 -1.11651141593396
"350" 350 3.09210526315789 -0.932300889618175
"351" 351 2.89473684210526 -1.12966931067081
"352" 352 3.19736842105263 -0.827037731723439
"353" 353 2.52631578947368 -1.49809036330239
"354" 354 3.02631578947368 -0.998090363302386
"355" 355 2.53947368421053 -1.48493246856554
"356" 356 2.90789473684211 -1.11651141593396
"357" 357 2.92105263157895 -1.10335352119712
"358" 358 2.78947368421053 -1.23493246856554
"359" 359 2.86842105263158 -1.15598510014449
"360" 360 2.22368421052632 -1.80072194224975
"361" 361 2.59210526315789 -1.43230088961818
"362" 362 2.84210526315789 -1.18230088961818
"363" 363 2.94736842105263 -1.07703773172344
"364" 364 2.85526315789474 -1.16914299488133
"365" 365 2.57894736842105 -1.44545878435502
"366" 366 2.65789473684211 -1.36651141593396
"367" 367 2.69736842105263 -1.32703773172344
"368" 368 2.77631578947368 -1.24809036330239
"369" 369 2.92105263157895 -1.10335352119712
"370" 370 2.86842105263158 -1.15598510014449
"371" 371 3.15789473684211 -0.866511415933965
"372" 372 3.09210526315789 -0.932300889618175
"373" 373 2.78947368421053 -1.23493246856554
"374" 374 3.17105263157895 -0.853353521197123
"375" 375 2.93421052631579 -1.09019562646028
"376" 376 3.06578947368421 -0.958616679091859
"377" 377 2.72368421052632 -1.30072194224975
"378" 378 2.84210526315789 -1.18230088961818
"379" 379 2.96052631578947 -1.0638798369866
"380" 380 2.48684210526316 -1.53756404751291
"381" 381 3.02631578947368 -0.998090363302386
"382" 382 2.69736842105263 -1.32703773172344
"383" 383 2.92105263157895 -1.10335352119712
"384" 384 3.10526315789474 -0.919142994881333
"385" 385 3.01315789473684 -1.01124825803923
"386" 386 3.05263157894737 -0.971774573828701
"387" 387 3 -1.02440615277607
"388" 388 3.07894736842105 -0.945458784355017
"389" 389 2.78947368421053 -1.23493246856554
"390" 390 2.63157894736842 -1.39282720540765
"391" 391 2.73684210526316 -1.28756404751291
"392" 392 2.89473684210526 -1.12966931067081
"393" 393 2.73684210526316 -1.28756404751291
"394" 394 2.73684210526316 -1.28756404751291
"395" 395 2.90789473684211 -1.11651141593396
"396" 396 2.65789473684211 -1.36651141593396
"397" 397 2.60526315789474 -1.41914299488133
"398" 398 2.56578947368421 -1.45861667909186
"399" 399 2.73684210526316 -1.28756404751291
"400" 400 2.75 -1.27440615277607
"401" 401 2.85526315789474 -1.16914299488133
"402" 402 2.76315789473684 -1.26124825803923
"403" 403 3.01315789473684 -1.01124825803923
"404" 404 2.88157894736842 -1.14282720540765
"405" 405 2.60526315789474 -1.41914299488133
"406" 406 2.82894736842105 -1.19545878435502
"407" 407 2.63157894736842 -1.39282720540765
"408" 408 2.71052631578947 -1.3138798369866
"409" 409 2.75 -1.27440615277607
"410" 410 2.81578947368421 -1.20861667909186
"411" 411 2.89473684210526 -1.12966931067081
"412" 412 2.93421052631579 -1.09019562646028
"413" 413 2.77631578947368 -1.24809036330239
"414" 414 2.57894736842105 -1.44545878435502
"415" 415 3.05263157894737 -0.971774573828701
"416" 416 3.06578947368421 -0.958616679091859
"417" 417 2.61842105263158 -1.40598510014449
"418" 418 2.77631578947368 -1.24809036330239
"419" 419 2.77631578947368 -1.24809036330239
"420" 420 3.05263157894737 -0.971774573828701
"421" 421 3.02631578947368 -0.998090363302386
"422" 422 2.71052631578947 -1.3138798369866
"423" 423 2.72368421052632 -1.30072194224975
"424" 424 2.86842105263158 -1.15598510014449
"425" 425 3.17105263157895 -0.853353521197123
"426" 426 2.86842105263158 -1.15598510014449
"427" 427 2.90789473684211 -1.11651141593396
"428" 428 2.76315789473684 -1.26124825803923
"429" 429 3.27631578947368 -0.748090363302386
"430" 430 3 -1.02440615277607
"431" 431 2.89473684210526 -1.12966931067081
"432" 432 2.98684210526316 -1.03756404751291
"433" 433 2.75 -1.27440615277607
"434" 434 2.64473684210526 -1.37966931067081
"435" 435 2.80263157894737 -1.2217745738287
"436" 436 2.90789473684211 -1.11651141593396
"437" 437 2.77631578947368 -1.24809036330239
"438" 438 3.05263157894737 -0.971774573828701
"439" 439 3.03947368421053 -0.984932468565544
"440" 440 2.75 -1.27440615277607
"441" 441 2.97368421052632 -1.05072194224975
"442" 442 3 -1.02440615277607
"443" 443 2.59210526315789 -1.43230088961818
"444" 444 2.90789473684211 -1.11651141593396
"445" 445 3.23684210526316 -0.787564047512912
"446" 446 3.13157894736842 -0.892827205407649
"447" 447 3.07894736842105 -0.945458784355017
"448" 448 2.89473684210526 -1.12966931067081
"449" 449 3.03947368421053 -0.984932468565544
"450" 450 2.71052631578947 -1.3138798369866
"451" 451 2.96052631578947 -1.0638798369866
"452" 452 2.75 -1.27440615277607
"453" 453 2.67105263157895 -1.35335352119712
"454" 454 2.60526315789474 -1.41914299488133
"455" 455 3.21052631578947 -0.813879836986596
"456" 456 2.68421052631579 -1.34019562646028
"457" 457 2.98684210526316 -1.03756404751291
"458" 458 3.38157894736842 -0.642827205407649
"459" 459 2.80263157894737 -1.2217745738287
"460" 460 3.01315789473684 -1.01124825803923
"461" 461 2.65789473684211 -1.36651141593396
"462" 462 2.80263157894737 -1.2217745738287
"463" 463 2.94736842105263 -1.07703773172344
"464" 464 2.72368421052632 -1.30072194224975
"465" 465 2.89473684210526 -1.12966931067081
"466" 466 3 -1.02440615277607
"467" 467 3.11842105263158 -0.905985100144491
"468" 468 2.56578947368421 -1.45861667909186
"469" 469 2.77631578947368 -1.24809036330239
"470" 470 2.78947368421053 -1.23493246856554
"471" 471 3.18421052631579 -0.840195626460281
"472" 472 3.17105263157895 -0.853353521197123
"473" 473 2.89473684210526 -1.12966931067081
"474" 474 2.89473684210526 -1.12966931067081
"475" 475 2.76315789473684 -1.26124825803923
"476" 476 2.81578947368421 -1.20861667909186
"477" 477 2.77631578947368 -1.24809036330239
"478" 478 3.18421052631579 -0.840195626460281
"479" 479 2.55263157894737 -1.4717745738287
"480" 480 2.82894736842105 -1.19545878435502
"481" 481 2.46052631578947 -1.5638798369866
"482" 482 2.25 -1.77440615277607
"483" 483 2.94736842105263 -1.07703773172344
"484" 484 2.89473684210526 -1.12966931067081
"485" 485 2.80263157894737 -1.2217745738287
"486" 486 2.81578947368421 -1.20861667909186
"487" 487 2.84210526315789 -1.18230088961818
"488" 488 2.89473684210526 -1.12966931067081
"489" 489 2.55263157894737 -1.4717745738287
"490" 490 3.17105263157895 -0.853353521197123
"491" 491 2.63157894736842 -1.39282720540765
"492" 492 2.93421052631579 -1.09019562646028
"493" 493 3.01315789473684 -1.01124825803923
"494" 494 3.05263157894737 -0.971774573828701
"495" 495 2.61842105263158 -1.40598510014449
"496" 496 2.85526315789474 -1.16914299488133
"497" 497 3.19736842105263 -0.827037731723439
"498" 498 2.80263157894737 -1.2217745738287
"499" 499 2.88157894736842 -1.14282720540765
"500" 500 2.89473684210526 -1.12966931067081
"501" 501 2.82894736842105 -1.19545878435502
"502" 502 3.14473684210526 -0.879669310670807
"503" 503 2.86842105263158 -1.15598510014449
"504" 504 3.18421052631579 -0.840195626460281
"505" 505 3 -1.02440615277607
"506" 506 2.93421052631579 -1.09019562646028
"507" 507 3.05263157894737 -0.971774573828701
"508" 508 2.96052631578947 -1.0638798369866
"509" 509 3.18421052631579 -0.840195626460281
"510" 510 2.81578947368421 -1.20861667909186
"511" 511 2.84210526315789 -1.18230088961818
"512" 512 3.03947368421053 -0.984932468565544
"513" 513 2.53947368421053 -1.48493246856554
"514" 514 2.84210526315789 -1.18230088961818
"515" 515 2.76315789473684 -1.26124825803923
"516" 516 2.92105263157895 -1.10335352119712
"517" 517 2.90789473684211 -1.11651141593396
"518" 518 3.26315789473684 -0.761248258039228
"519" 519 2.84210526315789 -1.18230088961818
"520" 520 2.80263157894737 -1.2217745738287
"521" 521 2.93421052631579 -1.09019562646028
"522" 522 2.89473684210526 -1.12966931067081
"523" 523 3.03947368421053 -0.984932468565544
"524" 524 2.98684210526316 -1.03756404751291
"525" 525 2.68421052631579 -1.34019562646028
"526" 526 3.01315789473684 -1.01124825803923
"527" 527 3.17105263157895 -0.853353521197123
"528" 528 2.77631578947368 -1.24809036330239
"529" 529 2.94736842105263 -1.07703773172344
"530" 530 2.84210526315789 -1.18230088961818
"531" 531 2.85526315789474 -1.16914299488133
"532" 532 3.18421052631579 -0.840195626460281
"533" 533 2.72368421052632 -1.30072194224975
"534" 534 2.85526315789474 -1.16914299488133
"535" 535 2.40789473684211 -1.61651141593396
"536" 536 2.89473684210526 -1.12966931067081
"537" 537 2.69736842105263 -1.32703773172344
"538" 538 3.06578947368421 -0.958616679091859
"539" 539 2.96052631578947 -1.0638798369866
"540" 540 2.40789473684211 -1.61651141593396
"541" 541 2.85526315789474 -1.16914299488133
"542" 542 2.93421052631579 -1.09019562646028
"543" 543 2.48684210526316 -1.53756404751291
"544" 544 2.90789473684211 -1.11651141593396
"545" 545 2.61842105263158 -1.40598510014449
"546" 546 3.05263157894737 -0.971774573828701
"547" 547 2.80263157894737 -1.2217745738287
"548" 548 2.59210526315789 -1.43230088961818
"549" 549 2.88157894736842 -1.14282720540765
"550" 550 2.69736842105263 -1.32703773172344
"551" 551 2.71052631578947 -1.3138798369866
"552" 552 2.90789473684211 -1.11651141593396
"553" 553 2.35526315789474 -1.66914299488133
"554" 554 2.53947368421053 -1.48493246856554
"555" 555 2.76315789473684 -1.26124825803923
"556" 556 2.72368421052632 -1.30072194224975
"557" 557 2.76315789473684 -1.26124825803923
"558" 558 3.06578947368421 -0.958616679091859
"559" 559 2.5 -1.52440615277607
"560" 560 3.09210526315789 -0.932300889618175
"561" 561 2.90789473684211 -1.11651141593396
"562" 562 2.69736842105263 -1.32703773172344
"563" 563 2.77631578947368 -1.24809036330239
"564" 564 2.69736842105263 -1.32703773172344
"565" 565 2.90789473684211 -1.11651141593396
"566" 566 2.76315789473684 -1.26124825803923
"567" 567 2.97368421052632 -1.05072194224975
"568" 568 2.90789473684211 -1.11651141593396
"569" 569 2.88157894736842 -1.14282720540765
"570" 570 2.5 -1.52440615277607
"571" 571 2.81578947368421 -1.20861667909186
"572" 572 3.02631578947368 -0.998090363302386
"573" 573 3.11842105263158 -0.905985100144491
"574" 574 3.28947368421053 -0.734932468565544
"575" 575 2.98684210526316 -1.03756404751291
"576" 576 2.72368421052632 -1.30072194224975
"577" 577 2.84210526315789 -1.18230088961818
"578" 578 2.85526315789474 -1.16914299488133
"579" 579 2.85526315789474 -1.16914299488133
"580" 580 2.98684210526316 -1.03756404751291
"581" 581 2.80263157894737 -1.2217745738287
"582" 582 2.90789473684211 -1.11651141593396
"583" 583 2.98684210526316 -1.03756404751291
"584" 584 2.90789473684211 -1.11651141593396
"585" 585 2.88157894736842 -1.14282720540765
"586" 586 2.27631578947368 -1.74809036330239
"587" 587 2.78947368421053 -1.23493246856554
"588" 588 3.22368421052632 -0.800721942249754
"589" 589 2.72368421052632 -1.30072194224975
"590" 590 3.01315789473684 -1.01124825803923
"591" 591 3.01315789473684 -1.01124825803923
"592" 592 2.90789473684211 -1.11651141593396
"593" 593 3.07894736842105 -0.945458784355017
"594" 594 3.01315789473684 -1.01124825803923
"595" 595 3.19736842105263 -0.827037731723439
"596" 596 3.01315789473684 -1.01124825803923
"597" 597 3.09210526315789 -0.932300889618175
"598" 598 2.89473684210526 -1.12966931067081
"599" 599 2.60526315789474 -1.41914299488133
"600" 600 3.18421052631579 -0.840195626460281
"601" 601 3.17105263157895 -0.853353521197123
"602" 602 2.47368421052632 -1.55072194224975
"603" 603 2.77631578947368 -1.24809036330239
"604" 604 3.02631578947368 -0.998090363302386
"605" 605 3 -1.02440615277607
"606" 606 2.65789473684211 -1.36651141593396
"607" 607 2.68421052631579 -1.34019562646028
"608" 608 2.73684210526316 -1.28756404751291
"609" 609 3.15789473684211 -0.866511415933965
"610" 610 2.88157894736842 -1.14282720540765
"611" 611 3.03947368421053 -0.984932468565544
"612" 612 2.77631578947368 -1.24809036330239
"613" 613 2.90789473684211 -1.11651141593396
"614" 614 2.34210526315789 -1.68230088961818
"615" 615 2.97368421052632 -1.05072194224975
