"simID" "estD" "error"
"125" 125 9.26373626373626 -0.736263736263735
"126" 126 9.16483516483516 -0.835164835164836
"127" 127 9.21978021978022 -0.780219780219781
"128" 128 9.18681318681319 -0.813186813186814
"129" 129 8.84249084249084 -1.15750915750916
"130" 130 9.1025641025641 -0.897435897435898
"131" 131 9.24542124542124 -0.754578754578755
"132" 132 9.32967032967033 -0.67032967032967
"133" 133 9.36996336996337 -0.63003663003663
"134" 134 9.30769230769231 -0.692307692307692
"135" 135 9.1025641025641 -0.897435897435898
"136" 136 9.38827838827839 -0.611721611721611
"137" 137 8.90842490842491 -1.09157509157509
"138" 138 9.36263736263736 -0.637362637362637
"139" 139 8.72527472527472 -1.27472527472528
"140" 140 9.35897435897436 -0.641025641025641
"141" 141 9.36263736263736 -0.637362637362637
"142" 142 9.04029304029304 -0.95970695970696
"143" 143 9.10989010989011 -0.890109890109891
"144" 144 8.87545787545788 -1.12454212454212
"145" 145 9.48717948717949 -0.512820512820513
"146" 146 8.75457875457876 -1.24542124542124
"147" 147 9.05494505494505 -0.945054945054945
"148" 148 9.13553113553114 -0.864468864468865
"149" 149 9.25641025641026 -0.743589743589743
"150" 150 9.10622710622711 -0.893772893772894
"151" 151 8.80586080586081 -1.19413919413919
"152" 152 9.21978021978022 -0.780219780219781
"153" 153 9.5970695970696 -0.402930402930403
"154" 154 9.12820512820513 -0.871794871794872
"155" 155 9.06959706959707 -0.930402930402931
"156" 156 9.60805860805861 -0.391941391941392
"157" 157 9.15018315018315 -0.84981684981685
"158" 158 8.87912087912088 -1.12087912087912
"159" 159 9.07326007326007 -0.926739926739927
"160" 160 9.55311355311355 -0.446886446886447
"161" 161 9.01098901098901 -0.989010989010989
"162" 162 8.90476190476191 -1.09523809523809
"163" 163 9.18315018315018 -0.816849816849818
"164" 164 9.06959706959707 -0.930402930402931
"165" 165 9.59340659340659 -0.406593406593407
"166" 166 9.37728937728938 -0.622710622710622
"167" 167 9.28937728937729 -0.71062271062271
"168" 168 9.50915750915751 -0.490842490842491
"169" 169 9.25641025641026 -0.743589743589743
"170" 170 9.25641025641026 -0.743589743589743
"171" 171 9.28571428571429 -0.714285714285714
"172" 172 9.19413919413919 -0.805860805860807
"173" 173 9.21245421245421 -0.787545787545788
"174" 174 9.07692307692308 -0.923076923076923
"175" 175 9 -1
"176" 176 9.19413919413919 -0.805860805860807
"177" 177 9.3992673992674 -0.6007326007326
"178" 178 9.36630036630037 -0.633699633699633
"179" 179 8.99267399267399 -1.00732600732601
"180" 180 9.58974358974359 -0.410256410256411
"181" 181 9.16483516483516 -0.835164835164836
"182" 182 9.18681318681319 -0.813186813186814
"183" 183 9.11355311355311 -0.886446886446887
"184" 184 8.99267399267399 -1.00732600732601
"185" 185 9.06227106227106 -0.937728937728938
"186" 186 9.2014652014652 -0.798534798534799
"187" 187 9.20879120879121 -0.791208791208792
"188" 188 9.07326007326007 -0.926739926739927
"189" 189 9.04761904761905 -0.952380952380953
"190" 190 9.13186813186813 -0.868131868131869
"191" 191 8.8974358974359 -1.1025641025641
"192" 192 9.02930402930403 -0.970695970695971
"193" 193 9.1025641025641 -0.897435897435898
"194" 194 9.41025641025641 -0.589743589743589
"195" 195 9.14652014652015 -0.853479853479854
"196" 196 9.22710622710623 -0.772893772893774
"197" 197 9.37728937728938 -0.622710622710622
"198" 198 9.21245421245421 -0.787545787545788
"199" 199 9.3956043956044 -0.604395604395604
"200" 200 9.17582417582418 -0.824175824175825
"201" 201 9.34798534798535 -0.652014652014651
"202" 202 9.32600732600733 -0.673992673992673
"203" 203 8.96336996336996 -1.03663003663004
"204" 204 9.11355311355311 -0.886446886446887
"205" 205 9.42124542124542 -0.578754578754578
"206" 206 9.21978021978022 -0.780219780219781
"207" 207 9.2967032967033 -0.703296703296703
"208" 208 9.01098901098901 -0.989010989010989
"209" 209 9.45054945054945 -0.549450549450549
