"simID" "estD" "error"
"56" 56 7.39383561643836 -2.60616438356164
"57" 57 7.82191780821918 -2.17808219178082
"58" 58 7.74657534246575 -2.25342465753425
"59" 59 7.90068493150685 -2.09931506849315
"60" 60 7.50342465753425 -2.49657534246575
"61" 61 7.41438356164384 -2.58561643835616
"62" 62 7.5958904109589 -2.4041095890411
"63" 63 7.75342465753425 -2.24657534246575
"64" 64 7.92808219178082 -2.07191780821918
"65" 65 7.78767123287671 -2.21232876712329
"66" 66 7.44178082191781 -2.55821917808219
"67" 67 7.72602739726027 -2.27397260273973
"68" 68 7.61643835616438 -2.38356164383562
"69" 69 7.71917808219178 -2.28082191780822
"70" 70 7.22945205479452 -2.77054794520548
"71" 71 7.38013698630137 -2.61986301369863
"72" 72 7.58904109589041 -2.41095890410959
"73" 73 7.77054794520548 -2.22945205479452
"74" 74 7.6472602739726 -2.3527397260274
"75" 75 7.30479452054795 -2.69520547945205
"76" 76 7.54794520547945 -2.45205479452055
"77" 77 7.65753424657534 -2.34246575342466
"78" 78 7.4486301369863 -2.5513698630137
"79" 79 7.60958904109589 -2.39041095890411
"80" 80 7.41780821917808 -2.58219178082192
"81" 81 7.53424657534247 -2.46575342465753
"82" 82 7.61643835616438 -2.38356164383562
"83" 83 7.3458904109589 -2.6541095890411
"84" 84 7.74657534246575 -2.25342465753425
"85" 85 7.4041095890411 -2.5958904109589
"86" 86 7.80479452054795 -2.19520547945205
"87" 87 7.40068493150685 -2.59931506849315
"88" 88 7.58561643835616 -2.41438356164384
"89" 89 7.67123287671233 -2.32876712328767
"90" 90 7.71917808219178 -2.28082191780822
"91" 91 7.76712328767123 -2.23287671232877
"92" 92 7.39383561643836 -2.60616438356164
"93" 93 7.6027397260274 -2.3972602739726
"94" 94 7.33219178082192 -2.66780821917808
"95" 95 7.56164383561644 -2.43835616438356
"96" 96 7.5513698630137 -2.4486301369863
"97" 97 7.72260273972603 -2.27739726027397
"98" 98 7.80821917808219 -2.19178082191781
"99" 99 7.75342465753425 -2.24657534246575
"100" 100 7.37671232876712 -2.62328767123288
"101" 101 7.74657534246575 -2.25342465753425
"102" 102 7.6541095890411 -2.3458904109589
"103" 103 7.77054794520548 -2.22945205479452
"104" 104 7.61643835616438 -2.38356164383562
"105" 105 7.35616438356164 -2.64383561643836
"106" 106 7.27397260273973 -2.72602739726027
"107" 107 7.36301369863014 -2.63698630136986
"108" 108 7.60616438356164 -2.39383561643836
"109" 109 7.51369863013699 -2.48630136986301
"110" 110 7.32534246575342 -2.67465753424658
"111" 111 7.85958904109589 -2.14041095890411
"112" 112 7.33561643835616 -2.66438356164384
"113" 113 7.67123287671233 -2.32876712328767
"114" 114 7.65753424657534 -2.34246575342466
"115" 115 7.79452054794521 -2.20547945205479
"116" 116 7.38013698630137 -2.61986301369863
"117" 117 7.50684931506849 -2.49315068493151
"118" 118 7.54794520547945 -2.45205479452055
"119" 119 7.8527397260274 -2.1472602739726
"120" 120 7.81164383561644 -2.18835616438356
"121" 121 7.68150684931507 -2.31849315068493
"122" 122 7.74657534246575 -2.25342465753425
"123" 123 7.76027397260274 -2.23972602739726
"124" 124 7.76712328767123 -2.23287671232877
"125" 125 7.66095890410959 -2.33904109589041
"126" 126 7.78767123287671 -2.21232876712329
"127" 127 7.34246575342466 -2.65753424657534
"128" 128 7.57534246575342 -2.42465753424658
"129" 129 7.87328767123288 -2.12671232876712
"130" 130 7.84246575342466 -2.15753424657534
"131" 131 7.77739726027397 -2.22260273972603
"132" 132 7.64041095890411 -2.35958904109589
"133" 133 7.40068493150685 -2.59931506849315
"134" 134 7.53082191780822 -2.46917808219178
"135" 135 7.50684931506849 -2.49315068493151
"136" 136 7.73630136986301 -2.26369863013699
"137" 137 7.52739726027397 -2.47260273972603
"138" 138 7.68150684931507 -2.31849315068493
"139" 139 7.29109589041096 -2.70890410958904
"140" 140 7.52397260273973 -2.47602739726027
"141" 141 7.65753424657534 -2.34246575342466
"142" 142 7.28082191780822 -2.71917808219178
"143" 143 7.48972602739726 -2.51027397260274
"144" 144 7.23630136986301 -2.76369863013699
"145" 145 7.23630136986301 -2.76369863013699
"146" 146 7.57534246575342 -2.42465753424658
"147" 147 7.6027397260274 -2.3972602739726
"148" 148 7.74315068493151 -2.25684931506849
"149" 149 7.49315068493151 -2.50684931506849
"150" 150 7.79452054794521 -2.20547945205479
"151" 151 7.63013698630137 -2.36986301369863
"152" 152 7.51712328767123 -2.48287671232877
"153" 153 7.50342465753425 -2.49657534246575
"154" 154 7.70205479452055 -2.29794520547945
"155" 155 7.73630136986301 -2.26369863013699
"156" 156 7.46575342465753 -2.53424657534247
"157" 157 7.68493150684932 -2.31506849315068
"158" 158 7.9041095890411 -2.0958904109589
"159" 159 7.38013698630137 -2.61986301369863
"160" 160 7.52397260273973 -2.47602739726027
"161" 161 7.63356164383562 -2.36643835616438
"162" 162 7.66780821917808 -2.33219178082192
"163" 163 7.36986301369863 -2.63013698630137
"164" 164 7.90753424657534 -2.09246575342466
"165" 165 7.3972602739726 -2.6027397260274
"166" 166 7.41780821917808 -2.58219178082192
"167" 167 7.39383561643836 -2.60616438356164
"168" 168 7.60616438356164 -2.39383561643836
"169" 169 7.44520547945205 -2.55479452054795
"170" 170 7.36301369863014 -2.63698630136986
"171" 171 7.45890410958904 -2.54109589041096
"172" 172 7.52054794520548 -2.47945205479452
"173" 173 7.75684931506849 -2.24315068493151
"174" 174 7.75684931506849 -2.24315068493151
"175" 175 7.45547945205479 -2.54452054794521
"176" 176 7.61643835616438 -2.38356164383562
"177" 177 7.48972602739726 -2.51027397260274
"178" 178 7.48972602739726 -2.51027397260274
"179" 179 7.46575342465753 -2.53424657534247
"180" 180 7.43150684931507 -2.56849315068493
"181" 181 7.57876712328767 -2.42123287671233
"182" 182 7.42808219178082 -2.57191780821918
"183" 183 7.72602739726027 -2.27397260273973
"184" 184 7.50684931506849 -2.49315068493151
"185" 185 7.74657534246575 -2.25342465753425
"186" 186 7.48630136986301 -2.51369863013699
"187" 187 7.92123287671233 -2.07876712328767
"188" 188 7.81506849315068 -2.18493150684932
"189" 189 7.63698630136986 -2.36301369863014
"190" 190 7.52739726027397 -2.47260273972603
"191" 191 7.65753424657534 -2.34246575342466
"192" 192 7.51369863013699 -2.48630136986301
"193" 193 7.43150684931507 -2.56849315068493
"194" 194 8.15753424657534 -1.84246575342466
"195" 195 7.34931506849315 -2.65068493150685
"196" 196 7.66095890410959 -2.33904109589041
"197" 197 7.14041095890411 -2.85958904109589
"198" 198 7.54452054794521 -2.45547945205479
"199" 199 7.76027397260274 -2.23972602739726
"200" 200 7.99315068493151 -2.00684931506849
"201" 201 8.04109589041096 -1.95890410958904
"202" 202 7.76027397260274 -2.23972602739726
"203" 203 7.85616438356164 -2.14383561643836
"204" 204 7.96917808219178 -2.03082191780822
"205" 205 7.81849315068493 -2.18150684931507
"206" 206 7.87671232876712 -2.12328767123288
"207" 207 7.45205479452055 -2.54794520547945
"208" 208 7.80821917808219 -2.19178082191781
"209" 209 7.96917808219178 -2.03082191780822
"210" 210 7.53767123287671 -2.46232876712329
"211" 211 7.62671232876712 -2.37328767123288
"212" 212 7.69520547945205 -2.30479452054795
"213" 213 7.86986301369863 -2.13013698630137
"214" 214 7.72945205479452 -2.27054794520548
"215" 215 7.8013698630137 -2.1986301369863
"216" 216 7.43150684931507 -2.56849315068493
"217" 217 7.03424657534247 -2.96575342465753
"218" 218 7.56506849315068 -2.43493150684932
"219" 219 7.45890410958904 -2.54109589041096
"220" 220 7.23630136986301 -2.76369863013699
"221" 221 7.65753424657534 -2.34246575342466
"222" 222 7.80821917808219 -2.19178082191781
"223" 223 7.30821917808219 -2.69178082191781
"224" 224 7.68835616438356 -2.31164383561644
"225" 225 7.55821917808219 -2.44178082191781
"226" 226 7.40068493150685 -2.59931506849315
"227" 227 7.72260273972603 -2.27739726027397
"228" 228 7.73630136986301 -2.26369863013699
"229" 229 7.42465753424658 -2.57534246575342
"230" 230 7.53424657534247 -2.46575342465753
"231" 231 7.70890410958904 -2.29109589041096
"232" 232 7.90753424657534 -2.09246575342466
"233" 233 7.5513698630137 -2.4486301369863
"234" 234 7.73630136986301 -2.26369863013699
"235" 235 7.47945205479452 -2.52054794520548
"236" 236 7.58904109589041 -2.41095890410959
"237" 237 7.53767123287671 -2.46232876712329
"238" 238 7.79109589041096 -2.20890410958904
"239" 239 7.52397260273973 -2.47602739726027
"240" 240 7.50342465753425 -2.49657534246575
"241" 241 7.49657534246575 -2.50342465753425
"242" 242 7.63013698630137 -2.36986301369863
"243" 243 7.34931506849315 -2.65068493150685
"244" 244 7.5 -2.5
"245" 245 7.42808219178082 -2.57191780821918
"246" 246 7.44178082191781 -2.55821917808219
"247" 247 7.81849315068493 -2.18150684931507
"248" 248 7.53424657534247 -2.46575342465753
"249" 249 7.48630136986301 -2.51369863013699
"250" 250 7.56506849315068 -2.43493150684932
"251" 251 7.47602739726027 -2.52397260273973
"252" 252 7.50684931506849 -2.49315068493151
"253" 253 7.3527397260274 -2.6472602739726
"254" 254 7.54109589041096 -2.45890410958904
"255" 255 7.52397260273973 -2.47602739726027
"256" 256 7.6027397260274 -2.3972602739726
"257" 257 7.62328767123288 -2.37671232876712
"258" 258 7.67808219178082 -2.32191780821918
"259" 259 7.74315068493151 -2.25684931506849
"260" 260 7.8527397260274 -2.1472602739726
"261" 261 7.80821917808219 -2.19178082191781
"262" 262 7.34246575342466 -2.65753424657534
"263" 263 7.79452054794521 -2.20547945205479
"264" 264 7.58219178082192 -2.41780821917808
"265" 265 7.90753424657534 -2.09246575342466
"266" 266 7.76027397260274 -2.23972602739726
"267" 267 7.57876712328767 -2.42123287671233
"268" 268 7.60958904109589 -2.39041095890411
"269" 269 7.63013698630137 -2.36986301369863
"270" 270 7.94520547945205 -2.05479452054795
"271" 271 7.86301369863014 -2.13698630136986
"272" 272 7.4486301369863 -2.5513698630137
"273" 273 7.27397260273973 -2.72602739726027
"274" 274 7.87671232876712 -2.12328767123288
"275" 275 7.70890410958904 -2.29109589041096
"276" 276 7.86643835616438 -2.13356164383562
"277" 277 7.52054794520548 -2.47945205479452
"278" 278 7.66780821917808 -2.33219178082192
"279" 279 7.60616438356164 -2.39383561643836
"280" 280 7.38698630136986 -2.61301369863014
"281" 281 7.93835616438356 -2.06164383561644
"282" 282 7.46232876712329 -2.53767123287671
"283" 283 7.66438356164384 -2.33561643835616
"284" 284 7.54109589041096 -2.45890410958904
"285" 285 7.55479452054795 -2.44520547945205
"286" 286 7.71575342465753 -2.28424657534247
"287" 287 7.58904109589041 -2.41095890410959
"288" 288 7.83219178082192 -2.16780821917808
"289" 289 7.74657534246575 -2.25342465753425
"290" 290 7.84246575342466 -2.15753424657534
"291" 291 7.49315068493151 -2.50684931506849
"292" 292 7.33219178082192 -2.66780821917808
"293" 293 7.52054794520548 -2.47945205479452
"294" 294 7.50684931506849 -2.49315068493151
"295" 295 7.80479452054795 -2.19520547945205
"296" 296 7.68835616438356 -2.31164383561644
"297" 297 7.5513698630137 -2.4486301369863
"298" 298 7.82191780821918 -2.17808219178082
"299" 299 7.6027397260274 -2.3972602739726
"300" 300 7.50342465753425 -2.49657534246575
"301" 301 7.5513698630137 -2.4486301369863
"302" 302 7.48287671232877 -2.51712328767123
"303" 303 7.45205479452055 -2.54794520547945
"304" 304 7.50684931506849 -2.49315068493151
"305" 305 7.6986301369863 -2.3013698630137
"306" 306 7.5958904109589 -2.4041095890411
"307" 307 7.78082191780822 -2.21917808219178
"308" 308 7.66095890410959 -2.33904109589041
"309" 309 7.47945205479452 -2.52054794520548
"310" 310 7.51712328767123 -2.48287671232877
"311" 311 7.62671232876712 -2.37328767123288
"312" 312 7.6541095890411 -2.3458904109589
"313" 313 7.72602739726027 -2.27397260273973
"314" 314 7.47945205479452 -2.52054794520548
"315" 315 7.78424657534247 -2.21575342465753
"316" 316 7.65753424657534 -2.34246575342466
"317" 317 7.45547945205479 -2.54452054794521
"318" 318 7.6986301369863 -2.3013698630137
"319" 319 7.68835616438356 -2.31164383561644
"320" 320 7.63356164383562 -2.36643835616438
"321" 321 7.4486301369863 -2.5513698630137
"322" 322 7.76027397260274 -2.23972602739726
"323" 323 7.70205479452055 -2.29794520547945
"324" 324 7.81164383561644 -2.18835616438356
"325" 325 7.73972602739726 -2.26027397260274
"326" 326 7.40068493150685 -2.59931506849315
"327" 327 7.38356164383562 -2.61643835616438
"328" 328 7.61986301369863 -2.38013698630137
"329" 329 7.25 -2.75
"330" 330 7.54794520547945 -2.45205479452055
"331" 331 7.5958904109589 -2.4041095890411
"332" 332 7.64383561643836 -2.35616438356164
"333" 333 7.52054794520548 -2.47945205479452
"334" 334 7.50342465753425 -2.49657534246575
"335" 335 7.5 -2.5
"336" 336 7.62671232876712 -2.37328767123288
"337" 337 7.51027397260274 -2.48972602739726
"338" 338 7.71232876712329 -2.28767123287671
"339" 339 7.47602739726027 -2.52397260273973
"340" 340 7.71917808219178 -2.28082191780822
"341" 341 7.6027397260274 -2.3972602739726
"342" 342 7.65068493150685 -2.34931506849315
"343" 343 7.58561643835616 -2.41438356164384
"344" 344 7.55479452054795 -2.44520547945205
"345" 345 7.32191780821918 -2.67808219178082
"346" 346 7.68493150684932 -2.31506849315068
"347" 347 7.69178082191781 -2.30821917808219
"348" 348 7.57534246575342 -2.42465753424658
"349" 349 7.73972602739726 -2.26027397260274
"350" 350 7.58219178082192 -2.41780821917808
"351" 351 7.61986301369863 -2.38013698630137
"352" 352 7.86643835616438 -2.13356164383562
"353" 353 7.62671232876712 -2.37328767123288
"354" 354 7.61986301369863 -2.38013698630137
"355" 355 7.4486301369863 -2.5513698630137
"356" 356 7.77739726027397 -2.22260273972603
"357" 357 7.5513698630137 -2.4486301369863
"358" 358 7.5513698630137 -2.4486301369863
"359" 359 7.72602739726027 -2.27397260273973
"360" 360 7.86643835616438 -2.13356164383562
"361" 361 7.59246575342466 -2.40753424657534
"362" 362 7.78082191780822 -2.21917808219178
"363" 363 7.64383561643836 -2.35616438356164
"364" 364 7.49315068493151 -2.50684931506849
"365" 365 7.42465753424658 -2.57534246575342
"366" 366 7.86301369863014 -2.13698630136986
"367" 367 7.5513698630137 -2.4486301369863
"368" 368 7.72260273972603 -2.27739726027397
"369" 369 7.81506849315068 -2.18493150684932
"370" 370 7.64383561643836 -2.35616438356164
"371" 371 7.52397260273973 -2.47602739726027
"372" 372 7.58904109589041 -2.41095890410959
"373" 373 7.51369863013699 -2.48630136986301
"374" 374 7.46232876712329 -2.53767123287671
"375" 375 7.5513698630137 -2.4486301369863
"376" 376 7.30479452054795 -2.69520547945205
"377" 377 7.70890410958904 -2.29109589041096
"378" 378 7.70547945205479 -2.29452054794521
"379" 379 7.74315068493151 -2.25684931506849
"380" 380 7.74657534246575 -2.25342465753425
"381" 381 7.91780821917808 -2.08219178082192
"382" 382 7.67465753424658 -2.32534246575342
"383" 383 7.63013698630137 -2.36986301369863
"384" 384 7.75 -2.25
"385" 385 7.47602739726027 -2.52397260273973
"386" 386 7.25 -2.75
"387" 387 7.64041095890411 -2.35958904109589
"388" 388 7.82876712328767 -2.17123287671233
"389" 389 7.66095890410959 -2.33904109589041
"390" 390 7.5513698630137 -2.4486301369863
"391" 391 7.62328767123288 -2.37671232876712
"392" 392 7.75342465753425 -2.24657534246575
"393" 393 7.25342465753425 -2.74657534246575
"394" 394 7.69520547945205 -2.30479452054795
"395" 395 7.43835616438356 -2.56164383561644
"396" 396 7.62328767123288 -2.37671232876712
"397" 397 7.67123287671233 -2.32876712328767
"398" 398 7.62671232876712 -2.37328767123288
"399" 399 7.8458904109589 -2.1541095890411
"400" 400 7.58904109589041 -2.41095890410959
"401" 401 7.61986301369863 -2.38013698630137
"402" 402 7.54109589041096 -2.45890410958904
"403" 403 7.41780821917808 -2.58219178082192
"404" 404 7.21575342465753 -2.78424657534247
"405" 405 7.6027397260274 -2.3972602739726
"406" 406 7.46232876712329 -2.53767123287671
"407" 407 7.61301369863014 -2.38698630136986
"408" 408 7.61986301369863 -2.38013698630137
"409" 409 7.63698630136986 -2.36301369863014
"410" 410 7.67465753424658 -2.32534246575342
"411" 411 7.71232876712329 -2.28767123287671
"412" 412 7.52054794520548 -2.47945205479452
"413" 413 7.54794520547945 -2.45205479452055
"414" 414 7.69178082191781 -2.30821917808219
"415" 415 7.71917808219178 -2.28082191780822
"416" 416 7.56164383561644 -2.43835616438356
"417" 417 7.43835616438356 -2.56164383561644
"418" 418 7.82534246575342 -2.17465753424658
"419" 419 7.60616438356164 -2.39383561643836
"420" 420 7.65753424657534 -2.34246575342466
"421" 421 7.66095890410959 -2.33904109589041
"422" 422 7.5 -2.5
"423" 423 7.38698630136986 -2.61301369863014
"424" 424 7.29794520547945 -2.70205479452055
"425" 425 7.30479452054795 -2.69520547945205
"426" 426 7.5513698630137 -2.4486301369863
"427" 427 7.60958904109589 -2.39041095890411
"428" 428 7.53424657534247 -2.46575342465753
"429" 429 7.99315068493151 -2.00684931506849
"430" 430 7.58219178082192 -2.41780821917808
"431" 431 7.33219178082192 -2.66780821917808
"432" 432 7.35616438356164 -2.64383561643836
"433" 433 7.32534246575342 -2.67465753424658
"434" 434 7.35958904109589 -2.64041095890411
"435" 435 7.07876712328767 -2.92123287671233
"436" 436 7.82876712328767 -2.17123287671233
"437" 437 7.5513698630137 -2.4486301369863
"438" 438 7.85616438356164 -2.14383561643836
"439" 439 7.62671232876712 -2.37328767123288
"440" 440 7.61643835616438 -2.38356164383562
"441" 441 7.39383561643836 -2.60616438356164
"442" 442 7.51369863013699 -2.48630136986301
"443" 443 7.24315068493151 -2.75684931506849
"444" 444 7.36986301369863 -2.63013698630137
"445" 445 7.63698630136986 -2.36301369863014
"446" 446 7.88698630136986 -2.11301369863014
"447" 447 7.67465753424658 -2.32534246575342
"448" 448 7.49657534246575 -2.50342465753425
"449" 449 7.75684931506849 -2.24315068493151
"450" 450 7.57534246575342 -2.42465753424658
"451" 451 7.92465753424658 -2.07534246575342
"452" 452 7.37328767123288 -2.62671232876712
"453" 453 7.49657534246575 -2.50342465753425
"454" 454 7.79452054794521 -2.20547945205479
"455" 455 7.77397260273973 -2.22602739726027
"456" 456 7.47945205479452 -2.52054794520548
"457" 457 7.51027397260274 -2.48972602739726
"458" 458 7.58904109589041 -2.41095890410959
"459" 459 7.81506849315068 -2.18493150684932
"460" 460 7.53082191780822 -2.46917808219178
"461" 461 7.47260273972603 -2.52739726027397
"462" 462 7.67123287671233 -2.32876712328767
"463" 463 7.46575342465753 -2.53424657534247
"464" 464 7.70547945205479 -2.29452054794521
"465" 465 7.81849315068493 -2.18150684931507
"466" 466 7.57876712328767 -2.42123287671233
"467" 467 7.81164383561644 -2.18835616438356
"468" 468 7.41780821917808 -2.58219178082192
"469" 469 7.52397260273973 -2.47602739726027
"470" 470 7.70205479452055 -2.29794520547945
"471" 471 7.38356164383562 -2.61643835616438
"472" 472 7.6986301369863 -2.3013698630137
"473" 473 7.46232876712329 -2.53767123287671
"474" 474 7.48287671232877 -2.51712328767123
"475" 475 7.40753424657534 -2.59246575342466
"476" 476 7.52054794520548 -2.47945205479452
"477" 477 7.8972602739726 -2.1027397260274
"478" 478 7.6027397260274 -2.3972602739726
"479" 479 7.69520547945205 -2.30479452054795
"480" 480 7.54452054794521 -2.45547945205479
"481" 481 7.50684931506849 -2.49315068493151
"482" 482 7.64041095890411 -2.35958904109589
"483" 483 7.47602739726027 -2.52397260273973
"484" 484 7.58904109589041 -2.41095890410959
"485" 485 7.77054794520548 -2.22945205479452
"486" 486 7.8458904109589 -2.1541095890411
"487" 487 7.54109589041096 -2.45890410958904
"488" 488 7.43835616438356 -2.56164383561644
"489" 489 7.57191780821918 -2.42808219178082
"490" 490 7.75 -2.25
"491" 491 7.84931506849315 -2.15068493150685
"492" 492 7.45205479452055 -2.54794520547945
"493" 493 7.54109589041096 -2.45890410958904
"494" 494 7.58561643835616 -2.41438356164384
"495" 495 7.62328767123288 -2.37671232876712
"496" 496 7.6027397260274 -2.3972602739726
"497" 497 7.5 -2.5
"498" 498 7.60958904109589 -2.39041095890411
"499" 499 7.59931506849315 -2.40068493150685
"500" 500 7.41780821917808 -2.58219178082192
"501" 501 7.61986301369863 -2.38013698630137
"502" 502 7.53082191780822 -2.46917808219178
"503" 503 7.57876712328767 -2.42123287671233
"504" 504 7.64383561643836 -2.35616438356164
"505" 505 7.83904109589041 -2.16095890410959
"506" 506 7.68150684931507 -2.31849315068493
"507" 507 7.75 -2.25
"508" 508 7.80821917808219 -2.19178082191781
"509" 509 7.87671232876712 -2.12328767123288
"510" 510 7.43835616438356 -2.56164383561644
"511" 511 7.51027397260274 -2.48972602739726
"512" 512 7.76027397260274 -2.23972602739726
"513" 513 7.54109589041096 -2.45890410958904
"514" 514 7.36986301369863 -2.63013698630137
"515" 515 7.71232876712329 -2.28767123287671
"516" 516 7.73972602739726 -2.26027397260274
"517" 517 7.35616438356164 -2.64383561643836
"518" 518 7.61301369863014 -2.38698630136986
"519" 519 7.82876712328767 -2.17123287671233
"520" 520 7.57534246575342 -2.42465753424658
"521" 521 7.72602739726027 -2.27397260273973
"522" 522 7.57876712328767 -2.42123287671233
"523" 523 7.51712328767123 -2.48287671232877
"524" 524 7.48287671232877 -2.51712328767123
"525" 525 7.4486301369863 -2.5513698630137
"526" 526 7.47602739726027 -2.52397260273973
"527" 527 7.78424657534247 -2.21575342465753
"528" 528 7.22260273972603 -2.77739726027397
"529" 529 7.83904109589041 -2.16095890410959
"530" 530 7.33904109589041 -2.66095890410959
"531" 531 7.62671232876712 -2.37328767123288
"532" 532 7.6027397260274 -2.3972602739726
"533" 533 7.3527397260274 -2.6472602739726
"534" 534 7.97260273972603 -2.02739726027397
"535" 535 7.74315068493151 -2.25684931506849
"536" 536 7.67123287671233 -2.32876712328767
"537" 537 7.51027397260274 -2.48972602739726
"538" 538 7.8972602739726 -2.1027397260274
"539" 539 7.42808219178082 -2.57191780821918
"540" 540 7.66780821917808 -2.33219178082192
"541" 541 7.55479452054795 -2.44520547945205
"542" 542 7.54452054794521 -2.45547945205479
"543" 543 7.49657534246575 -2.50342465753425
"544" 544 7.69520547945205 -2.30479452054795
"545" 545 7.77397260273973 -2.22602739726027
"546" 546 7.47260273972603 -2.52739726027397
"547" 547 7.66438356164384 -2.33561643835616
"548" 548 7.40753424657534 -2.59246575342466
"549" 549 7.72260273972603 -2.27739726027397
"550" 550 7.47260273972603 -2.52739726027397
"551" 551 7.36643835616438 -2.63356164383562
"552" 552 7.69520547945205 -2.30479452054795
"553" 553 7.67465753424658 -2.32534246575342
"554" 554 7.59246575342466 -2.40753424657534
"555" 555 7.5 -2.5
"556" 556 8.02397260273973 -1.97602739726027
"557" 557 7.54794520547945 -2.45205479452055
"558" 558 7.4486301369863 -2.5513698630137
"559" 559 7.71232876712329 -2.28767123287671
"560" 560 7.60958904109589 -2.39041095890411
"561" 561 7.43835616438356 -2.56164383561644
"562" 562 7.57534246575342 -2.42465753424658
"563" 563 7.33904109589041 -2.66095890410959
"564" 564 7.49315068493151 -2.50684931506849
"565" 565 7.5958904109589 -2.4041095890411
"566" 566 7.99315068493151 -2.00684931506849
"567" 567 7.87671232876712 -2.12328767123288
"568" 568 7.8527397260274 -2.1472602739726
"569" 569 7.6027397260274 -2.3972602739726
"570" 570 7.75 -2.25
"571" 571 7.73972602739726 -2.26027397260274
"572" 572 7.75684931506849 -2.24315068493151
"573" 573 7.76369863013699 -2.23630136986301
"574" 574 7.71917808219178 -2.28082191780822
"575" 575 7.80479452054795 -2.19520547945205
"576" 576 7.59246575342466 -2.40753424657534
"577" 577 7.76712328767123 -2.23287671232877
"578" 578 7.61643835616438 -2.38356164383562
"579" 579 7.62328767123288 -2.37671232876712
"580" 580 7.48287671232877 -2.51712328767123
"581" 581 7.44178082191781 -2.55821917808219
"582" 582 7.70205479452055 -2.29794520547945
"583" 583 7.81849315068493 -2.18150684931507
"584" 584 7.61986301369863 -2.38013698630137
"585" 585 7.44520547945205 -2.55479452054795
"586" 586 7.66780821917808 -2.33219178082192
"587" 587 7.46917808219178 -2.53082191780822
"588" 588 7.63356164383562 -2.36643835616438
"589" 589 7.36301369863014 -2.63698630136986
"590" 590 7.45890410958904 -2.54109589041096
"591" 591 7.52739726027397 -2.47260273972603
"592" 592 7.48972602739726 -2.51027397260274
"593" 593 7.67465753424658 -2.32534246575342
"594" 594 7.71232876712329 -2.28767123287671
"595" 595 7.39041095890411 -2.60958904109589
"596" 596 7.67123287671233 -2.32876712328767
"597" 597 7.88356164383562 -2.11643835616438
"598" 598 7.65068493150685 -2.34931506849315
"599" 599 7.59931506849315 -2.40068493150685
"600" 600 7.44520547945205 -2.55479452054795
"601" 601 8.07534246575342 -1.92465753424658
"602" 602 7.55821917808219 -2.44178082191781
"603" 603 7.76369863013699 -2.23630136986301
"604" 604 7.67465753424658 -2.32534246575342
"605" 605 7.58904109589041 -2.41095890410959
"606" 606 7.31164383561644 -2.68835616438356
"607" 607 7.47945205479452 -2.52054794520548
"608" 608 7.59246575342466 -2.40753424657534
"609" 609 7.46232876712329 -2.53767123287671
"610" 610 7.63698630136986 -2.36301369863014
"611" 611 7.86986301369863 -2.13013698630137
