"simID" "estD" "error"
"85" 85 8.11111111111111 -1.88888888888889
"86" 86 7.9375 -2.0625
"87" 87 8.04513888888889 -1.95486111111111
"88" 88 8.23958333333333 -1.76041666666667
"89" 89 8.24305555555556 -1.75694444444444
"90" 90 8 -2
"91" 91 8.29513888888889 -1.70486111111111
"92" 92 8.06944444444444 -1.93055555555556
"93" 93 8.14930555555556 -1.85069444444444
"94" 94 7.95138888888889 -2.04861111111111
"95" 95 8.05208333333333 -1.94791666666667
"96" 96 8.04861111111111 -1.95138888888889
"97" 97 8.22916666666667 -1.77083333333333
"98" 98 7.93402777777778 -2.06597222222222
"99" 99 8.18055555555556 -1.81944444444444
"100" 100 8.15277777777778 -1.84722222222222
"101" 101 8.08680555555556 -1.91319444444444
"102" 102 8.3125 -1.6875
"103" 103 7.97569444444444 -2.02430555555556
"104" 104 8.09722222222222 -1.90277777777778
"105" 105 8.10416666666667 -1.89583333333333
"106" 106 8.30902777777778 -1.69097222222222
"107" 107 7.92361111111111 -2.07638888888889
"108" 108 8.41319444444444 -1.58680555555556
"109" 109 8.17013888888889 -1.82986111111111
"110" 110 8.14236111111111 -1.85763888888889
"111" 111 8.10069444444444 -1.89930555555556
"112" 112 8.38541666666667 -1.61458333333333
"113" 113 8.11458333333333 -1.88541666666667
"114" 114 8.36805555555556 -1.63194444444444
"115" 115 8.20486111111111 -1.79513888888889
"116" 116 8.09027777777778 -1.90972222222222
"117" 117 8.08333333333333 -1.91666666666667
"118" 118 8.15972222222222 -1.84027777777778
"119" 119 8.14930555555556 -1.85069444444444
"120" 120 7.96527777777778 -2.03472222222222
"121" 121 8.27430555555556 -1.72569444444444
"122" 122 8.10763888888889 -1.89236111111111
"123" 123 8.05208333333333 -1.94791666666667
"124" 124 8.30555555555556 -1.69444444444444
"125" 125 8.06944444444444 -1.93055555555556
"126" 126 7.77430555555556 -2.22569444444444
"127" 127 8.25 -1.75
"128" 128 7.90972222222222 -2.09027777777778
"129" 129 8.06597222222222 -1.93402777777778
"130" 130 8.12847222222222 -1.87152777777778
"131" 131 8.16666666666667 -1.83333333333333
"132" 132 8.15625 -1.84375
"133" 133 8.22916666666667 -1.77083333333333
"134" 134 7.77777777777778 -2.22222222222222
"135" 135 8.39236111111111 -1.60763888888889
"136" 136 8.14236111111111 -1.85763888888889
"137" 137 7.65625 -2.34375
"138" 138 7.95833333333333 -2.04166666666667
"139" 139 8.10069444444444 -1.89930555555556
"140" 140 8.17361111111111 -1.82638888888889
"141" 141 8.04861111111111 -1.95138888888889
"142" 142 8.1875 -1.8125
"143" 143 7.79861111111111 -2.20138888888889
"144" 144 7.77083333333333 -2.22916666666667
"145" 145 7.94791666666667 -2.05208333333333
"146" 146 7.8125 -2.1875
"147" 147 7.85069444444444 -2.14930555555556
"148" 148 8.31597222222222 -1.68402777777778
"149" 149 8.06597222222222 -1.93402777777778
"150" 150 7.98263888888889 -2.01736111111111
"151" 151 8.13888888888889 -1.86111111111111
"152" 152 8.08333333333333 -1.91666666666667
"153" 153 7.68402777777778 -2.31597222222222
"154" 154 8.09375 -1.90625
"155" 155 8.40277777777778 -1.59722222222222
"156" 156 7.70486111111111 -2.29513888888889
"157" 157 8.17708333333333 -1.82291666666667
"158" 158 7.97569444444444 -2.02430555555556
"159" 159 8.18402777777778 -1.81597222222222
"160" 160 8.22569444444444 -1.77430555555556
"161" 161 7.97916666666667 -2.02083333333333
"162" 162 8.01388888888889 -1.98611111111111
"163" 163 8.04166666666667 -1.95833333333333
"164" 164 7.73611111111111 -2.26388888888889
"165" 165 8.23611111111111 -1.76388888888889
"166" 166 8.13541666666667 -1.86458333333333
"167" 167 7.97569444444444 -2.02430555555556
"168" 168 7.89236111111111 -2.10763888888889
"169" 169 8.29513888888889 -1.70486111111111
"170" 170 8 -2
"171" 171 7.97916666666667 -2.02083333333333
"172" 172 7.89930555555556 -2.10069444444444
"173" 173 7.875 -2.125
"174" 174 7.89236111111111 -2.10763888888889
"175" 175 8.36111111111111 -1.63888888888889
"176" 176 8.05902777777778 -1.94097222222222
"177" 177 8.29513888888889 -1.70486111111111
"178" 178 7.97916666666667 -2.02083333333333
"179" 179 8.23263888888889 -1.76736111111111
"180" 180 8.11111111111111 -1.88888888888889
"181" 181 7.96527777777778 -2.03472222222222
"182" 182 8.20833333333333 -1.79166666666667
"183" 183 8 -2
"184" 184 8.3125 -1.6875
"185" 185 8.21180555555556 -1.78819444444444
"186" 186 7.83333333333333 -2.16666666666667
"187" 187 7.97569444444444 -2.02430555555556
"188" 188 8.17013888888889 -1.82986111111111
"189" 189 7.92708333333333 -2.07291666666667
"190" 190 8.10416666666667 -1.89583333333333
"191" 191 8.06597222222222 -1.93402777777778
"192" 192 8.37152777777778 -1.62847222222222
"193" 193 8.22916666666667 -1.77083333333333
"194" 194 8.04166666666667 -1.95833333333333
"195" 195 8.17361111111111 -1.82638888888889
"196" 196 8.05208333333333 -1.94791666666667
"197" 197 8.35763888888889 -1.64236111111111
"198" 198 7.83680555555556 -2.16319444444444
"199" 199 7.73611111111111 -2.26388888888889
"200" 200 8.15625 -1.84375
"201" 201 8.29861111111111 -1.70138888888889
"202" 202 8.16666666666667 -1.83333333333333
"203" 203 8.23611111111111 -1.76388888888889
"204" 204 7.97569444444444 -2.02430555555556
"205" 205 8.29861111111111 -1.70138888888889
"206" 206 8.09027777777778 -1.90972222222222
"207" 207 7.96180555555556 -2.03819444444444
"208" 208 8.03125 -1.96875
"209" 209 7.85069444444444 -2.14930555555556
"210" 210 8.09375 -1.90625
"211" 211 8.04861111111111 -1.95138888888889
"212" 212 8.56944444444444 -1.43055555555556
"213" 213 7.92013888888889 -2.07986111111111
"214" 214 7.80902777777778 -2.19097222222222
"215" 215 8.01736111111111 -1.98263888888889
"216" 216 8.49652777777778 -1.50347222222222
"217" 217 8.02777777777778 -1.97222222222222
"218" 218 8.04513888888889 -1.95486111111111
"219" 219 8.13541666666667 -1.86458333333333
"220" 220 7.85416666666667 -2.14583333333333
"221" 221 7.96180555555556 -2.03819444444444
"222" 222 8.11111111111111 -1.88888888888889
"223" 223 7.84722222222222 -2.15277777777778
"224" 224 7.84375 -2.15625
"225" 225 7.92708333333333 -2.07291666666667
"226" 226 7.94097222222222 -2.05902777777778
"227" 227 8.13888888888889 -1.86111111111111
"228" 228 8.07291666666667 -1.92708333333333
"229" 229 8.0625 -1.9375
"230" 230 8.02430555555556 -1.97569444444444
"231" 231 8.37152777777778 -1.62847222222222
"232" 232 8.07291666666667 -1.92708333333333
"233" 233 8.19791666666667 -1.80208333333333
"234" 234 8.03819444444444 -1.96180555555556
"235" 235 7.82291666666667 -2.17708333333333
"236" 236 7.78819444444444 -2.21180555555556
"237" 237 8.33680555555556 -1.66319444444444
"238" 238 7.79513888888889 -2.20486111111111
"239" 239 8.14930555555556 -1.85069444444444
"240" 240 8.06597222222222 -1.93402777777778
"241" 241 8.20833333333333 -1.79166666666667
"242" 242 7.96875 -2.03125
"243" 243 8.09375 -1.90625
"244" 244 8.14930555555556 -1.85069444444444
"245" 245 8.18055555555556 -1.81944444444444
"246" 246 8.15277777777778 -1.84722222222222
"247" 247 8.27777777777778 -1.72222222222222
"248" 248 8.08333333333333 -1.91666666666667
"249" 249 8.34375 -1.65625
"250" 250 7.97569444444444 -2.02430555555556
"251" 251 8.20138888888889 -1.79861111111111
"252" 252 8.11805555555556 -1.88194444444444
"253" 253 8.10416666666667 -1.89583333333333
"254" 254 8.11111111111111 -1.88888888888889
"255" 255 8.16666666666667 -1.83333333333333
"256" 256 8.26041666666667 -1.73958333333333
"257" 257 8.17361111111111 -1.82638888888889
"258" 258 8.10069444444444 -1.89930555555556
"259" 259 8.13541666666667 -1.86458333333333
"260" 260 8.26041666666667 -1.73958333333333
"261" 261 8.1875 -1.8125
"262" 262 8.25347222222222 -1.74652777777778
"263" 263 8.42013888888889 -1.57986111111111
"264" 264 7.96527777777778 -2.03472222222222
"265" 265 7.91319444444444 -2.08680555555556
"266" 266 8.11458333333333 -1.88541666666667
"267" 267 8.21180555555556 -1.78819444444444
"268" 268 8.10763888888889 -1.89236111111111
"269" 269 8.10069444444444 -1.89930555555556
"270" 270 8.39236111111111 -1.60763888888889
"271" 271 8.01388888888889 -1.98611111111111
"272" 272 8.23611111111111 -1.76388888888889
"273" 273 8.25694444444444 -1.74305555555556
"274" 274 8.04861111111111 -1.95138888888889
"275" 275 7.98611111111111 -2.01388888888889
"276" 276 7.97569444444444 -2.02430555555556
"277" 277 8.17013888888889 -1.82986111111111
"278" 278 8.24652777777778 -1.75347222222222
"279" 279 8.25 -1.75
"280" 280 8.06597222222222 -1.93402777777778
"281" 281 7.95833333333333 -2.04166666666667
"282" 282 8.1875 -1.8125
"283" 283 7.82638888888889 -2.17361111111111
"284" 284 7.80555555555556 -2.19444444444444
"285" 285 8.09375 -1.90625
"286" 286 7.72569444444444 -2.27430555555556
"287" 287 8.15277777777778 -1.84722222222222
"288" 288 8.13888888888889 -1.86111111111111
"289" 289 8.01041666666667 -1.98958333333333
"290" 290 8.18402777777778 -1.81597222222222
"291" 291 7.92708333333333 -2.07291666666667
"292" 292 7.84375 -2.15625
"293" 293 8.11805555555556 -1.88194444444444
"294" 294 8.17361111111111 -1.82638888888889
"295" 295 7.95138888888889 -2.04861111111111
"296" 296 7.89930555555556 -2.10069444444444
"297" 297 8.23958333333333 -1.76041666666667
"298" 298 8.14930555555556 -1.85069444444444
"299" 299 8.06944444444444 -1.93055555555556
"300" 300 8.10763888888889 -1.89236111111111
"301" 301 7.98958333333333 -2.01041666666667
"302" 302 8.26388888888889 -1.73611111111111
"303" 303 8.3125 -1.6875
"304" 304 7.96180555555556 -2.03819444444444
"305" 305 8.09722222222222 -1.90277777777778
"306" 306 8.17361111111111 -1.82638888888889
"307" 307 8.20833333333333 -1.79166666666667
"308" 308 7.96875 -2.03125
"309" 309 8.09722222222222 -1.90277777777778
"310" 310 8.56597222222222 -1.43402777777778
"311" 311 8.42361111111111 -1.57638888888889
"312" 312 7.78472222222222 -2.21527777777778
"313" 313 8.46180555555556 -1.53819444444444
"314" 314 8.07986111111111 -1.92013888888889
"315" 315 7.97569444444444 -2.02430555555556
"316" 316 8.0625 -1.9375
"317" 317 8.05208333333333 -1.94791666666667
"318" 318 8.19444444444444 -1.80555555555556
"319" 319 8.22569444444444 -1.77430555555556
"320" 320 7.97569444444444 -2.02430555555556
"321" 321 8.09722222222222 -1.90277777777778
"322" 322 7.89930555555556 -2.10069444444444
"323" 323 8.41666666666667 -1.58333333333333
"324" 324 7.86111111111111 -2.13888888888889
"325" 325 8.16666666666667 -1.83333333333333
"326" 326 8.21180555555556 -1.78819444444444
"327" 327 8.03472222222222 -1.96527777777778
"328" 328 8.22916666666667 -1.77083333333333
"329" 329 7.92013888888889 -2.07986111111111
"330" 330 7.74652777777778 -2.25347222222222
"331" 331 8.28472222222222 -1.71527777777778
"332" 332 7.99652777777778 -2.00347222222222
"333" 333 8.25694444444444 -1.74305555555556
"334" 334 8.05902777777778 -1.94097222222222
"335" 335 8.12847222222222 -1.87152777777778
"336" 336 8.03125 -1.96875
"337" 337 8.16666666666667 -1.83333333333333
"338" 338 7.79861111111111 -2.20138888888889
"339" 339 8.07291666666667 -1.92708333333333
"340" 340 8.13194444444444 -1.86805555555556
"341" 341 8.03819444444444 -1.96180555555556
"342" 342 8.31944444444444 -1.68055555555556
"343" 343 7.87847222222222 -2.12152777777778
"344" 344 8.35416666666667 -1.64583333333333
"345" 345 8.14583333333333 -1.85416666666667
"346" 346 7.98263888888889 -2.01736111111111
"347" 347 8.30902777777778 -1.69097222222222
"348" 348 8.27430555555556 -1.72569444444444
"349" 349 7.90972222222222 -2.09027777777778
"350" 350 7.94097222222222 -2.05902777777778
"351" 351 7.91319444444444 -2.08680555555556
"352" 352 7.99305555555556 -2.00694444444444
"353" 353 7.94097222222222 -2.05902777777778
"354" 354 8.09375 -1.90625
"355" 355 8 -2
"356" 356 7.86458333333333 -2.13541666666667
"357" 357 8.13888888888889 -1.86111111111111
"358" 358 7.96875 -2.03125
"359" 359 8.03819444444444 -1.96180555555556
"360" 360 7.70833333333333 -2.29166666666667
"361" 361 7.99652777777778 -2.00347222222222
"362" 362 8.11805555555556 -1.88194444444444
"363" 363 8.45138888888889 -1.54861111111111
"364" 364 8.44791666666667 -1.55208333333333
"365" 365 8.25694444444444 -1.74305555555556
"366" 366 8.21527777777778 -1.78472222222222
"367" 367 8.11111111111111 -1.88888888888889
"368" 368 8.10416666666667 -1.89583333333333
"369" 369 7.87847222222222 -2.12152777777778
"370" 370 8.59722222222222 -1.40277777777778
"371" 371 8.11458333333333 -1.88541666666667
"372" 372 8.23263888888889 -1.76736111111111
"373" 373 8.11458333333333 -1.88541666666667
"374" 374 8.15277777777778 -1.84722222222222
"375" 375 8.15625 -1.84375
"376" 376 8.06597222222222 -1.93402777777778
"377" 377 8.03472222222222 -1.96527777777778
"378" 378 7.97222222222222 -2.02777777777778
"379" 379 8.16319444444444 -1.83680555555556
"380" 380 7.80208333333333 -2.19791666666667
"381" 381 8.05555555555556 -1.94444444444444
"382" 382 8.17708333333333 -1.82291666666667
"383" 383 8.25 -1.75
"384" 384 7.89236111111111 -2.10763888888889
"385" 385 8.22569444444444 -1.77430555555556
"386" 386 8.29513888888889 -1.70486111111111
"387" 387 8.41319444444444 -1.58680555555556
"388" 388 8.14583333333333 -1.85416666666667
"389" 389 8.03125 -1.96875
"390" 390 8.19791666666667 -1.80208333333333
"391" 391 7.87847222222222 -2.12152777777778
"392" 392 7.96875 -2.03125
"393" 393 8.22916666666667 -1.77083333333333
"394" 394 8.08333333333333 -1.91666666666667
"395" 395 8.10763888888889 -1.89236111111111
"396" 396 8.07638888888889 -1.92361111111111
"397" 397 8.15972222222222 -1.84027777777778
"398" 398 8.32986111111111 -1.67013888888889
"399" 399 8.13888888888889 -1.86111111111111
"400" 400 8.15625 -1.84375
"401" 401 8.28125 -1.71875
"402" 402 8.13541666666667 -1.86458333333333
"403" 403 8.18402777777778 -1.81597222222222
"404" 404 8.13541666666667 -1.86458333333333
"405" 405 8.39930555555556 -1.60069444444444
"406" 406 8.11805555555556 -1.88194444444444
"407" 407 7.93402777777778 -2.06597222222222
"408" 408 7.89930555555556 -2.10069444444444
"409" 409 7.95833333333333 -2.04166666666667
"410" 410 7.86111111111111 -2.13888888888889
"411" 411 8.22569444444444 -1.77430555555556
"412" 412 8.03819444444444 -1.96180555555556
"413" 413 8.05208333333333 -1.94791666666667
"414" 414 8.14583333333333 -1.85416666666667
"415" 415 7.72569444444444 -2.27430555555556
"416" 416 7.96527777777778 -2.03472222222222
"417" 417 8.125 -1.875
"418" 418 8.37847222222222 -1.62152777777778
"419" 419 8.39583333333333 -1.60416666666667
"420" 420 8.15277777777778 -1.84722222222222
"421" 421 8.6875 -1.3125
"422" 422 8.28819444444444 -1.71180555555556
"423" 423 8.10416666666667 -1.89583333333333
"424" 424 8.10069444444444 -1.89930555555556
"425" 425 8.03819444444444 -1.96180555555556
"426" 426 7.90277777777778 -2.09722222222222
"427" 427 8.36458333333333 -1.63541666666667
"428" 428 8.11805555555556 -1.88194444444444
"429" 429 8.14930555555556 -1.85069444444444
"430" 430 7.90277777777778 -2.09722222222222
"431" 431 8.08333333333333 -1.91666666666667
"432" 432 8.00694444444444 -1.99305555555556
"433" 433 8.21875 -1.78125
"434" 434 7.89236111111111 -2.10763888888889
"435" 435 8.12847222222222 -1.87152777777778
"436" 436 7.97569444444444 -2.02430555555556
"437" 437 8.16666666666667 -1.83333333333333
"438" 438 8.28125 -1.71875
"439" 439 8.28125 -1.71875
"440" 440 7.97916666666667 -2.02083333333333
"441" 441 8.26736111111111 -1.73263888888889
"442" 442 8.28125 -1.71875
"443" 443 8.38888888888889 -1.61111111111111
"444" 444 7.88541666666667 -2.11458333333333
"445" 445 8.15972222222222 -1.84027777777778
"446" 446 8.30555555555556 -1.69444444444444
"447" 447 7.77777777777778 -2.22222222222222
"448" 448 8.06597222222222 -1.93402777777778
"449" 449 8.10069444444444 -1.89930555555556
"450" 450 8.17708333333333 -1.82291666666667
"451" 451 8.25347222222222 -1.74652777777778
"452" 452 7.67013888888889 -2.32986111111111
"453" 453 8.16319444444444 -1.83680555555556
"454" 454 8.07291666666667 -1.92708333333333
"455" 455 7.94097222222222 -2.05902777777778
"456" 456 7.86458333333333 -2.13541666666667
"457" 457 8.10416666666667 -1.89583333333333
"458" 458 8.37152777777778 -1.62847222222222
"459" 459 7.95486111111111 -2.04513888888889
"460" 460 7.92013888888889 -2.07986111111111
"461" 461 7.86458333333333 -2.13541666666667
"462" 462 8.14930555555556 -1.85069444444444
"463" 463 8.32638888888889 -1.67361111111111
"464" 464 7.89236111111111 -2.10763888888889
"465" 465 8.17361111111111 -1.82638888888889
"466" 466 8.30555555555556 -1.69444444444444
"467" 467 7.99305555555556 -2.00694444444444
"468" 468 7.91666666666667 -2.08333333333333
"469" 469 8.32986111111111 -1.67013888888889
"470" 470 8.23611111111111 -1.76388888888889
"471" 471 8.21527777777778 -1.78472222222222
"472" 472 8.21180555555556 -1.78819444444444
"473" 473 8.1875 -1.8125
"474" 474 8.15972222222222 -1.84027777777778
"475" 475 7.96180555555556 -2.03819444444444
"476" 476 8.23263888888889 -1.76736111111111
"477" 477 8.22569444444444 -1.77430555555556
"478" 478 8.01388888888889 -1.98611111111111
"479" 479 8.375 -1.625
"480" 480 8.31944444444444 -1.68055555555556
"481" 481 7.91666666666667 -2.08333333333333
"482" 482 7.97222222222222 -2.02777777777778
"483" 483 8.36805555555556 -1.63194444444444
"484" 484 7.96180555555556 -2.03819444444444
"485" 485 8.23611111111111 -1.76388888888889
"486" 486 8.03125 -1.96875
"487" 487 8.30208333333333 -1.69791666666667
"488" 488 7.98611111111111 -2.01388888888889
"489" 489 7.98958333333333 -2.01041666666667
"490" 490 8.03472222222222 -1.96527777777778
"491" 491 7.92361111111111 -2.07638888888889
"492" 492 8.32291666666667 -1.67708333333333
"493" 493 8.19444444444444 -1.80555555555556
"494" 494 8.11111111111111 -1.88888888888889
"495" 495 7.74305555555556 -2.25694444444444
"496" 496 8.02777777777778 -1.97222222222222
"497" 497 8.06597222222222 -1.93402777777778
"498" 498 8.20138888888889 -1.79861111111111
"499" 499 8.11111111111111 -1.88888888888889
"500" 500 8.16319444444444 -1.83680555555556
"501" 501 8.11111111111111 -1.88888888888889
"502" 502 7.78472222222222 -2.21527777777778
"503" 503 7.92361111111111 -2.07638888888889
"504" 504 8.04513888888889 -1.95486111111111
"505" 505 7.96875 -2.03125
"506" 506 8.11458333333333 -1.88541666666667
"507" 507 7.82986111111111 -2.17013888888889
"508" 508 8.27777777777778 -1.72222222222222
"509" 509 7.86805555555556 -2.13194444444444
"510" 510 8.27083333333333 -1.72916666666667
"511" 511 8.00694444444444 -1.99305555555556
"512" 512 7.80902777777778 -2.19097222222222
"513" 513 7.96875 -2.03125
"514" 514 7.86111111111111 -2.13888888888889
"515" 515 8.27430555555556 -1.72569444444444
"516" 516 7.80555555555556 -2.19444444444444
"517" 517 8.31944444444444 -1.68055555555556
"518" 518 7.86458333333333 -2.13541666666667
"519" 519 8.02083333333333 -1.97916666666667
"520" 520 7.78472222222222 -2.21527777777778
"521" 521 8.30208333333333 -1.69791666666667
"522" 522 8.1875 -1.8125
"523" 523 8.04166666666667 -1.95833333333333
"524" 524 8.27777777777778 -1.72222222222222
"525" 525 8.26388888888889 -1.73611111111111
"526" 526 8.36458333333333 -1.63541666666667
"527" 527 7.87847222222222 -2.12152777777778
"528" 528 8.22916666666667 -1.77083333333333
"529" 529 8.40625 -1.59375
"530" 530 7.75347222222222 -2.24652777777778
"531" 531 8.09375 -1.90625
"532" 532 7.96180555555556 -2.03819444444444
"533" 533 7.93402777777778 -2.06597222222222
"534" 534 8.33333333333333 -1.66666666666667
"535" 535 8.21180555555556 -1.78819444444444
"536" 536 8.23611111111111 -1.76388888888889
"537" 537 8.02083333333333 -1.97916666666667
"538" 538 8.19097222222222 -1.80902777777778
"539" 539 7.93402777777778 -2.06597222222222
"540" 540 7.84375 -2.15625
"541" 541 8.04513888888889 -1.95486111111111
"542" 542 8.32986111111111 -1.67013888888889
"543" 543 7.90625 -2.09375
"544" 544 8.22916666666667 -1.77083333333333
"545" 545 7.89236111111111 -2.10763888888889
"546" 546 8.25 -1.75
"547" 547 8.34375 -1.65625
"548" 548 8.1875 -1.8125
"549" 549 7.9375 -2.0625
"550" 550 8.50694444444444 -1.49305555555556
"551" 551 7.99652777777778 -2.00347222222222
"552" 552 7.71180555555556 -2.28819444444444
"553" 553 8.11805555555556 -1.88194444444444
"554" 554 7.68055555555556 -2.31944444444444
"555" 555 7.97916666666667 -2.02083333333333
"556" 556 7.98958333333333 -2.01041666666667
"557" 557 8.35763888888889 -1.64236111111111
"558" 558 8.28472222222222 -1.71527777777778
"559" 559 8.00694444444444 -1.99305555555556
"560" 560 7.96527777777778 -2.03472222222222
"561" 561 8.45833333333333 -1.54166666666667
"562" 562 8.09027777777778 -1.90972222222222
"563" 563 8.13888888888889 -1.86111111111111
"564" 564 7.92708333333333 -2.07291666666667
"565" 565 8.26388888888889 -1.73611111111111
"566" 566 8.37152777777778 -1.62847222222222
"567" 567 7.92361111111111 -2.07638888888889
"568" 568 7.95138888888889 -2.04861111111111
"569" 569 8.03819444444444 -1.96180555555556
"570" 570 7.90277777777778 -2.09722222222222
"571" 571 7.64236111111111 -2.35763888888889
"572" 572 8.13888888888889 -1.86111111111111
"573" 573 8.01388888888889 -1.98611111111111
"574" 574 7.96180555555556 -2.03819444444444
"575" 575 7.82638888888889 -2.17361111111111
"576" 576 8.09722222222222 -1.90277777777778
"577" 577 8.12152777777778 -1.87847222222222
"578" 578 7.95486111111111 -2.04513888888889
"579" 579 8.06597222222222 -1.93402777777778
"580" 580 8.08680555555556 -1.91319444444444
"581" 581 8.23263888888889 -1.76736111111111
"582" 582 7.9375 -2.0625
"583" 583 7.65972222222222 -2.34027777777778
"584" 584 8.38541666666667 -1.61458333333333
"585" 585 8.375 -1.625
"586" 586 8.0625 -1.9375
"587" 587 8.02777777777778 -1.97222222222222
"588" 588 7.97222222222222 -2.02777777777778
"589" 589 7.98958333333333 -2.01041666666667
"590" 590 8.13888888888889 -1.86111111111111
"591" 591 8.10069444444444 -1.89930555555556
"592" 592 8.22569444444444 -1.77430555555556
"593" 593 7.99652777777778 -2.00347222222222
"594" 594 8.22569444444444 -1.77430555555556
"595" 595 8.15277777777778 -1.84722222222222
"596" 596 8.23611111111111 -1.76388888888889
"597" 597 8.14583333333333 -1.85416666666667
"598" 598 8.14930555555556 -1.85069444444444
"599" 599 8.25347222222222 -1.74652777777778
"600" 600 7.80902777777778 -2.19097222222222
"601" 601 8.32638888888889 -1.67361111111111
"602" 602 8.17361111111111 -1.82638888888889
"603" 603 8.39236111111111 -1.60763888888889
"604" 604 7.96527777777778 -2.03472222222222
"605" 605 8.41319444444444 -1.58680555555556
"606" 606 7.90277777777778 -2.09722222222222
"607" 607 8.07638888888889 -1.92361111111111
"608" 608 8.42708333333333 -1.57291666666667
"609" 609 8.23958333333333 -1.76041666666667
"610" 610 8.25 -1.75
"611" 611 8.12847222222222 -1.87152777777778
"612" 612 8.29513888888889 -1.70486111111111
"613" 613 7.92708333333333 -2.07291666666667
"614" 614 8.05555555555556 -1.94444444444444
"615" 615 7.67361111111111 -2.32638888888889
"616" 616 8.71875 -1.28125
"617" 617 7.86805555555556 -2.13194444444444
"618" 618 7.69791666666667 -2.30208333333333
"619" 619 8.15277777777778 -1.84722222222222
"620" 620 8.25 -1.75
"621" 621 8.26041666666667 -1.73958333333333
"622" 622 8.02083333333333 -1.97916666666667
"623" 623 7.90972222222222 -2.09027777777778
"624" 624 8.05208333333333 -1.94791666666667
"625" 625 8.23958333333333 -1.76041666666667
"626" 626 8.03472222222222 -1.96527777777778
"627" 627 8.04513888888889 -1.95486111111111
"628" 628 7.9375 -2.0625
"629" 629 7.55902777777778 -2.44097222222222
