"simID" "estD" "error"
"49" 49 6.66637323943662 -3.33362676056338
"50" 50 6.53345070422535 -3.46654929577465
"51" 51 6.52112676056338 -3.47887323943662
"52" 52 6.59771126760563 -3.40228873239437
"53" 53 6.53080985915493 -3.46919014084507
"54" 54 6.59242957746479 -3.40757042253521
"55" 55 6.36003521126761 -3.63996478873239
"56" 56 6.4137323943662 -3.5862676056338
"57" 57 6.28609154929577 -3.71390845070423
"58" 58 6.67605633802817 -3.32394366197183
"59" 59 6.41197183098592 -3.58802816901408
"60" 60 6.52640845070423 -3.47359154929577
"61" 61 6.54137323943662 -3.45862676056338
"62" 62 6.46566901408451 -3.53433098591549
"63" 63 6.53609154929577 -3.46390845070423
"64" 64 6.37323943661972 -3.62676056338028
"65" 65 6.61355633802817 -3.38644366197183
"66" 66 6.44014084507042 -3.55985915492958
"67" 67 6.60211267605634 -3.39788732394366
"68" 68 6.55985915492958 -3.44014084507042
"69" 69 6.48327464788732 -3.51672535211268
"70" 70 6.56778169014085 -3.43221830985915
"71" 71 6.54225352112676 -3.45774647887324
"72" 72 6.59507042253521 -3.40492957746479
"73" 73 6.45598591549296 -3.54401408450704
"74" 74 6.55105633802817 -3.44894366197183
"75" 75 6.5387323943662 -3.4612676056338
"76" 76 6.48767605633803 -3.51232394366197
"77" 77 6.55193661971831 -3.44806338028169
"78" 78 6.40492957746479 -3.59507042253521
"79" 79 6.50704225352113 -3.49295774647887
"80" 80 6.49471830985915 -3.50528169014085
"81" 81 6.47447183098592 -3.52552816901408
"82" 82 6.49823943661972 -3.50176056338028
"83" 83 6.40669014084507 -3.59330985915493
"84" 84 6.53080985915493 -3.46919014084507
"85" 85 6.51144366197183 -3.48855633802817
"86" 86 6.58098591549296 -3.41901408450704
"87" 87 6.43045774647887 -3.56954225352113
"88" 88 6.48767605633803 -3.51232394366197
"89" 89 6.49647887323944 -3.50352112676056
"90" 90 6.5237676056338 -3.4762323943662
"91" 91 6.48327464788732 -3.51672535211268
"92" 92 6.61267605633803 -3.38732394366197
"93" 93 6.5193661971831 -3.4806338028169
"94" 94 6.40228873239437 -3.59771126760563
"95" 95 6.49207746478873 -3.50792253521127
"96" 96 6.61619718309859 -3.38380281690141
"97" 97 6.51056338028169 -3.48943661971831
"98" 98 6.62147887323944 -3.37852112676056
"99" 99 6.58362676056338 -3.41637323943662
"100" 100 6.5669014084507 -3.4330985915493
"101" 101 6.49647887323944 -3.50352112676056
"102" 102 6.42869718309859 -3.57130281690141
"103" 103 6.4612676056338 -3.5387323943662
"104" 104 6.47095070422535 -3.52904929577465
"105" 105 6.41637323943662 -3.58362676056338
"106" 106 6.4568661971831 -3.5431338028169
"107" 107 6.41197183098592 -3.58802816901408
"108" 108 6.31954225352113 -3.68045774647887
"109" 109 6.65316901408451 -3.34683098591549
"110" 110 6.52112676056338 -3.47887323943662
"111" 111 6.38028169014085 -3.61971830985915
"112" 112 6.44014084507042 -3.55985915492958
"113" 113 6.50792253521127 -3.49207746478873
"114" 114 6.62676056338028 -3.37323943661972
"115" 115 6.53961267605634 -3.46038732394366
"116" 116 6.61003521126761 -3.38996478873239
"117" 117 6.57922535211268 -3.42077464788732
"118" 118 6.44454225352113 -3.55545774647887
"119" 119 6.61795774647887 -3.38204225352113
"120" 120 6.38996478873239 -3.61003521126761
"121" 121 6.5625 -3.4375
"122" 122 6.5193661971831 -3.4806338028169
"123" 123 6.46302816901408 -3.53697183098592
"124" 124 6.45862676056338 -3.54137323943662
"125" 125 6.61355633802817 -3.38644366197183
"126" 126 6.65052816901408 -3.34947183098592
"127" 127 6.47447183098592 -3.52552816901408
"128" 128 6.65052816901408 -3.34947183098592
"129" 129 6.52728873239437 -3.47271126760563
"130" 130 6.34683098591549 -3.65316901408451
"131" 131 6.57130281690141 -3.42869718309859
"132" 132 6.61091549295775 -3.38908450704225
"133" 133 6.54225352112676 -3.45774647887324
"134" 134 6.44278169014085 -3.55721830985915
"135" 135 6.46742957746479 -3.53257042253521
"136" 136 6.61619718309859 -3.38380281690141
"137" 137 6.38116197183099 -3.61883802816901
"138" 138 6.44014084507042 -3.55985915492958
"139" 139 6.45246478873239 -3.54753521126761
"140" 140 6.47887323943662 -3.52112676056338
"141" 141 6.32130281690141 -3.67869718309859
"142" 142 6.43133802816901 -3.56866197183099
"143" 143 6.41285211267606 -3.58714788732394
"144" 144 6.51320422535211 -3.48679577464789
"145" 145 6.33978873239437 -3.66021126760563
"146" 146 6.39964788732394 -3.60035211267606
"147" 147 6.49383802816901 -3.50616197183099
"148" 148 6.41109154929577 -3.58890845070423
"149" 149 6.47975352112676 -3.52024647887324
"150" 150 6.38468309859155 -3.61531690140845
"151" 151 6.57394366197183 -3.42605633802817
"152" 152 6.48679577464789 -3.51320422535211
"153" 153 6.47711267605634 -3.52288732394366
"154" 154 6.5237676056338 -3.4762323943662
"155" 155 6.43838028169014 -3.56161971830986
"156" 156 6.43661971830986 -3.56338028169014
"157" 157 6.44542253521127 -3.55457746478873
"158" 158 6.55457746478873 -3.44542253521127
"159" 159 6.46214788732394 -3.53785211267606
"160" 160 6.49295774647887 -3.50704225352113
"161" 161 6.53785211267606 -3.46214788732394
"162" 162 6.64612676056338 -3.35387323943662
"163" 163 6.58978873239437 -3.41021126760563
"164" 164 6.3794014084507 -3.6205985915493
"165" 165 6.53961267605634 -3.46038732394366
"166" 166 6.49119718309859 -3.50880281690141
"167" 167 6.54401408450704 -3.45598591549296
"168" 168 6.40316901408451 -3.59683098591549
"169" 169 6.42605633802817 -3.57394366197183
"170" 170 6.46654929577465 -3.53345070422535
"171" 171 6.55545774647887 -3.44454225352113
"172" 172 6.45246478873239 -3.54753521126761
"173" 173 6.50880281690141 -3.49119718309859
"174" 174 6.52200704225352 -3.47799295774648
"175" 175 6.47183098591549 -3.52816901408451
"176" 176 6.30193661971831 -3.69806338028169
"177" 177 6.52200704225352 -3.47799295774648
"178" 178 6.51232394366197 -3.48767605633803
"179" 179 6.47975352112676 -3.52024647887324
"180" 180 6.40316901408451 -3.59683098591549
"181" 181 6.62147887323944 -3.37852112676056
"182" 182 6.46830985915493 -3.53169014084507
"183" 183 6.59066901408451 -3.40933098591549
"184" 184 6.38820422535211 -3.61179577464789
"185" 185 6.49383802816901 -3.50616197183099
"186" 186 6.70510563380282 -3.29489436619718
"187" 187 6.47535211267606 -3.52464788732394
"188" 188 6.53257042253521 -3.46742957746479
"189" 189 6.40316901408451 -3.59683098591549
"190" 190 6.44718309859155 -3.55281690140845
"191" 191 6.53345070422535 -3.46654929577465
"192" 192 6.49031690140845 -3.50968309859155
"193" 193 6.48679577464789 -3.51320422535211
"194" 194 6.56866197183099 -3.43133802816901
"195" 195 6.42781690140845 -3.57218309859155
"196" 196 6.63644366197183 -3.36355633802817
"197" 197 6.55545774647887 -3.44454225352113
"198" 198 6.59595070422535 -3.40404929577465
"199" 199 6.4181338028169 -3.5818661971831
"200" 200 6.41725352112676 -3.58274647887324
"201" 201 6.52728873239437 -3.47271126760563
"202" 202 6.49823943661972 -3.50176056338028
"203" 203 6.40492957746479 -3.59507042253521
"204" 204 6.44542253521127 -3.55457746478873
"205" 205 6.45510563380282 -3.54489436619718
"206" 206 6.48679577464789 -3.51320422535211
"207" 207 6.50792253521127 -3.49207746478873
"208" 208 6.39348591549296 -3.60651408450704
"209" 209 6.48855633802817 -3.51144366197183
"210" 210 6.54489436619718 -3.45510563380282
"211" 211 6.59419014084507 -3.40580985915493
"212" 212 6.47799295774648 -3.52200704225352
"213" 213 6.48239436619718 -3.51760563380282
"214" 214 6.49647887323944 -3.50352112676056
"215" 215 6.5818661971831 -3.4181338028169
"216" 216 6.50880281690141 -3.49119718309859
"217" 217 6.56426056338028 -3.43573943661972
"218" 218 6.57482394366197 -3.42517605633803
"219" 219 6.41021126760563 -3.58978873239437
"220" 220 6.54225352112676 -3.45774647887324
"221" 221 6.57482394366197 -3.42517605633803
"222" 222 6.52112676056338 -3.47887323943662
"223" 223 6.49911971830986 -3.50088028169014
"224" 224 6.46302816901408 -3.53697183098592
"225" 225 6.44278169014085 -3.55721830985915
"226" 226 6.44894366197183 -3.55105633802817
"227" 227 6.53257042253521 -3.46742957746479
"228" 228 6.6056338028169 -3.3943661971831
"229" 229 6.55985915492958 -3.44014084507042
"230" 230 6.5669014084507 -3.4330985915493
"231" 231 6.52288732394366 -3.47711267605634
"232" 232 6.4955985915493 -3.5044014084507
"233" 233 6.47007042253521 -3.52992957746479
"234" 234 6.43661971830986 -3.56338028169014
"235" 235 6.54841549295775 -3.45158450704225
"236" 236 6.66637323943662 -3.33362676056338
"237" 237 6.47183098591549 -3.52816901408451
"238" 238 6.42957746478873 -3.57042253521127
"239" 239 6.53433098591549 -3.46566901408451
"240" 240 6.44630281690141 -3.55369718309859
"241" 241 6.53345070422535 -3.46654929577465
"242" 242 6.63732394366197 -3.36267605633803
"243" 243 6.51760563380282 -3.48239436619718
"244" 244 6.47095070422535 -3.52904929577465
"245" 245 6.54225352112676 -3.45774647887324
"246" 246 6.50616197183099 -3.49383802816901
"247" 247 6.47535211267606 -3.52464788732394
"248" 248 6.44454225352113 -3.55545774647887
"249" 249 6.47271126760563 -3.52728873239437
"250" 250 6.50792253521127 -3.49207746478873
"251" 251 6.44718309859155 -3.55281690140845
"252" 252 6.60035211267606 -3.39964788732394
"253" 253 6.41725352112676 -3.58274647887324
"254" 254 6.50088028169014 -3.49911971830986
"255" 255 6.68221830985915 -3.31778169014085
"256" 256 6.52464788732394 -3.47535211267606
"257" 257 6.58538732394366 -3.41461267605634
"258" 258 6.60299295774648 -3.39700704225352
"259" 259 6.47095070422535 -3.52904929577465
"260" 260 6.4181338028169 -3.5818661971831
"261" 261 6.43573943661972 -3.56426056338028
"262" 262 6.32922535211268 -3.67077464788732
"263" 263 6.38556338028169 -3.61443661971831
"264" 264 6.62147887323944 -3.37852112676056
"265" 265 6.40404929577465 -3.59595070422535
"266" 266 6.53697183098592 -3.46302816901408
"267" 267 6.43133802816901 -3.56866197183099
"268" 268 6.53609154929577 -3.46390845070423
"269" 269 6.49295774647887 -3.50704225352113
"270" 270 6.71390845070423 -3.28609154929577
"271" 271 6.62235915492958 -3.37764084507042
"272" 272 6.49119718309859 -3.50880281690141
"273" 273 6.59066901408451 -3.40933098591549
"274" 274 6.42341549295775 -3.57658450704225
"275" 275 6.48327464788732 -3.51672535211268
"276" 276 6.45862676056338 -3.54137323943662
"277" 277 6.60387323943662 -3.39612676056338
"278" 278 6.54489436619718 -3.45510563380282
"279" 279 6.40933098591549 -3.59066901408451
"280" 280 6.55545774647887 -3.44454225352113
"281" 281 6.44102112676056 -3.55897887323944
"282" 282 6.50616197183099 -3.49383802816901
"283" 283 6.55545774647887 -3.44454225352113
"284" 284 6.50616197183099 -3.49383802816901
"285" 285 6.46742957746479 -3.53257042253521
"286" 286 6.49295774647887 -3.50704225352113
"287" 287 6.53785211267606 -3.46214788732394
"288" 288 6.44454225352113 -3.55545774647887
"289" 289 6.52640845070423 -3.47359154929577
"290" 290 6.375 -3.625
"291" 291 6.48503521126761 -3.51496478873239
"292" 292 6.55017605633803 -3.44982394366197
"293" 293 6.57746478873239 -3.42253521126761
"294" 294 6.44982394366197 -3.55017605633803
"295" 295 6.4375 -3.5625
"296" 296 6.47183098591549 -3.52816901408451
"297" 297 6.4762323943662 -3.5237676056338
"298" 298 6.53521126760563 -3.46478873239437
"299" 299 6.55985915492958 -3.44014084507042
"300" 300 6.45070422535211 -3.54929577464789
"301" 301 6.56514084507042 -3.43485915492958
"302" 302 6.56338028169014 -3.43661971830986
"303" 303 6.52288732394366 -3.47711267605634
"304" 304 6.57922535211268 -3.42077464788732
"305" 305 6.66989436619718 -3.33010563380282
"306" 306 6.46654929577465 -3.53345070422535
"307" 307 6.61531690140845 -3.38468309859155
"308" 308 6.39084507042254 -3.60915492957746
"309" 309 6.50088028169014 -3.49911971830986
"310" 310 6.51584507042254 -3.48415492957746
"311" 311 6.47359154929577 -3.52640845070423
"312" 312 6.6294014084507 -3.3705985915493
"313" 313 6.40052816901408 -3.59947183098592
"314" 314 6.36003521126761 -3.63996478873239
"315" 315 6.47711267605634 -3.52288732394366
"316" 316 6.38028169014085 -3.61971830985915
"317" 317 6.40580985915493 -3.59419014084507
"318" 318 6.57042253521127 -3.42957746478873
"319" 319 6.44366197183099 -3.55633802816901
"320" 320 6.51408450704225 -3.48591549295775
"321" 321 6.54665492957746 -3.45334507042254
"322" 322 6.47887323943662 -3.52112676056338
"323" 323 6.49207746478873 -3.50792253521127
"324" 324 6.60211267605634 -3.39788732394366
"325" 325 6.30457746478873 -3.69542253521127
"326" 326 6.45422535211268 -3.54577464788732
"327" 327 6.5818661971831 -3.4181338028169
"328" 328 6.50528169014085 -3.49471830985915
"329" 329 6.45774647887324 -3.54225352112676
"330" 330 6.44366197183099 -3.55633802816901
"331" 331 6.52640845070423 -3.47359154929577
"332" 332 6.49383802816901 -3.50616197183099
"333" 333 6.4806338028169 -3.5193661971831
"334" 334 6.54841549295775 -3.45158450704225
"335" 335 6.46654929577465 -3.53345070422535
"336" 336 6.34507042253521 -3.65492957746479
"337" 337 6.50528169014085 -3.49471830985915
"338" 338 6.38556338028169 -3.61443661971831
"339" 339 6.43926056338028 -3.56073943661972
"340" 340 6.49119718309859 -3.50880281690141
"341" 341 6.50880281690141 -3.49119718309859
"342" 342 6.62676056338028 -3.37323943661972
"343" 343 6.55545774647887 -3.44454225352113
"344" 344 6.47271126760563 -3.52728873239437
"345" 345 6.57922535211268 -3.42077464788732
"346" 346 6.48855633802817 -3.51144366197183
"347" 347 6.43661971830986 -3.56338028169014
"348" 348 6.52288732394366 -3.47711267605634
"349" 349 6.6012323943662 -3.3987676056338
"350" 350 6.68485915492958 -3.31514084507042
"351" 351 6.51848591549296 -3.48151408450704
"352" 352 6.50880281690141 -3.49119718309859
"353" 353 6.57658450704225 -3.42341549295775
"354" 354 6.47183098591549 -3.52816901408451
"355" 355 6.40845070422535 -3.59154929577465
"356" 356 6.57922535211268 -3.42077464788732
"357" 357 6.6012323943662 -3.3987676056338
"358" 358 6.44894366197183 -3.55105633802817
"359" 359 6.47095070422535 -3.52904929577465
"360" 360 6.49207746478873 -3.50792253521127
"361" 361 6.28785211267606 -3.71214788732394
"362" 362 6.37764084507042 -3.62235915492958
"363" 363 6.56778169014085 -3.43221830985915
"364" 364 6.49207746478873 -3.50792253521127
"365" 365 6.47271126760563 -3.52728873239437
"366" 366 6.49471830985915 -3.50528169014085
"367" 367 6.58890845070423 -3.41109154929577
"368" 368 6.51584507042254 -3.48415492957746
"369" 369 6.52200704225352 -3.47799295774648
"370" 370 6.48679577464789 -3.51320422535211
"371" 371 6.56073943661972 -3.43926056338028
"372" 372 6.58890845070423 -3.41109154929577
"373" 373 6.50088028169014 -3.49911971830986
"374" 374 6.44894366197183 -3.55105633802817
"375" 375 6.56778169014085 -3.43221830985915
"376" 376 6.49295774647887 -3.50704225352113
"377" 377 6.47359154929577 -3.52640845070423
"378" 378 6.56602112676056 -3.43397887323944
"379" 379 6.52904929577465 -3.47095070422535
"380" 380 6.4181338028169 -3.5818661971831
"381" 381 6.53257042253521 -3.46742957746479
"382" 382 6.59066901408451 -3.40933098591549
"383" 383 6.35035211267606 -3.64964788732394
"384" 384 6.60211267605634 -3.39788732394366
"385" 385 6.44366197183099 -3.55633802816901
"386" 386 6.40757042253521 -3.59242957746479
"387" 387 6.38908450704225 -3.61091549295775
"388" 388 6.54489436619718 -3.45510563380282
"389" 389 6.37852112676056 -3.62147887323944
"390" 390 6.5193661971831 -3.4806338028169
"391" 391 6.51760563380282 -3.48239436619718
"392" 392 6.52200704225352 -3.47799295774648
"393" 393 6.46390845070423 -3.53609154929577
"394" 394 6.54841549295775 -3.45158450704225
"395" 395 6.46830985915493 -3.53169014084507
"396" 396 6.38996478873239 -3.61003521126761
"397" 397 6.39084507042254 -3.60915492957746
"398" 398 6.56866197183099 -3.43133802816901
"399" 399 6.45950704225352 -3.54049295774648
"400" 400 6.49207746478873 -3.50792253521127
"401" 401 6.60211267605634 -3.39788732394366
"402" 402 6.4612676056338 -3.5387323943662
"403" 403 6.36795774647887 -3.63204225352113
"404" 404 6.55897887323944 -3.44102112676056
"405" 405 6.49823943661972 -3.50176056338028
"406" 406 6.38644366197183 -3.61355633802817
"407" 407 6.50704225352113 -3.49295774647887
"408" 408 6.64700704225352 -3.35299295774648
"409" 409 6.56778169014085 -3.43221830985915
"410" 410 6.5237676056338 -3.4762323943662
"411" 411 6.4955985915493 -3.5044014084507
"412" 412 6.54577464788732 -3.45422535211268
"413" 413 6.51672535211268 -3.48327464788732
"414" 414 6.55193661971831 -3.44806338028169
"415" 415 6.52728873239437 -3.47271126760563
"416" 416 6.39348591549296 -3.60651408450704
"417" 417 6.61091549295775 -3.38908450704225
"418" 418 6.5 -3.5
"419" 419 6.58714788732394 -3.41285211267606
"420" 420 6.52992957746479 -3.47007042253521
"421" 421 6.55105633802817 -3.44894366197183
"422" 422 6.4568661971831 -3.5431338028169
"423" 423 6.36883802816901 -3.63116197183099
"424" 424 6.47535211267606 -3.52464788732394
"425" 425 6.42781690140845 -3.57218309859155
"426" 426 6.48767605633803 -3.51232394366197
"427" 427 6.67077464788732 -3.32922535211268
"428" 428 6.56426056338028 -3.43573943661972
"429" 429 6.48679577464789 -3.51320422535211
"430" 430 6.38116197183099 -3.61883802816901
"431" 431 6.66461267605634 -3.33538732394366
"432" 432 6.49207746478873 -3.50792253521127
"433" 433 6.60299295774648 -3.39700704225352
"434" 434 6.55281690140845 -3.44718309859155
"435" 435 6.59154929577465 -3.40845070422535
"436" 436 6.61355633802817 -3.38644366197183
"437" 437 6.52112676056338 -3.47887323943662
"438" 438 6.57658450704225 -3.42341549295775
"439" 439 6.47271126760563 -3.52728873239437
"440" 440 6.49911971830986 -3.50088028169014
"441" 441 6.63292253521127 -3.36707746478873
"442" 442 6.61707746478873 -3.38292253521127
"443" 443 6.50176056338028 -3.49823943661972
"444" 444 6.47359154929577 -3.52640845070423
"445" 445 6.52200704225352 -3.47799295774648
"446" 446 6.43926056338028 -3.56073943661972
"447" 447 6.43045774647887 -3.56954225352113
"448" 448 6.46302816901408 -3.53697183098592
"449" 449 6.56426056338028 -3.43573943661972
"450" 450 6.50616197183099 -3.49383802816901
"451" 451 6.52552816901408 -3.47447183098592
"452" 452 6.45950704225352 -3.54049295774648
"453" 453 6.52112676056338 -3.47887323943662
"454" 454 6.52904929577465 -3.47095070422535
"455" 455 6.49207746478873 -3.50792253521127
"456" 456 6.57130281690141 -3.42869718309859
"457" 457 6.51848591549296 -3.48151408450704
"458" 458 6.58538732394366 -3.41461267605634
"459" 459 6.49031690140845 -3.50968309859155
"460" 460 6.4330985915493 -3.5669014084507
"461" 461 6.45862676056338 -3.54137323943662
"462" 462 6.41197183098592 -3.58802816901408
"463" 463 6.51144366197183 -3.48855633802817
"464" 464 6.55721830985915 -3.44278169014085
"465" 465 6.26144366197183 -3.73855633802817
"466" 466 6.35651408450704 -3.64348591549296
"467" 467 6.62147887323944 -3.37852112676056
"468" 468 6.54137323943662 -3.45862676056338
"469" 469 6.54665492957746 -3.45334507042254
"470" 470 6.54401408450704 -3.45598591549296
"471" 471 6.57746478873239 -3.42253521126761
"472" 472 6.54401408450704 -3.45598591549296
"473" 473 6.40052816901408 -3.59947183098592
"474" 474 6.5580985915493 -3.4419014084507
"475" 475 6.50880281690141 -3.49119718309859
"476" 476 6.46390845070423 -3.53609154929577
"477" 477 6.39964788732394 -3.60035211267606
"478" 478 6.5 -3.5
"479" 479 6.55985915492958 -3.44014084507042
"480" 480 6.49207746478873 -3.50792253521127
"481" 481 6.54577464788732 -3.45422535211268
"482" 482 6.42693661971831 -3.57306338028169
"483" 483 6.54489436619718 -3.45510563380282
"484" 484 6.6830985915493 -3.3169014084507
"485" 485 6.48415492957746 -3.51584507042254
"486" 486 6.4330985915493 -3.5669014084507
"487" 487 6.45510563380282 -3.54489436619718
"488" 488 6.45598591549296 -3.54401408450704
"489" 489 6.42957746478873 -3.57042253521127
"490" 490 6.52552816901408 -3.47447183098592
"491" 491 6.41637323943662 -3.58362676056338
"492" 492 6.52288732394366 -3.47711267605634
"493" 493 6.6830985915493 -3.3169014084507
"494" 494 6.51760563380282 -3.48239436619718
"495" 495 6.47359154929577 -3.52640845070423
"496" 496 6.53785211267606 -3.46214788732394
"497" 497 6.53785211267606 -3.46214788732394
"498" 498 6.58362676056338 -3.41637323943662
"499" 499 6.47271126760563 -3.52728873239437
"500" 500 6.47975352112676 -3.52024647887324
"501" 501 6.41725352112676 -3.58274647887324
"502" 502 6.69454225352113 -3.30545774647887
"503" 503 6.41109154929577 -3.58890845070423
"504" 504 6.48503521126761 -3.51496478873239
"505" 505 6.44366197183099 -3.55633802816901
"506" 506 6.43661971830986 -3.56338028169014
"507" 507 6.5237676056338 -3.4762323943662
"508" 508 6.44366197183099 -3.55633802816901
"509" 509 6.55721830985915 -3.44278169014085
"510" 510 6.63908450704225 -3.36091549295775
"511" 511 6.52112676056338 -3.47887323943662
"512" 512 6.44014084507042 -3.55985915492958
"513" 513 6.33714788732394 -3.66285211267606
"514" 514 6.5387323943662 -3.4612676056338
"515" 515 6.48943661971831 -3.51056338028169
"516" 516 6.45158450704225 -3.54841549295775
"517" 517 6.48855633802817 -3.51144366197183
"518" 518 6.46038732394366 -3.53961267605634
"519" 519 6.55897887323944 -3.44102112676056
"520" 520 6.42605633802817 -3.57394366197183
"521" 521 6.31954225352113 -3.68045774647887
"522" 522 6.42781690140845 -3.57218309859155
"523" 523 6.57482394366197 -3.42517605633803
"524" 524 6.5625 -3.4375
"525" 525 6.52904929577465 -3.47095070422535
"526" 526 6.42517605633803 -3.57482394366197
"527" 527 6.47095070422535 -3.52904929577465
"528" 528 6.47359154929577 -3.52640845070423
"529" 529 6.56602112676056 -3.43397887323944
"530" 530 6.51408450704225 -3.48591549295775
"531" 531 6.48767605633803 -3.51232394366197
"532" 532 6.40316901408451 -3.59683098591549
"533" 533 6.44366197183099 -3.55633802816901
"534" 534 6.52200704225352 -3.47799295774648
"535" 535 6.57306338028169 -3.42693661971831
"536" 536 6.55369718309859 -3.44630281690141
"537" 537 6.55545774647887 -3.44454225352113
"538" 538 6.42693661971831 -3.57306338028169
"539" 539 6.66461267605634 -3.33538732394366
"540" 540 6.56161971830986 -3.43838028169014
"541" 541 6.38468309859155 -3.61531690140845
"542" 542 6.44894366197183 -3.55105633802817
"543" 543 6.48151408450704 -3.51848591549296
"544" 544 6.40316901408451 -3.59683098591549
"545" 545 6.39964788732394 -3.60035211267606
"546" 546 6.50088028169014 -3.49911971830986
"547" 547 6.51056338028169 -3.48943661971831
"548" 548 6.50968309859155 -3.49031690140845
"549" 549 6.47887323943662 -3.52112676056338
"550" 550 6.53785211267606 -3.46214788732394
"551" 551 6.45510563380282 -3.54489436619718
"552" 552 6.58010563380282 -3.41989436619718
"553" 553 6.43221830985915 -3.56778169014085
"554" 554 6.45598591549296 -3.54401408450704
"555" 555 6.46919014084507 -3.53080985915493
"556" 556 6.57042253521127 -3.42957746478873
"557" 557 6.45158450704225 -3.54841549295775
"558" 558 6.6056338028169 -3.3943661971831
"559" 559 6.31073943661972 -3.68926056338028
"560" 560 6.52816901408451 -3.47183098591549
"561" 561 6.55193661971831 -3.44806338028169
"562" 562 6.4955985915493 -3.5044014084507
"563" 563 6.51760563380282 -3.48239436619718
"564" 564 6.42957746478873 -3.57042253521127
"565" 565 6.51232394366197 -3.48767605633803
"566" 566 6.63028169014085 -3.36971830985915
"567" 567 6.5580985915493 -3.4419014084507
"568" 568 6.61707746478873 -3.38292253521127
"569" 569 6.59771126760563 -3.40228873239437
"570" 570 6.4181338028169 -3.5818661971831
"571" 571 6.64524647887324 -3.35475352112676
"572" 572 6.47095070422535 -3.52904929577465
"573" 573 6.40669014084507 -3.59330985915493
"574" 574 6.49383802816901 -3.50616197183099
"575" 575 6.40757042253521 -3.59242957746479
"576" 576 6.42693661971831 -3.57306338028169
"577" 577 6.46742957746479 -3.53257042253521
"578" 578 6.48679577464789 -3.51320422535211
"579" 579 6.46214788732394 -3.53785211267606
"580" 580 6.56602112676056 -3.43397887323944
"581" 581 6.4330985915493 -3.5669014084507
"582" 582 6.47095070422535 -3.52904929577465
"583" 583 6.61795774647887 -3.38204225352113
"584" 584 6.44454225352113 -3.55545774647887
"585" 585 6.54577464788732 -3.45422535211268
"586" 586 6.40404929577465 -3.59595070422535
"587" 587 6.50968309859155 -3.49031690140845
"588" 588 6.41197183098592 -3.58802816901408
"589" 589 6.53080985915493 -3.46919014084507
"590" 590 6.56514084507042 -3.43485915492958
"591" 591 6.49295774647887 -3.50704225352113
"592" 592 6.41197183098592 -3.58802816901408
"593" 593 6.51584507042254 -3.48415492957746
"594" 594 6.55897887323944 -3.44102112676056
"595" 595 6.55457746478873 -3.44542253521127
"596" 596 6.38204225352113 -3.61795774647887
"597" 597 6.51056338028169 -3.48943661971831
"598" 598 6.57570422535211 -3.42429577464789
"599" 599 6.71830985915493 -3.28169014084507
"600" 600 6.55545774647887 -3.44454225352113
"601" 601 6.46038732394366 -3.53961267605634
"602" 602 6.43133802816901 -3.56866197183099
"603" 603 6.40140845070423 -3.59859154929577
"604" 604 6.60475352112676 -3.39524647887324
"605" 605 6.60299295774648 -3.39700704225352
"606" 606 6.54577464788732 -3.45422535211268
"607" 607 6.44806338028169 -3.55193661971831
"608" 608 6.53433098591549 -3.46566901408451
"609" 609 6.64084507042254 -3.35915492957746
