"simID" "estD" "error"
"114" 114 6.28993055555556 -3.71006944444444
"115" 115 6.17447916666667 -3.82552083333333
"116" 116 6.35763888888889 -3.64236111111111
"117" 117 6.328125 -3.671875
"118" 118 6.13107638888889 -3.86892361111111
"119" 119 6.31076388888889 -3.68923611111111
"120" 120 6.35069444444444 -3.64930555555556
"121" 121 6.24305555555556 -3.75694444444444
"122" 122 6.27951388888889 -3.72048611111111
"123" 123 6.24565972222222 -3.75434027777778
"124" 124 6.26822916666667 -3.73177083333333
"125" 125 6.32204861111111 -3.67795138888889
"126" 126 6.29340277777778 -3.70659722222222
"127" 127 6.30034722222222 -3.69965277777778
"128" 128 6.28472222222222 -3.71527777777778
"129" 129 6.2421875 -3.7578125
"130" 130 6.39930555555556 -3.60069444444444
"131" 131 6.30989583333333 -3.69010416666667
"132" 132 6.40364583333333 -3.59635416666667
"133" 133 6.28298611111111 -3.71701388888889
"134" 134 6.28732638888889 -3.71267361111111
"135" 135 6.20138888888889 -3.79861111111111
"136" 136 6.22395833333333 -3.77604166666667
"137" 137 6.33940972222222 -3.66059027777778
"138" 138 6.34809027777778 -3.65190972222222
"139" 139 6.40017361111111 -3.59982638888889
"140" 140 6.2109375 -3.7890625
"141" 141 6.33159722222222 -3.66840277777778
"142" 142 6.30381944444444 -3.69618055555556
"143" 143 6.23177083333333 -3.76822916666667
"144" 144 6.40451388888889 -3.59548611111111
"145" 145 6.31684027777778 -3.68315972222222
"146" 146 6.38020833333333 -3.61979166666667
"147" 147 6.37847222222222 -3.62152777777778
"148" 148 6.3125 -3.6875
"149" 149 6.41840277777778 -3.58159722222222
"150" 150 6.28472222222222 -3.71527777777778
"151" 151 6.37934027777778 -3.62065972222222
"152" 152 6.17447916666667 -3.82552083333333
"153" 153 6.22829861111111 -3.77170138888889
"154" 154 6.20399305555556 -3.79600694444444
"155" 155 6.31597222222222 -3.68402777777778
"156" 156 6.32204861111111 -3.67795138888889
"157" 157 6.3046875 -3.6953125
"158" 158 6.19097222222222 -3.80902777777778
"159" 159 6.38888888888889 -3.61111111111111
"160" 160 6.31597222222222 -3.68402777777778
"161" 161 6.23958333333333 -3.76041666666667
"162" 162 6.30381944444444 -3.69618055555556
"163" 163 6.19270833333333 -3.80729166666667
"164" 164 6.29079861111111 -3.70920138888889
"165" 165 6.1484375 -3.8515625
"166" 166 6.31944444444444 -3.68055555555556
"167" 167 6.30729166666667 -3.69270833333333
"168" 168 6.3203125 -3.6796875
"169" 169 6.41059027777778 -3.58940972222222
"170" 170 6.29513888888889 -3.70486111111111
"171" 171 6.30902777777778 -3.69097222222222
"172" 172 6.23524305555556 -3.76475694444444
"173" 173 6.31423611111111 -3.68576388888889
"174" 174 6.2890625 -3.7109375
"175" 175 6.34809027777778 -3.65190972222222
"176" 176 6.30642361111111 -3.69357638888889
"177" 177 6.31510416666667 -3.68489583333333
"178" 178 6.28385416666667 -3.71614583333333
"179" 179 6.23697916666667 -3.76302083333333
"180" 180 6.27604166666667 -3.72395833333333
"181" 181 6.29340277777778 -3.70659722222222
"182" 182 6.21875 -3.78125
"183" 183 6.4765625 -3.5234375
"184" 184 6.30815972222222 -3.69184027777778
"185" 185 6.30555555555556 -3.69444444444444
"186" 186 6.34027777777778 -3.65972222222222
"187" 187 6.29340277777778 -3.70659722222222
"188" 188 6.28645833333333 -3.71354166666667
"189" 189 6.25260416666667 -3.74739583333333
"190" 190 6.18315972222222 -3.81684027777778
"191" 191 6.19357638888889 -3.80642361111111
"192" 192 6.30815972222222 -3.69184027777778
"193" 193 6.390625 -3.609375
"194" 194 6.25086805555556 -3.74913194444444
"195" 195 6.40104166666667 -3.59895833333333
"196" 196 6.39583333333333 -3.60416666666667
"197" 197 6.33940972222222 -3.66059027777778
"198" 198 6.31770833333333 -3.68229166666667
"199" 199 6.34982638888889 -3.65017361111111
"200" 200 6.36631944444444 -3.63368055555556
"201" 201 6.2734375 -3.7265625
"202" 202 6.21961805555556 -3.78038194444444
"203" 203 6.34027777777778 -3.65972222222222
"204" 204 6.23611111111111 -3.76388888888889
"205" 205 6.25694444444444 -3.74305555555556
"206" 206 6.32378472222222 -3.67621527777778
"207" 207 6.30208333333333 -3.69791666666667
"208" 208 6.27951388888889 -3.72048611111111
"209" 209 6.38368055555556 -3.61631944444444
"210" 210 6.29947916666667 -3.70052083333333
"211" 211 6.296875 -3.703125
"212" 212 6.37326388888889 -3.62673611111111
"213" 213 6.40625 -3.59375
"214" 214 6.28993055555556 -3.71006944444444
"215" 215 6.29427083333333 -3.70572916666667
"216" 216 6.27256944444444 -3.72743055555556
"217" 217 6.36197916666667 -3.63802083333333
"218" 218 6.27604166666667 -3.72395833333333
"219" 219 6.22309027777778 -3.77690972222222
"220" 220 6.18663194444444 -3.81336805555556
"221" 221 6.15711805555556 -3.84288194444444
"222" 222 6.46354166666667 -3.53645833333333
"223" 223 6.19097222222222 -3.80902777777778
"224" 224 6.28472222222222 -3.71527777777778
"225" 225 6.31770833333333 -3.68229166666667
"226" 226 6.28385416666667 -3.71614583333333
"227" 227 6.30729166666667 -3.69270833333333
"228" 228 6.28385416666667 -3.71614583333333
"229" 229 6.14756944444444 -3.85243055555556
"230" 230 6.19965277777778 -3.80034722222222
"231" 231 6.34461805555556 -3.65538194444444
"232" 232 6.33072916666667 -3.66927083333333
"233" 233 6.31163194444444 -3.68836805555556
"234" 234 6.34809027777778 -3.65190972222222
"235" 235 6.42708333333333 -3.57291666666667
"236" 236 6.22309027777778 -3.77690972222222
"237" 237 6.25607638888889 -3.74392361111111
"238" 238 6.39409722222222 -3.60590277777778
"239" 239 6.43663194444444 -3.56336805555556
"240" 240 6.27430555555556 -3.72569444444444
"241" 241 6.26475694444444 -3.73524305555556
"242" 242 6.36631944444444 -3.63368055555556
"243" 243 6.50173611111111 -3.49826388888889
"244" 244 6.27951388888889 -3.72048611111111
"245" 245 6.17795138888889 -3.82204861111111
"246" 246 6.48611111111111 -3.51388888888889
"247" 247 6.34027777777778 -3.65972222222222
"248" 248 6.41319444444444 -3.58680555555556
"249" 249 6.20486111111111 -3.79513888888889
"250" 250 6.36892361111111 -3.63107638888889
"251" 251 6.32986111111111 -3.67013888888889
"252" 252 6.38368055555556 -3.61631944444444
"253" 253 6.23263888888889 -3.76736111111111
"254" 254 6.24479166666667 -3.75520833333333
"255" 255 6.34982638888889 -3.65017361111111
"256" 256 6.29079861111111 -3.70920138888889
"257" 257 6.30555555555556 -3.69444444444444
"258" 258 6.32899305555556 -3.67100694444444
"259" 259 6.30555555555556 -3.69444444444444
"260" 260 6.33420138888889 -3.66579861111111
"261" 261 6.31857638888889 -3.68142361111111
"262" 262 6.20920138888889 -3.79079861111111
"263" 263 6.15625 -3.84375
"264" 264 6.28993055555556 -3.71006944444444
"265" 265 6.42361111111111 -3.57638888888889
"266" 266 6.40017361111111 -3.59982638888889
"267" 267 6.28819444444444 -3.71180555555556
"268" 268 6.41753472222222 -3.58246527777778
"269" 269 6.16579861111111 -3.83420138888889
"270" 270 6.32118055555556 -3.67881944444444
"271" 271 6.11197916666667 -3.88802083333333
"272" 272 6.32986111111111 -3.67013888888889
"273" 273 6.23611111111111 -3.76388888888889
"274" 274 6.28385416666667 -3.71614583333333
"275" 275 6.33767361111111 -3.66232638888889
"276" 276 6.31684027777778 -3.68315972222222
"277" 277 6.29861111111111 -3.70138888888889
"278" 278 6.2109375 -3.7890625
"279" 279 6.23524305555556 -3.76475694444444
"280" 280 6.36631944444444 -3.63368055555556
"281" 281 6.26736111111111 -3.73263888888889
"282" 282 6.26128472222222 -3.73871527777778
"283" 283 6.26302083333333 -3.73697916666667
"284" 284 6.30555555555556 -3.69444444444444
"285" 285 6.35416666666667 -3.64583333333333
"286" 286 6.34288194444444 -3.65711805555556
"287" 287 6.32204861111111 -3.67795138888889
"288" 288 6.36631944444444 -3.63368055555556
"289" 289 6.37413194444444 -3.62586805555556
"290" 290 6.32725694444444 -3.67274305555556
"291" 291 6.31857638888889 -3.68142361111111
"292" 292 6.26909722222222 -3.73090277777778
"293" 293 6.34461805555556 -3.65538194444444
"294" 294 6.36805555555556 -3.63194444444444
"295" 295 6.31770833333333 -3.68229166666667
"296" 296 6.34027777777778 -3.65972222222222
"297" 297 6.34982638888889 -3.65017361111111
"298" 298 6.31510416666667 -3.68489583333333
"299" 299 6.35763888888889 -3.64236111111111
"300" 300 6.30989583333333 -3.69010416666667
"301" 301 6.28125 -3.71875
"302" 302 6.359375 -3.640625
"303" 303 6.33680555555556 -3.66319444444444
"304" 304 6.26822916666667 -3.73177083333333
"305" 305 6.28645833333333 -3.71354166666667
"306" 306 6.25 -3.75
"307" 307 6.19444444444444 -3.80555555555556
"308" 308 6.31770833333333 -3.68229166666667
"309" 309 6.36892361111111 -3.63107638888889
"310" 310 6.31597222222222 -3.68402777777778
"311" 311 6.21267361111111 -3.78732638888889
"312" 312 6.31423611111111 -3.68576388888889
"313" 313 6.24131944444444 -3.75868055555556
"314" 314 6.22569444444444 -3.77430555555556
"315" 315 6.38107638888889 -3.61892361111111
"316" 316 6.25 -3.75
"317" 317 6.28385416666667 -3.71614583333333
"318" 318 6.26475694444444 -3.73524305555556
"319" 319 6.27604166666667 -3.72395833333333
"320" 320 6.28645833333333 -3.71354166666667
"321" 321 6.40104166666667 -3.59895833333333
"322" 322 6.30555555555556 -3.69444444444444
"323" 323 6.30034722222222 -3.69965277777778
"324" 324 6.40190972222222 -3.59809027777778
"325" 325 6.46354166666667 -3.53645833333333
"326" 326 6.2890625 -3.7109375
"327" 327 6.26475694444444 -3.73524305555556
"328" 328 6.21354166666667 -3.78645833333333
"329" 329 6.23611111111111 -3.76388888888889
"330" 330 6.30729166666667 -3.69270833333333
"331" 331 6.328125 -3.671875
"332" 332 6.28298611111111 -3.71701388888889
"333" 333 6.19270833333333 -3.80729166666667
"334" 334 6.34461805555556 -3.65538194444444
"335" 335 6.25260416666667 -3.74739583333333
"336" 336 6.3828125 -3.6171875
"337" 337 6.22048611111111 -3.77951388888889
"338" 338 6.27517361111111 -3.72482638888889
"339" 339 6.19444444444444 -3.80555555555556
"340" 340 6.3359375 -3.6640625
"341" 341 6.34895833333333 -3.65104166666667
"342" 342 6.328125 -3.671875
"343" 343 6.203125 -3.796875
"344" 344 6.37326388888889 -3.62673611111111
"345" 345 6.18055555555556 -3.81944444444444
"346" 346 6.23611111111111 -3.76388888888889
"347" 347 6.25434027777778 -3.74565972222222
"348" 348 6.30555555555556 -3.69444444444444
"349" 349 6.31597222222222 -3.68402777777778
"350" 350 6.28125 -3.71875
"351" 351 6.24392361111111 -3.75607638888889
"352" 352 6.43663194444444 -3.56336805555556
"353" 353 6.25434027777778 -3.74565972222222
"354" 354 6.25520833333333 -3.74479166666667
"355" 355 6.26909722222222 -3.73090277777778
"356" 356 6.23090277777778 -3.76909722222222
"357" 357 6.14583333333333 -3.85416666666667
"358" 358 6.15711805555556 -3.84288194444444
"359" 359 6.31857638888889 -3.68142361111111
"360" 360 6.21875 -3.78125
"361" 361 6.23350694444444 -3.76649305555556
"362" 362 6.32986111111111 -3.67013888888889
"363" 363 6.34809027777778 -3.65190972222222
"364" 364 6.38802083333333 -3.61197916666667
"365" 365 6.359375 -3.640625
"366" 366 6.32725694444444 -3.67274305555556
"367" 367 6.27951388888889 -3.72048611111111
"368" 368 6.20659722222222 -3.79340277777778
"369" 369 6.40625 -3.59375
"370" 370 6.35850694444444 -3.64149305555556
"371" 371 6.30381944444444 -3.69618055555556
"372" 372 6.375 -3.625
"373" 373 6.16059027777778 -3.83940972222222
"374" 374 6.15104166666667 -3.84895833333333
"375" 375 6.43055555555556 -3.56944444444444
"376" 376 6.32725694444444 -3.67274305555556
"377" 377 6.30295138888889 -3.69704861111111
"378" 378 6.33767361111111 -3.66232638888889
"379" 379 6.26041666666667 -3.73958333333333
"380" 380 6.29774305555556 -3.70225694444444
"381" 381 6.27951388888889 -3.72048611111111
"382" 382 6.21875 -3.78125
"383" 383 6.21527777777778 -3.78472222222222
"384" 384 6.43402777777778 -3.56597222222222
"385" 385 6.38194444444444 -3.61805555555556
"386" 386 6.203125 -3.796875
"387" 387 6.33854166666667 -3.66145833333333
"388" 388 6.36371527777778 -3.63628472222222
"389" 389 6.32638888888889 -3.67361111111111
"390" 390 6.35590277777778 -3.64409722222222
"391" 391 6.38975694444444 -3.61024305555556
"392" 392 6.265625 -3.734375
"393" 393 6.41493055555556 -3.58506944444444
"394" 394 6.20486111111111 -3.79513888888889
"395" 395 6.32465277777778 -3.67534722222222
"396" 396 6.37152777777778 -3.62847222222222
"397" 397 6.37847222222222 -3.62152777777778
"398" 398 6.28993055555556 -3.71006944444444
"399" 399 6.25260416666667 -3.74739583333333
"400" 400 6.35329861111111 -3.64670138888889
"401" 401 6.20746527777778 -3.79253472222222
"402" 402 6.33420138888889 -3.66579861111111
"403" 403 6.328125 -3.671875
"404" 404 6.43836805555556 -3.56163194444444
"405" 405 6.38628472222222 -3.61371527777778
"406" 406 6.1875 -3.8125
"407" 407 6.41753472222222 -3.58246527777778
"408" 408 6.41232638888889 -3.58767361111111
"409" 409 6.44270833333333 -3.55729166666667
"410" 410 6.31076388888889 -3.68923611111111
"411" 411 6.40451388888889 -3.59548611111111
"412" 412 6.18315972222222 -3.81684027777778
"413" 413 6.29861111111111 -3.70138888888889
"414" 414 6.30034722222222 -3.69965277777778
"415" 415 6.31336805555556 -3.68663194444444
"416" 416 6.41319444444444 -3.58680555555556
"417" 417 6.26649305555556 -3.73350694444444
"418" 418 6.29340277777778 -3.70659722222222
"419" 419 6.37934027777778 -3.62065972222222
"420" 420 6.3125 -3.6875
"421" 421 6.29427083333333 -3.70572916666667
"422" 422 6.29947916666667 -3.70052083333333
"423" 423 6.43229166666667 -3.56770833333333
"424" 424 6.33420138888889 -3.66579861111111
"425" 425 6.25520833333333 -3.74479166666667
"426" 426 6.32465277777778 -3.67534722222222
"427" 427 6.34895833333333 -3.65104166666667
"428" 428 6.31684027777778 -3.68315972222222
"429" 429 6.29513888888889 -3.70486111111111
"430" 430 6.34722222222222 -3.65277777777778
"431" 431 6.23350694444444 -3.76649305555556
"432" 432 6.2265625 -3.7734375
"433" 433 6.28645833333333 -3.71354166666667
"434" 434 6.26041666666667 -3.73958333333333
"435" 435 6.37760416666667 -3.62239583333333
"436" 436 6.14583333333333 -3.85416666666667
"437" 437 6.30208333333333 -3.69791666666667
"438" 438 6.30034722222222 -3.69965277777778
"439" 439 6.38628472222222 -3.61371527777778
"440" 440 6.29166666666667 -3.70833333333333
"441" 441 6.37847222222222 -3.62152777777778
"442" 442 6.34809027777778 -3.65190972222222
"443" 443 6.16840277777778 -3.83159722222222
"444" 444 6.22222222222222 -3.77777777777778
"445" 445 6.22916666666667 -3.77083333333333
"446" 446 6.31076388888889 -3.68923611111111
"447" 447 6.17013888888889 -3.82986111111111
"448" 448 6.40364583333333 -3.59635416666667
"449" 449 6.13975694444444 -3.86024305555556
"450" 450 6.14322916666667 -3.85677083333333
"451" 451 6.32118055555556 -3.67881944444444
"452" 452 6.35069444444444 -3.64930555555556
"453" 453 6.43489583333333 -3.56510416666667
"454" 454 6.36111111111111 -3.63888888888889
"455" 455 6.2265625 -3.7734375
"456" 456 6.29600694444444 -3.70399305555556
"457" 457 6.24652777777778 -3.75347222222222
"458" 458 6.26302083333333 -3.73697916666667
"459" 459 6.28993055555556 -3.71006944444444
"460" 460 6.27864583333333 -3.72135416666667
"461" 461 6.33072916666667 -3.66927083333333
"462" 462 6.23871527777778 -3.76128472222222
"463" 463 6.28993055555556 -3.71006944444444
"464" 464 6.24826388888889 -3.75173611111111
"465" 465 6.24652777777778 -3.75347222222222
"466" 466 6.25694444444444 -3.74305555555556
"467" 467 6.47829861111111 -3.52170138888889
"468" 468 6.1015625 -3.8984375
"469" 469 6.24739583333333 -3.75260416666667
"470" 470 6.20225694444444 -3.79774305555556
"471" 471 6.38541666666667 -3.61458333333333
"472" 472 6.34635416666667 -3.65364583333333
"473" 473 6.1484375 -3.8515625
"474" 474 6.26736111111111 -3.73263888888889
"475" 475 6.25694444444444 -3.74305555555556
"476" 476 6.19878472222222 -3.80121527777778
"477" 477 6.25 -3.75
"478" 478 6.15972222222222 -3.84027777777778
"479" 479 6.34461805555556 -3.65538194444444
"480" 480 6.37152777777778 -3.62847222222222
"481" 481 6.26128472222222 -3.73871527777778
"482" 482 6.34722222222222 -3.65277777777778
"483" 483 6.39930555555556 -3.60069444444444
"484" 484 6.37152777777778 -3.62847222222222
"485" 485 6.29166666666667 -3.70833333333333
"486" 486 6.28125 -3.71875
"487" 487 6.30555555555556 -3.69444444444444
"488" 488 6.31510416666667 -3.68489583333333
"489" 489 6.25347222222222 -3.74652777777778
"490" 490 6.37326388888889 -3.62673611111111
"491" 491 6.20052083333333 -3.79947916666667
"492" 492 6.26215277777778 -3.73784722222222
"493" 493 6.33767361111111 -3.66232638888889
"494" 494 6.25954861111111 -3.74045138888889
"495" 495 6.38541666666667 -3.61458333333333
"496" 496 6.08767361111111 -3.91232638888889
"497" 497 6.40625 -3.59375
"498" 498 6.17534722222222 -3.82465277777778
"499" 499 6.23263888888889 -3.76736111111111
"500" 500 6.41319444444444 -3.58680555555556
"501" 501 6.27777777777778 -3.72222222222222
"502" 502 6.37586805555556 -3.62413194444444
"503" 503 6.1953125 -3.8046875
"504" 504 6.26822916666667 -3.73177083333333
"505" 505 6.36284722222222 -3.63715277777778
"506" 506 6.32204861111111 -3.67795138888889
"507" 507 6.20659722222222 -3.79340277777778
"508" 508 6.39409722222222 -3.60590277777778
"509" 509 6.26736111111111 -3.73263888888889
"510" 510 6.32899305555556 -3.67100694444444
"511" 511 6.29600694444444 -3.70399305555556
"512" 512 6.34288194444444 -3.65711805555556
"513" 513 6.24565972222222 -3.75434027777778
"514" 514 6.28732638888889 -3.71267361111111
"515" 515 6.30642361111111 -3.69357638888889
"516" 516 6.32204861111111 -3.67795138888889
"517" 517 6.21006944444444 -3.78993055555556
"518" 518 6.25260416666667 -3.74739583333333
"519" 519 6.29513888888889 -3.70486111111111
"520" 520 6.22829861111111 -3.77170138888889
"521" 521 6.22829861111111 -3.77170138888889
"522" 522 6.35329861111111 -3.64670138888889
"523" 523 6.35590277777778 -3.64409722222222
"524" 524 6.40104166666667 -3.59895833333333
"525" 525 6.27083333333333 -3.72916666666667
"526" 526 6.36371527777778 -3.63628472222222
"527" 527 6.42621527777778 -3.57378472222222
"528" 528 6.30034722222222 -3.69965277777778
"529" 529 6.39756944444444 -3.60243055555556
"530" 530 6.36197916666667 -3.63802083333333
"531" 531 6.22829861111111 -3.77170138888889
"532" 532 6.21267361111111 -3.78732638888889
"533" 533 6.33159722222222 -3.66840277777778
"534" 534 6.27690972222222 -3.72309027777778
"535" 535 6.43663194444444 -3.56336805555556
"536" 536 6.25954861111111 -3.74045138888889
"537" 537 6.42274305555556 -3.57725694444444
"538" 538 6.25260416666667 -3.74739583333333
"539" 539 6.30381944444444 -3.69618055555556
"540" 540 6.12934027777778 -3.87065972222222
"541" 541 6.33333333333333 -3.66666666666667
"542" 542 6.30989583333333 -3.69010416666667
"543" 543 6.41493055555556 -3.58506944444444
"544" 544 6.23350694444444 -3.76649305555556
"545" 545 6.32552083333333 -3.67447916666667
"546" 546 6.29340277777778 -3.70659722222222
"547" 547 6.33072916666667 -3.66927083333333
"548" 548 6.29340277777778 -3.70659722222222
"549" 549 6.25520833333333 -3.74479166666667
"550" 550 6.30902777777778 -3.69097222222222
"551" 551 6.27256944444444 -3.72743055555556
"552" 552 6.19618055555556 -3.80381944444444
"553" 553 6.29253472222222 -3.70746527777778
"554" 554 6.26909722222222 -3.73090277777778
"555" 555 6.38454861111111 -3.61545138888889
"556" 556 6.43142361111111 -3.56857638888889
"557" 557 6.32118055555556 -3.67881944444444
"558" 558 6.40711805555556 -3.59288194444444
"559" 559 6.2578125 -3.7421875
"560" 560 6.2421875 -3.7578125
"561" 561 6.24739583333333 -3.75260416666667
"562" 562 6.29340277777778 -3.70659722222222
"563" 563 6.26822916666667 -3.73177083333333
"564" 564 6.27170138888889 -3.72829861111111
"565" 565 6.40711805555556 -3.59288194444444
"566" 566 6.29166666666667 -3.70833333333333
"567" 567 6.28298611111111 -3.71701388888889
"568" 568 6.29253472222222 -3.70746527777778
"569" 569 6.27083333333333 -3.72916666666667
"570" 570 6.15277777777778 -3.84722222222222
"571" 571 6.23003472222222 -3.76996527777778
"572" 572 6.35329861111111 -3.64670138888889
"573" 573 6.390625 -3.609375
"574" 574 6.30381944444444 -3.69618055555556
"575" 575 6.34027777777778 -3.65972222222222
"576" 576 6.35329861111111 -3.64670138888889
"577" 577 6.42447916666667 -3.57552083333333
"578" 578 6.30208333333333 -3.69791666666667
"579" 579 6.34548611111111 -3.65451388888889
"580" 580 6.16579861111111 -3.83420138888889
"581" 581 6.3046875 -3.6953125
"582" 582 6.17447916666667 -3.82552083333333
"583" 583 6.20052083333333 -3.79947916666667
"584" 584 6.34201388888889 -3.65798611111111
"585" 585 6.31163194444444 -3.68836805555556
"586" 586 6.21354166666667 -3.78645833333333
"587" 587 6.328125 -3.671875
"588" 588 6.31076388888889 -3.68923611111111
"589" 589 6.33680555555556 -3.66319444444444
"590" 590 6.32378472222222 -3.67621527777778
"591" 591 6.33333333333333 -3.66666666666667
"592" 592 6.31336805555556 -3.68663194444444
"593" 593 6.26388888888889 -3.73611111111111
"594" 594 6.23611111111111 -3.76388888888889
"595" 595 6.24913194444444 -3.75086805555556
"596" 596 6.30381944444444 -3.69618055555556
"597" 597 6.24479166666667 -3.75520833333333
"598" 598 6.27083333333333 -3.72916666666667
"599" 599 6.32899305555556 -3.67100694444444
"600" 600 6.36024305555556 -3.63975694444444
"601" 601 6.33854166666667 -3.66145833333333
"602" 602 6.21527777777778 -3.78472222222222
"603" 603 6.36631944444444 -3.63368055555556
"604" 604 6.26041666666667 -3.73958333333333
"605" 605 6.28732638888889 -3.71267361111111
"606" 606 6.30902777777778 -3.69097222222222
"607" 607 6.36371527777778 -3.63628472222222
"608" 608 6.34114583333333 -3.65885416666667
"609" 609 6.06770833333333 -3.93229166666667
"610" 610 6.20225694444444 -3.79774305555556
"611" 611 6.27256944444444 -3.72743055555556
"612" 612 6.39930555555556 -3.60069444444444
"613" 613 6.26822916666667 -3.73177083333333
"614" 614 6.32725694444444 -3.67274305555556
"615" 615 6.31076388888889 -3.68923611111111
"616" 616 6.25694444444444 -3.74305555555556
"617" 617 6.28819444444444 -3.71180555555556
"618" 618 6.359375 -3.640625
"619" 619 6.21788194444444 -3.78211805555556
"620" 620 6.44791666666667 -3.55208333333333
"621" 621 6.26302083333333 -3.73697916666667
"622" 622 6.21614583333333 -3.78385416666667
