"simID" "estD" "error"
"56" 56 7.55871212121212 -2.44128787878788
"57" 57 7.51609848484848 -2.48390151515152
"58" 58 7.60700757575758 -2.39299242424242
"59" 59 7.60606060606061 -2.39393939393939
"60" 60 7.53219696969697 -2.46780303030303
"61" 61 7.45549242424242 -2.54450757575758
"62" 62 7.52556818181818 -2.47443181818182
"63" 63 7.51515151515152 -2.48484848484848
"64" 64 7.39867424242424 -2.60132575757576
"65" 65 7.33333333333333 -2.66666666666667
"66" 66 7.37784090909091 -2.62215909090909
"67" 67 7.47443181818182 -2.52556818181818
"68" 68 7.48200757575758 -2.51799242424242
"69" 69 7.47537878787879 -2.52462121212121
"70" 70 7.49715909090909 -2.50284090909091
"71" 71 7.55776515151515 -2.44223484848485
"72" 72 7.37310606060606 -2.62689393939394
"73" 73 7.5217803030303 -2.4782196969697
"74" 74 7.42613636363636 -2.57386363636364
"75" 75 7.51515151515152 -2.48484848484848
"76" 76 7.58238636363636 -2.41761363636364
"77" 77 7.47916666666667 -2.52083333333333
"78" 78 7.58333333333333 -2.41666666666667
"79" 79 7.46401515151515 -2.53598484848485
"80" 80 7.54450757575758 -2.45549242424242
"81" 81 7.64583333333333 -2.35416666666667
"82" 82 7.46590909090909 -2.53409090909091
"83" 83 7.55871212121212 -2.44128787878788
"84" 84 7.57386363636364 -2.42613636363636
"85" 85 7.48579545454545 -2.51420454545455
"86" 86 7.4280303030303 -2.5719696969697
"87" 87 7.49242424242424 -2.50757575757576
"88" 88 7.5 -2.5
"89" 89 7.35890151515152 -2.64109848484848
"90" 90 7.64962121212121 -2.35037878787879
"91" 91 7.45643939393939 -2.54356060606061
"92" 92 7.41287878787879 -2.58712121212121
"93" 93 7.62405303030303 -2.37594696969697
"94" 94 7.68276515151515 -2.31723484848485
"95" 95 7.51609848484848 -2.48390151515152
"96" 96 7.6969696969697 -2.3030303030303
"97" 97 7.61458333333333 -2.38541666666667
"98" 98 7.49337121212121 -2.50662878787879
"99" 99 7.48390151515152 -2.51609848484848
"100" 100 7.59753787878788 -2.40246212121212
"101" 101 7.70075757575758 -2.29924242424242
"102" 102 7.47727272727273 -2.52272727272727
"103" 103 7.46306818181818 -2.53693181818182
"104" 104 7.58522727272727 -2.41477272727273
"105" 105 7.53787878787879 -2.46212121212121
"106" 106 7.48863636363636 -2.51136363636364
"107" 107 7.45833333333333 -2.54166666666667
"108" 108 7.60984848484848 -2.39015151515152
"109" 109 7.54924242424242 -2.45075757575758
"110" 110 7.61268939393939 -2.38731060606061
"111" 111 7.31628787878788 -2.68371212121212
"112" 112 7.49147727272727 -2.50852272727273
"113" 113 7.29734848484848 -2.70265151515152
"114" 114 7.56628787878788 -2.43371212121212
"115" 115 7.42613636363636 -2.57386363636364
"116" 116 7.52367424242424 -2.47632575757576
"117" 117 7.59280303030303 -2.40719696969697
"118" 118 7.59564393939394 -2.40435606060606
"119" 119 7.42897727272727 -2.57102272727273
"120" 120 7.56628787878788 -2.43371212121212
"121" 121 7.33143939393939 -2.66856060606061
"122" 122 7.56060606060606 -2.43939393939394
"123" 123 7.5217803030303 -2.4782196969697
"124" 124 7.43371212121212 -2.56628787878788
"125" 125 7.56628787878788 -2.43371212121212
"126" 126 7.51231060606061 -2.48768939393939
"127" 127 7.5217803030303 -2.4782196969697
"128" 128 7.73106060606061 -2.26893939393939
"129" 129 7.60416666666667 -2.39583333333333
"130" 130 7.66003787878788 -2.33996212121212
"131" 131 7.5094696969697 -2.4905303030303
"132" 132 7.46780303030303 -2.53219696969697
"133" 133 7.62784090909091 -2.37215909090909
"134" 134 7.43087121212121 -2.56912878787879
"135" 135 7.54166666666667 -2.45833333333333
"136" 136 7.51515151515152 -2.48484848484848
"137" 137 7.43465909090909 -2.56534090909091
"138" 138 7.37121212121212 -2.62878787878788
"139" 139 7.43087121212121 -2.56912878787879
"140" 140 7.41003787878788 -2.58996212121212
"141" 141 7.55871212121212 -2.44128787878788
"142" 142 7.36363636363636 -2.63636363636364
"143" 143 7.40246212121212 -2.59753787878788
"144" 144 7.58617424242424 -2.41382575757576
"145" 145 7.43371212121212 -2.56628787878788
"146" 146 7.5530303030303 -2.4469696969697
"147" 147 7.47348484848485 -2.52651515151515
"148" 148 7.55113636363636 -2.44886363636364
"149" 149 7.50662878787879 -2.49337121212121
"150" 150 7.37594696969697 -2.62405303030303
"151" 151 7.56628787878788 -2.43371212121212
"152" 152 7.59848484848485 -2.40151515151515
"153" 153 7.37973484848485 -2.62026515151515
"154" 154 7.47064393939394 -2.52935606060606
"155" 155 7.54640151515152 -2.45359848484848
"156" 156 7.72632575757576 -2.27367424242424
"157" 157 7.53787878787879 -2.46212121212121
"158" 158 7.71212121212121 -2.28787878787879
"159" 159 7.36079545454545 -2.63920454545455
"160" 160 7.56818181818182 -2.43181818181818
"161" 161 7.50473484848485 -2.49526515151515
"162" 162 7.51515151515152 -2.48484848484848
"163" 163 7.57481060606061 -2.42518939393939
"164" 164 7.39015151515152 -2.60984848484848
"165" 165 7.59090909090909 -2.40909090909091
"166" 166 7.50473484848485 -2.49526515151515
"167" 167 7.40625 -2.59375
"168" 168 7.59375 -2.40625
"169" 169 7.57765151515152 -2.42234848484848
"170" 170 7.53219696969697 -2.46780303030303
"171" 171 7.33806818181818 -2.66193181818182
"172" 172 7.50189393939394 -2.49810606060606
"173" 173 7.46590909090909 -2.53409090909091
"174" 174 7.4592803030303 -2.5407196969697
"175" 175 7.49147727272727 -2.50852272727273
"176" 176 7.41193181818182 -2.58806818181818
"177" 177 7.36647727272727 -2.63352272727273
"178" 178 7.48674242424242 -2.51325757575758
"179" 179 7.60984848484848 -2.39015151515152
"180" 180 7.50662878787879 -2.49337121212121
"181" 181 7.54356060606061 -2.45643939393939
"182" 182 7.54829545454545 -2.45170454545455
"183" 183 7.34185606060606 -2.65814393939394
"184" 184 7.51420454545455 -2.48579545454545
"185" 185 7.48674242424242 -2.51325757575758
"186" 186 7.61363636363636 -2.38636363636364
"187" 187 7.49905303030303 -2.50094696969697
"188" 188 7.62878787878788 -2.37121212121212
"189" 189 7.59753787878788 -2.40246212121212
"190" 190 7.51609848484848 -2.48390151515152
"191" 191 7.45265151515152 -2.54734848484848
"192" 192 7.40814393939394 -2.59185606060606
"193" 193 7.47064393939394 -2.52935606060606
"194" 194 7.47348484848485 -2.52651515151515
"195" 195 7.42897727272727 -2.57102272727273
"196" 196 7.43181818181818 -2.56818181818182
"197" 197 7.34280303030303 -2.65719696969697
"198" 198 7.56628787878788 -2.43371212121212
"199" 199 7.41761363636364 -2.58238636363636
"200" 200 7.51420454545455 -2.48579545454545
"201" 201 7.33996212121212 -2.66003787878788
"202" 202 7.36174242424242 -2.63825757575758
"203" 203 7.52367424242424 -2.47632575757576
"204" 204 7.43276515151515 -2.56723484848485
"205" 205 7.44981060606061 -2.55018939393939
"206" 206 7.53787878787879 -2.46212121212121
"207" 207 7.30492424242424 -2.69507575757576
"208" 208 7.52367424242424 -2.47632575757576
"209" 209 7.44791666666667 -2.55208333333333
"210" 210 7.5625 -2.4375
"211" 211 7.65530303030303 -2.34469696969697
"212" 212 7.38352272727273 -2.61647727272727
"213" 213 7.46875 -2.53125
"214" 214 7.62405303030303 -2.37594696969697
"215" 215 7.50284090909091 -2.49715909090909
"216" 216 7.51041666666667 -2.48958333333333
"217" 217 7.60132575757576 -2.39867424242424
"218" 218 7.51893939393939 -2.48106060606061
"219" 219 7.40056818181818 -2.59943181818182
"220" 220 7.56060606060606 -2.43939393939394
"221" 221 7.45359848484848 -2.54640151515152
"222" 222 7.63636363636364 -2.36363636363636
"223" 223 7.52651515151515 -2.47348484848485
"224" 224 7.52367424242424 -2.47632575757576
"225" 225 7.50757575757576 -2.49242424242424
"226" 226 7.45549242424242 -2.54450757575758
"227" 227 7.52556818181818 -2.47443181818182
"228" 228 7.58143939393939 -2.41856060606061
"229" 229 7.67140151515152 -2.32859848484848
"230" 230 7.44318181818182 -2.55681818181818
"231" 231 7.55492424242424 -2.44507575757576
"232" 232 7.50094696969697 -2.49905303030303
"233" 233 7.57575757575758 -2.42424242424242
"234" 234 7.51893939393939 -2.48106060606061
"235" 235 7.42329545454545 -2.57670454545455
"236" 236 7.35227272727273 -2.64772727272727
"237" 237 7.40530303030303 -2.59469696969697
"238" 238 7.66950757575758 -2.33049242424242
"239" 239 7.57765151515152 -2.42234848484848
"240" 240 7.28030303030303 -2.71969696969697
"241" 241 7.50378787878788 -2.49621212121212
"242" 242 7.45265151515152 -2.54734848484848
"243" 243 7.42329545454545 -2.57670454545455
"244" 244 7.59848484848485 -2.40151515151515
"245" 245 7.51704545454545 -2.48295454545455
"246" 246 7.5407196969697 -2.4592803030303
"247" 247 7.51515151515152 -2.48484848484848
"248" 248 7.53125 -2.46875
"249" 249 7.51893939393939 -2.48106060606061
"250" 250 7.60227272727273 -2.39772727272727
"251" 251 7.55397727272727 -2.44602272727273
"252" 252 7.67613636363636 -2.32386363636364
"253" 253 7.3967803030303 -2.6032196969697
"254" 254 7.44791666666667 -2.55208333333333
"255" 255 7.43181818181818 -2.56818181818182
"256" 256 7.46590909090909 -2.53409090909091
"257" 257 7.66950757575758 -2.33049242424242
"258" 258 7.6467803030303 -2.3532196969697
"259" 259 7.61079545454545 -2.38920454545455
"260" 260 7.40246212121212 -2.59753787878788
"261" 261 7.56628787878788 -2.43371212121212
"262" 262 7.4157196969697 -2.5842803030303
"263" 263 7.49242424242424 -2.50757575757576
"264" 264 7.41477272727273 -2.58522727272727
"265" 265 7.42424242424242 -2.57575757575758
"266" 266 7.625 -2.375
"267" 267 7.44128787878788 -2.55871212121212
"268" 268 7.55965909090909 -2.44034090909091
"269" 269 7.52462121212121 -2.47537878787879
"270" 270 7.61268939393939 -2.38731060606061
"271" 271 7.31439393939394 -2.68560606060606
"272" 272 7.51420454545455 -2.48579545454545
"273" 273 7.53503787878788 -2.46496212121212
"274" 274 7.5094696969697 -2.4905303030303
"275" 275 7.46022727272727 -2.53977272727273
"276" 276 7.59564393939394 -2.40435606060606
"277" 277 7.44507575757576 -2.55492424242424
"278" 278 7.50757575757576 -2.49242424242424
"279" 279 7.48863636363636 -2.51136363636364
"280" 280 7.46117424242424 -2.53882575757576
"281" 281 7.59943181818182 -2.40056818181818
"282" 282 7.47159090909091 -2.52840909090909
"283" 283 7.56344696969697 -2.43655303030303
"284" 284 7.51420454545455 -2.48579545454545
"285" 285 7.39488636363636 -2.60511363636364
"286" 286 7.64015151515152 -2.35984848484848
"287" 287 7.40056818181818 -2.59943181818182
"288" 288 7.34943181818182 -2.65056818181818
"289" 289 7.55681818181818 -2.44318181818182
"290" 290 7.41382575757576 -2.58617424242424
"291" 291 7.43371212121212 -2.56628787878788
"292" 292 7.50378787878788 -2.49621212121212
"293" 293 7.51515151515152 -2.48484848484848
"294" 294 7.56818181818182 -2.43181818181818
"295" 295 7.55776515151515 -2.44223484848485
"296" 296 7.55208333333333 -2.44791666666667
"297" 297 7.62215909090909 -2.37784090909091
"298" 298 7.40909090909091 -2.59090909090909
"299" 299 7.42329545454545 -2.57670454545455
"300" 300 7.52083333333333 -2.47916666666667
"301" 301 7.41761363636364 -2.58238636363636
"302" 302 7.65814393939394 -2.34185606060606
"303" 303 7.46117424242424 -2.53882575757576
"304" 304 7.40151515151515 -2.59848484848485
"305" 305 7.41761363636364 -2.58238636363636
"306" 306 7.44507575757576 -2.55492424242424
"307" 307 7.60700757575758 -2.39299242424242
"308" 308 7.5625 -2.4375
"309" 309 7.47443181818182 -2.52556818181818
"310" 310 7.43465909090909 -2.56534090909091
"311" 311 7.42992424242424 -2.57007575757576
"312" 312 7.45265151515152 -2.54734848484848
"313" 313 7.57765151515152 -2.42234848484848
"314" 314 7.5 -2.5
"315" 315 7.51609848484848 -2.48390151515152
"316" 316 7.44318181818182 -2.55681818181818
"317" 317 7.53503787878788 -2.46496212121212
"318" 318 7.55397727272727 -2.44602272727273
"319" 319 7.60700757575758 -2.39299242424242
"320" 320 7.61647727272727 -2.38352272727273
"321" 321 7.46969696969697 -2.53030303030303
"322" 322 7.50094696969697 -2.49905303030303
"323" 323 7.48011363636364 -2.51988636363636
"324" 324 7.45738636363636 -2.54261363636364
"325" 325 7.49621212121212 -2.50378787878788
"326" 326 7.45738636363636 -2.54261363636364
"327" 327 7.42708333333333 -2.57291666666667
"328" 328 7.41950757575758 -2.58049242424242
"329" 329 7.47348484848485 -2.52651515151515
"330" 330 7.52651515151515 -2.47348484848485
"331" 331 7.38541666666667 -2.61458333333333
"332" 332 7.60511363636364 -2.39488636363636
"333" 333 7.48674242424242 -2.51325757575758
"334" 334 7.49242424242424 -2.50757575757576
"335" 335 7.52746212121212 -2.47253787878788
"336" 336 7.52840909090909 -2.47159090909091
"337" 337 7.53882575757576 -2.46117424242424
"338" 338 7.46875 -2.53125
"339" 339 7.42518939393939 -2.57481060606061
"340" 340 7.53314393939394 -2.46685606060606
"341" 341 7.53030303030303 -2.46969696969697
"342" 342 7.50662878787879 -2.49337121212121
"343" 343 7.63920454545455 -2.36079545454545
"344" 344 7.58522727272727 -2.41477272727273
"345" 345 7.5094696969697 -2.4905303030303
"346" 346 7.50094696969697 -2.49905303030303
"347" 347 7.51893939393939 -2.48106060606061
"348" 348 7.58049242424242 -2.41950757575758
"349" 349 7.36363636363636 -2.63636363636364
"350" 350 7.59943181818182 -2.40056818181818
"351" 351 7.42329545454545 -2.57670454545455
"352" 352 7.53977272727273 -2.46022727272727
"353" 353 7.45833333333333 -2.54166666666667
"354" 354 7.59280303030303 -2.40719696969697
"355" 355 7.56344696969697 -2.43655303030303
"356" 356 7.46022727272727 -2.53977272727273
"357" 357 7.38920454545455 -2.61079545454545
"358" 358 7.42045454545455 -2.57954545454545
"359" 359 7.44128787878788 -2.55871212121212
"360" 360 7.49621212121212 -2.50378787878788
"361" 361 7.41098484848485 -2.58901515151515
"362" 362 7.47064393939394 -2.52935606060606
"363" 363 7.52556818181818 -2.47443181818182
"364" 364 7.53693181818182 -2.46306818181818
"365" 365 7.43181818181818 -2.56818181818182
"366" 366 7.62310606060606 -2.37689393939394
"367" 367 7.38636363636364 -2.61363636363636
"368" 368 7.55397727272727 -2.44602272727273
"369" 369 7.32481060606061 -2.67518939393939
"370" 370 7.48958333333333 -2.51041666666667
"371" 371 7.51893939393939 -2.48106060606061
"372" 372 7.45075757575758 -2.54924242424242
"373" 373 7.5094696969697 -2.4905303030303
"374" 374 7.44507575757576 -2.55492424242424
"375" 375 7.57481060606061 -2.42518939393939
"376" 376 7.40909090909091 -2.59090909090909
"377" 377 7.37878787878788 -2.62121212121212
"378" 378 7.4157196969697 -2.5842803030303
"379" 379 7.62784090909091 -2.37215909090909
"380" 380 7.4375 -2.5625
"381" 381 7.42140151515152 -2.57859848484848
"382" 382 7.51231060606061 -2.48768939393939
"383" 383 7.59943181818182 -2.40056818181818
"384" 384 7.51704545454545 -2.48295454545455
"385" 385 7.38825757575758 -2.61174242424242
"386" 386 7.50852272727273 -2.49147727272727
"387" 387 7.49905303030303 -2.50094696969697
"388" 388 7.47253787878788 -2.52746212121212
"389" 389 7.46780303030303 -2.53219696969697
"390" 390 7.44602272727273 -2.55397727272727
"391" 391 7.4592803030303 -2.5407196969697
"392" 392 7.625 -2.375
"393" 393 7.61268939393939 -2.38731060606061
"394" 394 7.47916666666667 -2.52083333333333
"395" 395 7.47159090909091 -2.52840909090909
"396" 396 7.44223484848485 -2.55776515151515
"397" 397 7.45265151515152 -2.54734848484848
"398" 398 7.56155303030303 -2.43844696969697
"399" 399 7.32765151515152 -2.67234848484848
"400" 400 7.48863636363636 -2.51136363636364
"401" 401 7.48674242424242 -2.51325757575758
"402" 402 7.55492424242424 -2.44507575757576
"403" 403 7.67140151515152 -2.32859848484848
"404" 404 7.58238636363636 -2.41761363636364
"405" 405 7.41003787878788 -2.58996212121212
"406" 406 7.41666666666667 -2.58333333333333
"407" 407 7.44981060606061 -2.55018939393939
"408" 408 7.54924242424242 -2.45075757575758
"409" 409 7.4905303030303 -2.5094696969697
"410" 410 7.55871212121212 -2.44128787878788
"411" 411 7.55208333333333 -2.44791666666667
"412" 412 7.47159090909091 -2.52840909090909
"413" 413 7.3844696969697 -2.6155303030303
"414" 414 7.34375 -2.65625
"415" 415 7.47253787878788 -2.52746212121212
"416" 416 7.36268939393939 -2.63731060606061
"417" 417 7.54545454545455 -2.45454545454545
"418" 418 7.625 -2.375
"419" 419 7.47159090909091 -2.52840909090909
"420" 420 7.43087121212121 -2.56912878787879
"421" 421 7.44602272727273 -2.55397727272727
"422" 422 7.53030303030303 -2.46969696969697
"423" 423 7.33712121212121 -2.66287878787879
"424" 424 7.58901515151515 -2.41098484848485
"425" 425 7.50284090909091 -2.49715909090909
"426" 426 7.46306818181818 -2.53693181818182
"427" 427 7.41761363636364 -2.58238636363636
"428" 428 7.46496212121212 -2.53503787878788
"429" 429 7.60890151515152 -2.39109848484848
"430" 430 7.52367424242424 -2.47632575757576
"431" 431 7.50094696969697 -2.49905303030303
"432" 432 7.54166666666667 -2.45833333333333
"433" 433 7.62026515151515 -2.37973484848485
"434" 434 7.51420454545455 -2.48579545454545
"435" 435 7.625 -2.375
"436" 436 7.50568181818182 -2.49431818181818
"437" 437 7.45265151515152 -2.54734848484848
"438" 438 7.39488636363636 -2.60511363636364
"439" 439 7.47253787878788 -2.52746212121212
"440" 440 7.40625 -2.59375
"441" 441 7.58901515151515 -2.41098484848485
"442" 442 7.38352272727273 -2.61647727272727
"443" 443 7.36363636363636 -2.63636363636364
"444" 444 7.61742424242424 -2.38257575757576
"445" 445 7.48106060606061 -2.51893939393939
"446" 446 7.58996212121212 -2.41003787878788
"447" 447 7.55492424242424 -2.44507575757576
"448" 448 7.57481060606061 -2.42518939393939
"449" 449 7.59280303030303 -2.40719696969697
"450" 450 7.71780303030303 -2.28219696969697
"451" 451 7.48390151515152 -2.51609848484848
"452" 452 7.48768939393939 -2.51231060606061
"453" 453 7.59375 -2.40625
"454" 454 7.51799242424242 -2.48200757575758
"455" 455 7.41382575757576 -2.58617424242424
"456" 456 7.41856060606061 -2.58143939393939
"457" 457 7.47253787878788 -2.52746212121212
"458" 458 7.41003787878788 -2.58996212121212
"459" 459 7.5530303030303 -2.4469696969697
"460" 460 7.42518939393939 -2.57481060606061
"461" 461 7.60606060606061 -2.39393939393939
"462" 462 7.51136363636364 -2.48863636363636
"463" 463 7.46969696969697 -2.53030303030303
"464" 464 7.50189393939394 -2.49810606060606
"465" 465 7.48390151515152 -2.51609848484848
"466" 466 7.44318181818182 -2.55681818181818
"467" 467 7.49810606060606 -2.50189393939394
"468" 468 7.41193181818182 -2.58806818181818
"469" 469 7.55587121212121 -2.44412878787879
"470" 470 7.55776515151515 -2.44223484848485
"471" 471 7.53125 -2.46875
"472" 472 7.56628787878788 -2.43371212121212
"473" 473 7.55587121212121 -2.44412878787879
"474" 474 7.53314393939394 -2.46685606060606
"475" 475 7.50094696969697 -2.49905303030303
"476" 476 7.55681818181818 -2.44318181818182
"477" 477 7.42518939393939 -2.57481060606061
"478" 478 7.53787878787879 -2.46212121212121
"479" 479 7.58806818181818 -2.41193181818182
"480" 480 7.54545454545455 -2.45454545454545
"481" 481 7.52651515151515 -2.47348484848485
"482" 482 7.4469696969697 -2.5530303030303
"483" 483 7.39488636363636 -2.60511363636364
"484" 484 7.42329545454545 -2.57670454545455
"485" 485 7.4592803030303 -2.5407196969697
"486" 486 7.37215909090909 -2.62784090909091
"487" 487 7.40246212121212 -2.59753787878788
"488" 488 7.59753787878788 -2.40246212121212
"489" 489 7.4280303030303 -2.5719696969697
"490" 490 7.60227272727273 -2.39772727272727
"491" 491 7.56534090909091 -2.43465909090909
"492" 492 7.48768939393939 -2.51231060606061
"493" 493 7.39867424242424 -2.60132575757576
"494" 494 7.62689393939394 -2.37310606060606
"495" 495 7.5217803030303 -2.4782196969697
"496" 496 7.51988636363636 -2.48011363636364
"497" 497 7.5530303030303 -2.4469696969697
"498" 498 7.49715909090909 -2.50284090909091
"499" 499 7.50094696969697 -2.49905303030303
"500" 500 7.48011363636364 -2.51988636363636
"501" 501 7.52462121212121 -2.47537878787879
"502" 502 7.44981060606061 -2.55018939393939
"503" 503 7.42518939393939 -2.57481060606061
"504" 504 7.37405303030303 -2.62594696969697
"505" 505 7.51704545454545 -2.48295454545455
"506" 506 7.53219696969697 -2.46780303030303
"507" 507 7.52083333333333 -2.47916666666667
"508" 508 7.52556818181818 -2.47443181818182
"509" 509 7.37878787878788 -2.62121212121212
"510" 510 7.55965909090909 -2.44034090909091
"511" 511 7.42992424242424 -2.57007575757576
"512" 512 7.58996212121212 -2.41003787878788
"513" 513 7.49242424242424 -2.50757575757576
"514" 514 7.42992424242424 -2.57007575757576
"515" 515 7.51799242424242 -2.48200757575758
"516" 516 7.4905303030303 -2.5094696969697
"517" 517 7.3532196969697 -2.6467803030303
"518" 518 7.54829545454545 -2.45170454545455
"519" 519 7.52840909090909 -2.47159090909091
"520" 520 7.41287878787879 -2.58712121212121
"521" 521 7.36931818181818 -2.63068181818182
"522" 522 7.3844696969697 -2.6155303030303
"523" 523 7.51325757575758 -2.48674242424242
"524" 524 7.51136363636364 -2.48863636363636
"525" 525 7.57859848484848 -2.42140151515152
"526" 526 7.55113636363636 -2.44886363636364
"527" 527 7.46212121212121 -2.53787878787879
"528" 528 7.4782196969697 -2.5217803030303
"529" 529 7.51041666666667 -2.48958333333333
"530" 530 7.53030303030303 -2.46969696969697
"531" 531 7.50568181818182 -2.49431818181818
"532" 532 7.54166666666667 -2.45833333333333
"533" 533 7.53030303030303 -2.46969696969697
"534" 534 7.5625 -2.4375
"535" 535 7.4782196969697 -2.5217803030303
"536" 536 7.49810606060606 -2.50189393939394
"537" 537 7.49431818181818 -2.50568181818182
"538" 538 7.4905303030303 -2.5094696969697
"539" 539 7.57859848484848 -2.42140151515152
"540" 540 7.47916666666667 -2.52083333333333
"541" 541 7.65435606060606 -2.34564393939394
"542" 542 7.45549242424242 -2.54450757575758
"543" 543 7.66098484848485 -2.33901515151515
"544" 544 7.55113636363636 -2.44886363636364
"545" 545 7.55871212121212 -2.44128787878788
"546" 546 7.53219696969697 -2.46780303030303
"547" 547 7.43560606060606 -2.56439393939394
"548" 548 7.48768939393939 -2.51231060606061
"549" 549 7.50662878787879 -2.49337121212121
"550" 550 7.40151515151515 -2.59848484848485
"551" 551 7.67518939393939 -2.32481060606061
"552" 552 7.58617424242424 -2.41382575757576
"553" 553 7.48011363636364 -2.51988636363636
"554" 554 7.53787878787879 -2.46212121212121
"555" 555 7.60511363636364 -2.39488636363636
"556" 556 7.53125 -2.46875
"557" 557 7.60606060606061 -2.39393939393939
"558" 558 7.43087121212121 -2.56912878787879
"559" 559 7.55208333333333 -2.44791666666667
"560" 560 7.35606060606061 -2.64393939393939
"561" 561 7.48390151515152 -2.51609848484848
"562" 562 7.54734848484848 -2.45265151515152
"563" 563 7.58617424242424 -2.41382575757576
"564" 564 7.51041666666667 -2.48958333333333
"565" 565 7.59659090909091 -2.40340909090909
"566" 566 7.61742424242424 -2.38257575757576
"567" 567 7.49147727272727 -2.50852272727273
"568" 568 7.44886363636364 -2.55113636363636
"569" 569 7.61458333333333 -2.38541666666667
"570" 570 7.4375 -2.5625
"571" 571 7.53314393939394 -2.46685606060606
"572" 572 7.5719696969697 -2.4280303030303
"573" 573 7.60416666666667 -2.39583333333333
"574" 574 7.48011363636364 -2.51988636363636
"575" 575 7.65340909090909 -2.34659090909091
"576" 576 7.49147727272727 -2.50852272727273
"577" 577 7.5407196969697 -2.4592803030303
"578" 578 7.48768939393939 -2.51231060606061
"579" 579 7.40246212121212 -2.59753787878788
"580" 580 7.66950757575758 -2.33049242424242
"581" 581 7.54356060606061 -2.45643939393939
"582" 582 7.58522727272727 -2.41477272727273
"583" 583 7.53598484848485 -2.46401515151515
"584" 584 7.50662878787879 -2.49337121212121
"585" 585 7.46685606060606 -2.53314393939394
"586" 586 7.47443181818182 -2.52556818181818
"587" 587 7.63920454545455 -2.36079545454545
"588" 588 7.52367424242424 -2.47632575757576
"589" 589 7.66098484848485 -2.33901515151515
"590" 590 7.5625 -2.4375
"591" 591 7.56628787878788 -2.43371212121212
"592" 592 7.45833333333333 -2.54166666666667
"593" 593 7.56155303030303 -2.43844696969697
"594" 594 7.53125 -2.46875
"595" 595 7.44886363636364 -2.55113636363636
"596" 596 7.53977272727273 -2.46022727272727
"597" 597 7.4157196969697 -2.5842803030303
"598" 598 7.39772727272727 -2.60227272727273
"599" 599 7.45265151515152 -2.54734848484848
"600" 600 7.47727272727273 -2.52272727272727
"601" 601 7.51515151515152 -2.48484848484848
"602" 602 7.45833333333333 -2.54166666666667
"603" 603 7.52272727272727 -2.47727272727273
"604" 604 7.45170454545455 -2.54829545454545
"605" 605 7.53977272727273 -2.46022727272727
"606" 606 7.62310606060606 -2.37689393939394
"607" 607 7.55208333333333 -2.44791666666667
"608" 608 7.54261363636364 -2.45738636363636
"609" 609 7.51799242424242 -2.48200757575758
"610" 610 7.54450757575758 -2.45549242424242
"611" 611 7.50568181818182 -2.49431818181818
"612" 612 7.69791666666667 -2.30208333333333
"613" 613 7.63920454545455 -2.36079545454545
"614" 614 7.60700757575758 -2.39299242424242
"615" 615 7.51420454545455 -2.48579545454545
