"simID" "estD" "error"
"78" 78 0.0822704081632653 -0.0642188440238227
"79" 79 0.0771683673469388 -0.0693208848401492
"80" 80 0.0733418367346939 -0.0731474154523941
"81" 81 0.076530612244898 -0.06995863994219
"82" 82 0.0822704081632653 -0.0642188440238227
"83" 83 0.0854591836734694 -0.0610300685136186
"84" 84 0.0809948979591837 -0.0654943542279043
"85" 85 0.0707908163265306 -0.0756984358605574
"86" 86 0.0733418367346939 -0.0731474154523941
"87" 87 0.0746173469387755 -0.0718719052483125
"88" 88 0.0854591836734694 -0.0610300685136186
"89" 89 0.0663265306122449 -0.0801627215748431
"90" 90 0.0911989795918367 -0.0552902725952513
"91" 91 0.0746173469387755 -0.0718719052483125
"92" 92 0.0746173469387755 -0.0718719052483125
"93" 93 0.09375 -0.052739252187088
"94" 94 0.0688775510204082 -0.0776117011666798
"95" 95 0.0918367346938776 -0.0546525174932104
"96" 96 0.0784438775510204 -0.0680453746360676
"97" 97 0.0720663265306122 -0.0744229256564757
"98" 98 0.0758928571428571 -0.0705963950442309
"99" 99 0.0739795918367347 -0.0725096603503533
"100" 100 0.0758928571428571 -0.0705963950442309
"101" 101 0.0771683673469388 -0.0693208848401492
"102" 102 0.076530612244898 -0.06995863994219
"103" 103 0.0707908163265306 -0.0756984358605574
"104" 104 0.0873724489795918 -0.0591168032074962
"105" 105 0.079719387755102 -0.066769864431986
"106" 106 0.0822704081632653 -0.0642188440238227
"107" 107 0.0829081632653061 -0.0635810889217819
"108" 108 0.0790816326530612 -0.0674076195340268
"109" 109 0.0771683673469388 -0.0693208848401492
"110" 110 0.0829081632653061 -0.0635810889217819
"111" 111 0.086734693877551 -0.059754558309537
"112" 112 0.0707908163265306 -0.0756984358605574
"113" 113 0.079719387755102 -0.066769864431986
"114" 114 0.076530612244898 -0.06995863994219
"115" 115 0.0733418367346939 -0.0731474154523941
"116" 116 0.0739795918367347 -0.0725096603503533
"117" 117 0.0752551020408163 -0.0712341501462717
"118" 118 0.0752551020408163 -0.0712341501462717
"119" 119 0.0899234693877551 -0.0565657827993329
"120" 120 0.0720663265306122 -0.0744229256564757
"121" 121 0.0701530612244898 -0.0763361909625982
"122" 122 0.0848214285714286 -0.0616678236156594
"123" 123 0.076530612244898 -0.06995863994219
"124" 124 0.0905612244897959 -0.0559280276972921
"125" 125 0.0956632653061224 -0.0508259868809656
"126" 126 0.0790816326530612 -0.0674076195340268
"127" 127 0.0676020408163265 -0.0788872113707615
"128" 128 0.0886479591836735 -0.0578412930034145
"129" 129 0.0752551020408163 -0.0712341501462717
"130" 130 0.0746173469387755 -0.0718719052483125
"131" 131 0.0739795918367347 -0.0725096603503533
"132" 132 0.079719387755102 -0.066769864431986
"133" 133 0.0707908163265306 -0.0756984358605574
"134" 134 0.0752551020408163 -0.0712341501462717
"135" 135 0.0733418367346939 -0.0731474154523941
"136" 136 0.076530612244898 -0.06995863994219
"137" 137 0.0790816326530612 -0.0674076195340268
"138" 138 0.0841836734693878 -0.0623055787177002
"139" 139 0.0758928571428571 -0.0705963950442309
"140" 140 0.0905612244897959 -0.0559280276972921
"141" 141 0.0848214285714286 -0.0616678236156594
"142" 142 0.0758928571428571 -0.0705963950442309
"143" 143 0.0803571428571429 -0.0661321093299451
"144" 144 0.0854591836734694 -0.0610300685136186
"145" 145 0.0778061224489796 -0.0686831297381084
"146" 146 0.0860969387755102 -0.0603923134115778
"147" 147 0.0822704081632653 -0.0642188440238227
"148" 148 0.0822704081632653 -0.0642188440238227
"149" 149 0.0841836734693878 -0.0623055787177002
"150" 150 0.0752551020408163 -0.0712341501462717
"151" 151 0.0707908163265306 -0.0756984358605574
"152" 152 0.069515306122449 -0.076973946064639
"153" 153 0.0758928571428571 -0.0705963950442309
"154" 154 0.0733418367346939 -0.0731474154523941
"155" 155 0.0739795918367347 -0.0725096603503533
"156" 156 0.0848214285714286 -0.0616678236156594
"157" 157 0.0975765306122449 -0.0489127215748431
"158" 158 0.0778061224489796 -0.0686831297381084
"159" 159 0.0771683673469388 -0.0693208848401492
"160" 160 0.0809948979591837 -0.0654943542279043
"161" 161 0.079719387755102 -0.066769864431986
"162" 162 0.0714285714285714 -0.0750606807585166
"163" 163 0.0809948979591837 -0.0654943542279043
"164" 164 0.0803571428571429 -0.0661321093299451
"165" 165 0.069515306122449 -0.076973946064639
"166" 166 0.0790816326530612 -0.0674076195340268
"167" 167 0.0803571428571429 -0.0661321093299451
"168" 168 0.079719387755102 -0.066769864431986
"169" 169 0.0809948979591837 -0.0654943542279043
"170" 170 0.0707908163265306 -0.0756984358605574
"171" 171 0.0848214285714286 -0.0616678236156594
"172" 172 0.0752551020408163 -0.0712341501462717
"173" 173 0.0790816326530612 -0.0674076195340268
"174" 174 0.0771683673469388 -0.0693208848401492
"175" 175 0.0752551020408163 -0.0712341501462717
"176" 176 0.0784438775510204 -0.0680453746360676
"177" 177 0.0739795918367347 -0.0725096603503533
"178" 178 0.0809948979591837 -0.0654943542279043
"179" 179 0.0714285714285714 -0.0750606807585166
"180" 180 0.0899234693877551 -0.0565657827993329
"181" 181 0.076530612244898 -0.06995863994219
"182" 182 0.069515306122449 -0.076973946064639
"183" 183 0.0752551020408163 -0.0712341501462717
"184" 184 0.0790816326530612 -0.0674076195340268
"185" 185 0.0905612244897959 -0.0559280276972921
"186" 186 0.0886479591836735 -0.0578412930034145
"187" 187 0.0720663265306122 -0.0744229256564757
"188" 188 0.069515306122449 -0.076973946064639
"189" 189 0.0829081632653061 -0.0635810889217819
"190" 190 0.0969387755102041 -0.0495504766768839
"191" 191 0.079719387755102 -0.066769864431986
"192" 192 0.0809948979591837 -0.0654943542279043
"193" 193 0.0854591836734694 -0.0610300685136186
"194" 194 0.0714285714285714 -0.0750606807585166
"195" 195 0.0816326530612245 -0.0648565991258635
"196" 196 0.0682397959183673 -0.0782494562687207
"197" 197 0.0822704081632653 -0.0642188440238227
"198" 198 0.0752551020408163 -0.0712341501462717
"199" 199 0.0822704081632653 -0.0642188440238227
"200" 200 0.0835459183673469 -0.0629433338197411
"201" 201 0.0707908163265306 -0.0756984358605574
"202" 202 0.0752551020408163 -0.0712341501462717
"203" 203 0.0963010204081633 -0.0501882317789247
"204" 204 0.0771683673469388 -0.0693208848401492
"205" 205 0.0790816326530612 -0.0674076195340268
"206" 206 0.0860969387755102 -0.0603923134115778
"207" 207 0.0752551020408163 -0.0712341501462717
"208" 208 0.0663265306122449 -0.0801627215748431
"209" 209 0.0841836734693878 -0.0623055787177002
"210" 210 0.0631377551020408 -0.0833514970850472
"211" 211 0.086734693877551 -0.059754558309537
"212" 212 0.0860969387755102 -0.0603923134115778
"213" 213 0.0720663265306122 -0.0744229256564757
"214" 214 0.0905612244897959 -0.0559280276972921
"215" 215 0.069515306122449 -0.076973946064639
"216" 216 0.0567602040816327 -0.0897290481054553
"217" 217 0.0561224489795918 -0.0903668032074962
"218" 218 0.0676020408163265 -0.0788872113707615
"219" 219 0.0720663265306122 -0.0744229256564757
"220" 220 0.0701530612244898 -0.0763361909625982
"221" 221 0.0854591836734694 -0.0610300685136186
"222" 222 0.0739795918367347 -0.0725096603503533
"223" 223 0.076530612244898 -0.06995863994219
"224" 224 0.0746173469387755 -0.0718719052483125
"225" 225 0.0727040816326531 -0.0737851705544349
"226" 226 0.0816326530612245 -0.0648565991258635
"227" 227 0.0848214285714286 -0.0616678236156594
"228" 228 0.0790816326530612 -0.0674076195340268
"229" 229 0.0784438775510204 -0.0680453746360676
"230" 230 0.0790816326530612 -0.0674076195340268
"231" 231 0.076530612244898 -0.06995863994219
"232" 232 0.0701530612244898 -0.0763361909625982
"233" 233 0.0720663265306122 -0.0744229256564757
"234" 234 0.0803571428571429 -0.0661321093299451
"235" 235 0.0676020408163265 -0.0788872113707615
"236" 236 0.0816326530612245 -0.0648565991258635
"237" 237 0.0771683673469388 -0.0693208848401492
"238" 238 0.0682397959183673 -0.0782494562687207
"239" 239 0.0790816326530612 -0.0674076195340268
"240" 240 0.0746173469387755 -0.0718719052483125
"241" 241 0.0860969387755102 -0.0603923134115778
"242" 242 0.0873724489795918 -0.0591168032074962
"243" 243 0.0790816326530612 -0.0674076195340268
"244" 244 0.0778061224489796 -0.0686831297381084
"245" 245 0.0752551020408163 -0.0712341501462717
"246" 246 0.0809948979591837 -0.0654943542279043
"247" 247 0.0886479591836735 -0.0578412930034145
"248" 248 0.0829081632653061 -0.0635810889217819
"249" 249 0.0886479591836735 -0.0578412930034145
"250" 250 0.0911989795918367 -0.0552902725952513
"251" 251 0.0778061224489796 -0.0686831297381084
"252" 252 0.0771683673469388 -0.0693208848401492
"253" 253 0.0771683673469388 -0.0693208848401492
"254" 254 0.0682397959183673 -0.0782494562687207
"255" 255 0.0918367346938776 -0.0546525174932104
"256" 256 0.0784438775510204 -0.0680453746360676
"257" 257 0.0950255102040816 -0.0514637419830064
"258" 258 0.079719387755102 -0.066769864431986
"259" 259 0.0835459183673469 -0.0629433338197411
"260" 260 0.0746173469387755 -0.0718719052483125
"261" 261 0.0943877551020408 -0.0521014970850472
"262" 262 0.0707908163265306 -0.0756984358605574
"263" 263 0.0733418367346939 -0.0731474154523941
"264" 264 0.0822704081632653 -0.0642188440238227
"265" 265 0.0778061224489796 -0.0686831297381084
"266" 266 0.0860969387755102 -0.0603923134115778
"267" 267 0.0790816326530612 -0.0674076195340268
"268" 268 0.0752551020408163 -0.0712341501462717
"269" 269 0.0854591836734694 -0.0610300685136186
"270" 270 0.0752551020408163 -0.0712341501462717
"271" 271 0.0803571428571429 -0.0661321093299451
"272" 272 0.0625 -0.083989252187088
"273" 273 0.0727040816326531 -0.0737851705544349
"274" 274 0.0701530612244898 -0.0763361909625982
"275" 275 0.0758928571428571 -0.0705963950442309
"276" 276 0.0752551020408163 -0.0712341501462717
"277" 277 0.0892857142857143 -0.0572035379013737
"278" 278 0.0803571428571429 -0.0661321093299451
"279" 279 0.0809948979591837 -0.0654943542279043
"280" 280 0.0822704081632653 -0.0642188440238227
"281" 281 0.0886479591836735 -0.0578412930034145
"282" 282 0.076530612244898 -0.06995863994219
"283" 283 0.0873724489795918 -0.0591168032074962
"284" 284 0.0727040816326531 -0.0737851705544349
"285" 285 0.0778061224489796 -0.0686831297381084
"286" 286 0.0771683673469388 -0.0693208848401492
"287" 287 0.0784438775510204 -0.0680453746360676
"288" 288 0.0784438775510204 -0.0680453746360676
"289" 289 0.0790816326530612 -0.0674076195340268
"290" 290 0.076530612244898 -0.06995863994219
"291" 291 0.0778061224489796 -0.0686831297381084
"292" 292 0.0746173469387755 -0.0718719052483125
"293" 293 0.0899234693877551 -0.0565657827993329
"294" 294 0.0841836734693878 -0.0623055787177002
"295" 295 0.0676020408163265 -0.0788872113707615
"296" 296 0.0771683673469388 -0.0693208848401492
"297" 297 0.0899234693877551 -0.0565657827993329
"298" 298 0.0892857142857143 -0.0572035379013737
"299" 299 0.0784438775510204 -0.0680453746360676
"300" 300 0.076530612244898 -0.06995863994219
"301" 301 0.0848214285714286 -0.0616678236156594
"302" 302 0.0746173469387755 -0.0718719052483125
"303" 303 0.0682397959183673 -0.0782494562687207
"304" 304 0.0669642857142857 -0.0795249664728023
"305" 305 0.0746173469387755 -0.0718719052483125
"306" 306 0.0950255102040816 -0.0514637419830064
"307" 307 0.0739795918367347 -0.0725096603503533
"308" 308 0.0701530612244898 -0.0763361909625982
"309" 309 0.0848214285714286 -0.0616678236156594
"310" 310 0.0758928571428571 -0.0705963950442309
"311" 311 0.0822704081632653 -0.0642188440238227
"312" 312 0.0822704081632653 -0.0642188440238227
"313" 313 0.0758928571428571 -0.0705963950442309
"314" 314 0.0854591836734694 -0.0610300685136186
"315" 315 0.0727040816326531 -0.0737851705544349
"316" 316 0.0809948979591837 -0.0654943542279043
"317" 317 0.0822704081632653 -0.0642188440238227
"318" 318 0.0809948979591837 -0.0654943542279043
"319" 319 0.0701530612244898 -0.0763361909625982
"320" 320 0.0752551020408163 -0.0712341501462717
"321" 321 0.0676020408163265 -0.0788872113707615
"322" 322 0.0835459183673469 -0.0629433338197411
"323" 323 0.0835459183673469 -0.0629433338197411
"324" 324 0.0803571428571429 -0.0661321093299451
"325" 325 0.0714285714285714 -0.0750606807585166
"326" 326 0.0822704081632653 -0.0642188440238227
"327" 327 0.0739795918367347 -0.0725096603503533
"328" 328 0.0739795918367347 -0.0725096603503533
"329" 329 0.0816326530612245 -0.0648565991258635
"330" 330 0.0835459183673469 -0.0629433338197411
"331" 331 0.0848214285714286 -0.0616678236156594
"332" 332 0.0752551020408163 -0.0712341501462717
"333" 333 0.0688775510204082 -0.0776117011666798
"334" 334 0.0816326530612245 -0.0648565991258635
"335" 335 0.0733418367346939 -0.0731474154523941
"336" 336 0.0669642857142857 -0.0795249664728023
"337" 337 0.076530612244898 -0.06995863994219
"338" 338 0.0809948979591837 -0.0654943542279043
"339" 339 0.0771683673469388 -0.0693208848401492
"340" 340 0.0727040816326531 -0.0737851705544349
"341" 341 0.0739795918367347 -0.0725096603503533
"342" 342 0.0707908163265306 -0.0756984358605574
"343" 343 0.0746173469387755 -0.0718719052483125
"344" 344 0.079719387755102 -0.066769864431986
"345" 345 0.0892857142857143 -0.0572035379013737
"346" 346 0.0701530612244898 -0.0763361909625982
"347" 347 0.0739795918367347 -0.0725096603503533
"348" 348 0.0829081632653061 -0.0635810889217819
"349" 349 0.0727040816326531 -0.0737851705544349
"350" 350 0.0784438775510204 -0.0680453746360676
"351" 351 0.076530612244898 -0.06995863994219
"352" 352 0.0727040816326531 -0.0737851705544349
"353" 353 0.0714285714285714 -0.0750606807585166
"354" 354 0.0771683673469388 -0.0693208848401492
"355" 355 0.0669642857142857 -0.0795249664728023
"356" 356 0.0835459183673469 -0.0629433338197411
"357" 357 0.0739795918367347 -0.0725096603503533
"358" 358 0.0586734693877551 -0.0878157827993329
"359" 359 0.0771683673469388 -0.0693208848401492
"360" 360 0.0803571428571429 -0.0661321093299451
"361" 361 0.0771683673469388 -0.0693208848401492
"362" 362 0.076530612244898 -0.06995863994219
"363" 363 0.0848214285714286 -0.0616678236156594
"364" 364 0.076530612244898 -0.06995863994219
"365" 365 0.0707908163265306 -0.0756984358605574
"366" 366 0.0727040816326531 -0.0737851705544349
"367" 367 0.079719387755102 -0.066769864431986
"368" 368 0.0771683673469388 -0.0693208848401492
"369" 369 0.0835459183673469 -0.0629433338197411
"370" 370 0.0790816326530612 -0.0674076195340268
"371" 371 0.079719387755102 -0.066769864431986
"372" 372 0.0790816326530612 -0.0674076195340268
"373" 373 0.0663265306122449 -0.0801627215748431
"374" 374 0.0784438775510204 -0.0680453746360676
"375" 375 0.0758928571428571 -0.0705963950442309
"376" 376 0.0829081632653061 -0.0635810889217819
"377" 377 0.0778061224489796 -0.0686831297381084
"378" 378 0.0835459183673469 -0.0629433338197411
"379" 379 0.0746173469387755 -0.0718719052483125
"380" 380 0.0956632653061224 -0.0508259868809656
"381" 381 0.0809948979591837 -0.0654943542279043
"382" 382 0.086734693877551 -0.059754558309537
"383" 383 0.0746173469387755 -0.0718719052483125
"384" 384 0.0758928571428571 -0.0705963950442309
"385" 385 0.076530612244898 -0.06995863994219
"386" 386 0.0746173469387755 -0.0718719052483125
"387" 387 0.0688775510204082 -0.0776117011666798
"388" 388 0.0778061224489796 -0.0686831297381084
"389" 389 0.0720663265306122 -0.0744229256564757
"390" 390 0.0676020408163265 -0.0788872113707615
"391" 391 0.0778061224489796 -0.0686831297381084
"392" 392 0.0688775510204082 -0.0776117011666798
"393" 393 0.0752551020408163 -0.0712341501462717
"394" 394 0.0848214285714286 -0.0616678236156594
"395" 395 0.0854591836734694 -0.0610300685136186
"396" 396 0.0727040816326531 -0.0737851705544349
"397" 397 0.0727040816326531 -0.0737851705544349
"398" 398 0.0803571428571429 -0.0661321093299451
"399" 399 0.0682397959183673 -0.0782494562687207
"400" 400 0.0829081632653061 -0.0635810889217819
"401" 401 0.0809948979591837 -0.0654943542279043
"402" 402 0.0771683673469388 -0.0693208848401492
"403" 403 0.079719387755102 -0.066769864431986
"404" 404 0.0835459183673469 -0.0629433338197411
"405" 405 0.079719387755102 -0.066769864431986
"406" 406 0.0669642857142857 -0.0795249664728023
"407" 407 0.076530612244898 -0.06995863994219
"408" 408 0.0790816326530612 -0.0674076195340268
"409" 409 0.076530612244898 -0.06995863994219
"410" 410 0.0752551020408163 -0.0712341501462717
"411" 411 0.0924744897959184 -0.0540147623911696
"412" 412 0.0720663265306122 -0.0744229256564757
"413" 413 0.0822704081632653 -0.0642188440238227
"414" 414 0.0841836734693878 -0.0623055787177002
"415" 415 0.0739795918367347 -0.0725096603503533
"416" 416 0.0771683673469388 -0.0693208848401492
"417" 417 0.0816326530612245 -0.0648565991258635
"418" 418 0.0676020408163265 -0.0788872113707615
"419" 419 0.0739795918367347 -0.0725096603503533
"420" 420 0.0809948979591837 -0.0654943542279043
"421" 421 0.0848214285714286 -0.0616678236156594
"422" 422 0.0905612244897959 -0.0559280276972921
"423" 423 0.0829081632653061 -0.0635810889217819
"424" 424 0.0771683673469388 -0.0693208848401492
"425" 425 0.0733418367346939 -0.0731474154523941
"426" 426 0.0950255102040816 -0.0514637419830064
"427" 427 0.0880102040816327 -0.0584790481054553
"428" 428 0.0790816326530612 -0.0674076195340268
"429" 429 0.0727040816326531 -0.0737851705544349
"430" 430 0.0841836734693878 -0.0623055787177002
"431" 431 0.0854591836734694 -0.0610300685136186
"432" 432 0.0752551020408163 -0.0712341501462717
"433" 433 0.0688775510204082 -0.0776117011666798
"434" 434 0.0873724489795918 -0.0591168032074962
"435" 435 0.0822704081632653 -0.0642188440238227
"436" 436 0.0714285714285714 -0.0750606807585166
"437" 437 0.0790816326530612 -0.0674076195340268
"438" 438 0.0707908163265306 -0.0756984358605574
"439" 439 0.0803571428571429 -0.0661321093299451
"440" 440 0.0931122448979592 -0.0533770072891288
"441" 441 0.0644132653061224 -0.0820759868809656
"442" 442 0.0841836734693878 -0.0623055787177002
"443" 443 0.0905612244897959 -0.0559280276972921
"444" 444 0.0822704081632653 -0.0642188440238227
"445" 445 0.0841836734693878 -0.0623055787177002
"446" 446 0.0733418367346939 -0.0731474154523941
"447" 447 0.0854591836734694 -0.0610300685136186
"448" 448 0.0784438775510204 -0.0680453746360676
"449" 449 0.076530612244898 -0.06995863994219
"450" 450 0.086734693877551 -0.059754558309537
"451" 451 0.0803571428571429 -0.0661321093299451
"452" 452 0.0860969387755102 -0.0603923134115778
"453" 453 0.0816326530612245 -0.0648565991258635
"454" 454 0.09375 -0.052739252187088
"455" 455 0.0669642857142857 -0.0795249664728023
"456" 456 0.079719387755102 -0.066769864431986
"457" 457 0.0714285714285714 -0.0750606807585166
"458" 458 0.0860969387755102 -0.0603923134115778
"459" 459 0.0701530612244898 -0.0763361909625982
"460" 460 0.0778061224489796 -0.0686831297381084
"461" 461 0.0778061224489796 -0.0686831297381084
"462" 462 0.076530612244898 -0.06995863994219
"463" 463 0.0752551020408163 -0.0712341501462717
"464" 464 0.0841836734693878 -0.0623055787177002
"465" 465 0.0688775510204082 -0.0776117011666798
"466" 466 0.079719387755102 -0.066769864431986
"467" 467 0.0714285714285714 -0.0750606807585166
"468" 468 0.0816326530612245 -0.0648565991258635
"469" 469 0.076530612244898 -0.06995863994219
"470" 470 0.0943877551020408 -0.0521014970850472
"471" 471 0.0848214285714286 -0.0616678236156594
"472" 472 0.0790816326530612 -0.0674076195340268
"473" 473 0.0816326530612245 -0.0648565991258635
"474" 474 0.076530612244898 -0.06995863994219
"475" 475 0.0739795918367347 -0.0725096603503533
"476" 476 0.0663265306122449 -0.0801627215748431
"477" 477 0.0905612244897959 -0.0559280276972921
"478" 478 0.0809948979591837 -0.0654943542279043
"479" 479 0.076530612244898 -0.06995863994219
"480" 480 0.0739795918367347 -0.0725096603503533
"481" 481 0.0905612244897959 -0.0559280276972921
"482" 482 0.0778061224489796 -0.0686831297381084
"483" 483 0.0835459183673469 -0.0629433338197411
"484" 484 0.079719387755102 -0.066769864431986
"485" 485 0.0829081632653061 -0.0635810889217819
"486" 486 0.079719387755102 -0.066769864431986
"487" 487 0.0758928571428571 -0.0705963950442309
"488" 488 0.076530612244898 -0.06995863994219
"489" 489 0.0758928571428571 -0.0705963950442309
"490" 490 0.0720663265306122 -0.0744229256564757
"491" 491 0.0790816326530612 -0.0674076195340268
"492" 492 0.0637755102040816 -0.0827137419830064
"493" 493 0.076530612244898 -0.06995863994219
"494" 494 0.0701530612244898 -0.0763361909625982
"495" 495 0.0905612244897959 -0.0559280276972921
"496" 496 0.0688775510204082 -0.0776117011666798
"497" 497 0.0860969387755102 -0.0603923134115778
"498" 498 0.0663265306122449 -0.0801627215748431
"499" 499 0.0899234693877551 -0.0565657827993329
"500" 500 0.0803571428571429 -0.0661321093299451
"501" 501 0.086734693877551 -0.059754558309537
"502" 502 0.0860969387755102 -0.0603923134115778
"503" 503 0.0911989795918367 -0.0552902725952513
"504" 504 0.0739795918367347 -0.0725096603503533
"505" 505 0.0816326530612245 -0.0648565991258635
"506" 506 0.0892857142857143 -0.0572035379013737
"507" 507 0.0727040816326531 -0.0737851705544349
"508" 508 0.0803571428571429 -0.0661321093299451
"509" 509 0.0854591836734694 -0.0610300685136186
"510" 510 0.0816326530612245 -0.0648565991258635
"511" 511 0.0784438775510204 -0.0680453746360676
"512" 512 0.0669642857142857 -0.0795249664728023
"513" 513 0.0758928571428571 -0.0705963950442309
"514" 514 0.0963010204081633 -0.0501882317789247
"515" 515 0.0746173469387755 -0.0718719052483125
"516" 516 0.0873724489795918 -0.0591168032074962
"517" 517 0.0688775510204082 -0.0776117011666798
"518" 518 0.0758928571428571 -0.0705963950442309
"519" 519 0.0758928571428571 -0.0705963950442309
"520" 520 0.0758928571428571 -0.0705963950442309
"521" 521 0.0752551020408163 -0.0712341501462717
"522" 522 0.0860969387755102 -0.0603923134115778
"523" 523 0.0727040816326531 -0.0737851705544349
"524" 524 0.0841836734693878 -0.0623055787177002
"525" 525 0.0873724489795918 -0.0591168032074962
"526" 526 0.076530612244898 -0.06995863994219
"527" 527 0.0669642857142857 -0.0795249664728023
"528" 528 0.0727040816326531 -0.0737851705544349
"529" 529 0.0860969387755102 -0.0603923134115778
"530" 530 0.086734693877551 -0.059754558309537
"531" 531 0.0733418367346939 -0.0731474154523941
"532" 532 0.0809948979591837 -0.0654943542279043
"533" 533 0.0727040816326531 -0.0737851705544349
"534" 534 0.0790816326530612 -0.0674076195340268
"535" 535 0.0631377551020408 -0.0833514970850472
"536" 536 0.0829081632653061 -0.0635810889217819
"537" 537 0.0835459183673469 -0.0629433338197411
"538" 538 0.0669642857142857 -0.0795249664728023
"539" 539 0.0816326530612245 -0.0648565991258635
"540" 540 0.0771683673469388 -0.0693208848401492
"541" 541 0.0860969387755102 -0.0603923134115778
"542" 542 0.0758928571428571 -0.0705963950442309
"543" 543 0.0739795918367347 -0.0725096603503533
"544" 544 0.0714285714285714 -0.0750606807585166
"545" 545 0.0784438775510204 -0.0680453746360676
"546" 546 0.0829081632653061 -0.0635810889217819
"547" 547 0.0758928571428571 -0.0705963950442309
"548" 548 0.0714285714285714 -0.0750606807585166
"549" 549 0.079719387755102 -0.066769864431986
"550" 550 0.0803571428571429 -0.0661321093299451
"551" 551 0.0720663265306122 -0.0744229256564757
"552" 552 0.0771683673469388 -0.0693208848401492
"553" 553 0.069515306122449 -0.076973946064639
"554" 554 0.0841836734693878 -0.0623055787177002
"555" 555 0.0841836734693878 -0.0623055787177002
"556" 556 0.0854591836734694 -0.0610300685136186
"557" 557 0.0771683673469388 -0.0693208848401492
"558" 558 0.0784438775510204 -0.0680453746360676
"559" 559 0.0605867346938775 -0.0859025174932105
"560" 560 0.0752551020408163 -0.0712341501462717
"561" 561 0.0752551020408163 -0.0712341501462717
"562" 562 0.0752551020408163 -0.0712341501462717
"563" 563 0.0969387755102041 -0.0495504766768839
"564" 564 0.079719387755102 -0.066769864431986
"565" 565 0.0790816326530612 -0.0674076195340268
