"simID" "estD" "error"
"71" 71 5.33881578947368 -4.66118421052632
"72" 72 5.36266447368421 -4.63733552631579
"73" 73 5.453125 -4.546875
"74" 74 5.39309210526316 -4.60690789473684
"75" 75 5.47203947368421 -4.52796052631579
"76" 76 5.36184210526316 -4.63815789473684
"77" 77 5.37253289473684 -4.62746710526316
"78" 78 5.35608552631579 -4.64391447368421
"79" 79 5.39226973684211 -4.60773026315789
"80" 80 5.37171052631579 -4.62828947368421
"81" 81 5.39473684210526 -4.60526315789474
"82" 82 5.48519736842105 -4.51480263157895
"83" 83 5.45394736842105 -4.54605263157895
"84" 84 5.16529605263158 -4.83470394736842
"85" 85 5.44407894736842 -4.55592105263158
"86" 86 5.45805921052632 -4.54194078947368
"87" 87 5.42845394736842 -4.57154605263158
"88" 88 5.51891447368421 -4.48108552631579
"89" 89 5.453125 -4.546875
"90" 90 5.37582236842105 -4.62417763157895
"91" 91 5.40871710526316 -4.59128289473684
"92" 92 5.453125 -4.546875
"93" 93 5.42434210526316 -4.57565789473684
"94" 94 5.515625 -4.484375
"95" 95 5.47779605263158 -4.52220394736842
"96" 96 5.41118421052632 -4.58881578947368
"97" 97 5.484375 -4.515625
"98" 98 5.41858552631579 -4.58141447368421
"99" 99 5.54029605263158 -4.45970394736842
"100" 100 5.30592105263158 -4.69407894736842
"101" 101 5.47697368421053 -4.52302631578947
"102" 102 5.35032894736842 -4.64967105263158
"103" 103 5.36595394736842 -4.63404605263158
"104" 104 5.40871710526316 -4.59128289473684
"105" 105 5.44819078947368 -4.55180921052632
"106" 106 5.36595394736842 -4.63404605263158
"107" 107 5.39884868421053 -4.60115131578947
"108" 108 5.49424342105263 -4.50575657894737
"109" 109 5.31990131578947 -4.68009868421053
"110" 110 5.37582236842105 -4.62417763157895
"111" 111 5.45970394736842 -4.54029605263158
"112" 112 5.45805921052632 -4.54194078947368
"113" 113 5.33963815789474 -4.66036184210526
"114" 114 5.49506578947368 -4.50493421052632
"115" 115 5.48930921052632 -4.51069078947368
"116" 116 5.38075657894737 -4.61924342105263
"117" 117 5.47697368421053 -4.52302631578947
"118" 118 5.39884868421053 -4.60115131578947
"119" 119 5.35608552631579 -4.64391447368421
"120" 120 5.48108552631579 -4.51891447368421
"121" 121 5.421875 -4.578125
"122" 122 5.40953947368421 -4.59046052631579
"123" 123 5.42516447368421 -4.57483552631579
"124" 124 5.54111842105263 -4.45888157894737
"125" 125 5.42927631578947 -4.57072368421053
"126" 126 5.40542763157895 -4.59457236842105
"127" 127 5.37417763157895 -4.62582236842105
"128" 128 5.46463815789474 -4.53536184210526
"129" 129 5.3125 -4.6875
"130" 130 5.46792763157895 -4.53207236842105
"131" 131 5.453125 -4.546875
"132" 132 5.41447368421053 -4.58552631578947
"133" 133 5.41529605263158 -4.58470394736842
"134" 134 5.38075657894737 -4.61924342105263
"135" 135 5.37006578947368 -4.62993421052632
"136" 136 5.42105263157895 -4.57894736842105
"137" 137 5.36019736842105 -4.63980263157895
"138" 138 5.42351973684211 -4.57648026315789
"139" 139 5.34128289473684 -4.65871710526316
"140" 140 5.375 -4.625
"141" 141 5.390625 -4.609375
"142" 142 5.453125 -4.546875
"143" 143 5.34786184210526 -4.65213815789474
"144" 144 5.39884868421053 -4.60115131578947
"145" 145 5.44901315789474 -4.55098684210526
"146" 146 5.42598684210526 -4.57401315789474
"147" 147 5.37746710526316 -4.62253289473684
"148" 148 5.37582236842105 -4.62417763157895
"149" 149 5.35279605263158 -4.64720394736842
"150" 150 5.29851973684211 -4.70148026315789
"151" 151 5.47861842105263 -4.52138157894737
"152" 152 5.51644736842105 -4.48355263157895
"153" 153 5.37993421052632 -4.62006578947368
"154" 154 5.38486842105263 -4.61513157894737
"155" 155 5.34210526315789 -4.65789473684211
"156" 156 5.28865131578947 -4.71134868421053
"157" 157 5.44654605263158 -4.55345394736842
"158" 158 5.53865131578947 -4.46134868421053
"159" 159 5.41036184210526 -4.58963815789474
"160" 160 5.46957236842105 -4.53042763157895
"161" 161 5.35032894736842 -4.64967105263158
"162" 162 5.35361842105263 -4.64638157894737
"163" 163 5.47286184210526 -4.52713815789474
"164" 164 5.46628289473684 -4.53371710526316
"165" 165 5.38569078947368 -4.61430921052632
"166" 166 5.27713815789474 -4.72286184210526
"167" 167 5.35773026315789 -4.64226973684211
"168" 168 5.29934210526316 -4.70065789473684
"169" 169 5.37335526315789 -4.62664473684211
"170" 170 5.328125 -4.671875
"171" 171 5.35361842105263 -4.64638157894737
"172" 172 5.33963815789474 -4.66036184210526
"173" 173 5.40625 -4.59375
"174" 174 5.44161184210526 -4.55838815789474
"175" 175 5.44572368421053 -4.55427631578947
"176" 176 5.41940789473684 -4.58059210526316
"177" 177 5.32401315789474 -4.67598684210526
"178" 178 5.44490131578947 -4.55509868421053
"179" 179 5.43996710526316 -4.56003289473684
"180" 180 5.35444078947368 -4.64555921052632
"181" 181 5.31003289473684 -4.68996710526316
"182" 182 5.35773026315789 -4.64226973684211
"183" 183 5.50082236842105 -4.49917763157895
"184" 184 5.46381578947368 -4.53618421052632
"185" 185 5.41200657894737 -4.58799342105263
"186" 186 5.34210526315789 -4.65789473684211
"187" 187 5.31825657894737 -4.68174342105263
"188" 188 5.35197368421053 -4.64802631578947
"189" 189 5.36266447368421 -4.63733552631579
"190" 190 5.52796052631579 -4.47203947368421
"191" 191 5.38980263157895 -4.61019736842105
"192" 192 5.44325657894737 -4.55674342105263
"193" 193 5.45559210526316 -4.54440789473684
"194" 194 5.43503289473684 -4.56496710526316
"195" 195 5.46299342105263 -4.53700657894737
"196" 196 5.41694078947368 -4.58305921052632
"197" 197 5.40213815789474 -4.59786184210526
"198" 198 5.40871710526316 -4.59128289473684
"199" 199 5.41447368421053 -4.58552631578947
"200" 200 5.35773026315789 -4.64226973684211
"201" 201 5.36266447368421 -4.63733552631579
"202" 202 5.34786184210526 -4.65213815789474
"203" 203 5.49424342105263 -4.50575657894737
"204" 204 5.40131578947368 -4.59868421052632
"205" 205 5.36677631578947 -4.63322368421053
"206" 206 5.484375 -4.515625
"207" 207 5.38486842105263 -4.61513157894737
"208" 208 5.27384868421053 -4.72615131578947
"209" 209 5.34621710526316 -4.65378289473684
"210" 210 5.47368421052632 -4.52631578947368
"211" 211 5.31743421052632 -4.68256578947368
"212" 212 5.43585526315789 -4.56414473684211
"213" 213 5.359375 -4.640625
"214" 214 5.41940789473684 -4.58059210526316
"215" 215 5.44572368421053 -4.55427631578947
"216" 216 5.43256578947368 -4.56743421052632
"217" 217 5.47121710526316 -4.52878289473684
"218" 218 5.48108552631579 -4.51891447368421
"219" 219 5.39391447368421 -4.60608552631579
"220" 220 5.39555921052632 -4.60444078947368
"221" 221 5.34292763157895 -4.65707236842105
"222" 222 5.35690789473684 -4.64309210526316
"223" 223 5.28947368421053 -4.71052631578947
"224" 224 5.32565789473684 -4.67434210526316
"225" 225 5.35032894736842 -4.64967105263158
"226" 226 5.45394736842105 -4.54605263157895
"227" 227 5.44901315789474 -4.55098684210526
"228" 228 5.29523026315789 -4.70476973684211
"229" 229 5.40789473684211 -4.59210526315789
"230" 230 5.41036184210526 -4.58963815789474
"231" 231 5.39309210526316 -4.60690789473684
"232" 232 5.31907894736842 -4.68092105263158
"233" 233 5.36019736842105 -4.63980263157895
"234" 234 5.32565789473684 -4.67434210526316
"235" 235 5.35773026315789 -4.64226973684211
"236" 236 5.453125 -4.546875
"237" 237 5.36677631578947 -4.63322368421053
"238" 238 5.40707236842105 -4.59292763157895
"239" 239 5.45970394736842 -4.54029605263158
"240" 240 5.46463815789474 -4.53536184210526
"241" 241 5.49095394736842 -4.50904605263158
"242" 242 5.35197368421053 -4.64802631578947
"243" 243 5.47779605263158 -4.52220394736842
"244" 244 5.37582236842105 -4.62417763157895
"245" 245 5.47779605263158 -4.52220394736842
"246" 246 5.46217105263158 -4.53782894736842
"247" 247 5.421875 -4.578125
"248" 248 5.38733552631579 -4.61266447368421
"249" 249 5.37088815789474 -4.62911184210526
"250" 250 5.51151315789474 -4.48848684210526
"251" 251 5.34868421052632 -4.65131578947368
"252" 252 5.36348684210526 -4.63651315789474
"253" 253 5.44901315789474 -4.55098684210526
"254" 254 5.39391447368421 -4.60608552631579
"255" 255 5.31578947368421 -4.68421052631579
"256" 256 5.38898026315789 -4.61101973684211
"257" 257 5.30509868421053 -4.69490131578947
"258" 258 5.40378289473684 -4.59621710526316
"259" 259 5.43256578947368 -4.56743421052632
"260" 260 5.32236842105263 -4.67763157894737
"261" 261 5.39309210526316 -4.60690789473684
"262" 262 5.34457236842105 -4.65542763157895
"263" 263 5.40131578947368 -4.59868421052632
"264" 264 5.34868421052632 -4.65131578947368
"265" 265 5.37088815789474 -4.62911184210526
"266" 266 5.48273026315789 -4.51726973684211
"267" 267 5.39720394736842 -4.60279605263158
"268" 268 5.45394736842105 -4.54605263157895
"269" 269 5.38569078947368 -4.61430921052632
"270" 270 5.33881578947368 -4.66118421052632
"271" 271 5.55180921052632 -4.44819078947368
"272" 272 5.25575657894737 -4.74424342105263
"273" 273 5.39802631578947 -4.60197368421053
"274" 274 5.39473684210526 -4.60526315789474
"275" 275 5.52960526315789 -4.47039473684211
"276" 276 5.35115131578947 -4.64884868421053
"277" 277 5.39884868421053 -4.60115131578947
"278" 278 5.36430921052632 -4.63569078947368
"279" 279 5.42269736842105 -4.57730263157895
"280" 280 5.47779605263158 -4.52220394736842
"281" 281 5.41365131578947 -4.58634868421053
"282" 282 5.39638157894737 -4.60361842105263
"283" 283 5.42598684210526 -4.57401315789474
"284" 284 5.44819078947368 -4.55180921052632
"285" 285 5.30838815789474 -4.69161184210526
"286" 286 5.41776315789474 -4.58223684210526
"287" 287 5.33059210526316 -4.66940789473684
"288" 288 5.41365131578947 -4.58634868421053
"289" 289 5.43914473684211 -4.56085526315789
"290" 290 5.45723684210526 -4.54276315789474
"291" 291 5.42023026315789 -4.57976973684211
"292" 292 5.41365131578947 -4.58634868421053
"293" 293 5.39309210526316 -4.60690789473684
"294" 294 5.40871710526316 -4.59128289473684
"295" 295 5.33963815789474 -4.66036184210526
"296" 296 5.35855263157895 -4.64144736842105
"297" 297 5.35526315789474 -4.64473684210526
"298" 298 5.37335526315789 -4.62664473684211
"299" 299 5.33881578947368 -4.66118421052632
"300" 300 5.44819078947368 -4.55180921052632
"301" 301 5.49095394736842 -4.50904605263158
"302" 302 5.39638157894737 -4.60361842105263
"303" 303 5.24424342105263 -4.75575657894737
"304" 304 5.39720394736842 -4.60279605263158
"305" 305 5.42927631578947 -4.57072368421053
"306" 306 5.29605263157895 -4.70394736842105
"307" 307 5.34457236842105 -4.65542763157895
"308" 308 5.44654605263158 -4.55345394736842
"309" 309 5.35855263157895 -4.64144736842105
"310" 310 5.39309210526316 -4.60690789473684
"311" 311 5.41940789473684 -4.58059210526316
"312" 312 5.51233552631579 -4.48766447368421
"313" 313 5.41282894736842 -4.58717105263158
"314" 314 5.36842105263158 -4.63157894736842
"315" 315 5.35855263157895 -4.64144736842105
"316" 316 5.42516447368421 -4.57483552631579
"317" 317 5.32401315789474 -4.67598684210526
"318" 318 5.375 -4.625
"319" 319 5.36101973684211 -4.63898026315789
"320" 320 5.30180921052632 -4.69819078947368
"321" 321 5.54440789473684 -4.45559210526316
"322" 322 5.27467105263158 -4.72532894736842
"323" 323 5.43421052631579 -4.56578947368421
"324" 324 5.48273026315789 -4.51726973684211
"325" 325 5.28865131578947 -4.71134868421053
"326" 326 5.38157894736842 -4.61842105263158
"327" 327 5.49835526315789 -4.50164473684211
"328" 328 5.52384868421053 -4.47615131578947
"329" 329 5.38157894736842 -4.61842105263158
"330" 330 5.36348684210526 -4.63651315789474
"331" 331 5.38733552631579 -4.61266447368421
"332" 332 5.40953947368421 -4.59046052631579
"333" 333 5.43996710526316 -4.56003289473684
"334" 334 5.40789473684211 -4.59210526315789
"335" 335 5.30345394736842 -4.69654605263158
"336" 336 5.30180921052632 -4.69819078947368
"337" 337 5.421875 -4.578125
"338" 338 5.36759868421053 -4.63240131578947
"339" 339 5.40296052631579 -4.59703947368421
"340" 340 5.52384868421053 -4.47615131578947
"341" 341 5.44654605263158 -4.55345394736842
"342" 342 5.46134868421053 -4.53865131578947
"343" 343 5.42927631578947 -4.57072368421053
"344" 344 5.32154605263158 -4.67845394736842
"345" 345 5.41529605263158 -4.58470394736842
"346" 346 5.34868421052632 -4.65131578947368
"347" 347 5.453125 -4.546875
"348" 348 5.46792763157895 -4.53207236842105
"349" 349 5.47039473684211 -4.52960526315789
"350" 350 5.45641447368421 -4.54358552631579
"351" 351 5.36266447368421 -4.63733552631579
"352" 352 5.39226973684211 -4.60773026315789
"353" 353 5.28125 -4.71875
"354" 354 5.38733552631579 -4.61266447368421
"355" 355 5.37664473684211 -4.62335526315789
"356" 356 5.39967105263158 -4.60032894736842
"357" 357 5.35526315789474 -4.64473684210526
"358" 358 5.43174342105263 -4.56825657894737
"359" 359 5.56085526315789 -4.43914473684211
"360" 360 5.30180921052632 -4.69819078947368
"361" 361 5.328125 -4.671875
"362" 362 5.46792763157895 -4.53207236842105
"363" 363 5.47697368421053 -4.52302631578947
"364" 364 5.39802631578947 -4.60197368421053
"365" 365 5.43009868421053 -4.56990131578947
"366" 366 5.52713815789474 -4.47286184210526
"367" 367 5.36924342105263 -4.63075657894737
"368" 368 5.43667763157895 -4.56332236842105
"369" 369 5.36677631578947 -4.63322368421053
"370" 370 5.38075657894737 -4.61924342105263
"371" 371 5.48355263157895 -4.51644736842105
"372" 372 5.46875 -4.53125
"373" 373 5.47532894736842 -4.52467105263158
"374" 374 5.39473684210526 -4.60526315789474
"375" 375 5.43256578947368 -4.56743421052632
"376" 376 5.13486842105263 -4.86513157894737
"377" 377 5.33552631578947 -4.66447368421053
"378" 378 5.29440789473684 -4.70559210526316
"379" 379 5.51644736842105 -4.48355263157895
"380" 380 5.35361842105263 -4.64638157894737
"381" 381 5.36595394736842 -4.63404605263158
"382" 382 5.39967105263158 -4.60032894736842
"383" 383 5.27220394736842 -4.72779605263158
"384" 384 5.39802631578947 -4.60197368421053
"385" 385 5.41200657894737 -4.58799342105263
"386" 386 5.46957236842105 -4.53042763157895
"387" 387 5.43996710526316 -4.56003289473684
"388" 388 5.35444078947368 -4.64555921052632
"389" 389 5.46628289473684 -4.53371710526316
"390" 390 5.40213815789474 -4.59786184210526
"391" 391 5.39802631578947 -4.60197368421053
"392" 392 5.41118421052632 -4.58881578947368
"393" 393 5.50822368421053 -4.49177631578947
"394" 394 5.41940789473684 -4.58059210526316
"395" 395 5.43256578947368 -4.56743421052632
"396" 396 5.38980263157895 -4.61019736842105
"397" 397 5.40296052631579 -4.59703947368421
"398" 398 5.42680921052632 -4.57319078947368
"399" 399 5.35279605263158 -4.64720394736842
"400" 400 5.46463815789474 -4.53536184210526
"401" 401 5.41529605263158 -4.58470394736842
"402" 402 5.32648026315789 -4.67351973684211
"403" 403 5.4375 -4.5625
"404" 404 5.38569078947368 -4.61430921052632
"405" 405 5.31661184210526 -4.68338815789474
"406" 406 5.36184210526316 -4.63815789473684
"407" 407 5.32154605263158 -4.67845394736842
"408" 408 5.40296052631579 -4.59703947368421
"409" 409 5.38322368421053 -4.61677631578947
"410" 410 5.32236842105263 -4.67763157894737
"411" 411 5.39884868421053 -4.60115131578947
"412" 412 5.58141447368421 -4.41858552631579
"413" 413 5.48766447368421 -4.51233552631579
"414" 414 5.33388157894737 -4.66611842105263
"415" 415 5.34210526315789 -4.65789473684211
"416" 416 5.46875 -4.53125
"417" 417 5.31990131578947 -4.68009868421053
"418" 418 5.328125 -4.671875
"419" 419 5.50246710526316 -4.49753289473684
"420" 420 5.45888157894737 -4.54111842105263
"421" 421 5.50986842105263 -4.49013157894737
"422" 422 5.37828947368421 -4.62171052631579
"423" 423 5.50246710526316 -4.49753289473684
"424" 424 5.35526315789474 -4.64473684210526
"425" 425 5.29029605263158 -4.70970394736842
"426" 426 5.22779605263158 -4.77220394736842
"427" 427 5.34621710526316 -4.65378289473684
"428" 428 5.45065789473684 -4.54934210526316
"429" 429 5.45723684210526 -4.54276315789474
"430" 430 5.44983552631579 -4.55016447368421
"431" 431 5.55674342105263 -4.44325657894737
"432" 432 5.37253289473684 -4.62746710526316
"433" 433 5.28125 -4.71875
"434" 434 5.54276315789474 -4.45723684210526
"435" 435 5.49588815789474 -4.50411184210526
"436" 436 5.35690789473684 -4.64309210526316
"437" 437 5.37993421052632 -4.62006578947368
"438" 438 5.33634868421053 -4.66365131578947
"439" 439 5.46628289473684 -4.53371710526316
"440" 440 5.44819078947368 -4.55180921052632
"441" 441 5.41200657894737 -4.58799342105263
"442" 442 5.32072368421053 -4.67927631578947
"443" 443 5.26973684210526 -4.73026315789474
"444" 444 5.42351973684211 -4.57648026315789
"445" 445 5.375 -4.625
"446" 446 5.40049342105263 -4.59950657894737
"447" 447 5.34621710526316 -4.65378289473684
"448" 448 5.48273026315789 -4.51726973684211
"449" 449 5.47615131578947 -4.52384868421053
"450" 450 5.34046052631579 -4.65953947368421
"451" 451 5.36430921052632 -4.63569078947368
"452" 452 5.36759868421053 -4.63240131578947
"453" 453 5.40625 -4.59375
"454" 454 5.30592105263158 -4.69407894736842
"455" 455 5.38898026315789 -4.61101973684211
"456" 456 5.47697368421053 -4.52302631578947
"457" 457 5.33388157894737 -4.66611842105263
"458" 458 5.39144736842105 -4.60855263157895
"459" 459 5.49095394736842 -4.50904605263158
"460" 460 5.40542763157895 -4.59457236842105
"461" 461 5.38651315789474 -4.61348684210526
"462" 462 5.50822368421053 -4.49177631578947
"463" 463 5.34868421052632 -4.65131578947368
"464" 464 5.38486842105263 -4.61513157894737
"465" 465 5.37746710526316 -4.62253289473684
"466" 466 5.39473684210526 -4.60526315789474
"467" 467 5.38404605263158 -4.61595394736842
"468" 468 5.34046052631579 -4.65953947368421
"469" 469 5.46217105263158 -4.53782894736842
"470" 470 5.42845394736842 -4.57154605263158
"471" 471 5.48273026315789 -4.51726973684211
"472" 472 5.37993421052632 -4.62006578947368
"473" 473 5.33388157894737 -4.66611842105263
"474" 474 5.33470394736842 -4.66529605263158
"475" 475 5.51151315789474 -4.48848684210526
"476" 476 5.43421052631579 -4.56578947368421
"477" 477 5.375 -4.625
"478" 478 5.40213815789474 -4.59786184210526
"479" 479 5.40707236842105 -4.59292763157895
"480" 480 5.35855263157895 -4.64144736842105
"481" 481 5.41282894736842 -4.58717105263158
"482" 482 5.59621710526316 -4.40378289473684
"483" 483 5.26726973684211 -4.73273026315789
"484" 484 5.51233552631579 -4.48766447368421
"485" 485 5.36184210526316 -4.63815789473684
"486" 486 5.39391447368421 -4.60608552631579
"487" 487 5.43996710526316 -4.56003289473684
"488" 488 5.33388157894737 -4.66611842105263
"489" 489 5.45970394736842 -4.54029605263158
"490" 490 5.37088815789474 -4.62911184210526
"491" 491 5.36513157894737 -4.63486842105263
"492" 492 5.30921052631579 -4.69078947368421
"493" 493 5.43503289473684 -4.56496710526316
"494" 494 5.3125 -4.6875
"495" 495 5.34292763157895 -4.65707236842105
"496" 496 5.35032894736842 -4.64967105263158
"497" 497 5.34621710526316 -4.65378289473684
"498" 498 5.42927631578947 -4.57072368421053
"499" 499 5.30016447368421 -4.69983552631579
"500" 500 5.39473684210526 -4.60526315789474
"501" 501 5.34457236842105 -4.65542763157895
"502" 502 5.35690789473684 -4.64309210526316
"503" 503 5.46546052631579 -4.53453947368421
"504" 504 5.36842105263158 -4.63157894736842
"505" 505 5.46052631578947 -4.53947368421053
"506" 506 5.42763157894737 -4.57236842105263
"507" 507 5.27878289473684 -4.72121710526316
"508" 508 5.48190789473684 -4.51809210526316
"509" 509 5.36842105263158 -4.63157894736842
"510" 510 5.4375 -4.5625
"511" 511 5.45723684210526 -4.54276315789474
"512" 512 5.34457236842105 -4.65542763157895
"513" 513 5.38651315789474 -4.61348684210526
"514" 514 5.44654605263158 -4.55345394736842
"515" 515 5.46463815789474 -4.53536184210526
"516" 516 5.33881578947368 -4.66118421052632
"517" 517 5.43092105263158 -4.56907894736842
"518" 518 5.36019736842105 -4.63980263157895
"519" 519 5.32730263157895 -4.67269736842105
"520" 520 5.32072368421053 -4.67927631578947
"521" 521 5.4375 -4.5625
"522" 522 5.35855263157895 -4.64144736842105
"523" 523 5.42845394736842 -4.57154605263158
"524" 524 5.41200657894737 -4.58799342105263
"525" 525 5.30756578947368 -4.69243421052632
"526" 526 5.46875 -4.53125
"527" 527 5.35690789473684 -4.64309210526316
"528" 528 5.31085526315789 -4.68914473684211
"529" 529 5.35279605263158 -4.64720394736842
"530" 530 5.53289473684211 -4.46710526315789
"531" 531 5.29523026315789 -4.70476973684211
"532" 532 5.36759868421053 -4.63240131578947
"533" 533 5.39473684210526 -4.60526315789474
"534" 534 5.43256578947368 -4.56743421052632
"535" 535 5.49671052631579 -4.50328947368421
"536" 536 5.45723684210526 -4.54276315789474
"537" 537 5.37746710526316 -4.62253289473684
"538" 538 5.26809210526316 -4.73190789473684
"539" 539 5.41118421052632 -4.58881578947368
"540" 540 5.328125 -4.671875
"541" 541 5.44161184210526 -4.55838815789474
"542" 542 5.53125 -4.46875
"543" 543 5.34621710526316 -4.65378289473684
"544" 544 5.52796052631579 -4.47203947368421
"545" 545 5.37253289473684 -4.62746710526316
"546" 546 5.42927631578947 -4.57072368421053
"547" 547 5.31167763157895 -4.68832236842105
"548" 548 5.44490131578947 -4.55509868421053
"549" 549 5.38733552631579 -4.61266447368421
"550" 550 5.37746710526316 -4.62253289473684
"551" 551 5.36677631578947 -4.63322368421053
"552" 552 5.41694078947368 -4.58305921052632
"553" 553 5.31825657894737 -4.68174342105263
"554" 554 5.41200657894737 -4.58799342105263
"555" 555 5.38898026315789 -4.61101973684211
"556" 556 5.39884868421053 -4.60115131578947
"557" 557 5.47203947368421 -4.52796052631579
"558" 558 5.50411184210526 -4.49588815789474
"559" 559 5.34375 -4.65625
"560" 560 5.30180921052632 -4.69819078947368
"561" 561 5.32976973684211 -4.67023026315789
"562" 562 5.47286184210526 -4.52713815789474
"563" 563 5.296875 -4.703125
"564" 564 5.43338815789474 -4.56661184210526
"565" 565 5.36019736842105 -4.63980263157895
"566" 566 5.44736842105263 -4.55263157894737
"567" 567 5.46628289473684 -4.53371710526316
"568" 568 5.40460526315789 -4.59539473684211
"569" 569 5.46381578947368 -4.53618421052632
"570" 570 5.36019736842105 -4.63980263157895
"571" 571 5.37088815789474 -4.62911184210526
"572" 572 5.37828947368421 -4.62171052631579
"573" 573 5.35032894736842 -4.64967105263158
"574" 574 5.40707236842105 -4.59292763157895
"575" 575 5.34292763157895 -4.65707236842105
"576" 576 5.39473684210526 -4.60526315789474
"577" 577 5.38075657894737 -4.61924342105263
"578" 578 5.49506578947368 -4.50493421052632
"579" 579 5.28042763157895 -4.71957236842105
"580" 580 5.34457236842105 -4.65542763157895
"581" 581 5.48519736842105 -4.51480263157895
"582" 582 5.37746710526316 -4.62253289473684
"583" 583 5.45723684210526 -4.54276315789474
"584" 584 5.32236842105263 -4.67763157894737
"585" 585 5.39473684210526 -4.60526315789474
"586" 586 5.34703947368421 -4.65296052631579
"587" 587 5.46299342105263 -4.53700657894737
"588" 588 5.40789473684211 -4.59210526315789
"589" 589 5.39391447368421 -4.60608552631579
"590" 590 5.30345394736842 -4.69654605263158
"591" 591 5.40460526315789 -4.59539473684211
"592" 592 5.50411184210526 -4.49588815789474
"593" 593 5.48848684210526 -4.51151315789474
"594" 594 5.47944078947368 -4.52055921052632
"595" 595 5.45148026315789 -4.54851973684211
"596" 596 5.52138157894737 -4.47861842105263
"597" 597 5.41694078947368 -4.58305921052632
"598" 598 5.42105263157895 -4.57894736842105
"599" 599 5.21381578947368 -4.78618421052632
"600" 600 5.34128289473684 -4.65871710526316
"601" 601 5.45065789473684 -4.54934210526316
"602" 602 5.40296052631579 -4.59703947368421
"603" 603 5.43338815789474 -4.56661184210526
"604" 604 5.47615131578947 -4.52384868421053
"605" 605 5.40213815789474 -4.59786184210526
"606" 606 5.47039473684211 -4.52960526315789
"607" 607 5.33717105263158 -4.66282894736842
"608" 608 5.28618421052632 -4.71381578947368
"609" 609 5.44572368421053 -4.55427631578947
"610" 610 5.37088815789474 -4.62911184210526
"611" 611 5.42105263157895 -4.57894736842105
"612" 612 5.48848684210526 -4.51151315789474
"613" 613 5.33059210526316 -4.66940789473684
"614" 614 5.36430921052632 -4.63569078947368
"615" 615 5.44901315789474 -4.55098684210526
"616" 616 5.36348684210526 -4.63651315789474
"617" 617 5.35608552631579 -4.64391447368421
"618" 618 5.48848684210526 -4.51151315789474
