"simID" "estD" "error"
"219" 219 5.09090909090909 -4.90909090909091
"220" 220 5.26623376623377 -4.73376623376623
"221" 221 5.18344155844156 -4.81655844155844
"222" 222 5.2362012987013 -4.7637987012987
"223" 223 5.24756493506494 -4.75243506493506
"224" 224 5.18587662337662 -4.81412337662338
"225" 225 5.20779220779221 -4.79220779220779
"226" 226 5.22808441558442 -4.77191558441558
"227" 227 5.2012987012987 -4.7987012987013
"228" 228 5.12905844155844 -4.87094155844156
"229" 229 5.1525974025974 -4.8474025974026
"230" 230 5.17288961038961 -4.82711038961039
"231" 231 5.07954545454545 -4.92045454545455
"232" 232 5.25324675324675 -4.74675324675325
"233" 233 5.22483766233766 -4.77516233766234
"234" 234 5.21753246753247 -4.78246753246753
"235" 235 5.13717532467532 -4.86282467532468
"236" 236 5.24025974025974 -4.75974025974026
"237" 237 5.22159090909091 -4.77840909090909
"238" 238 5.2913961038961 -4.7086038961039
"239" 239 5.07467532467532 -4.92532467532468
"240" 240 5.39123376623377 -4.60876623376623
"241" 241 5.31574675324675 -4.68425324675325
"242" 242 5.22808441558442 -4.77191558441558
"243" 243 5.17045454545455 -4.82954545454545
"244" 244 5.09902597402597 -4.90097402597403
"245" 245 5.23133116883117 -4.76866883116883
"246" 246 5.17532467532468 -4.82467532467532
"247" 247 5.12581168831169 -4.87418831168831
"248" 248 5.19155844155844 -4.80844155844156
"249" 249 5.27353896103896 -4.72646103896104
"250" 250 5.09496753246753 -4.90503246753247
"251" 251 5.18425324675325 -4.81574675324675
"252" 252 5.12905844155844 -4.87094155844156
"253" 253 5.12012987012987 -4.87987012987013
"254" 254 5.11607142857143 -4.88392857142857
"255" 255 5.18993506493506 -4.81006493506494
"256" 256 5.25649350649351 -4.74350649350649
"257" 257 5.22970779220779 -4.77029220779221
"258" 258 5.28084415584416 -4.71915584415584
"259" 259 5.17207792207792 -4.82792207792208
"260" 260 5.10308441558442 -4.89691558441558
"261" 261 5.29464285714286 -4.70535714285714
"262" 262 5.33198051948052 -4.66801948051948
"263" 263 5.14529220779221 -4.85470779220779
"264" 264 5.29545454545455 -4.70454545454545
"265" 265 5.18912337662338 -4.81087662337662
"266" 266 5.15016233766234 -4.84983766233766
"267" 267 5.08279220779221 -4.91720779220779
"268" 268 5.17694805194805 -4.82305194805195
"269" 269 5.28977272727273 -4.71022727272727
"270" 270 5.25 -4.75
"271" 271 5.23944805194805 -4.76055194805195
"272" 272 5.27840909090909 -4.72159090909091
"273" 273 5.20292207792208 -4.79707792207792
"274" 274 5.16396103896104 -4.83603896103896
"275" 275 5.26542207792208 -4.73457792207792
"276" 276 5.22077922077922 -4.77922077922078
"277" 277 5.12418831168831 -4.87581168831169
"278" 278 5.10551948051948 -4.89448051948052
"279" 279 5.20779220779221 -4.79220779220779
"280" 280 5.15178571428571 -4.84821428571429
"281" 281 5.16964285714286 -4.83035714285714
"282" 282 5.22077922077922 -4.77922077922078
"283" 283 5.26866883116883 -4.73133116883117
"284" 284 5.08441558441558 -4.91558441558442
"285" 285 5.10551948051948 -4.89448051948052
"286" 286 5.19561688311688 -4.80438311688312
"287" 287 5.14123376623377 -4.85876623376623
"288" 288 5.11607142857143 -4.88392857142857
"289" 289 5.28246753246753 -4.71753246753247
"290" 290 5.29951298701299 -4.70048701298701
"291" 291 5.0762987012987 -4.9237012987013
"292" 292 5.23538961038961 -4.76461038961039
"293" 293 5.27029220779221 -4.72970779220779
"294" 294 5.11038961038961 -4.88961038961039
"295" 295 5.09334415584416 -4.90665584415584
"296" 296 5.14042207792208 -4.85957792207792
"297" 297 5.2086038961039 -4.7913961038961
"298" 298 5.14772727272727 -4.85227272727273
"299" 299 5.20048701298701 -4.79951298701299
"300" 300 5.26217532467532 -4.73782467532468
"301" 301 5.12824675324675 -4.87175324675325
"302" 302 5.17207792207792 -4.82792207792208
"303" 303 5.11850649350649 -4.88149350649351
"304" 304 5.19399350649351 -4.80600649350649
"305" 305 5.14123376623377 -4.85876623376623
"306" 306 5.23376623376623 -4.76623376623377
"307" 307 5.06168831168831 -4.93831168831169
"308" 308 5.27597402597403 -4.72402597402597
"309" 309 5.19318181818182 -4.80681818181818
"310" 310 5.22402597402597 -4.77597402597403
"311" 311 5.18912337662338 -4.81087662337662
"312" 312 5.13555194805195 -4.86444805194805
"313" 313 5.21185064935065 -4.78814935064935
"314" 314 5.14691558441558 -4.85308441558442
"315" 315 5.16801948051948 -4.83198051948052
"316" 316 5.16558441558442 -4.83441558441558
"317" 317 5.20373376623377 -4.79626623376623
"318" 318 5.23051948051948 -4.76948051948052
"319" 319 5.13474025974026 -4.86525974025974
"320" 320 5.06655844155844 -4.93344155844156
"321" 321 5.26948051948052 -4.73051948051948
"322" 322 5.27191558441558 -4.72808441558442
"323" 323 5.15340909090909 -4.84659090909091
"324" 324 5.11363636363636 -4.88636363636364
"325" 325 5.25405844155844 -4.74594155844156
"326" 326 5.20535714285714 -4.79464285714286
"327" 327 5.12581168831169 -4.87418831168831
"328" 328 5.25081168831169 -4.74918831168831
"329" 329 5.16801948051948 -4.83198051948052
"330" 330 5.18425324675325 -4.81574675324675
"331" 331 5.30032467532468 -4.69967532467532
"332" 332 5.12905844155844 -4.87094155844156
"333" 333 5.16801948051948 -4.83198051948052
"334" 334 5.14285714285714 -4.85714285714286
"335" 335 5.19480519480519 -4.80519480519481
"336" 336 5.22077922077922 -4.77922077922078
"337" 337 5.2086038961039 -4.7913961038961
"338" 338 5.24107142857143 -4.75892857142857
"339" 339 5.1737012987013 -4.8262987012987
"340" 340 5.15665584415584 -4.84334415584416
"341" 341 5.09983766233766 -4.90016233766234
"342" 342 5.21022727272727 -4.78977272727273
"343" 343 5.1737012987013 -4.8262987012987
"344" 344 5.31899350649351 -4.68100649350649
"345" 345 5.25162337662338 -4.74837662337662
"346" 346 5.22564935064935 -4.77435064935065
"347" 347 5.18993506493506 -4.81006493506494
"348" 348 5.21753246753247 -4.78246753246753
"349" 349 5.12905844155844 -4.87094155844156
"350" 350 5.16883116883117 -4.83116883116883
"351" 351 5.30844155844156 -4.69155844155844
"352" 352 5.28165584415584 -4.71834415584416
"353" 353 5.2150974025974 -4.7849025974026
"354" 354 5.29626623376623 -4.70373376623377
"355" 355 5.16883116883117 -4.83116883116883
"356" 356 5.19642857142857 -4.80357142857143
"357" 357 5.23051948051948 -4.76948051948052
"358" 358 5.15665584415584 -4.84334415584416
"359" 359 5.23701298701299 -4.76298701298701
"360" 360 5.16477272727273 -4.83522727272727
"361" 361 5.16558441558442 -4.83441558441558
"362" 362 5.19805194805195 -4.80194805194805
"363" 363 5.13149350649351 -4.86850649350649
"364" 364 5.27678571428571 -4.72321428571429
"365" 365 5.14285714285714 -4.85714285714286
"366" 366 5.15584415584416 -4.84415584415584
"367" 367 5.2288961038961 -4.7711038961039
"368" 368 5.18587662337662 -4.81412337662338
"369" 369 5.17775974025974 -4.82224025974026
"370" 370 5.34902597402597 -4.65097402597403
"371" 371 5.30844155844156 -4.69155844155844
"372" 372 5.28003246753247 -4.71996753246753
"373" 373 5.19561688311688 -4.80438311688312
"374" 374 5.26217532467532 -4.73782467532468
"375" 375 5.24512987012987 -4.75487012987013
"376" 376 5.15422077922078 -4.84577922077922
"377" 377 5.11525974025974 -4.88474025974026
"378" 378 5.27435064935065 -4.72564935064935
"379" 379 5.22727272727273 -4.77272727272727
"380" 380 5.13474025974026 -4.86525974025974
"381" 381 5.18100649350649 -4.81899350649351
"382" 382 5.24675324675325 -4.75324675324675
"383" 383 5.14448051948052 -4.85551948051948
"384" 384 5.2362012987013 -4.7637987012987
"385" 385 5.25811688311688 -4.74188311688312
"386" 386 5.18587662337662 -4.81412337662338
"387" 387 5.24025974025974 -4.75974025974026
"388" 388 5.14366883116883 -4.85633116883117
"389" 389 5.18262987012987 -4.81737012987013
"390" 390 5.17938311688312 -4.82061688311688
"391" 391 5.15422077922078 -4.84577922077922
"392" 392 5.28084415584416 -4.71915584415584
"393" 393 5.18506493506494 -4.81493506493506
"394" 394 5.25405844155844 -4.74594155844156
"395" 395 5.13392857142857 -4.86607142857143
"396" 396 5.28896103896104 -4.71103896103896
"397" 397 5.10064935064935 -4.89935064935065
"398" 398 5.20373376623377 -4.79626623376623
"399" 399 5.19480519480519 -4.80519480519481
"400" 400 5.24431818181818 -4.75568181818182
"401" 401 5.19155844155844 -4.80844155844156
"402" 402 5.25243506493506 -4.74756493506494
"403" 403 5.27597402597403 -4.72402597402597
"404" 404 5.09334415584416 -4.90665584415584
"405" 405 5.15909090909091 -4.84090909090909
"406" 406 5.31087662337662 -4.68912337662338
"407" 407 5.28733766233766 -4.71266233766234
"408" 408 5.23295454545455 -4.76704545454545
"409" 409 5.07061688311688 -4.92938311688312
"410" 410 5.19318181818182 -4.80681818181818
"411" 411 5.22646103896104 -4.77353896103896
"412" 412 5.25568181818182 -4.74431818181818
"413" 413 5.20048701298701 -4.79951298701299
"414" 414 5.32792207792208 -4.67207792207792
"415" 415 5.24675324675325 -4.75324675324675
"416" 416 5.18100649350649 -4.81899350649351
"417" 417 5.26542207792208 -4.73457792207792
"418" 418 5.19642857142857 -4.80357142857143
"419" 419 5.27516233766234 -4.72483766233766
"420" 420 5.19805194805195 -4.80194805194805
"421" 421 5.18019480519481 -4.81980519480519
"422" 422 5.13149350649351 -4.86850649350649
"423" 423 5.32142857142857 -4.67857142857143
"424" 424 5.17613636363636 -4.82386363636364
"425" 425 5.24431818181818 -4.75568181818182
"426" 426 5.17938311688312 -4.82061688311688
"427" 427 5.18100649350649 -4.81899350649351
"428" 428 5.24025974025974 -4.75974025974026
"429" 429 5.22564935064935 -4.77435064935065
"430" 430 5.29545454545455 -4.70454545454545
"431" 431 5.07954545454545 -4.92045454545455
"432" 432 5.18425324675325 -4.81574675324675
"433" 433 5.23782467532468 -4.76217532467532
"434" 434 5.15584415584416 -4.84415584415584
"435" 435 5.29383116883117 -4.70616883116883
"436" 436 5.19561688311688 -4.80438311688312
"437" 437 5.19724025974026 -4.80275974025974
"438" 438 5.24269480519481 -4.75730519480519
"439" 439 5.19237012987013 -4.80762987012987
"440" 440 5.28165584415584 -4.71834415584416
"441" 441 5.31655844155844 -4.68344155844156
"442" 442 5.32142857142857 -4.67857142857143
"443" 443 5.30194805194805 -4.69805194805195
"444" 444 5.18831168831169 -4.81168831168831
"445" 445 5.23295454545455 -4.76704545454545
"446" 446 5.19724025974026 -4.80275974025974
"447" 447 5.03246753246753 -4.96753246753247
"448" 448 5.11607142857143 -4.88392857142857
"449" 449 5.17207792207792 -4.82792207792208
"450" 450 5.23538961038961 -4.76461038961039
"451" 451 5.18262987012987 -4.81737012987013
"452" 452 5.2362012987013 -4.7637987012987
"453" 453 5.18912337662338 -4.81087662337662
"454" 454 5.23944805194805 -4.76055194805195
"455" 455 5.15909090909091 -4.84090909090909
"456" 456 5.09090909090909 -4.90909090909091
"457" 457 5.24837662337662 -4.75162337662338
"458" 458 5.26866883116883 -4.73133116883117
"459" 459 5.20779220779221 -4.79220779220779
"460" 460 5.21996753246753 -4.78003246753247
"461" 461 5.13392857142857 -4.86607142857143
"462" 462 5.24594155844156 -4.75405844155844
"463" 463 5.18993506493506 -4.81006493506494
"464" 464 5.18262987012987 -4.81737012987013
"465" 465 5.12418831168831 -4.87581168831169
"466" 466 5.16558441558442 -4.83441558441558
"467" 467 5.22159090909091 -4.77840909090909
"468" 468 5.2288961038961 -4.7711038961039
"469" 469 5.24512987012987 -4.75487012987013
"470" 470 5.20211038961039 -4.79788961038961
"471" 471 5.20211038961039 -4.79788961038961
"472" 472 5.22646103896104 -4.77353896103896
"473" 473 5.2987012987013 -4.7012987012987
"474" 474 5.1387987012987 -4.8612012987013
"475" 475 5.20211038961039 -4.79788961038961
"476" 476 5.24107142857143 -4.75892857142857
"477" 477 5.27597402597403 -4.72402597402597
"478" 478 5.24756493506494 -4.75243506493506
"479" 479 5.2987012987013 -4.7012987012987
"480" 480 5.06168831168831 -4.93831168831169
"481" 481 5.18506493506494 -4.81493506493506
"482" 482 5.15422077922078 -4.84577922077922
"483" 483 5.19967532467532 -4.80032467532468
"484" 484 5.16720779220779 -4.83279220779221
"485" 485 5.15584415584416 -4.84415584415584
"486" 486 5.28084415584416 -4.71915584415584
"487" 487 5.33847402597403 -4.66152597402597
"488" 488 5.20292207792208 -4.79707792207792
"489" 489 5.19642857142857 -4.80357142857143
"490" 490 5.26055194805195 -4.73944805194805
"491" 491 5.14691558441558 -4.85308441558442
"492" 492 5.21266233766234 -4.78733766233766
"493" 493 5.17451298701299 -4.82548701298701
"494" 494 5.08198051948052 -4.91801948051948
"495" 495 5.19805194805195 -4.80194805194805
"496" 496 5.12094155844156 -4.87905844155844
"497" 497 5.20454545454545 -4.79545454545455
"498" 498 5.27922077922078 -4.72077922077922
"499" 499 5.21103896103896 -4.78896103896104
"500" 500 5.13798701298701 -4.86201298701299
"501" 501 5.14123376623377 -4.85876623376623
"502" 502 5.14042207792208 -4.85957792207792
"503" 503 5.23295454545455 -4.76704545454545
"504" 504 5.25649350649351 -4.74350649350649
"505" 505 5.27922077922078 -4.72077922077922
"506" 506 5.14042207792208 -4.85957792207792
"507" 507 5.11931818181818 -4.88068181818182
"508" 508 5.2224025974026 -4.7775974025974
"509" 509 5.05844155844156 -4.94155844155844
"510" 510 5.18668831168831 -4.81331168831169
"511" 511 5.25 -4.75
"512" 512 5.15909090909091 -4.84090909090909
"513" 513 5.10551948051948 -4.89448051948052
"514" 514 5.21915584415584 -4.78084415584416
"515" 515 5.23133116883117 -4.76866883116883
"516" 516 5.10957792207792 -4.89042207792208
"517" 517 5.25568181818182 -4.74431818181818
"518" 518 5.3887987012987 -4.6112012987013
"519" 519 5.22077922077922 -4.77922077922078
"520" 520 5.14853896103896 -4.85146103896104
"521" 521 5.22159090909091 -4.77840909090909
"522" 522 5.12012987012987 -4.87987012987013
"523" 523 5.30438311688312 -4.69561688311688
"524" 524 5.19561688311688 -4.80438311688312
"525" 525 5.23538961038961 -4.76461038961039
"526" 526 5.24025974025974 -4.75974025974026
"527" 527 5.15584415584416 -4.84415584415584
"528" 528 5.25811688311688 -4.74188311688312
"529" 529 5.21590909090909 -4.78409090909091
"530" 530 5.23457792207792 -4.76542207792208
"531" 531 5.16314935064935 -4.83685064935065
"532" 532 5.21753246753247 -4.78246753246753
"533" 533 5.29951298701299 -4.70048701298701
"534" 534 5.19805194805195 -4.80194805194805
"535" 535 5.03084415584416 -4.96915584415584
"536" 536 5.25243506493506 -4.74756493506494
"537" 537 5.20779220779221 -4.79220779220779
"538" 538 5.1663961038961 -4.8336038961039
"539" 539 5.11038961038961 -4.88961038961039
"540" 540 5.21915584415584 -4.78084415584416
"541" 541 5.17451298701299 -4.82548701298701
"542" 542 5.12905844155844 -4.87094155844156
"543" 543 5.2637987012987 -4.7362012987013
"544" 544 5.21266233766234 -4.78733766233766
"545" 545 5.3538961038961 -4.6461038961039
"546" 546 5.26217532467532 -4.73782467532468
"547" 547 5.19886363636364 -4.80113636363636
"548" 548 5.08766233766234 -4.91233766233766
"549" 549 5.1461038961039 -4.8538961038961
"550" 550 5.1875 -4.8125
"551" 551 5.09172077922078 -4.90827922077922
"552" 552 5.21347402597403 -4.78652597402597
"553" 553 5.20616883116883 -4.79383116883117
"554" 554 5.0625 -4.9375
"555" 555 5.21672077922078 -4.78327922077922
"556" 556 5.20941558441558 -4.79058441558442
"557" 557 5.08441558441558 -4.91558441558442
"558" 558 5.14042207792208 -4.85957792207792
"559" 559 5.18019480519481 -4.81980519480519
"560" 560 5.2012987012987 -4.7987012987013
"561" 561 5.32873376623377 -4.67126623376623
"562" 562 5.19805194805195 -4.80194805194805
"563" 563 5.30275974025974 -4.69724025974026
"564" 564 5.22646103896104 -4.77353896103896
"565" 565 5.0974025974026 -4.9025974025974
"566" 566 5.13798701298701 -4.86201298701299
"567" 567 5.24594155844156 -4.75405844155844
"568" 568 5.31412337662338 -4.68587662337662
"569" 569 5.08441558441558 -4.91558441558442
"570" 570 5.30762987012987 -4.69237012987013
"571" 571 5.23782467532468 -4.76217532467532
"572" 572 5.26542207792208 -4.73457792207792
"573" 573 5.06737012987013 -4.93262987012987
"574" 574 5.05844155844156 -4.94155844155844
"575" 575 5.19642857142857 -4.80357142857143
"576" 576 5.36607142857143 -4.63392857142857
"577" 577 5.13717532467532 -4.86282467532468
"578" 578 5.12256493506494 -4.87743506493506
"579" 579 5.17451298701299 -4.82548701298701
"580" 580 5.18668831168831 -4.81331168831169
"581" 581 5.10064935064935 -4.89935064935065
"582" 582 5.10551948051948 -4.89448051948052
"583" 583 5.24675324675325 -4.75324675324675
"584" 584 5.21103896103896 -4.78896103896104
"585" 585 5.24025974025974 -4.75974025974026
"586" 586 5.1525974025974 -4.8474025974026
"587" 587 5.17775974025974 -4.82224025974026
"588" 588 5.24025974025974 -4.75974025974026
"589" 589 5.22808441558442 -4.77191558441558
"590" 590 5.21022727272727 -4.78977272727273
"591" 591 5.23051948051948 -4.76948051948052
"592" 592 5.18587662337662 -4.81412337662338
"593" 593 5.26136363636364 -4.73863636363636
"594" 594 5.1737012987013 -4.8262987012987
"595" 595 5.25487012987013 -4.74512987012987
"596" 596 5.19155844155844 -4.80844155844156
"597" 597 5.1875 -4.8125
"598" 598 5.21347402597403 -4.78652597402597
"599" 599 5.37012987012987 -4.62987012987013
"600" 600 5.29545454545455 -4.70454545454545
"601" 601 5.19155844155844 -4.80844155844156
"602" 602 5.28896103896104 -4.71103896103896
"603" 603 5.18587662337662 -4.81412337662338
"604" 604 5.18262987012987 -4.81737012987013
"605" 605 5.20698051948052 -4.79301948051948
"606" 606 5.1599025974026 -4.8400974025974
"607" 607 5.12743506493506 -4.87256493506494
"608" 608 5.14529220779221 -4.85470779220779
"609" 609 5.15503246753247 -4.84496753246753
