"simID" "estD" "error"
"1" 1 4.02884615384615 0.00444000107008424
"2" 2 4.02884615384615 0.00444000107008424
"3" 3 3.90384615384615 -0.120559998929916
"4" 4 3.78846153846154 -0.235944614314532
"5" 5 3.65384615384615 -0.370559998929916
"6" 6 3.92307692307692 -0.101329229699147
"7" 7 3.57692307692308 -0.447483075852993
"8" 8 3.97115384615385 -0.0532523066222237
"9" 9 3.60576923076923 -0.418636922006839
"10" 10 3.67307692307692 -0.351329229699147
"11" 11 3.91346153846154 -0.110944614314532
"12" 12 3.99038461538462 -0.0340215373914545
"13" 13 3.82692307692308 -0.197483075852993
"14" 14 3.88461538461538 -0.139790768160685
"15" 15 3.68269230769231 -0.341713845083762
"16" 16 3.91346153846154 -0.110944614314532
"17" 17 3.91346153846154 -0.110944614314532
"18" 18 3.82692307692308 -0.197483075852993
"19" 19 3.5 -0.52440615277607
"20" 20 3.88461538461538 -0.139790768160685
"21" 21 4.09615384615385 0.0717476933777759
"22" 22 3.73076923076923 -0.293636922006839
"23" 23 4.11538461538461 0.090978462608545
"24" 24 3.46153846153846 -0.562867691237608
"25" 25 3.75 -0.27440615277607
"26" 26 3.72115384615385 -0.303252306622224
"27" 27 3.80769230769231 -0.216713845083762
"28" 28 3.65384615384615 -0.370559998929916
"29" 29 3.71153846153846 -0.312867691237608
"30" 30 3.48076923076923 -0.543636922006839
"31" 31 3.93269230769231 -0.0917138450837625
"32" 32 3.97115384615385 -0.0532523066222237
"33" 33 4.06730769230769 0.0429015395316226
"34" 34 3.88461538461538 -0.139790768160685
"35" 35 3.99038461538462 -0.0340215373914545
"36" 36 4.06730769230769 0.0429015395316226
"37" 37 4.10576923076923 0.0813630779931609
"38" 38 4.03846153846154 0.0140553856854684
"39" 39 3.88461538461538 -0.139790768160685
"40" 40 4.08653846153846 0.0621323087623917
"41" 41 3.89423076923077 -0.130175383545301
"42" 42 3.90384615384615 -0.120559998929916
"43" 43 4.08653846153846 0.0621323087623917
"44" 44 3.89423076923077 -0.130175383545301
"45" 45 4.09615384615385 0.0717476933777759
"46" 46 3.57692307692308 -0.447483075852993
"47" 47 3.59615384615385 -0.428252306622224
"48" 48 3.70192307692308 -0.322483075852993
"49" 49 3.75 -0.27440615277607
"50" 50 3.90384615384615 -0.120559998929916
"51" 51 3.91346153846154 -0.110944614314532
"52" 52 4 -0.0244061527760699
"53" 53 3.99038461538462 -0.0340215373914545
"54" 54 3.54807692307692 -0.476329229699147
"55" 55 3.77884615384615 -0.245559998929916
"56" 56 3.85576923076923 -0.168636922006839
"57" 57 3.56730769230769 -0.457098460468377
"58" 58 3.875 -0.14940615277607
"59" 59 3.79807692307692 -0.226329229699147
"60" 60 3.72115384615385 -0.303252306622224
"61" 61 3.75961538461538 -0.264790768160685
"62" 62 4.04807692307692 0.0236707703008534
"63" 63 4.02884615384615 0.00444000107008424
"64" 64 3.45192307692308 -0.572483075852993
"65" 65 3.40384615384615 -0.620559998929916
"66" 66 3.88461538461538 -0.139790768160685
"67" 67 3.71153846153846 -0.312867691237608
"68" 68 3.71153846153846 -0.312867691237608
"69" 69 4.10576923076923 0.0813630779931609
"70" 70 4.06730769230769 0.0429015395316226
"71" 71 3.82692307692308 -0.197483075852993
"72" 72 3.93269230769231 -0.0917138450837625
"73" 73 3.90384615384615 -0.120559998929916
"74" 74 3.77884615384615 -0.245559998929916
"75" 75 3.78846153846154 -0.235944614314532
"76" 76 3.70192307692308 -0.322483075852993
"77" 77 4.20192307692308 0.177516924147007
"78" 78 3.64423076923077 -0.380175383545301
"79" 79 3.63461538461538 -0.389790768160685
"80" 80 3.63461538461538 -0.389790768160685
"81" 81 3.61538461538462 -0.409021537391455
"82" 82 3.47115384615385 -0.553252306622224
"83" 83 4 -0.0244061527760699
"84" 84 4.31730769230769 0.292901539531623
"85" 85 4.04807692307692 0.0236707703008534
"86" 86 3.92307692307692 -0.101329229699147
"87" 87 3.96153846153846 -0.0628676912376083
"88" 88 3.36538461538462 -0.659021537391455
"89" 89 4.11538461538461 0.090978462608545
"90" 90 3.54807692307692 -0.476329229699147
"91" 91 3.75 -0.27440615277607
"92" 92 3.93269230769231 -0.0917138450837625
"93" 93 3.84615384615385 -0.178252306622224
"94" 94 3.64423076923077 -0.380175383545301
"95" 95 3.78846153846154 -0.235944614314532
"96" 96 3.89423076923077 -0.130175383545301
"97" 97 4.18269230769231 0.158286154916238
"98" 98 4.04807692307692 0.0236707703008534
"99" 99 3.86538461538462 -0.159021537391455
"100" 100 3.96153846153846 -0.0628676912376083
"101" 101 3.75 -0.27440615277607
"102" 102 4.125 0.10059384722393
"103" 103 3.73076923076923 -0.293636922006839
"104" 104 3.84615384615385 -0.178252306622224
"105" 105 3.73076923076923 -0.293636922006839
"106" 106 4.22115384615385 0.196747693377776
"107" 107 3.92307692307692 -0.101329229699147
"108" 108 3.52884615384615 -0.495559998929916
"109" 109 3.82692307692308 -0.197483075852993
"110" 110 3.43269230769231 -0.591713845083762
"111" 111 3.41346153846154 -0.610944614314532
"112" 112 3.99038461538462 -0.0340215373914545
"113" 113 3.91346153846154 -0.110944614314532
"114" 114 3.97115384615385 -0.0532523066222237
"115" 115 3.80769230769231 -0.216713845083762
"116" 116 3.94230769230769 -0.0820984604683774
"117" 117 3.74038461538462 -0.284021537391455
"118" 118 3.54807692307692 -0.476329229699147
"119" 119 3.63461538461538 -0.389790768160685
"120" 120 4.14423076923077 0.119824616454699
"121" 121 3.61538461538462 -0.409021537391455
"122" 122 3.73076923076923 -0.293636922006839
"123" 123 3.86538461538462 -0.159021537391455
"124" 124 3.48076923076923 -0.543636922006839
"125" 125 3.61538461538462 -0.409021537391455
"126" 126 3.68269230769231 -0.341713845083762
"127" 127 3.63461538461538 -0.389790768160685
"128" 128 3.85576923076923 -0.168636922006839
"129" 129 3.73076923076923 -0.293636922006839
"130" 130 3.84615384615385 -0.178252306622224
"131" 131 3.49038461538462 -0.534021537391455
"132" 132 3.90384615384615 -0.120559998929916
"133" 133 4.08653846153846 0.0621323087623917
"134" 134 3.58653846153846 -0.437867691237608
"135" 135 3.61538461538462 -0.409021537391455
"136" 136 3.88461538461538 -0.139790768160685
"137" 137 3.90384615384615 -0.120559998929916
"138" 138 3.76923076923077 -0.255175383545301
"139" 139 3.61538461538462 -0.409021537391455
"140" 140 4.00961538461539 -0.0147907681606849
"141" 141 3.51923076923077 -0.505175383545301
"142" 142 3.77884615384615 -0.245559998929916
"143" 143 3.85576923076923 -0.168636922006839
"144" 144 3.86538461538462 -0.159021537391455
"145" 145 3.86538461538462 -0.159021537391455
"146" 146 3.70192307692308 -0.322483075852993
"147" 147 3.75961538461538 -0.264790768160685
"148" 148 3.65384615384615 -0.370559998929916
"149" 149 3.61538461538462 -0.409021537391455
"150" 150 3.82692307692308 -0.197483075852993
"151" 151 3.71153846153846 -0.312867691237608
"152" 152 4.03846153846154 0.0140553856854684
"153" 153 3.98076923076923 -0.0436369220068391
"154" 154 3.71153846153846 -0.312867691237608
"155" 155 3.49038461538462 -0.534021537391455
"156" 156 4.00961538461539 -0.0147907681606849
"157" 157 3.76923076923077 -0.255175383545301
"158" 158 4.13461538461539 0.110209231839315
"159" 159 3.90384615384615 -0.120559998929916
"160" 160 3.56730769230769 -0.457098460468377
"161" 161 3.73076923076923 -0.293636922006839
"162" 162 3.71153846153846 -0.312867691237608
"163" 163 3.52884615384615 -0.495559998929916
"164" 164 3.93269230769231 -0.0917138450837625
"165" 165 3.79807692307692 -0.226329229699147
"166" 166 3.90384615384615 -0.120559998929916
"167" 167 4.48076923076923 0.456363077993161
"168" 168 3.84615384615385 -0.178252306622224
"169" 169 4.09615384615385 0.0717476933777759
"170" 170 3.80769230769231 -0.216713845083762
"171" 171 3.64423076923077 -0.380175383545301
"172" 172 3.75 -0.27440615277607
"173" 173 4.17307692307692 0.148670770300853
"174" 174 4.05769230769231 0.0332861549162375
"175" 175 3.85576923076923 -0.168636922006839
"176" 176 3.72115384615385 -0.303252306622224
"177" 177 3.93269230769231 -0.0917138450837625
"178" 178 3.64423076923077 -0.380175383545301
"179" 179 3.79807692307692 -0.226329229699147
"180" 180 3.95192307692308 -0.0724830758529929
"181" 181 3.93269230769231 -0.0917138450837625
"182" 182 4.25 0.22559384722393
