"simID" "estD" "error"
"116" 116 2.83510638297872 -1.18929976979735
"117" 117 2.78723404255319 -1.23717211022288
"118" 118 2.75531914893617 -1.2690870038399
"119" 119 2.73404255319149 -1.29036359958458
"120" 120 2.70744680851064 -1.31695934426543
"121" 121 2.71808510638298 -1.30632104639309
"122" 122 2.81914893617021 -1.20525721660586
"123" 123 2.51063829787234 -1.51376785490373
"124" 124 2.8936170212766 -1.13078913149947
"125" 125 2.9468085106383 -1.07759764213777
"126" 126 2.90957446808511 -1.11483168469096
"127" 127 2.55851063829787 -1.4658955144782
"128" 128 2.89893617021277 -1.1254699825633
"129" 129 2.81914893617021 -1.20525721660586
"130" 130 2.79255319148936 -1.23185296128671
"131" 131 2.58510638297872 -1.43929976979735
"132" 132 2.79255319148936 -1.23185296128671
"133" 133 2.62765957446809 -1.39674657830798
"134" 134 2.8563829787234 -1.16802317405267
"135" 135 2.6063829787234 -1.41802317405267
"136" 136 2.83510638297872 -1.18929976979735
"137" 137 2.72340425531915 -1.30100189745692
"138" 138 2.76063829787234 -1.26376785490373
"139" 139 2.59042553191489 -1.43398062086118
"140" 140 2.77659574468085 -1.24781040809522
"141" 141 2.97872340425532 -1.04568274852075
"142" 142 2.81382978723404 -1.21057636554203
"143" 143 2.82978723404255 -1.19461891873352
"144" 144 2.99468085106383 -1.02972530171224
"145" 145 2.46808510638298 -1.55632104639309
"146" 146 2.73404255319149 -1.29036359958458
"147" 147 2.89893617021277 -1.1254699825633
"148" 148 2.97340425531915 -1.05100189745692
"149" 149 2.55851063829787 -1.4658955144782
"150" 150 2.73936170212766 -1.28504445064841
"151" 151 2.67021276595745 -1.35419338681862
"152" 152 2.80851063829787 -1.2158955144782
"153" 153 2.58510638297872 -1.43929976979735
"154" 154 2.73936170212766 -1.28504445064841
"155" 155 2.82446808510638 -1.19993806766969
"156" 156 2.79787234042553 -1.22653381235054
"157" 157 2.84042553191489 -1.18398062086118
"158" 158 2.59574468085106 -1.42866147192501
"159" 159 2.8031914893617 -1.22121466341437
"160" 160 2.80851063829787 -1.2158955144782
"161" 161 2.74468085106383 -1.27972530171224
"162" 162 2.71276595744681 -1.31164019532926
"163" 163 2.86702127659574 -1.15738487618033
"164" 164 2.84574468085106 -1.17866147192501
"165" 165 2.72340425531915 -1.30100189745692
"166" 166 2.6063829787234 -1.41802317405267
"167" 167 2.71808510638298 -1.30632104639309
"168" 168 2.63829787234043 -1.38610828043564
"169" 169 2.77127659574468 -1.25312955703139
"170" 170 2.61702127659574 -1.40738487618033
"171" 171 2.75531914893617 -1.2690870038399
"172" 172 2.86702127659574 -1.15738487618033
"173" 173 3.06914893617021 -0.955257216605857
"174" 174 2.81914893617021 -1.20525721660586
"175" 175 2.79255319148936 -1.23185296128671
"176" 176 2.90425531914894 -1.12015083362713
"177" 177 2.65425531914894 -1.37015083362713
"178" 178 2.56382978723404 -1.46057636554203
"179" 179 2.78723404255319 -1.23717211022288
"180" 180 2.87234042553191 -1.15206572724416
"181" 181 2.75531914893617 -1.2690870038399
"182" 182 2.73404255319149 -1.29036359958458
"183" 183 2.9468085106383 -1.07759764213777
"184" 184 2.61170212765957 -1.4127040251165
"185" 185 2.68617021276596 -1.33823594001011
"186" 186 3.02127659574468 -1.00312955703139
"187" 187 2.73404255319149 -1.29036359958458
"188" 188 2.65425531914894 -1.37015083362713
"189" 189 2.76595744680851 -1.25844870596756
"190" 190 2.68085106382979 -1.34355508894628
"191" 191 2.74468085106383 -1.27972530171224
"192" 192 2.75 -1.27440615277607
"193" 193 2.88829787234043 -1.13610828043564
"194" 194 2.83510638297872 -1.18929976979735
"195" 195 2.77127659574468 -1.25312955703139
"196" 196 2.62234042553191 -1.40206572724416
"197" 197 2.70212765957447 -1.3222784932016
"198" 198 2.77659574468085 -1.24781040809522
"199" 199 2.77127659574468 -1.25312955703139
"200" 200 2.67553191489362 -1.34887423788245
"201" 201 2.77659574468085 -1.24781040809522
"202" 202 2.75 -1.27440615277607
"203" 203 2.44148936170213 -1.58291679107394
"204" 204 2.91489361702128 -1.10951253575479
"205" 205 2.68617021276596 -1.33823594001011
"206" 206 2.6063829787234 -1.41802317405267
"207" 207 2.86170212765957 -1.1627040251165
"208" 208 2.79255319148936 -1.23185296128671
"209" 209 2.68617021276596 -1.33823594001011
"210" 210 2.65425531914894 -1.37015083362713
"211" 211 2.88297872340426 -1.14142742937181
"212" 212 2.82446808510638 -1.19993806766969
"213" 213 3.02659574468085 -0.997810408095219
"214" 214 2.85106382978723 -1.17334232298884
"215" 215 2.71808510638298 -1.30632104639309
"216" 216 2.79255319148936 -1.23185296128671
"217" 217 2.8031914893617 -1.22121466341437
"218" 218 2.90957446808511 -1.11483168469096
"219" 219 2.80851063829787 -1.2158955144782
"220" 220 2.6436170212766 -1.38078913149947
"221" 221 2.70212765957447 -1.3222784932016
"222" 222 2.76063829787234 -1.26376785490373
"223" 223 2.62234042553191 -1.40206572724416
"224" 224 2.93617021276596 -1.08823594001011
"225" 225 2.87765957446809 -1.14674657830798
"226" 226 2.81382978723404 -1.21057636554203
"227" 227 2.63829787234043 -1.38610828043564
"228" 228 2.61170212765957 -1.4127040251165
"229" 229 2.68085106382979 -1.34355508894628
"230" 230 2.78191489361702 -1.24249125915905
"231" 231 2.78191489361702 -1.24249125915905
"232" 232 2.58510638297872 -1.43929976979735
"233" 233 2.83510638297872 -1.18929976979735
"234" 234 2.63829787234043 -1.38610828043564
"235" 235 2.65425531914894 -1.37015083362713
"236" 236 2.77127659574468 -1.25312955703139
"237" 237 2.76595744680851 -1.25844870596756
"238" 238 2.82978723404255 -1.19461891873352
"239" 239 2.76063829787234 -1.26376785490373
"240" 240 2.55851063829787 -1.4658955144782
"241" 241 2.8563829787234 -1.16802317405267
"242" 242 2.61170212765957 -1.4127040251165
"243" 243 2.82446808510638 -1.19993806766969
"244" 244 2.97872340425532 -1.04568274852075
"245" 245 2.76063829787234 -1.26376785490373
"246" 246 2.68085106382979 -1.34355508894628
"247" 247 2.87765957446809 -1.14674657830798
"248" 248 2.68617021276596 -1.33823594001011
"249" 249 2.66489361702128 -1.35951253575479
"250" 250 2.71276595744681 -1.31164019532926
"251" 251 2.79255319148936 -1.23185296128671
"252" 252 2.89893617021277 -1.1254699825633
"253" 253 2.57978723404255 -1.44461891873352
"254" 254 2.67553191489362 -1.34887423788245
"255" 255 2.68085106382979 -1.34355508894628
"256" 256 2.68085106382979 -1.34355508894628
"257" 257 2.81914893617021 -1.20525721660586
"258" 258 2.8936170212766 -1.13078913149947
"259" 259 2.86170212765957 -1.1627040251165
"260" 260 2.81382978723404 -1.21057636554203
"261" 261 2.83510638297872 -1.18929976979735
"262" 262 2.82978723404255 -1.19461891873352
"263" 263 2.82446808510638 -1.19993806766969
"264" 264 2.61702127659574 -1.40738487618033
"265" 265 2.66489361702128 -1.35951253575479
"266" 266 2.62765957446809 -1.39674657830798
"267" 267 2.66489361702128 -1.35951253575479
"268" 268 2.8563829787234 -1.16802317405267
"269" 269 2.81914893617021 -1.20525721660586
"270" 270 2.6436170212766 -1.38078913149947
"271" 271 2.88297872340426 -1.14142742937181
"272" 272 2.8936170212766 -1.13078913149947
"273" 273 2.82978723404255 -1.19461891873352
"274" 274 2.76063829787234 -1.26376785490373
"275" 275 2.81914893617021 -1.20525721660586
"276" 276 2.60106382978723 -1.42334232298884
"277" 277 3.13829787234043 -0.886108280435645
"278" 278 2.92553191489362 -1.09887423788245
"279" 279 2.80851063829787 -1.2158955144782
"280" 280 2.80851063829787 -1.2158955144782
"281" 281 2.78191489361702 -1.24249125915905
"282" 282 2.76595744680851 -1.25844870596756
"283" 283 2.66489361702128 -1.35951253575479
"284" 284 2.75 -1.27440615277607
"285" 285 2.64893617021277 -1.3754699825633
"286" 286 2.70744680851064 -1.31695934426543
"287" 287 2.88297872340426 -1.14142742937181
"288" 288 2.68617021276596 -1.33823594001011
"289" 289 2.78191489361702 -1.24249125915905
"290" 290 2.8031914893617 -1.22121466341437
"291" 291 3.02659574468085 -0.997810408095219
"292" 292 2.96808510638298 -1.05632104639309
"293" 293 2.67021276595745 -1.35419338681862
"294" 294 2.84574468085106 -1.17866147192501
"295" 295 2.84574468085106 -1.17866147192501
"296" 296 2.79787234042553 -1.22653381235054
"297" 297 2.88829787234043 -1.13610828043564
"298" 298 2.68617021276596 -1.33823594001011
"299" 299 2.84574468085106 -1.17866147192501
"300" 300 2.78723404255319 -1.23717211022288
"301" 301 2.67553191489362 -1.34887423788245
"302" 302 2.96808510638298 -1.05632104639309
"303" 303 2.69148936170213 -1.33291679107394
"304" 304 2.72872340425532 -1.29568274852075
"305" 305 2.59042553191489 -1.43398062086118
"306" 306 2.70212765957447 -1.3222784932016
"307" 307 2.75531914893617 -1.2690870038399
"308" 308 2.78191489361702 -1.24249125915905
"309" 309 2.87765957446809 -1.14674657830798
"310" 310 2.91489361702128 -1.10951253575479
"311" 311 2.61702127659574 -1.40738487618033
"312" 312 2.60106382978723 -1.42334232298884
"313" 313 2.8563829787234 -1.16802317405267
"314" 314 2.74468085106383 -1.27972530171224
"315" 315 3.08510638297872 -0.939299769797346
"316" 316 2.82446808510638 -1.19993806766969
"317" 317 2.85106382978723 -1.17334232298884
"318" 318 2.76063829787234 -1.26376785490373
"319" 319 2.79787234042553 -1.22653381235054
"320" 320 2.59574468085106 -1.42866147192501
"321" 321 2.63829787234043 -1.38610828043564
"322" 322 2.68085106382979 -1.34355508894628
"323" 323 2.52659574468085 -1.49781040809522
"324" 324 2.6968085106383 -1.32759764213777
"325" 325 2.47340425531915 -1.55100189745692
"326" 326 2.79255319148936 -1.23185296128671
"327" 327 2.76595744680851 -1.25844870596756
"328" 328 2.55851063829787 -1.4658955144782
"329" 329 2.78191489361702 -1.24249125915905
"330" 330 2.82446808510638 -1.19993806766969
"331" 331 2.86702127659574 -1.15738487618033
"332" 332 2.80851063829787 -1.2158955144782
"333" 333 2.78191489361702 -1.24249125915905
"334" 334 2.93085106382979 -1.09355508894628
"335" 335 2.81914893617021 -1.20525721660586
"336" 336 2.84574468085106 -1.17866147192501
"337" 337 2.86702127659574 -1.15738487618033
"338" 338 2.71276595744681 -1.31164019532926
"339" 339 2.63829787234043 -1.38610828043564
"340" 340 2.76595744680851 -1.25844870596756
"341" 341 2.82446808510638 -1.19993806766969
"342" 342 2.81382978723404 -1.21057636554203
"343" 343 3.03191489361702 -0.992491259159049
"344" 344 2.61170212765957 -1.4127040251165
"345" 345 2.6968085106383 -1.32759764213777
"346" 346 2.6968085106383 -1.32759764213777
"347" 347 2.58510638297872 -1.43929976979735
"348" 348 2.86702127659574 -1.15738487618033
"349" 349 2.78723404255319 -1.23717211022288
"350" 350 2.90957446808511 -1.11483168469096
"351" 351 2.65957446808511 -1.36483168469096
"352" 352 2.75 -1.27440615277607
"353" 353 3.03191489361702 -0.992491259159049
"354" 354 2.47872340425532 -1.54568274852075
"355" 355 2.84574468085106 -1.17866147192501
"356" 356 2.95744680851064 -1.06695934426543
"357" 357 2.79255319148936 -1.23185296128671
"358" 358 2.8563829787234 -1.16802317405267
"359" 359 2.6436170212766 -1.38078913149947
"360" 360 2.72340425531915 -1.30100189745692
"361" 361 2.6968085106383 -1.32759764213777
"362" 362 2.72872340425532 -1.29568274852075
"363" 363 2.79787234042553 -1.22653381235054
"364" 364 2.64893617021277 -1.3754699825633
"365" 365 2.65425531914894 -1.37015083362713
"366" 366 2.8031914893617 -1.22121466341437
"367" 367 2.6968085106383 -1.32759764213777
"368" 368 2.88829787234043 -1.13610828043564
"369" 369 2.68085106382979 -1.34355508894628
"370" 370 2.67021276595745 -1.35419338681862
"371" 371 2.92553191489362 -1.09887423788245
"372" 372 2.72872340425532 -1.29568274852075
"373" 373 2.81914893617021 -1.20525721660586
"374" 374 2.98404255319149 -1.04036359958458
"375" 375 2.73936170212766 -1.28504445064841
"376" 376 2.68085106382979 -1.34355508894628
"377" 377 2.69148936170213 -1.33291679107394
"378" 378 2.8563829787234 -1.16802317405267
"379" 379 2.75 -1.27440615277607
"380" 380 2.54255319148936 -1.48185296128671
"381" 381 2.73936170212766 -1.28504445064841
"382" 382 2.8563829787234 -1.16802317405267
"383" 383 2.96808510638298 -1.05632104639309
"384" 384 2.88829787234043 -1.13610828043564
"385" 385 2.82978723404255 -1.19461891873352
"386" 386 2.73404255319149 -1.29036359958458
"387" 387 2.8031914893617 -1.22121466341437
"388" 388 2.66489361702128 -1.35951253575479
"389" 389 2.62234042553191 -1.40206572724416
"390" 390 2.77127659574468 -1.25312955703139
"391" 391 2.77659574468085 -1.24781040809522
"392" 392 2.70744680851064 -1.31695934426543
"393" 393 2.91489361702128 -1.10951253575479
"394" 394 2.59042553191489 -1.43398062086118
"395" 395 2.78723404255319 -1.23717211022288
"396" 396 2.87234042553191 -1.15206572724416
"397" 397 2.92021276595745 -1.10419338681862
"398" 398 2.72340425531915 -1.30100189745692
"399" 399 2.65957446808511 -1.36483168469096
"400" 400 2.77659574468085 -1.24781040809522
"401" 401 2.81382978723404 -1.21057636554203
"402" 402 2.63297872340426 -1.39142742937181
"403" 403 2.63829787234043 -1.38610828043564
"404" 404 2.91489361702128 -1.10951253575479
"405" 405 2.54255319148936 -1.48185296128671
"406" 406 2.63829787234043 -1.38610828043564
"407" 407 2.71808510638298 -1.30632104639309
"408" 408 2.90425531914894 -1.12015083362713
"409" 409 2.63829787234043 -1.38610828043564
"410" 410 2.90957446808511 -1.11483168469096
"411" 411 2.72340425531915 -1.30100189745692
"412" 412 2.86170212765957 -1.1627040251165
"413" 413 2.80851063829787 -1.2158955144782
"414" 414 2.96808510638298 -1.05632104639309
"415" 415 2.76063829787234 -1.26376785490373
"416" 416 2.68085106382979 -1.34355508894628
"417" 417 2.70212765957447 -1.3222784932016
"418" 418 3 -1.02440615277607
"419" 419 2.5531914893617 -1.47121466341437
"420" 420 2.74468085106383 -1.27972530171224
"421" 421 2.70744680851064 -1.31695934426543
"422" 422 2.94148936170213 -1.08291679107394
"423" 423 2.69148936170213 -1.33291679107394
"424" 424 2.78191489361702 -1.24249125915905
"425" 425 2.78191489361702 -1.24249125915905
"426" 426 2.76595744680851 -1.25844870596756
"427" 427 2.84574468085106 -1.17866147192501
"428" 428 2.61702127659574 -1.40738487618033
"429" 429 2.72872340425532 -1.29568274852075
"430" 430 2.82446808510638 -1.19993806766969
"431" 431 2.73404255319149 -1.29036359958458
"432" 432 2.76063829787234 -1.26376785490373
"433" 433 2.81914893617021 -1.20525721660586
"434" 434 2.67553191489362 -1.34887423788245
"435" 435 2.95212765957447 -1.0722784932016
"436" 436 2.91489361702128 -1.10951253575479
"437" 437 2.74468085106383 -1.27972530171224
"438" 438 2.69148936170213 -1.33291679107394
"439" 439 2.93617021276596 -1.08823594001011
"440" 440 2.72872340425532 -1.29568274852075
"441" 441 2.99468085106383 -1.02972530171224
"442" 442 2.88829787234043 -1.13610828043564
"443" 443 2.8563829787234 -1.16802317405267
"444" 444 2.68085106382979 -1.34355508894628
"445" 445 2.77127659574468 -1.25312955703139
"446" 446 2.81382978723404 -1.21057636554203
"447" 447 2.62234042553191 -1.40206572724416
"448" 448 2.59042553191489 -1.43398062086118
"449" 449 2.86702127659574 -1.15738487618033
"450" 450 2.6063829787234 -1.41802317405267
"451" 451 2.8563829787234 -1.16802317405267
"452" 452 2.93085106382979 -1.09355508894628
"453" 453 2.63297872340426 -1.39142742937181
"454" 454 2.73404255319149 -1.29036359958458
"455" 455 2.82446808510638 -1.19993806766969
"456" 456 2.76595744680851 -1.25844870596756
"457" 457 2.61170212765957 -1.4127040251165
"458" 458 2.68617021276596 -1.33823594001011
"459" 459 2.63829787234043 -1.38610828043564
"460" 460 2.62234042553191 -1.40206572724416
"461" 461 2.71808510638298 -1.30632104639309
"462" 462 2.79255319148936 -1.23185296128671
"463" 463 2.56914893617021 -1.45525721660586
"464" 464 2.61702127659574 -1.40738487618033
"465" 465 3.03191489361702 -0.992491259159049
"466" 466 2.63829787234043 -1.38610828043564
"467" 467 2.71276595744681 -1.31164019532926
"468" 468 2.88297872340426 -1.14142742937181
"469" 469 2.72872340425532 -1.29568274852075
"470" 470 2.79787234042553 -1.22653381235054
"471" 471 2.75531914893617 -1.2690870038399
"472" 472 2.56914893617021 -1.45525721660586
"473" 473 2.80851063829787 -1.2158955144782
"474" 474 2.97872340425532 -1.04568274852075
"475" 475 2.78191489361702 -1.24249125915905
"476" 476 2.83510638297872 -1.18929976979735
"477" 477 2.78723404255319 -1.23717211022288
"478" 478 2.75 -1.27440615277607
"479" 479 2.79787234042553 -1.22653381235054
"480" 480 2.74468085106383 -1.27972530171224
"481" 481 2.78191489361702 -1.24249125915905
"482" 482 2.65957446808511 -1.36483168469096
"483" 483 2.47872340425532 -1.54568274852075
"484" 484 2.70744680851064 -1.31695934426543
"485" 485 2.73936170212766 -1.28504445064841
"486" 486 2.91489361702128 -1.10951253575479
"487" 487 2.75 -1.27440615277607
"488" 488 2.85106382978723 -1.17334232298884
"489" 489 2.71276595744681 -1.31164019532926
"490" 490 2.82446808510638 -1.19993806766969
"491" 491 2.98936170212766 -1.03504445064841
"492" 492 2.82978723404255 -1.19461891873352
"493" 493 2.93617021276596 -1.08823594001011
"494" 494 2.82446808510638 -1.19993806766969
"495" 495 2.51063829787234 -1.51376785490373
"496" 496 2.68617021276596 -1.33823594001011
"497" 497 2.66489361702128 -1.35951253575479
"498" 498 2.71808510638298 -1.30632104639309
"499" 499 2.82978723404255 -1.19461891873352
"500" 500 3.02127659574468 -1.00312955703139
"501" 501 2.99468085106383 -1.02972530171224
"502" 502 2.8563829787234 -1.16802317405267
"503" 503 2.73404255319149 -1.29036359958458
"504" 504 2.87234042553191 -1.15206572724416
"505" 505 2.82978723404255 -1.19461891873352
"506" 506 2.75531914893617 -1.2690870038399
"507" 507 2.9468085106383 -1.07759764213777
"508" 508 2.82446808510638 -1.19993806766969
"509" 509 2.72872340425532 -1.29568274852075
"510" 510 2.71808510638298 -1.30632104639309
"511" 511 2.75 -1.27440615277607
"512" 512 2.72872340425532 -1.29568274852075
"513" 513 2.74468085106383 -1.27972530171224
"514" 514 2.55851063829787 -1.4658955144782
"515" 515 2.90425531914894 -1.12015083362713
"516" 516 2.84042553191489 -1.18398062086118
"517" 517 2.53723404255319 -1.48717211022288
"518" 518 2.72872340425532 -1.29568274852075
"519" 519 2.77659574468085 -1.24781040809522
"520" 520 2.81914893617021 -1.20525721660586
"521" 521 2.8563829787234 -1.16802317405267
"522" 522 2.95212765957447 -1.0722784932016
"523" 523 2.71808510638298 -1.30632104639309
"524" 524 2.8936170212766 -1.13078913149947
"525" 525 2.75 -1.27440615277607
"526" 526 2.68617021276596 -1.33823594001011
"527" 527 2.55851063829787 -1.4658955144782
"528" 528 2.78191489361702 -1.24249125915905
"529" 529 2.65957446808511 -1.36483168469096
"530" 530 2.91489361702128 -1.10951253575479
"531" 531 2.90957446808511 -1.11483168469096
"532" 532 2.79787234042553 -1.22653381235054
"533" 533 2.87234042553191 -1.15206572724416
"534" 534 2.6436170212766 -1.38078913149947
"535" 535 2.73936170212766 -1.28504445064841
"536" 536 2.76063829787234 -1.26376785490373
"537" 537 2.99468085106383 -1.02972530171224
"538" 538 2.76595744680851 -1.25844870596756
"539" 539 2.65957446808511 -1.36483168469096
"540" 540 2.81382978723404 -1.21057636554203
"541" 541 2.77127659574468 -1.25312955703139
"542" 542 2.86170212765957 -1.1627040251165
"543" 543 2.74468085106383 -1.27972530171224
"544" 544 2.61702127659574 -1.40738487618033
"545" 545 2.68617021276596 -1.33823594001011
"546" 546 2.75531914893617 -1.2690870038399
"547" 547 2.6436170212766 -1.38078913149947
"548" 548 2.66489361702128 -1.35951253575479
"549" 549 2.72872340425532 -1.29568274852075
"550" 550 2.60106382978723 -1.42334232298884
"551" 551 2.76063829787234 -1.26376785490373
"552" 552 2.81914893617021 -1.20525721660586
"553" 553 2.96808510638298 -1.05632104639309
"554" 554 2.62234042553191 -1.40206572724416
"555" 555 2.75531914893617 -1.2690870038399
"556" 556 2.81914893617021 -1.20525721660586
"557" 557 2.8031914893617 -1.22121466341437
"558" 558 2.90957446808511 -1.11483168469096
"559" 559 2.84042553191489 -1.18398062086118
"560" 560 2.90425531914894 -1.12015083362713
"561" 561 2.8936170212766 -1.13078913149947
"562" 562 2.77659574468085 -1.24781040809522
"563" 563 2.75531914893617 -1.2690870038399
"564" 564 2.84042553191489 -1.18398062086118
"565" 565 2.75 -1.27440615277607
"566" 566 2.64893617021277 -1.3754699825633
"567" 567 2.93617021276596 -1.08823594001011
"568" 568 2.97872340425532 -1.04568274852075
"569" 569 2.71808510638298 -1.30632104639309
"570" 570 2.78191489361702 -1.24249125915905
"571" 571 2.88829787234043 -1.13610828043564
"572" 572 2.88297872340426 -1.14142742937181
"573" 573 2.58510638297872 -1.43929976979735
"574" 574 2.97340425531915 -1.05100189745692
"575" 575 2.76595744680851 -1.25844870596756
"576" 576 3.02127659574468 -1.00312955703139
"577" 577 2.9468085106383 -1.07759764213777
"578" 578 2.68085106382979 -1.34355508894628
"579" 579 2.88297872340426 -1.14142742937181
"580" 580 2.6968085106383 -1.32759764213777
"581" 581 2.78191489361702 -1.24249125915905
"582" 582 2.8031914893617 -1.22121466341437
"583" 583 2.81914893617021 -1.20525721660586
"584" 584 2.83510638297872 -1.18929976979735
"585" 585 2.76595744680851 -1.25844870596756
"586" 586 2.51595744680851 -1.50844870596756
"587" 587 2.67553191489362 -1.34887423788245
"588" 588 2.73404255319149 -1.29036359958458
"589" 589 2.8031914893617 -1.22121466341437
"590" 590 2.76063829787234 -1.26376785490373
"591" 591 2.65425531914894 -1.37015083362713
"592" 592 2.9468085106383 -1.07759764213777
"593" 593 2.99468085106383 -1.02972530171224
"594" 594 2.68617021276596 -1.33823594001011
"595" 595 2.80851063829787 -1.2158955144782
"596" 596 2.78191489361702 -1.24249125915905
"597" 597 2.76063829787234 -1.26376785490373
"598" 598 2.67553191489362 -1.34887423788245
"599" 599 2.56382978723404 -1.46057636554203
"600" 600 2.86702127659574 -1.15738487618033
"601" 601 2.6968085106383 -1.32759764213777
"602" 602 2.95744680851064 -1.06695934426543
"603" 603 2.82446808510638 -1.19993806766969
"604" 604 2.64893617021277 -1.3754699825633
"605" 605 2.71276595744681 -1.31164019532926
"606" 606 2.70212765957447 -1.3222784932016
"607" 607 2.79255319148936 -1.23185296128671
"608" 608 2.9468085106383 -1.07759764213777
"609" 609 2.51063829787234 -1.51376785490373
