"simID" "estD" "error"
"56" 56 3.59848484848485 -0.425921304291221
"57" 57 3.14393939393939 -0.880466758836676
"58" 58 3.91666666666667 -0.107739486109403
"59" 59 3.42424242424242 -0.600163728533646
"60" 60 3.59848484848485 -0.425921304291221
"61" 61 3.56060606060606 -0.463800092170009
"62" 62 3.68939393939394 -0.33501221338213
"63" 63 3.70454545454545 -0.319860698230615
"64" 64 3.74242424242424 -0.281981910351828
"65" 65 3.77272727272727 -0.251678880048797
"66" 66 3.91666666666667 -0.107739486109403
"67" 67 3.53787878787879 -0.486527364897282
"68" 68 3.59848484848485 -0.425921304291221
"69" 69 3.59848484848485 -0.425921304291221
"70" 70 3.63636363636364 -0.388042516412434
"71" 71 3.53787878787879 -0.486527364897282
"72" 72 3.25757575757576 -0.766830395200312
"73" 73 3.78030303030303 -0.24410312247304
"74" 74 3.72727272727273 -0.297133425503343
"75" 75 3.56060606060606 -0.463800092170009
"76" 76 3.62878787878788 -0.395618273988191
"77" 77 3.37878787878788 -0.645618273988191
"78" 78 3.6969696969697 -0.327436455806373
"79" 79 3.71969696969697 -0.3047091830791
"80" 80 3.40909090909091 -0.615315243685161
"81" 81 3.76515151515152 -0.259254637624555
"82" 82 3.48484848484848 -0.539557667927585
"83" 83 3.50757575757576 -0.516830395200312
"84" 84 3.6969696969697 -0.327436455806373
"85" 85 3.71212121212121 -0.312284940654858
"86" 86 4.02272727272727 -0.00167888004879746
"87" 87 3.78787878787879 -0.236527364897282
"88" 88 3.79545454545455 -0.228951607321525
"89" 89 3.39393939393939 -0.630466758836676
"90" 90 3.6969696969697 -0.327436455806373
"91" 91 3.81060606060606 -0.213800092170009
"92" 92 3.67424242424242 -0.350163728533646
"93" 93 3.84848484848485 -0.175921304291221
"94" 94 3.51515151515152 -0.509254637624555
"95" 95 3.42424242424242 -0.600163728533646
"96" 96 3.43939393939394 -0.58501221338213
"97" 97 3.59090909090909 -0.433497061866979
"98" 98 3.34848484848485 -0.675921304291221
"99" 99 3.82575757575758 -0.198648577018494
"100" 100 3.41666666666667 -0.607739486109403
"101" 101 3.50757575757576 -0.516830395200312
"102" 102 3.58333333333333 -0.441072819442736
"103" 103 3.68939393939394 -0.33501221338213
"104" 104 3.65909090909091 -0.365315243685161
"105" 105 3.71212121212121 -0.312284940654858
"106" 106 3.5 -0.52440615277607
"107" 107 3.54545454545455 -0.478951607321525
"108" 108 3.78787878787879 -0.236527364897282
"109" 109 3.75 -0.27440615277607
"110" 110 3.56060606060606 -0.463800092170009
"111" 111 3.73484848484848 -0.289557667927585
"112" 112 3.78030303030303 -0.24410312247304
"113" 113 3.64393939393939 -0.380466758836676
"114" 114 3.35606060606061 -0.668345546715464
"115" 115 3.46969696969697 -0.5547091830791
"116" 116 3.63636363636364 -0.388042516412434
"117" 117 3.59090909090909 -0.433497061866979
"118" 118 3.88636363636364 -0.138042516412434
"119" 119 3.53030303030303 -0.49410312247304
"120" 120 3.48484848484848 -0.539557667927585
"121" 121 3.50757575757576 -0.516830395200312
"122" 122 3.57575757575758 -0.448648577018494
"123" 123 3.53787878787879 -0.486527364897282
"124" 124 3.6969696969697 -0.327436455806373
"125" 125 3.98484848484848 -0.0395576679275851
"126" 126 3.62878787878788 -0.395618273988191
"127" 127 3.50757575757576 -0.516830395200312
"128" 128 3.6969696969697 -0.327436455806373
"129" 129 3.67424242424242 -0.350163728533646
"130" 130 3.58333333333333 -0.441072819442736
"131" 131 3.39393939393939 -0.630466758836676
"132" 132 3.61363636363636 -0.410769789139706
"133" 133 3.77272727272727 -0.251678880048797
"134" 134 3.63636363636364 -0.388042516412434
"135" 135 3.59848484848485 -0.425921304291221
"136" 136 3.74242424242424 -0.281981910351828
"137" 137 3.46969696969697 -0.5547091830791
"138" 138 3.76515151515152 -0.259254637624555
"139" 139 3.75757575757576 -0.266830395200312
"140" 140 3.53030303030303 -0.49410312247304
"141" 141 3.74242424242424 -0.281981910351828
"142" 142 3.5 -0.52440615277607
"143" 143 3.24242424242424 -0.781981910351828
"144" 144 3.57575757575758 -0.448648577018494
"145" 145 3.91666666666667 -0.107739486109403
"146" 146 4.03787878787879 0.0134726351027181
"147" 147 3.68181818181818 -0.342587970957888
"148" 148 3.46969696969697 -0.5547091830791
"149" 149 3.5530303030303 -0.471375849745767
"150" 150 3.75757575757576 -0.266830395200312
"151" 151 3.37878787878788 -0.645618273988191
"152" 152 3.81060606060606 -0.213800092170009
"153" 153 3.49242424242424 -0.531981910351828
"154" 154 3.86363636363636 -0.160769789139706
"155" 155 3.81818181818182 -0.206224334594252
"156" 156 3.78787878787879 -0.236527364897282
"157" 157 3.62878787878788 -0.395618273988191
"158" 158 3.35606060606061 -0.668345546715464
"159" 159 3.51515151515152 -0.509254637624555
"160" 160 3.52272727272727 -0.501678880048797
"161" 161 3.76515151515152 -0.259254637624555
"162" 162 3.5530303030303 -0.471375849745767
"163" 163 3.62121212121212 -0.403194031563949
"164" 164 3.68939393939394 -0.33501221338213
"165" 165 3.75 -0.27440615277607
"166" 166 3.65151515151515 -0.372891001260919
"167" 167 3.86363636363636 -0.160769789139706
"168" 168 3.77272727272727 -0.251678880048797
"169" 169 3.36363636363636 -0.660769789139706
"170" 170 3.76515151515152 -0.259254637624555
"171" 171 3.77272727272727 -0.251678880048797
"172" 172 3.33333333333333 -0.691072819442736
"173" 173 3.46212121212121 -0.562284940654858
"174" 174 3.56818181818182 -0.456224334594252
"175" 175 3.65909090909091 -0.365315243685161
"176" 176 3.53787878787879 -0.486527364897282
"177" 177 3.57575757575758 -0.448648577018494
"178" 178 3.41666666666667 -0.607739486109403
"179" 179 3.59848484848485 -0.425921304291221
"180" 180 3.65909090909091 -0.365315243685161
"181" 181 3.56060606060606 -0.463800092170009
"182" 182 3.5 -0.52440615277607
"183" 183 3.75 -0.27440615277607
"184" 184 3.46969696969697 -0.5547091830791
"185" 185 3.47727272727273 -0.547133425503343
"186" 186 3.43939393939394 -0.58501221338213
"187" 187 3.78787878787879 -0.236527364897282
"188" 188 3.4469696969697 -0.577436455806373
"189" 189 3.33333333333333 -0.691072819442736
"190" 190 3.41666666666667 -0.607739486109403
"191" 191 3.46969696969697 -0.5547091830791
"192" 192 3.71969696969697 -0.3047091830791
"193" 193 3.46212121212121 -0.562284940654858
"194" 194 3.61363636363636 -0.410769789139706
"195" 195 3.34090909090909 -0.683497061866979
"196" 196 3.6969696969697 -0.327436455806373
"197" 197 3.81818181818182 -0.206224334594252
"198" 198 3.75 -0.27440615277607
"199" 199 3.76515151515152 -0.259254637624555
"200" 200 3.76515151515152 -0.259254637624555
"201" 201 3.84848484848485 -0.175921304291221
"202" 202 3.62121212121212 -0.403194031563949
"203" 203 3.64393939393939 -0.380466758836676
"204" 204 3.85606060606061 -0.168345546715464
"205" 205 3.77272727272727 -0.251678880048797
"206" 206 3.46212121212121 -0.562284940654858
"207" 207 3.53030303030303 -0.49410312247304
"208" 208 3.96212121212121 -0.062284940654858
"209" 209 3.58333333333333 -0.441072819442736
"210" 210 3.87121212121212 -0.153194031563949
"211" 211 3.63636363636364 -0.388042516412434
"212" 212 3.25 -0.77440615277607
"213" 213 3.50757575757576 -0.516830395200312
"214" 214 3.67424242424242 -0.350163728533646
"215" 215 3.57575757575758 -0.448648577018494
"216" 216 3.47727272727273 -0.547133425503343
"217" 217 3.56818181818182 -0.456224334594252
"218" 218 3.59090909090909 -0.433497061866979
"219" 219 3.83333333333333 -0.191072819442736
"220" 220 3.77272727272727 -0.251678880048797
"221" 221 3.87121212121212 -0.153194031563949
"222" 222 3.77272727272727 -0.251678880048797
"223" 223 3.81060606060606 -0.213800092170009
"224" 224 3.62878787878788 -0.395618273988191
"225" 225 3.88636363636364 -0.138042516412434
"226" 226 3.59848484848485 -0.425921304291221
"227" 227 3.66666666666667 -0.357739486109403
"228" 228 3.72727272727273 -0.297133425503343
"229" 229 3.62878787878788 -0.395618273988191
"230" 230 3.47727272727273 -0.547133425503343
"231" 231 3.71969696969697 -0.3047091830791
"232" 232 3.61363636363636 -0.410769789139706
"233" 233 3.21212121212121 -0.812284940654858
"234" 234 3.74242424242424 -0.281981910351828
"235" 235 3.67424242424242 -0.350163728533646
"236" 236 3.58333333333333 -0.441072819442736
"237" 237 3.57575757575758 -0.448648577018494
"238" 238 3.59848484848485 -0.425921304291221
"239" 239 3.70454545454545 -0.319860698230615
"240" 240 3.92424242424242 -0.100163728533646
"241" 241 3.58333333333333 -0.441072819442736
"242" 242 3.45454545454545 -0.569860698230615
"243" 243 3.57575757575758 -0.448648577018494
"244" 244 3.68181818181818 -0.342587970957888
"245" 245 3.61363636363636 -0.410769789139706
"246" 246 3.70454545454545 -0.319860698230615
"247" 247 3.59848484848485 -0.425921304291221
"248" 248 3.4469696969697 -0.577436455806373
"249" 249 3.56060606060606 -0.463800092170009
"250" 250 3.43939393939394 -0.58501221338213
"251" 251 3.8030303030303 -0.221375849745767
"252" 252 3.65151515151515 -0.372891001260919
"253" 253 3.91666666666667 -0.107739486109403
"254" 254 3.71969696969697 -0.3047091830791
"255" 255 3.65909090909091 -0.365315243685161
"256" 256 3.71969696969697 -0.3047091830791
"257" 257 3.84848484848485 -0.175921304291221
"258" 258 3.61363636363636 -0.410769789139706
"259" 259 3.75 -0.27440615277607
"260" 260 3.39393939393939 -0.630466758836676
"261" 261 3.70454545454545 -0.319860698230615
"262" 262 3.59090909090909 -0.433497061866979
"263" 263 3.61363636363636 -0.410769789139706
"264" 264 3.72727272727273 -0.297133425503343
"265" 265 3.77272727272727 -0.251678880048797
"266" 266 3.65909090909091 -0.365315243685161
"267" 267 3.64393939393939 -0.380466758836676
"268" 268 3.61363636363636 -0.410769789139706
"269" 269 3.63636363636364 -0.388042516412434
"270" 270 3.76515151515152 -0.259254637624555
"271" 271 3.63636363636364 -0.388042516412434
"272" 272 4 -0.0244061527760699
"273" 273 3.4469696969697 -0.577436455806373
"274" 274 3.74242424242424 -0.281981910351828
"275" 275 3.43939393939394 -0.58501221338213
"276" 276 3.60606060606061 -0.418345546715464
"277" 277 3.59848484848485 -0.425921304291221
"278" 278 3.42424242424242 -0.600163728533646
"279" 279 3.57575757575758 -0.448648577018494
"280" 280 3.95454545454545 -0.0698606982306154
"281" 281 3.56818181818182 -0.456224334594252
"282" 282 3.43181818181818 -0.592587970957888
"283" 283 3.36363636363636 -0.660769789139706
"284" 284 3.20454545454545 -0.819860698230615
"285" 285 3.68181818181818 -0.342587970957888
"286" 286 3.57575757575758 -0.448648577018494
"287" 287 3.74242424242424 -0.281981910351828
"288" 288 3.77272727272727 -0.251678880048797
"289" 289 3.68181818181818 -0.342587970957888
"290" 290 3.64393939393939 -0.380466758836676
"291" 291 3.20454545454545 -0.819860698230615
"292" 292 3.65909090909091 -0.365315243685161
"293" 293 3.37878787878788 -0.645618273988191
"294" 294 3.50757575757576 -0.516830395200312
"295" 295 3.81060606060606 -0.213800092170009
"296" 296 3.63636363636364 -0.388042516412434
"297" 297 3.58333333333333 -0.441072819442736
"298" 298 3.46969696969697 -0.5547091830791
"299" 299 3.40151515151515 -0.622891001260919
"300" 300 3.85606060606061 -0.168345546715464
"301" 301 3.59090909090909 -0.433497061866979
"302" 302 3.5530303030303 -0.471375849745767
"303" 303 3.6969696969697 -0.327436455806373
"304" 304 3.6969696969697 -0.327436455806373
"305" 305 3.70454545454545 -0.319860698230615
"306" 306 3.85606060606061 -0.168345546715464
"307" 307 3.38636363636364 -0.638042516412434
"308" 308 3.65909090909091 -0.365315243685161
"309" 309 3.71212121212121 -0.312284940654858
"310" 310 3.40909090909091 -0.615315243685161
"311" 311 3.64393939393939 -0.380466758836676
"312" 312 3.71212121212121 -0.312284940654858
"313" 313 3.68181818181818 -0.342587970957888
"314" 314 3.78030303030303 -0.24410312247304
"315" 315 3.75 -0.27440615277607
"316" 316 3.9469696969697 -0.0774364558063732
"317" 317 3.46969696969697 -0.5547091830791
"318" 318 3.51515151515152 -0.509254637624555
"319" 319 3.84090909090909 -0.183497061866979
"320" 320 3.67424242424242 -0.350163728533646
"321" 321 3.84090909090909 -0.183497061866979
"322" 322 3.63636363636364 -0.388042516412434
"323" 323 3.67424242424242 -0.350163728533646
"324" 324 3.47727272727273 -0.547133425503343
"325" 325 3.56818181818182 -0.456224334594252
"326" 326 3.75757575757576 -0.266830395200312
"327" 327 3.46969696969697 -0.5547091830791
"328" 328 3.54545454545455 -0.478951607321525
"329" 329 3.68939393939394 -0.33501221338213
"330" 330 3.37878787878788 -0.645618273988191
"331" 331 3.41666666666667 -0.607739486109403
"332" 332 3.36363636363636 -0.660769789139706
"333" 333 3.40151515151515 -0.622891001260919
"334" 334 3.61363636363636 -0.410769789139706
"335" 335 3.62121212121212 -0.403194031563949
"336" 336 3.35606060606061 -0.668345546715464
"337" 337 4 -0.0244061527760699
"338" 338 3.56818181818182 -0.456224334594252
"339" 339 3.82575757575758 -0.198648577018494
"340" 340 3.46212121212121 -0.562284940654858
"341" 341 3.84848484848485 -0.175921304291221
"342" 342 3.56060606060606 -0.463800092170009
"343" 343 3.67424242424242 -0.350163728533646
"344" 344 3.43181818181818 -0.592587970957888
"345" 345 3.73484848484848 -0.289557667927585
"346" 346 3.56060606060606 -0.463800092170009
"347" 347 3.54545454545455 -0.478951607321525
"348" 348 3.41666666666667 -0.607739486109403
"349" 349 3.54545454545455 -0.478951607321525
"350" 350 3.82575757575758 -0.198648577018494
"351" 351 3.65151515151515 -0.372891001260919
"352" 352 3.65909090909091 -0.365315243685161
"353" 353 3.81060606060606 -0.213800092170009
"354" 354 3.62121212121212 -0.403194031563949
"355" 355 3.96212121212121 -0.062284940654858
"356" 356 3.52272727272727 -0.501678880048797
"357" 357 3.48484848484848 -0.539557667927585
"358" 358 3.45454545454545 -0.569860698230615
"359" 359 3.71969696969697 -0.3047091830791
"360" 360 3.3030303030303 -0.721375849745767
"361" 361 3.71969696969697 -0.3047091830791
"362" 362 3.46969696969697 -0.5547091830791
"363" 363 3.46212121212121 -0.562284940654858
"364" 364 3.37878787878788 -0.645618273988191
"365" 365 3.6969696969697 -0.327436455806373
"366" 366 3.65909090909091 -0.365315243685161
"367" 367 3.63636363636364 -0.388042516412434
"368" 368 3.31060606060606 -0.713800092170009
"369" 369 3.56818181818182 -0.456224334594252
"370" 370 3.67424242424242 -0.350163728533646
"371" 371 3.57575757575758 -0.448648577018494
"372" 372 3.58333333333333 -0.441072819442736
"373" 373 3.74242424242424 -0.281981910351828
"374" 374 3.63636363636364 -0.388042516412434
"375" 375 3.82575757575758 -0.198648577018494
"376" 376 3.3030303030303 -0.721375849745767
"377" 377 3.84090909090909 -0.183497061866979
"378" 378 3.71969696969697 -0.3047091830791
"379" 379 3.59848484848485 -0.425921304291221
"380" 380 3.59090909090909 -0.433497061866979
"381" 381 3.45454545454545 -0.569860698230615
"382" 382 3.68181818181818 -0.342587970957888
"383" 383 3.78787878787879 -0.236527364897282
"384" 384 3.93939393939394 -0.0850122133821305
"385" 385 3.56060606060606 -0.463800092170009
"386" 386 3.34090909090909 -0.683497061866979
"387" 387 3.58333333333333 -0.441072819442736
"388" 388 3.53030303030303 -0.49410312247304
"389" 389 3.89393939393939 -0.130466758836676
"390" 390 3.71212121212121 -0.312284940654858
"391" 391 3.5 -0.52440615277607
"392" 392 3.41666666666667 -0.607739486109403
"393" 393 3.60606060606061 -0.418345546715464
"394" 394 3.71212121212121 -0.312284940654858
"395" 395 3.78787878787879 -0.236527364897282
"396" 396 3.43181818181818 -0.592587970957888
"397" 397 3.41666666666667 -0.607739486109403
"398" 398 3.68939393939394 -0.33501221338213
"399" 399 3.62878787878788 -0.395618273988191
"400" 400 3.33333333333333 -0.691072819442736
"401" 401 3.41666666666667 -0.607739486109403
"402" 402 3.84090909090909 -0.183497061866979
"403" 403 3.54545454545455 -0.478951607321525
"404" 404 3.21212121212121 -0.812284940654858
"405" 405 3.62121212121212 -0.403194031563949
"406" 406 3.59848484848485 -0.425921304291221
"407" 407 3.53787878787879 -0.486527364897282
"408" 408 3.36363636363636 -0.660769789139706
"409" 409 3.41666666666667 -0.607739486109403
"410" 410 3.48484848484848 -0.539557667927585
"411" 411 3.84090909090909 -0.183497061866979
"412" 412 3.86363636363636 -0.160769789139706
"413" 413 3.5 -0.52440615277607
"414" 414 3.67424242424242 -0.350163728533646
"415" 415 3.72727272727273 -0.297133425503343
"416" 416 3.23484848484848 -0.789557667927585
"417" 417 3.56818181818182 -0.456224334594252
"418" 418 3.91666666666667 -0.107739486109403
"419" 419 3.85606060606061 -0.168345546715464
"420" 420 3.59090909090909 -0.433497061866979
"421" 421 3.8030303030303 -0.221375849745767
"422" 422 3.71212121212121 -0.312284940654858
"423" 423 3.72727272727273 -0.297133425503343
"424" 424 3.78787878787879 -0.236527364897282
"425" 425 3.61363636363636 -0.410769789139706
"426" 426 3.40151515151515 -0.622891001260919
"427" 427 3.71969696969697 -0.3047091830791
"428" 428 3.5530303030303 -0.471375849745767
"429" 429 3.83333333333333 -0.191072819442736
"430" 430 3.39393939393939 -0.630466758836676
"431" 431 3.78030303030303 -0.24410312247304
"432" 432 3.68939393939394 -0.33501221338213
"433" 433 3.46969696969697 -0.5547091830791
"434" 434 3.77272727272727 -0.251678880048797
"435" 435 3.53030303030303 -0.49410312247304
"436" 436 3.54545454545455 -0.478951607321525
"437" 437 4.00757575757576 -0.0168303952003122
"438" 438 3.59090909090909 -0.433497061866979
"439" 439 3.4469696969697 -0.577436455806373
"440" 440 4.00757575757576 -0.0168303952003122
"441" 441 3.57575757575758 -0.448648577018494
"442" 442 3.59848484848485 -0.425921304291221
"443" 443 3.81060606060606 -0.213800092170009
"444" 444 3.67424242424242 -0.350163728533646
"445" 445 4.31818181818182 0.293775665405748
"446" 446 3.64393939393939 -0.380466758836676
"447" 447 3.79545454545455 -0.228951607321525
"448" 448 4.02272727272727 -0.00167888004879746
"449" 449 3.62121212121212 -0.403194031563949
"450" 450 3.68181818181818 -0.342587970957888
"451" 451 3.59090909090909 -0.433497061866979
"452" 452 3.75757575757576 -0.266830395200312
"453" 453 3.87878787878788 -0.145618273988191
"454" 454 4.0530303030303 0.0286241502542328
"455" 455 3.78030303030303 -0.24410312247304
"456" 456 3.59848484848485 -0.425921304291221
"457" 457 3.70454545454545 -0.319860698230615
"458" 458 3.37121212121212 -0.653194031563949
"459" 459 3.61363636363636 -0.410769789139706
"460" 460 3.62878787878788 -0.395618273988191
"461" 461 3.68939393939394 -0.33501221338213
"462" 462 3.39393939393939 -0.630466758836676
"463" 463 3.64393939393939 -0.380466758836676
"464" 464 3.71212121212121 -0.312284940654858
"465" 465 3.73484848484848 -0.289557667927585
"466" 466 3.54545454545455 -0.478951607321525
"467" 467 3.58333333333333 -0.441072819442736
"468" 468 3.58333333333333 -0.441072819442736
"469" 469 3.84090909090909 -0.183497061866979
"470" 470 3.79545454545455 -0.228951607321525
"471" 471 3.79545454545455 -0.228951607321525
"472" 472 3.75757575757576 -0.266830395200312
"473" 473 3.6969696969697 -0.327436455806373
"474" 474 3.79545454545455 -0.228951607321525
"475" 475 3.68939393939394 -0.33501221338213
"476" 476 3.96212121212121 -0.062284940654858
"477" 477 3.45454545454545 -0.569860698230615
"478" 478 3.78787878787879 -0.236527364897282
"479" 479 3.59848484848485 -0.425921304291221
"480" 480 3.62121212121212 -0.403194031563949
"481" 481 3.62121212121212 -0.403194031563949
"482" 482 3.34090909090909 -0.683497061866979
"483" 483 3.52272727272727 -0.501678880048797
"484" 484 3.62121212121212 -0.403194031563949
"485" 485 3.87121212121212 -0.153194031563949
"486" 486 3.52272727272727 -0.501678880048797
"487" 487 3.67424242424242 -0.350163728533646
"488" 488 3.52272727272727 -0.501678880048797
"489" 489 3.62878787878788 -0.395618273988191
"490" 490 3.75757575757576 -0.266830395200312
"491" 491 3.50757575757576 -0.516830395200312
"492" 492 3.73484848484848 -0.289557667927585
"493" 493 3.51515151515152 -0.509254637624555
"494" 494 3.50757575757576 -0.516830395200312
"495" 495 3.68939393939394 -0.33501221338213
"496" 496 3.40909090909091 -0.615315243685161
"497" 497 3.40909090909091 -0.615315243685161
"498" 498 3.87878787878788 -0.145618273988191
"499" 499 3.84090909090909 -0.183497061866979
"500" 500 3.60606060606061 -0.418345546715464
"501" 501 3.17424242424242 -0.850163728533646
"502" 502 3.66666666666667 -0.357739486109403
"503" 503 4.03787878787879 0.0134726351027181
"504" 504 3.78030303030303 -0.24410312247304
"505" 505 3.77272727272727 -0.251678880048797
"506" 506 3.79545454545455 -0.228951607321525
"507" 507 3.84090909090909 -0.183497061866979
"508" 508 3.50757575757576 -0.516830395200312
"509" 509 3.60606060606061 -0.418345546715464
"510" 510 4.02272727272727 -0.00167888004879746
"511" 511 3.91666666666667 -0.107739486109403
"512" 512 3.57575757575758 -0.448648577018494
"513" 513 3.76515151515152 -0.259254637624555
"514" 514 3.4469696969697 -0.577436455806373
"515" 515 3.79545454545455 -0.228951607321525
"516" 516 3.97727272727273 -0.0471334255033429
"517" 517 3.61363636363636 -0.410769789139706
"518" 518 3.70454545454545 -0.319860698230615
"519" 519 3.34090909090909 -0.683497061866979
"520" 520 3.67424242424242 -0.350163728533646
"521" 521 3.73484848484848 -0.289557667927585
"522" 522 3.77272727272727 -0.251678880048797
"523" 523 3.71969696969697 -0.3047091830791
"524" 524 3.84090909090909 -0.183497061866979
"525" 525 3.49242424242424 -0.531981910351828
"526" 526 3.74242424242424 -0.281981910351828
"527" 527 3.32575757575758 -0.698648577018494
"528" 528 4 -0.0244061527760699
"529" 529 3.41666666666667 -0.607739486109403
"530" 530 3.97727272727273 -0.0471334255033429
"531" 531 3.65909090909091 -0.365315243685161
"532" 532 3.33333333333333 -0.691072819442736
"533" 533 3.6969696969697 -0.327436455806373
"534" 534 3.46212121212121 -0.562284940654858
"535" 535 3.72727272727273 -0.297133425503343
"536" 536 3.81818181818182 -0.206224334594252
"537" 537 3.61363636363636 -0.410769789139706
"538" 538 3.59848484848485 -0.425921304291221
"539" 539 3.46969696969697 -0.5547091830791
"540" 540 4.00757575757576 -0.0168303952003122
"541" 541 3.74242424242424 -0.281981910351828
"542" 542 3.32575757575758 -0.698648577018494
"543" 543 3.64393939393939 -0.380466758836676
"544" 544 3.72727272727273 -0.297133425503343
"545" 545 3.68939393939394 -0.33501221338213
"546" 546 3.6969696969697 -0.327436455806373
"547" 547 3.83333333333333 -0.191072819442736
"548" 548 3.31818181818182 -0.706224334594252
"549" 549 3.73484848484848 -0.289557667927585
"550" 550 3.83333333333333 -0.191072819442736
"551" 551 3.57575757575758 -0.448648577018494
"552" 552 3.39393939393939 -0.630466758836676
"553" 553 3.78787878787879 -0.236527364897282
"554" 554 3.78787878787879 -0.236527364897282
"555" 555 3.50757575757576 -0.516830395200312
"556" 556 3.40909090909091 -0.615315243685161
"557" 557 3.47727272727273 -0.547133425503343
"558" 558 3.31060606060606 -0.713800092170009
"559" 559 3.68181818181818 -0.342587970957888
"560" 560 3.75 -0.27440615277607
"561" 561 3.81060606060606 -0.213800092170009
"562" 562 3.50757575757576 -0.516830395200312
"563" 563 3.40909090909091 -0.615315243685161
"564" 564 3.92424242424242 -0.100163728533646
"565" 565 3.98484848484848 -0.0395576679275851
"566" 566 3.87121212121212 -0.153194031563949
"567" 567 3.68939393939394 -0.33501221338213
"568" 568 3.53787878787879 -0.486527364897282
"569" 569 3.83333333333333 -0.191072819442736
"570" 570 3.75757575757576 -0.266830395200312
"571" 571 3.62878787878788 -0.395618273988191
"572" 572 3.49242424242424 -0.531981910351828
"573" 573 3.77272727272727 -0.251678880048797
"574" 574 3.67424242424242 -0.350163728533646
"575" 575 3.67424242424242 -0.350163728533646
"576" 576 3.63636363636364 -0.388042516412434
"577" 577 3.47727272727273 -0.547133425503343
"578" 578 3.61363636363636 -0.410769789139706
"579" 579 3.56060606060606 -0.463800092170009
"580" 580 3.45454545454545 -0.569860698230615
"581" 581 3.82575757575758 -0.198648577018494
"582" 582 3.71212121212121 -0.312284940654858
"583" 583 3.33333333333333 -0.691072819442736
"584" 584 3.67424242424242 -0.350163728533646
"585" 585 3.6969696969697 -0.327436455806373
"586" 586 3.53787878787879 -0.486527364897282
"587" 587 3.5 -0.52440615277607
"588" 588 3.52272727272727 -0.501678880048797
"589" 589 3.68939393939394 -0.33501221338213
"590" 590 3.47727272727273 -0.547133425503343
"591" 591 3.25 -0.77440615277607
"592" 592 3.67424242424242 -0.350163728533646
"593" 593 3.48484848484848 -0.539557667927585
"594" 594 3.5 -0.52440615277607
"595" 595 3.48484848484848 -0.539557667927585
"596" 596 3.65151515151515 -0.372891001260919
"597" 597 3.57575757575758 -0.448648577018494
"598" 598 3.87878787878788 -0.145618273988191
"599" 599 3.92424242424242 -0.100163728533646
"600" 600 3.67424242424242 -0.350163728533646
"601" 601 3.54545454545455 -0.478951607321525
"602" 602 3.81818181818182 -0.206224334594252
"603" 603 3.71969696969697 -0.3047091830791
"604" 604 3.62878787878788 -0.395618273988191
"605" 605 3.85606060606061 -0.168345546715464
"606" 606 3.63636363636364 -0.388042516412434
"607" 607 3.39393939393939 -0.630466758836676
"608" 608 3.53787878787879 -0.486527364897282
"609" 609 4.01515151515152 -0.00925463762455436
"610" 610 3.40909090909091 -0.615315243685161
