"simID" "estD" "error"
"128" 128 3.17857142857143 -0.845834724204642
"129" 129 3.26190476190476 -0.762501390871308
"130" 130 3.16071428571429 -0.863691867061784
"131" 131 3.11904761904762 -0.905358533728451
"132" 132 3.24404761904762 -0.780358533728451
"133" 133 2.77380952380952 -1.25059662896655
"134" 134 3.16071428571429 -0.863691867061784
"135" 135 3.16666666666667 -0.857739486109403
"136" 136 3.05952380952381 -0.964882343252261
"137" 137 2.89880952380952 -1.12559662896655
"138" 138 3.11309523809524 -0.911310914680832
"139" 139 3.25595238095238 -0.768453771823689
"140" 140 2.92857142857143 -1.09583472420464
"141" 141 2.98809523809524 -1.03631091468083
"142" 142 2.95833333333333 -1.06607281944274
"143" 143 3.07142857142857 -0.952977581347498
"144" 144 3.14880952380952 -0.875596628966546
"145" 145 3.13095238095238 -0.893453771823689
"146" 146 3.2202380952381 -0.804168057537975
"147" 147 3.20238095238095 -0.822025200395117
"148" 148 2.97619047619048 -1.04821567658559
"149" 149 3.125 -0.89940615277607
"150" 150 3.03571428571429 -0.988691867061784
"151" 151 3.14880952380952 -0.875596628966546
"152" 152 3.13690476190476 -0.887501390871308
"153" 153 3.08928571428571 -0.935120438490356
"154" 154 3.36904761904762 -0.655358533728451
"155" 155 3.05357142857143 -0.970834724204642
"156" 156 3.02380952380952 -1.00059662896655
"157" 157 3.07738095238095 -0.947025200395117
"158" 158 3.19047619047619 -0.833929962299879
"159" 159 3.07142857142857 -0.952977581347498
"160" 160 3.20238095238095 -0.822025200395117
"161" 161 3.23809523809524 -0.786310914680832
"162" 162 3.11309523809524 -0.911310914680832
"163" 163 3.16666666666667 -0.857739486109403
"164" 164 3.16666666666667 -0.857739486109403
"165" 165 2.97619047619048 -1.04821567658559
"166" 166 3.22619047619048 -0.798215676585594
"167" 167 3.24404761904762 -0.780358533728451
"168" 168 3.29761904761905 -0.726787105157022
"169" 169 3.19047619047619 -0.833929962299879
"170" 170 3.21428571428571 -0.810120438490356
"171" 171 3.05357142857143 -0.970834724204642
"172" 172 3.25 -0.77440615277607
"173" 173 3.0952380952381 -0.929168057537975
"174" 174 3.10119047619048 -0.923215676585594
"175" 175 2.96428571428571 -1.06012043849036
"176" 176 3.08333333333333 -0.941072819442736
"177" 177 3.10119047619048 -0.923215676585594
"178" 178 3.01190476190476 -1.01250139087131
"179" 179 3.125 -0.89940615277607
"180" 180 2.7797619047619 -1.24464424801417
"181" 181 2.7202380952381 -1.30416805753797
"182" 182 3.13690476190476 -0.887501390871308
"183" 183 3.1547619047619 -0.869644248014165
"184" 184 2.92261904761905 -1.10178710515702
"185" 185 2.97619047619048 -1.04821567658559
"186" 186 2.92857142857143 -1.09583472420464
"187" 187 3.2202380952381 -0.804168057537975
"188" 188 2.98809523809524 -1.03631091468083
"189" 189 3.30357142857143 -0.720834724204642
"190" 190 2.9702380952381 -1.05416805753797
"191" 191 3.05952380952381 -0.964882343252261
"192" 192 3.14880952380952 -0.875596628966546
"193" 193 3.23214285714286 -0.792263295633213
"194" 194 2.95238095238095 -1.07202520039512
"195" 195 3.0297619047619 -0.994644248014165
"196" 196 3.13095238095238 -0.893453771823689
"197" 197 3.28571428571429 -0.738691867061784
"198" 198 3.14285714285714 -0.881549009918927
"199" 199 2.89880952380952 -1.12559662896655
"200" 200 2.95833333333333 -1.06607281944274
"201" 201 3.26785714285714 -0.756549009918927
"202" 202 3.14285714285714 -0.881549009918927
"203" 203 3.35119047619048 -0.673215676585594
"204" 204 2.96428571428571 -1.06012043849036
"205" 205 3.125 -0.89940615277607
"206" 206 3.08928571428571 -0.935120438490356
"207" 207 3.31547619047619 -0.708929962299879
"208" 208 3.06547619047619 -0.958929962299879
"209" 209 2.94047619047619 -1.08392996229988
"210" 210 2.95833333333333 -1.06607281944274
"211" 211 3.10714285714286 -0.917263295633213
"212" 212 3.36309523809524 -0.661310914680832
"213" 213 3.1547619047619 -0.869644248014165
"214" 214 2.85714285714286 -1.16726329563321
"215" 215 2.94047619047619 -1.08392996229988
"216" 216 2.89880952380952 -1.12559662896655
"217" 217 2.98809523809524 -1.03631091468083
"218" 218 3.29166666666667 -0.732739486109403
"219" 219 3.05357142857143 -0.970834724204642
"220" 220 2.78571428571429 -1.23869186706178
"221" 221 3.07142857142857 -0.952977581347498
"222" 222 2.95238095238095 -1.07202520039512
"223" 223 3.16071428571429 -0.863691867061784
"224" 224 3.21428571428571 -0.810120438490356
"225" 225 3.20833333333333 -0.816072819442736
"226" 226 3.16666666666667 -0.857739486109403
"227" 227 2.99404761904762 -1.03035853372845
"228" 228 3.26785714285714 -0.756549009918927
"229" 229 3.13095238095238 -0.893453771823689
"230" 230 2.96428571428571 -1.06012043849036
"231" 231 3.14285714285714 -0.881549009918927
"232" 232 3.17857142857143 -0.845834724204642
"233" 233 3.06547619047619 -0.958929962299879
"234" 234 3.02380952380952 -1.00059662896655
"235" 235 3.31547619047619 -0.708929962299879
"236" 236 2.86309523809524 -1.16131091468083
"237" 237 3.27380952380952 -0.750596628966546
"238" 238 3.44642857142857 -0.577977581347498
"239" 239 3.13095238095238 -0.893453771823689
"240" 240 2.92857142857143 -1.09583472420464
"241" 241 3.22619047619048 -0.798215676585594
"242" 242 3.10119047619048 -0.923215676585594
"243" 243 3.23214285714286 -0.792263295633213
"244" 244 3.25 -0.77440615277607
"245" 245 3.17857142857143 -0.845834724204642
"246" 246 2.91071428571429 -1.11369186706178
"247" 247 3.16071428571429 -0.863691867061784
"248" 248 3.04761904761905 -0.976787105157022
"249" 249 3.07142857142857 -0.952977581347498
"250" 250 3.10714285714286 -0.917263295633213
"251" 251 3.2202380952381 -0.804168057537975
"252" 252 3.2797619047619 -0.744644248014165
"253" 253 2.98214285714286 -1.04226329563321
"254" 254 2.93452380952381 -1.08988234325226
"255" 255 3.05952380952381 -0.964882343252261
"256" 256 2.92857142857143 -1.09583472420464
"257" 257 3.08333333333333 -0.941072819442736
"258" 258 2.97619047619048 -1.04821567658559
"259" 259 2.88690476190476 -1.13750139087131
"260" 260 3.16071428571429 -0.863691867061784
"261" 261 3.10119047619048 -0.923215676585594
"262" 262 3.04166666666667 -0.982739486109403
"263" 263 2.99404761904762 -1.03035853372845
"264" 264 3.19642857142857 -0.827977581347498
"265" 265 3.07738095238095 -0.947025200395117
"266" 266 3.08928571428571 -0.935120438490356
"267" 267 3.05357142857143 -0.970834724204642
"268" 268 3.08333333333333 -0.941072819442736
"269" 269 3.32142857142857 -0.702977581347498
"270" 270 3.08333333333333 -0.941072819442736
"271" 271 3.28571428571429 -0.738691867061784
"272" 272 3.17261904761905 -0.851787105157022
"273" 273 3.04761904761905 -0.976787105157022
"274" 274 3.17261904761905 -0.851787105157022
"275" 275 3.1547619047619 -0.869644248014165
"276" 276 3.05952380952381 -0.964882343252261
"277" 277 3.14285714285714 -0.881549009918927
"278" 278 2.97619047619048 -1.04821567658559
"279" 279 3.05357142857143 -0.970834724204642
"280" 280 3.125 -0.89940615277607
"281" 281 3.20833333333333 -0.816072819442736
"282" 282 2.83333333333333 -1.19107281944274
"283" 283 3.17261904761905 -0.851787105157022
"284" 284 2.96428571428571 -1.06012043849036
"285" 285 3.0952380952381 -0.929168057537975
"286" 286 3.17261904761905 -0.851787105157022
"287" 287 3.32738095238095 -0.697025200395117
"288" 288 2.98809523809524 -1.03631091468083
"289" 289 2.91071428571429 -1.11369186706178
"290" 290 2.99404761904762 -1.03035853372845
"291" 291 2.89880952380952 -1.12559662896655
"292" 292 3.07738095238095 -0.947025200395117
"293" 293 3.10119047619048 -0.923215676585594
"294" 294 2.86904761904762 -1.15535853372845
"295" 295 2.9047619047619 -1.11964424801417
"296" 296 3.06547619047619 -0.958929962299879
"297" 297 3.01190476190476 -1.01250139087131
"298" 298 3.10714285714286 -0.917263295633213
"299" 299 3.125 -0.89940615277607
"300" 300 3.29166666666667 -0.732739486109403
"301" 301 3.11309523809524 -0.911310914680832
"302" 302 2.91666666666667 -1.1077394861094
"303" 303 3.10714285714286 -0.917263295633213
"304" 304 3.125 -0.89940615277607
"305" 305 2.93452380952381 -1.08988234325226
"306" 306 3.17261904761905 -0.851787105157022
"307" 307 3.45238095238095 -0.572025200395117
"308" 308 3.02380952380952 -1.00059662896655
"309" 309 3.14880952380952 -0.875596628966546
"310" 310 3.01190476190476 -1.01250139087131
"311" 311 3.36309523809524 -0.661310914680832
"312" 312 2.82142857142857 -1.2029775813475
"313" 313 3.00595238095238 -1.01845377182369
"314" 314 3.0952380952381 -0.929168057537975
"315" 315 3.28571428571429 -0.738691867061784
"316" 316 3.03571428571429 -0.988691867061784
"317" 317 2.91666666666667 -1.1077394861094
"318" 318 3.16071428571429 -0.863691867061784
"319" 319 3.17261904761905 -0.851787105157022
"320" 320 3.0952380952381 -0.929168057537975
"321" 321 3.35119047619048 -0.673215676585594
"322" 322 2.88690476190476 -1.13750139087131
"323" 323 2.92857142857143 -1.09583472420464
"324" 324 3.17857142857143 -0.845834724204642
"325" 325 3.06547619047619 -0.958929962299879
"326" 326 3.13690476190476 -0.887501390871308
"327" 327 3.10119047619048 -0.923215676585594
"328" 328 3.19047619047619 -0.833929962299879
"329" 329 3.03571428571429 -0.988691867061784
"330" 330 3.11309523809524 -0.911310914680832
"331" 331 2.97619047619048 -1.04821567658559
"332" 332 3.29166666666667 -0.732739486109403
"333" 333 3.04761904761905 -0.976787105157022
"334" 334 3.05357142857143 -0.970834724204642
"335" 335 3.0952380952381 -0.929168057537975
"336" 336 3.02380952380952 -1.00059662896655
"337" 337 2.94642857142857 -1.0779775813475
"338" 338 3.08333333333333 -0.941072819442736
"339" 339 2.875 -1.14940615277607
"340" 340 3.21428571428571 -0.810120438490356
"341" 341 3.0952380952381 -0.929168057537975
"342" 342 2.95238095238095 -1.07202520039512
"343" 343 2.98214285714286 -1.04226329563321
"344" 344 3.10119047619048 -0.923215676585594
"345" 345 3.07142857142857 -0.952977581347498
"346" 346 2.91666666666667 -1.1077394861094
"347" 347 3.33928571428571 -0.685120438490356
"348" 348 3.1547619047619 -0.869644248014165
"349" 349 3.23809523809524 -0.786310914680832
"350" 350 3.00595238095238 -1.01845377182369
"351" 351 2.875 -1.14940615277607
"352" 352 3.27380952380952 -0.750596628966546
"353" 353 3.03571428571429 -0.988691867061784
"354" 354 3.04761904761905 -0.976787105157022
"355" 355 3.1547619047619 -0.869644248014165
"356" 356 3.10119047619048 -0.923215676585594
"357" 357 3.38095238095238 -0.643453771823689
"358" 358 3.07142857142857 -0.952977581347498
"359" 359 3.05952380952381 -0.964882343252261
"360" 360 3.08928571428571 -0.935120438490356
"361" 361 3.2797619047619 -0.744644248014165
"362" 362 3.05357142857143 -0.970834724204642
"363" 363 3.06547619047619 -0.958929962299879
"364" 364 3.08928571428571 -0.935120438490356
"365" 365 3.28571428571429 -0.738691867061784
"366" 366 3.19047619047619 -0.833929962299879
"367" 367 3.14285714285714 -0.881549009918927
"368" 368 2.91666666666667 -1.1077394861094
"369" 369 3.14285714285714 -0.881549009918927
"370" 370 2.99404761904762 -1.03035853372845
"371" 371 3.11309523809524 -0.911310914680832
"372" 372 2.89880952380952 -1.12559662896655
"373" 373 3.02380952380952 -1.00059662896655
"374" 374 3.0297619047619 -0.994644248014165
"375" 375 3.11309523809524 -0.911310914680832
"376" 376 3.19642857142857 -0.827977581347498
"377" 377 3.36309523809524 -0.661310914680832
"378" 378 3.14285714285714 -0.881549009918927
"379" 379 3.05357142857143 -0.970834724204642
"380" 380 3.02380952380952 -1.00059662896655
"381" 381 3.2202380952381 -0.804168057537975
"382" 382 3.16666666666667 -0.857739486109403
"383" 383 3.18452380952381 -0.839882343252261
"384" 384 3.0952380952381 -0.929168057537975
"385" 385 2.81547619047619 -1.20892996229988
"386" 386 3.05357142857143 -0.970834724204642
"387" 387 3.08333333333333 -0.941072819442736
"388" 388 3.22619047619048 -0.798215676585594
"389" 389 3.21428571428571 -0.810120438490356
"390" 390 3.01785714285714 -1.00654900991893
"391" 391 3.08333333333333 -0.941072819442736
"392" 392 3.00595238095238 -1.01845377182369
"393" 393 2.92261904761905 -1.10178710515702
"394" 394 3.10119047619048 -0.923215676585594
"395" 395 2.86904761904762 -1.15535853372845
"396" 396 3.2202380952381 -0.804168057537975
"397" 397 2.80952380952381 -1.21488234325226
"398" 398 3.00595238095238 -1.01845377182369
"399" 399 2.79761904761905 -1.22678710515702
"400" 400 3.05357142857143 -0.970834724204642
"401" 401 3.2202380952381 -0.804168057537975
"402" 402 3.16666666666667 -0.857739486109403
"403" 403 3 -1.02440615277607
"404" 404 2.96428571428571 -1.06012043849036
"405" 405 2.875 -1.14940615277607
"406" 406 2.99404761904762 -1.03035853372845
"407" 407 3.10714285714286 -0.917263295633213
"408" 408 3.04166666666667 -0.982739486109403
"409" 409 3.08928571428571 -0.935120438490356
"410" 410 3.10714285714286 -0.917263295633213
"411" 411 2.9702380952381 -1.05416805753797
"412" 412 2.92261904761905 -1.10178710515702
"413" 413 2.98214285714286 -1.04226329563321
"414" 414 3.29761904761905 -0.726787105157022
"415" 415 3.11904761904762 -0.905358533728451
"416" 416 3.32142857142857 -0.702977581347498
"417" 417 3.05357142857143 -0.970834724204642
"418" 418 3.06547619047619 -0.958929962299879
"419" 419 3.01190476190476 -1.01250139087131
"420" 420 2.97619047619048 -1.04821567658559
"421" 421 2.94047619047619 -1.08392996229988
"422" 422 3.06547619047619 -0.958929962299879
"423" 423 3.20238095238095 -0.822025200395117
"424" 424 2.99404761904762 -1.03035853372845
"425" 425 3.21428571428571 -0.810120438490356
"426" 426 2.8452380952381 -1.17916805753797
"427" 427 3.03571428571429 -0.988691867061784
"428" 428 2.91666666666667 -1.1077394861094
"429" 429 3.16071428571429 -0.863691867061784
"430" 430 2.92857142857143 -1.09583472420464
"431" 431 3.33928571428571 -0.685120438490356
"432" 432 3.19047619047619 -0.833929962299879
"433" 433 3.13095238095238 -0.893453771823689
"434" 434 3.11309523809524 -0.911310914680832
"435" 435 2.94047619047619 -1.08392996229988
"436" 436 3.03571428571429 -0.988691867061784
"437" 437 3.20833333333333 -0.816072819442736
"438" 438 3.13095238095238 -0.893453771823689
"439" 439 3.10714285714286 -0.917263295633213
"440" 440 3.30357142857143 -0.720834724204642
"441" 441 3.19047619047619 -0.833929962299879
"442" 442 3.07738095238095 -0.947025200395117
"443" 443 3.13690476190476 -0.887501390871308
"444" 444 3.10119047619048 -0.923215676585594
"445" 445 3.30357142857143 -0.720834724204642
"446" 446 3.07142857142857 -0.952977581347498
"447" 447 3.01190476190476 -1.01250139087131
"448" 448 3.11904761904762 -0.905358533728451
"449" 449 3 -1.02440615277607
"450" 450 3.16666666666667 -0.857739486109403
"451" 451 2.7797619047619 -1.24464424801417
"452" 452 3.14285714285714 -0.881549009918927
"453" 453 3.06547619047619 -0.958929962299879
"454" 454 3.25595238095238 -0.768453771823689
"455" 455 3 -1.02440615277607
"456" 456 3.11309523809524 -0.911310914680832
"457" 457 3.01190476190476 -1.01250139087131
"458" 458 3.04166666666667 -0.982739486109403
"459" 459 2.82738095238095 -1.19702520039512
"460" 460 3.1547619047619 -0.869644248014165
"461" 461 3.33928571428571 -0.685120438490356
"462" 462 3.08928571428571 -0.935120438490356
"463" 463 2.99404761904762 -1.03035853372845
"464" 464 3.01785714285714 -1.00654900991893
"465" 465 3.08333333333333 -0.941072819442736
"466" 466 2.94642857142857 -1.0779775813475
"467" 467 3.05357142857143 -0.970834724204642
"468" 468 3.07738095238095 -0.947025200395117
"469" 469 3.16666666666667 -0.857739486109403
"470" 470 3.04166666666667 -0.982739486109403
"471" 471 3.25595238095238 -0.768453771823689
"472" 472 3.28571428571429 -0.738691867061784
"473" 473 3.13690476190476 -0.887501390871308
"474" 474 2.9702380952381 -1.05416805753797
"475" 475 3.05952380952381 -0.964882343252261
"476" 476 3.06547619047619 -0.958929962299879
"477" 477 2.93452380952381 -1.08988234325226
"478" 478 2.94047619047619 -1.08392996229988
"479" 479 3.17261904761905 -0.851787105157022
"480" 480 3.05952380952381 -0.964882343252261
"481" 481 2.91666666666667 -1.1077394861094
"482" 482 2.98214285714286 -1.04226329563321
"483" 483 3.01190476190476 -1.01250139087131
"484" 484 2.98809523809524 -1.03631091468083
"485" 485 3.18452380952381 -0.839882343252261
"486" 486 3.375 -0.64940615277607
"487" 487 3.17857142857143 -0.845834724204642
"488" 488 3.04761904761905 -0.976787105157022
"489" 489 2.85119047619048 -1.17321567658559
"490" 490 3.17857142857143 -0.845834724204642
"491" 491 3.01190476190476 -1.01250139087131
"492" 492 3.01190476190476 -1.01250139087131
"493" 493 3.26190476190476 -0.762501390871308
"494" 494 3.23214285714286 -0.792263295633213
"495" 495 2.95238095238095 -1.07202520039512
"496" 496 3.14880952380952 -0.875596628966546
"497" 497 3.20833333333333 -0.816072819442736
"498" 498 3.18452380952381 -0.839882343252261
"499" 499 2.9047619047619 -1.11964424801417
"500" 500 3.16666666666667 -0.857739486109403
"501" 501 2.94047619047619 -1.08392996229988
"502" 502 3.125 -0.89940615277607
"503" 503 3.17261904761905 -0.851787105157022
"504" 504 3.11904761904762 -0.905358533728451
"505" 505 2.91071428571429 -1.11369186706178
"506" 506 2.88095238095238 -1.14345377182369
"507" 507 2.88690476190476 -1.13750139087131
"508" 508 3 -1.02440615277607
"509" 509 3.01190476190476 -1.01250139087131
"510" 510 3.26785714285714 -0.756549009918927
"511" 511 3.19642857142857 -0.827977581347498
"512" 512 2.99404761904762 -1.03035853372845
"513" 513 3.10714285714286 -0.917263295633213
"514" 514 3.125 -0.89940615277607
"515" 515 2.94642857142857 -1.0779775813475
"516" 516 3.30952380952381 -0.714882343252261
"517" 517 3.17857142857143 -0.845834724204642
"518" 518 3.19642857142857 -0.827977581347498
"519" 519 3.16071428571429 -0.863691867061784
"520" 520 3.13095238095238 -0.893453771823689
"521" 521 2.89285714285714 -1.13154900991893
"522" 522 3.01190476190476 -1.01250139087131
"523" 523 3.08333333333333 -0.941072819442736
"524" 524 2.95238095238095 -1.07202520039512
"525" 525 2.99404761904762 -1.03035853372845
"526" 526 3.01785714285714 -1.00654900991893
"527" 527 3.19642857142857 -0.827977581347498
"528" 528 2.88095238095238 -1.14345377182369
"529" 529 3.19642857142857 -0.827977581347498
"530" 530 3.08928571428571 -0.935120438490356
"531" 531 3.01785714285714 -1.00654900991893
"532" 532 3.30952380952381 -0.714882343252261
"533" 533 3.20833333333333 -0.816072819442736
"534" 534 3.14285714285714 -0.881549009918927
"535" 535 3.14880952380952 -0.875596628966546
"536" 536 3.14285714285714 -0.881549009918927
"537" 537 3.16071428571429 -0.863691867061784
"538" 538 3.00595238095238 -1.01845377182369
"539" 539 3.05357142857143 -0.970834724204642
"540" 540 3.22619047619048 -0.798215676585594
"541" 541 3.13095238095238 -0.893453771823689
"542" 542 3.2797619047619 -0.744644248014165
"543" 543 3.27380952380952 -0.750596628966546
"544" 544 3.22619047619048 -0.798215676585594
"545" 545 3.19047619047619 -0.833929962299879
"546" 546 2.85714285714286 -1.16726329563321
"547" 547 3.17857142857143 -0.845834724204642
"548" 548 3.25595238095238 -0.768453771823689
"549" 549 3.1547619047619 -0.869644248014165
"550" 550 3.2797619047619 -0.744644248014165
"551" 551 3.33928571428571 -0.685120438490356
"552" 552 3.23214285714286 -0.792263295633213
"553" 553 3.22619047619048 -0.798215676585594
"554" 554 3.18452380952381 -0.839882343252261
"555" 555 3.05952380952381 -0.964882343252261
"556" 556 3.19642857142857 -0.827977581347498
"557" 557 3.1547619047619 -0.869644248014165
"558" 558 3.14285714285714 -0.881549009918927
"559" 559 3.11904761904762 -0.905358533728451
"560" 560 3.20833333333333 -0.816072819442736
"561" 561 3.2797619047619 -0.744644248014165
"562" 562 2.96428571428571 -1.06012043849036
"563" 563 3.04761904761905 -0.976787105157022
"564" 564 3.39285714285714 -0.631549009918927
"565" 565 3.21428571428571 -0.810120438490356
"566" 566 2.91071428571429 -1.11369186706178
"567" 567 2.98214285714286 -1.04226329563321
"568" 568 3.39880952380952 -0.625596628966546
"569" 569 2.99404761904762 -1.03035853372845
"570" 570 2.86309523809524 -1.16131091468083
"571" 571 3.0297619047619 -0.994644248014165
"572" 572 3 -1.02440615277607
"573" 573 3.07142857142857 -0.952977581347498
"574" 574 3.19642857142857 -0.827977581347498
"575" 575 3.1547619047619 -0.869644248014165
"576" 576 3.14285714285714 -0.881549009918927
"577" 577 2.9047619047619 -1.11964424801417
"578" 578 3.23809523809524 -0.786310914680832
"579" 579 3.14285714285714 -0.881549009918927
"580" 580 3.04761904761905 -0.976787105157022
"581" 581 3.13690476190476 -0.887501390871308
"582" 582 3.01190476190476 -1.01250139087131
"583" 583 3.08928571428571 -0.935120438490356
"584" 584 3.11904761904762 -0.905358533728451
"585" 585 3.07738095238095 -0.947025200395117
"586" 586 3.04166666666667 -0.982739486109403
"587" 587 3.02380952380952 -1.00059662896655
"588" 588 3.0952380952381 -0.929168057537975
"589" 589 3.13095238095238 -0.893453771823689
"590" 590 3.07142857142857 -0.952977581347498
"591" 591 3.08928571428571 -0.935120438490356
"592" 592 3.33333333333333 -0.691072819442736
"593" 593 3.31547619047619 -0.708929962299879
"594" 594 3.17261904761905 -0.851787105157022
"595" 595 3.10119047619048 -0.923215676585594
"596" 596 2.94047619047619 -1.08392996229988
"597" 597 3.10714285714286 -0.917263295633213
"598" 598 3.11309523809524 -0.911310914680832
"599" 599 2.94642857142857 -1.0779775813475
"600" 600 3.07738095238095 -0.947025200395117
"601" 601 2.80952380952381 -1.21488234325226
"602" 602 3.0297619047619 -0.994644248014165
"603" 603 3.25595238095238 -0.768453771823689
"604" 604 3.20833333333333 -0.816072819442736
"605" 605 3.11309523809524 -0.911310914680832
"606" 606 3.08928571428571 -0.935120438490356
"607" 607 3.0952380952381 -0.929168057537975
"608" 608 3.14880952380952 -0.875596628966546
"609" 609 3.16666666666667 -0.857739486109403
"610" 610 2.99404761904762 -1.03035853372845
"611" 611 3.10119047619048 -0.923215676585594
"612" 612 3.23809523809524 -0.786310914680832
