"simID" "estD" "error"
"1" 1 2.91891891891892 -1.10548723385715
"2" 2 3.16216216216216 -0.862243990613908
"3" 3 3.2972972972973 -0.727108855478773
"4" 4 2.94594594594595 -1.07846020683012
"5" 5 3.06756756756757 -0.956838585208502
"6" 6 3.25675675675676 -0.767649396019313
"7" 7 2.94594594594595 -1.07846020683012
"8" 8 3.05405405405405 -0.970352098722016
"9" 9 2.90540540540541 -1.11900074737066
"10" 10 3.22972972972973 -0.79467642304634
"11" 11 3.10810810810811 -0.916298044667962
"12" 12 2.97297297297297 -1.0514331798031
"13" 13 3.41891891891892 -0.605487233857151
"14" 14 3.16216216216216 -0.862243990613908
"15" 15 2.77027027027027 -1.2541358825058
"16" 16 2.94594594594595 -1.07846020683012
"17" 17 3.02702702702703 -0.997379125749043
"18" 18 3.24324324324324 -0.781162909532827
"19" 19 2.91891891891892 -1.10548723385715
"20" 20 2.77027027027027 -1.2541358825058
"21" 21 3.09459459459459 -0.929811558181475
"22" 22 3.13513513513514 -0.889271017640935
"23" 23 3.36486486486486 -0.659541287911205
"24" 24 2.94594594594595 -1.07846020683012
"25" 25 2.85135135135135 -1.17305480142472
"26" 26 3.24324324324324 -0.781162909532827
"27" 27 3.10810810810811 -0.916298044667962
"28" 28 2.86486486486486 -1.15954128791121
"29" 29 3.02702702702703 -0.997379125749043
"30" 30 3.25675675675676 -0.767649396019313
"31" 31 3.22972972972973 -0.79467642304634
"32" 32 2.85135135135135 -1.17305480142472
"33" 33 3.01351351351351 -1.01089263926256
"34" 34 3.05405405405405 -0.970352098722016
"35" 35 3.21621621621622 -0.808189936559854
"36" 36 3.28378378378378 -0.740622368992286
"37" 37 3.12162162162162 -0.902784531154448
"38" 38 3.10810810810811 -0.916298044667962
"39" 39 2.85135135135135 -1.17305480142472
"40" 40 2.93243243243243 -1.09197372034364
"41" 41 3.14864864864865 -0.875757504127421
"42" 42 2.63513513513514 -1.38927101764093
"43" 43 2.90540540540541 -1.11900074737066
"44" 44 3.31081081081081 -0.713595341965259
"45" 45 3.48648648648649 -0.537919666289584
"46" 46 2.90540540540541 -1.11900074737066
"47" 47 3.28378378378378 -0.740622368992286
"48" 48 3 -1.02440615277607
"49" 49 3 -1.02440615277607
"50" 50 3.58108108108108 -0.443325071694989
"51" 51 2.81081081081081 -1.21359534196526
"52" 52 3.13513513513514 -0.889271017640935
"53" 53 2.85135135135135 -1.17305480142472
"54" 54 3.43243243243243 -0.591973720343637
"55" 55 3.02702702702703 -0.997379125749043
"56" 56 3.56756756756757 -0.456838585208502
"57" 57 3.18918918918919 -0.835216963586881
"58" 58 3.25675675675676 -0.767649396019313
"59" 59 3.25675675675676 -0.767649396019313
"60" 60 3.2027027027027 -0.821703450073367
"61" 61 2.77027027027027 -1.2541358825058
"62" 62 3.25675675675676 -0.767649396019313
"63" 63 3.12162162162162 -0.902784531154448
"64" 64 2.59459459459459 -1.42981155818148
"65" 65 2.83783783783784 -1.18656831493823
"66" 66 2.98648648648649 -1.03791966628958
"67" 67 3.08108108108108 -0.943325071694989
"68" 68 3.35135135135135 -0.673054801424719
"69" 69 3.04054054054054 -0.98386561223553
"70" 70 3.32432432432432 -0.700081828451746
"71" 71 3.01351351351351 -1.01089263926256
"72" 72 3.01351351351351 -1.01089263926256
"73" 73 3.2972972972973 -0.727108855478773
"74" 74 2.56756756756757 -1.4568385852085
"75" 75 3.28378378378378 -0.740622368992286
"76" 76 2.78378378378378 -1.24062236899229
"77" 77 3.27027027027027 -0.7541358825058
"78" 78 3.01351351351351 -1.01089263926256
"79" 79 3.17567567567568 -0.848730477100394
"80" 80 2.89189189189189 -1.13251426088418
"81" 81 2.86486486486486 -1.15954128791121
"82" 82 3.10810810810811 -0.916298044667962
"83" 83 2.78378378378378 -1.24062236899229
"84" 84 2.78378378378378 -1.24062236899229
"85" 85 3.39189189189189 -0.632514260884178
"86" 86 3.41891891891892 -0.605487233857151
"87" 87 3.01351351351351 -1.01089263926256
"88" 88 2.83783783783784 -1.18656831493823
"89" 89 2.77027027027027 -1.2541358825058
"90" 90 3.14864864864865 -0.875757504127421
"91" 91 2.85135135135135 -1.17305480142472
"92" 92 2.93243243243243 -1.09197372034364
"93" 93 2.82432432432432 -1.20008182845175
"94" 94 2.95945945945946 -1.06494669331661
"95" 95 2.95945945945946 -1.06494669331661
"96" 96 2.74324324324324 -1.28116290953283
"97" 97 2.7972972972973 -1.22710885547877
"98" 98 2.98648648648649 -1.03791966628958
"99" 99 3.09459459459459 -0.929811558181475
"100" 100 2.87837837837838 -1.14602777439769
"101" 101 2.91891891891892 -1.10548723385715
"102" 102 2.82432432432432 -1.20008182845175
"103" 103 3.16216216216216 -0.862243990613908
"104" 104 2.86486486486486 -1.15954128791121
"105" 105 3.17567567567568 -0.848730477100394
"106" 106 2.63513513513514 -1.38927101764093
"107" 107 2.7972972972973 -1.22710885547877
"108" 108 2.95945945945946 -1.06494669331661
"109" 109 3.36486486486486 -0.659541287911205
"110" 110 3 -1.02440615277607
"111" 111 3 -1.02440615277607
"112" 112 3.08108108108108 -0.943325071694989
"113" 113 3.01351351351351 -1.01089263926256
"114" 114 2.78378378378378 -1.24062236899229
"115" 115 3.01351351351351 -1.01089263926256
"116" 116 3.28378378378378 -0.740622368992286
"117" 117 2.86486486486486 -1.15954128791121
"118" 118 3.35135135135135 -0.673054801424719
"119" 119 3.09459459459459 -0.929811558181475
"120" 120 3.43243243243243 -0.591973720343637
"121" 121 3.27027027027027 -0.7541358825058
"122" 122 2.66216216216216 -1.36224399061391
"123" 123 3.18918918918919 -0.835216963586881
"124" 124 3.12162162162162 -0.902784531154448
"125" 125 2.95945945945946 -1.06494669331661
"126" 126 2.89189189189189 -1.13251426088418
"127" 127 3.09459459459459 -0.929811558181475
"128" 128 2.81081081081081 -1.21359534196526
"129" 129 3.17567567567568 -0.848730477100394
"130" 130 3.37837837837838 -0.646027774397691
"131" 131 3 -1.02440615277607
"132" 132 3.14864864864865 -0.875757504127421
"133" 133 2.95945945945946 -1.06494669331661
"134" 134 2.97297297297297 -1.0514331798031
"135" 135 2.75675675675676 -1.26764939601931
"136" 136 2.85135135135135 -1.17305480142472
"137" 137 3.27027027027027 -0.7541358825058
"138" 138 2.83783783783784 -1.18656831493823
"139" 139 3 -1.02440615277607
"140" 140 2.77027027027027 -1.2541358825058
"141" 141 3.12162162162162 -0.902784531154448
"142" 142 2.90540540540541 -1.11900074737066
"143" 143 2.77027027027027 -1.2541358825058
"144" 144 2.97297297297297 -1.0514331798031
"145" 145 3.18918918918919 -0.835216963586881
"146" 146 3.22972972972973 -0.79467642304634
"147" 147 3.08108108108108 -0.943325071694989
"148" 148 3.04054054054054 -0.98386561223553
"149" 149 2.91891891891892 -1.10548723385715
"150" 150 3.39189189189189 -0.632514260884178
"151" 151 3.08108108108108 -0.943325071694989
"152" 152 3 -1.02440615277607
"153" 153 2.95945945945946 -1.06494669331661
"154" 154 2.93243243243243 -1.09197372034364
"155" 155 3.10810810810811 -0.916298044667962
"156" 156 2.82432432432432 -1.20008182845175
"157" 157 3.06756756756757 -0.956838585208502
"158" 158 3.05405405405405 -0.970352098722016
"159" 159 2.93243243243243 -1.09197372034364
"160" 160 3.12162162162162 -0.902784531154448
"161" 161 2.87837837837838 -1.14602777439769
"162" 162 3.04054054054054 -0.98386561223553
"163" 163 3.21621621621622 -0.808189936559854
"164" 164 3.18918918918919 -0.835216963586881
"165" 165 2.82432432432432 -1.20008182845175
"166" 166 3.14864864864865 -0.875757504127421
"167" 167 3.18918918918919 -0.835216963586881
"168" 168 3.06756756756757 -0.956838585208502
"169" 169 3.39189189189189 -0.632514260884178
"170" 170 3.13513513513514 -0.889271017640935
"171" 171 3.08108108108108 -0.943325071694989
"172" 172 3.02702702702703 -0.997379125749043
"173" 173 2.74324324324324 -1.28116290953283
"174" 174 3.08108108108108 -0.943325071694989
"175" 175 3.09459459459459 -0.929811558181475
"176" 176 3.40540540540541 -0.619000747370665
"177" 177 2.71621621621622 -1.30818993655985
