"simID" "estD" "error"
"1" 1 2.76315789473684 -1.26124825803923
"2" 2 2.55263157894737 -1.4717745738287
"3" 3 2.69736842105263 -1.32703773172344
"4" 4 2.68421052631579 -1.34019562646028
"5" 5 2.98684210526316 -1.03756404751291
"6" 6 2.97368421052632 -1.05072194224975
"7" 7 2.89473684210526 -1.12966931067081
"8" 8 2.34210526315789 -1.68230088961818
"9" 9 2.47368421052632 -1.55072194224975
"10" 10 2.77631578947368 -1.24809036330239
"11" 11 2.73684210526316 -1.28756404751291
"12" 12 2.96052631578947 -1.0638798369866
"13" 13 2.59210526315789 -1.43230088961818
"14" 14 2.98684210526316 -1.03756404751291
"15" 15 2.88157894736842 -1.14282720540765
"16" 16 2.42105263157895 -1.60335352119712
"17" 17 2.80263157894737 -1.2217745738287
"18" 18 3.17105263157895 -0.853353521197123
"19" 19 2.64473684210526 -1.37966931067081
"20" 20 2.84210526315789 -1.18230088961818
"21" 21 2.78947368421053 -1.23493246856554
"22" 22 2.82894736842105 -1.19545878435502
"23" 23 2.68421052631579 -1.34019562646028
"24" 24 2.64473684210526 -1.37966931067081
"25" 25 2.67105263157895 -1.35335352119712
"26" 26 2.67105263157895 -1.35335352119712
"27" 27 2.78947368421053 -1.23493246856554
"28" 28 2.67105263157895 -1.35335352119712
"29" 29 3.02631578947368 -0.998090363302386
"30" 30 2.31578947368421 -1.70861667909186
"31" 31 2.75 -1.27440615277607
"32" 32 2.38157894736842 -1.64282720540765
"33" 33 2.64473684210526 -1.37966931067081
"34" 34 2.78947368421053 -1.23493246856554
"35" 35 2.84210526315789 -1.18230088961818
"36" 36 2.85526315789474 -1.16914299488133
"37" 37 2.88157894736842 -1.14282720540765
"38" 38 2.53947368421053 -1.48493246856554
"39" 39 2.38157894736842 -1.64282720540765
"40" 40 2.82894736842105 -1.19545878435502
"41" 41 3.10526315789474 -0.919142994881333
"42" 42 2.80263157894737 -1.2217745738287
"43" 43 2.76315789473684 -1.26124825803923
"44" 44 2.71052631578947 -1.3138798369866
"45" 45 3.06578947368421 -0.958616679091859
"46" 46 2.67105263157895 -1.35335352119712
"47" 47 2.31578947368421 -1.70861667909186
"48" 48 2.85526315789474 -1.16914299488133
"49" 49 2.72368421052632 -1.30072194224975
