"simID" "estD" "error"
"1" 1 3.41791044776119 -0.606495705014876
"2" 2 3.46268656716418 -0.561719585611891
"3" 3 3.77611940298507 -0.248286749790995
"4" 4 3.92537313432836 -0.0990330184477117
"5" 5 3.58208955223881 -0.442316600537264
"6" 6 3.61194029850746 -0.412465854268607
"7" 7 3.34328358208955 -0.681122570686518
"8" 8 3.49253731343284 -0.531868839343234
"9" 9 3.50746268656716 -0.516943466208906
"10" 10 3.2089552238806 -0.815450928895473
"11" 11 3.71641791044776 -0.307988242328309
"12" 12 3.16417910447761 -0.860227048298458
"13" 13 3.97014925373134 -0.0542568990447267
"14" 14 3.43283582089552 -0.591570331880547
"15" 15 3.62686567164179 -0.397540481134279
"16" 16 3.23880597014925 -0.785600182626816
"17" 17 3.85074626865672 -0.173659884119354
"18" 18 3.56716417910448 -0.457241973671592
"19" 19 3.62686567164179 -0.397540481134279
"20" 20 3.64179104477612 -0.382615107999951
"21" 21 3.59701492537313 -0.427391227402936
"22" 22 3.80597014925373 -0.218436003522338
"23" 23 3.52238805970149 -0.502018093074577
"24" 24 3.40298507462687 -0.621421078149204
"25" 25 3.49253731343284 -0.531868839343234
"26" 26 3.71641791044776 -0.307988242328309
"27" 27 3.71641791044776 -0.307988242328309
"28" 28 3.49253731343284 -0.531868839343234
"29" 29 3.77611940298507 -0.248286749790995
"30" 30 3.52238805970149 -0.502018093074577
"31" 31 3.71641791044776 -0.307988242328309
"32" 32 3.3134328358209 -0.710973316955175
"33" 33 3.67164179104478 -0.352764361731294
"34" 34 3.64179104477612 -0.382615107999951
"35" 35 3.14925373134328 -0.875152421432786
"36" 36 3.50746268656716 -0.516943466208906
"37" 37 3.43283582089552 -0.591570331880547
"38" 38 3.26865671641791 -0.75574943635816
"39" 39 3.02985074626866 -0.994555406507413
"40" 40 3.86567164179104 -0.158734510985025
"41" 41 3.37313432835821 -0.651271824417861
"42" 42 3.71641791044776 -0.307988242328309
"43" 43 3.16417910447761 -0.860227048298458
"44" 44 3.34328358208955 -0.681122570686518
"45" 45 3.71641791044776 -0.307988242328309
"46" 46 3.32835820895522 -0.696047943820846
"47" 47 4.28358208955224 0.259175936776169
"48" 48 3.92537313432836 -0.0990330184477117
"49" 49 3.1044776119403 -0.919928540835771
"50" 50 3.55223880597015 -0.472167346805921
"51" 51 3.70149253731343 -0.322913615462637
"52" 52 3.13432835820896 -0.890077794567115
"53" 53 3.43283582089552 -0.591570331880547
"54" 54 3.62686567164179 -0.397540481134279
"55" 55 3.76119402985075 -0.263212122925323
"56" 56 3.61194029850746 -0.412465854268607
"57" 57 3.46268656716418 -0.561719585611891
"58" 58 3.64179104477612 -0.382615107999951
"59" 59 3.41791044776119 -0.606495705014876
"60" 60 3.40298507462687 -0.621421078149204
"61" 61 3.80597014925373 -0.218436003522338
"62" 62 3.8955223880597 -0.128883764716369
"63" 63 3.47761194029851 -0.546794212477562
"64" 64 3.49253731343284 -0.531868839343234
"65" 65 3.37313432835821 -0.651271824417861
"66" 66 3.58208955223881 -0.442316600537264
"67" 67 4.17910447761194 0.15469832483587
"68" 68 3.43283582089552 -0.591570331880547
"69" 69 3.47761194029851 -0.546794212477562
"70" 70 3.23880597014925 -0.785600182626816
"71" 71 3.47761194029851 -0.546794212477562
"72" 72 3.13432835820896 -0.890077794567115
"73" 73 4.05970149253731 0.0352953397612437
"74" 74 3.65671641791045 -0.367689734865622
"75" 75 3.83582089552239 -0.188585257253682
"76" 76 3.43283582089552 -0.591570331880547
"77" 77 3.67164179104478 -0.352764361731294
"78" 78 3.76119402985075 -0.263212122925323
"79" 79 3.47761194029851 -0.546794212477562
"80" 80 3.44776119402985 -0.576644958746219
"81" 81 3.67164179104478 -0.352764361731294
"82" 82 3.37313432835821 -0.651271824417861
"83" 83 3.62686567164179 -0.397540481134279
"84" 84 3.58208955223881 -0.442316600537264
"85" 85 3.35820895522388 -0.666197197552189
"86" 86 3.23880597014925 -0.785600182626816
"87" 87 3.37313432835821 -0.651271824417861
"88" 88 3.59701492537313 -0.427391227402936
"89" 89 3.91044776119403 -0.11395839158204
"90" 90 3.6865671641791 -0.337838988596965
"91" 91 3.26865671641791 -0.75574943635816
"92" 92 3.55223880597015 -0.472167346805921
"93" 93 3.34328358208955 -0.681122570686518
"94" 94 3.40298507462687 -0.621421078149204
"95" 95 3.32835820895522 -0.696047943820846
"96" 96 3.6865671641791 -0.337838988596965
"97" 97 3.52238805970149 -0.502018093074577
"98" 98 3.65671641791045 -0.367689734865622
"99" 99 3.41791044776119 -0.606495705014876
"100" 100 3.29850746268657 -0.725898690089503
"101" 101 3.43283582089552 -0.591570331880547
"102" 102 3.88059701492537 -0.143809137850697
"103" 103 3.77611940298507 -0.248286749790995
"104" 104 3.2089552238806 -0.815450928895473
"105" 105 3.7910447761194 -0.233361376656667
"106" 106 3.3134328358209 -0.710973316955175
"107" 107 3.28358208955224 -0.740824063223831
"108" 108 3.61194029850746 -0.412465854268607
"109" 109 3.46268656716418 -0.561719585611891
"110" 110 3.53731343283582 -0.487092719940249
"111" 111 3.59701492537313 -0.427391227402936
"112" 112 3.61194029850746 -0.412465854268607
"113" 113 3.46268656716418 -0.561719585611891
"114" 114 3.73134328358209 -0.29306286919398
"115" 115 3.3134328358209 -0.710973316955175
"116" 116 3.19402985074627 -0.830376302029801
"117" 117 2.95522388059702 -1.06918227217905
"118" 118 3.70149253731343 -0.322913615462637
"119" 119 3.65671641791045 -0.367689734865622
"120" 120 3.47761194029851 -0.546794212477562
"121" 121 3.29850746268657 -0.725898690089503
"122" 122 3.83582089552239 -0.188585257253682
"123" 123 3.35820895522388 -0.666197197552189
"124" 124 3.82089552238806 -0.20351063038801
"125" 125 3.64179104477612 -0.382615107999951
"126" 126 3.55223880597015 -0.472167346805921
"127" 127 3.59701492537313 -0.427391227402936
"128" 128 3.64179104477612 -0.382615107999951
"129" 129 3.77611940298507 -0.248286749790995
"130" 130 3.38805970149254 -0.636346451283533
"131" 131 3.71641791044776 -0.307988242328309
"132" 132 3.32835820895522 -0.696047943820846
"133" 133 3.35820895522388 -0.666197197552189
"134" 134 3.41791044776119 -0.606495705014876
"135" 135 3.43283582089552 -0.591570331880547
"136" 136 3.7910447761194 -0.233361376656667
"137" 137 3.56716417910448 -0.457241973671592
"138" 138 3.43283582089552 -0.591570331880547
"139" 139 3.43283582089552 -0.591570331880547
