"simID" "estD" "error"
"1" 1 3.51724137931034 -0.507164773465725
"2" 2 3.74137931034483 -0.283026842431243
"3" 3 3.75862068965517 -0.265785463120897
"4" 4 3.67241379310345 -0.351992359672622
"5" 5 3.91379310344828 -0.110613049327794
"6" 6 3.43103448275862 -0.593371670017449
"7" 7 3.6551724137931 -0.369233738982966
"8" 8 4.08620689655172 0.0618007437756543
"9" 9 3.94827586206897 -0.0761302907071046
"10" 10 3.77586206896552 -0.248544083810553
"11" 11 3.58620689655172 -0.438199256224346
"12" 12 3.89655172413793 -0.127854428638139
"13" 13 4.3448275862069 0.320421433430827
"14" 14 4.06896551724138 0.0445593644653091
"15" 15 4 -0.0244061527760699
"16" 16 3.96551724137931 -0.0588889113967594
"17" 17 3.74137931034483 -0.283026842431243
"18" 18 3.91379310344828 -0.110613049327794
"19" 19 3.32758620689655 -0.696819945879518
"20" 20 4.01724137931035 -0.00716477346572475
"21" 21 4.08620689655172 0.0618007437756543
"22" 22 3.70689655172414 -0.317509601051932
"23" 23 4.5 0.47559384722393
"24" 24 4.03448275862069 0.0100766058446196
"25" 25 4.12068965517241 0.0962835023963438
"26" 26 3.68965517241379 -0.334750980362277
"27" 27 4.10344827586207 0.0790421230859994
"28" 28 3.68965517241379 -0.334750980362277
"29" 29 3.72413793103448 -0.300268221741587
"30" 30 3.63793103448276 -0.386475118293311
"31" 31 3.56896551724138 -0.45544063553469
"32" 32 4.41379310344828 0.389386950672206
"33" 33 3.89655172413793 -0.127854428638139
"34" 34 3.68965517241379 -0.334750980362277
"35" 35 4.32758620689655 0.303180054120482
"36" 36 3.6551724137931 -0.369233738982966
"37" 37 4.03448275862069 0.0100766058446196
"38" 38 3.8448275862069 -0.179578566569174
"39" 39 3.63793103448276 -0.386475118293311
"40" 40 4.32758620689655 0.303180054120482
"41" 41 4.48275862068965 0.458352467913585
"42" 42 4.12068965517241 0.0962835023963438
"43" 43 4.32758620689655 0.303180054120482
"44" 44 3.63793103448276 -0.386475118293311
"45" 45 3.8448275862069 -0.179578566569174
"46" 46 3.81034482758621 -0.214061325189863
"47" 47 3.68965517241379 -0.334750980362277
"48" 48 3.6551724137931 -0.369233738982966
"49" 49 4.44827586206897 0.423869709292895
"50" 50 3.22413793103448 -0.800268221741587
"51" 51 3.67241379310345 -0.351992359672622
"52" 52 4.12068965517241 0.0962835023963438
"53" 53 4.36206896551724 0.337662812741171
"54" 54 3.48275862068966 -0.541647532086415
"55" 55 4.18965517241379 0.165249019637723
"56" 56 3.72413793103448 -0.300268221741587
"57" 57 3.81034482758621 -0.214061325189863
"58" 58 4.08620689655172 0.0618007437756543
"59" 59 3.70689655172414 -0.317509601051932
"60" 60 3.62068965517241 -0.403716497603656
"61" 61 3.8448275862069 -0.179578566569174
"62" 62 3.93103448275862 -0.0933716700174494
"63" 63 3.94827586206897 -0.0761302907071046
"64" 64 3.81034482758621 -0.214061325189863
"65" 65 3.98275862068966 -0.0416475320864147
"66" 66 3.51724137931034 -0.507164773465725
"67" 67 3.62068965517241 -0.403716497603656
"68" 68 4.29310344827586 0.268697295499792
"69" 69 3.91379310344828 -0.110613049327794
"70" 70 4.77586206896552 0.751455916189447
"71" 71 3.93103448275862 -0.0933716700174494
"72" 72 4.13793103448276 0.113524881706689
"73" 73 4.01724137931035 -0.00716477346572475
"74" 74 3.93103448275862 -0.0933716700174494
"75" 75 3.94827586206897 -0.0761302907071046
"76" 76 4.08620689655172 0.0618007437756543
"77" 77 4.01724137931035 -0.00716477346572475
"78" 78 3.77586206896552 -0.248544083810553
"79" 79 3.89655172413793 -0.127854428638139
"80" 80 3.93103448275862 -0.0933716700174494
"81" 81 4.32758620689655 0.303180054120482
"82" 82 4.03448275862069 0.0100766058446196
"83" 83 3.75862068965517 -0.265785463120897
"84" 84 3.86206896551724 -0.162337187258828
"85" 85 3.91379310344828 -0.110613049327794
"86" 86 3.53448275862069 -0.48992339415538
"87" 87 4.05172413793103 0.0273179851549648
"88" 88 4.1551724137931 0.130766261017033
"89" 89 3.89655172413793 -0.127854428638139
"90" 90 4.37931034482759 0.354904192051516
"91" 91 3.8448275862069 -0.179578566569174
"92" 92 3.75862068965517 -0.265785463120897
"93" 93 4.10344827586207 0.0790421230859994
"94" 94 3.87931034482759 -0.145095807948484
"95" 95 4.62068965517241 0.596283502396344
"96" 96 3.62068965517241 -0.403716497603656
"97" 97 3.6551724137931 -0.369233738982966
"98" 98 3.63793103448276 -0.386475118293311
"99" 99 4.1551724137931 0.130766261017033
"100" 100 3.58620689655172 -0.438199256224346
"101" 101 3.96551724137931 -0.0588889113967594
"102" 102 4 -0.0244061527760699
"103" 103 3.96551724137931 -0.0588889113967594
"104" 104 4.20689655172414 0.182490398948068
"105" 105 4.12068965517241 0.0962835023963438
"106" 106 3.70689655172414 -0.317509601051932
"107" 107 3.67241379310345 -0.351992359672622
"108" 108 4.22413793103448 0.199731778258413
"109" 109 4.1551724137931 0.130766261017033
"110" 110 3.77586206896552 -0.248544083810553
"111" 111 4.44827586206897 0.423869709292895
"112" 112 3.6551724137931 -0.369233738982966
"113" 113 3.82758620689655 -0.196819945879518
"114" 114 3.87931034482759 -0.145095807948484
"115" 115 3.68965517241379 -0.334750980362277
"116" 116 3.3448275862069 -0.679578566569174
"117" 117 4.13793103448276 0.113524881706689
"118" 118 3.82758620689655 -0.196819945879518
"119" 119 4.17241379310345 0.148007640327378
"120" 120 4.22413793103448 0.199731778258413
"121" 121 3.94827586206897 -0.0761302907071046
"122" 122 3.87931034482759 -0.145095807948484
"123" 123 3.60344827586207 -0.420957876914001
"124" 124 3.56896551724138 -0.45544063553469
"125" 125 3.46551724137931 -0.558888911396759
"126" 126 3.89655172413793 -0.127854428638139
"127" 127 3.70689655172414 -0.317509601051932
"128" 128 3.96551724137931 -0.0588889113967594
"129" 129 3.93103448275862 -0.0933716700174494
"130" 130 3.87931034482759 -0.145095807948484
"131" 131 4.67241379310345 0.648007640327378
"132" 132 3.87931034482759 -0.145095807948484
"133" 133 3.43103448275862 -0.593371670017449
"134" 134 3.74137931034483 -0.283026842431243
