"simID" "estD" "error"
"1" 1 4.01785714285714 -0.00654900991892671
"2" 2 4 -0.0244061527760699
"3" 3 4.21428571428571 0.189879561509644
"4" 4 3.73214285714286 -0.292263295633213
"5" 5 3.625 -0.39940615277607
"6" 6 3.92857142857143 -0.0958347242046416
"7" 7 4 -0.0244061527760699
"8" 8 3.89285714285714 -0.131549009918927
"9" 9 3.98214285714286 -0.0422632956332127
"10" 10 3.58928571428571 -0.435120438490356
"11" 11 4.10714285714286 0.0827367043667868
"12" 12 4.03571428571429 0.0113081329382156
"13" 13 3.5 -0.52440615277607
"14" 14 3.76785714285714 -0.256549009918927
"15" 15 3.55357142857143 -0.470834724204642
"16" 16 3.71428571428571 -0.310120438490356
"17" 17 3.46428571428571 -0.560120438490356
"18" 18 3.51785714285714 -0.506549009918927
"19" 19 3.98214285714286 -0.0422632956332127
"20" 20 4.58928571428571 0.564879561509644
"21" 21 4.23214285714286 0.207736704366787
"22" 22 3.58928571428571 -0.435120438490356
"23" 23 3.85714285714286 -0.167263295633213
"24" 24 4.125 0.10059384722393
"25" 25 3.625 -0.39940615277607
"26" 26 3.89285714285714 -0.131549009918927
"27" 27 3.83928571428571 -0.185120438490356
"28" 28 3.78571428571429 -0.238691867061784
"29" 29 4.03571428571429 0.0113081329382156
"30" 30 3.55357142857143 -0.470834724204642
"31" 31 3.91071428571429 -0.113691867061784
"32" 32 4.08928571428571 0.0648795615096445
"33" 33 3.73214285714286 -0.292263295633213
"34" 34 4 -0.0244061527760699
"35" 35 3.67857142857143 -0.345834724204642
"36" 36 4.08928571428571 0.0648795615096445
"37" 37 4.08928571428571 0.0648795615096445
"38" 38 4.41071428571429 0.386308132938216
"39" 39 3.89285714285714 -0.131549009918927
"40" 40 3.80357142857143 -0.220834724204642
"41" 41 3.73214285714286 -0.292263295633213
"42" 42 3.96428571428571 -0.0601204384903555
"43" 43 3.78571428571429 -0.238691867061784
"44" 44 3.98214285714286 -0.0422632956332127
"45" 45 3.64285714285714 -0.381549009918927
"46" 46 3.60714285714286 -0.417263295633213
"47" 47 4.21428571428571 0.189879561509644
"48" 48 4.01785714285714 -0.00654900991892671
"49" 49 3.89285714285714 -0.131549009918927
"50" 50 4.125 0.10059384722393
"51" 51 4 -0.0244061527760699
"52" 52 3.64285714285714 -0.381549009918927
"53" 53 4.23214285714286 0.207736704366787
"54" 54 4 -0.0244061527760699
"55" 55 3.91071428571429 -0.113691867061784
"56" 56 3.80357142857143 -0.220834724204642
"57" 57 3.98214285714286 -0.0422632956332127
"58" 58 4.46428571428571 0.439879561509644
"59" 59 3.82142857142857 -0.202977581347498
"60" 60 4.05357142857143 0.0291652757953589
"61" 61 3.44642857142857 -0.577977581347498
"62" 62 3.55357142857143 -0.470834724204642
"63" 63 4 -0.0244061527760699
"64" 64 3.92857142857143 -0.0958347242046416
"65" 65 4.05357142857143 0.0291652757953589
"66" 66 4 -0.0244061527760699
"67" 67 3.96428571428571 -0.0601204384903555
"68" 68 3.69642857142857 -0.327977581347498
"69" 69 4.05357142857143 0.0291652757953589
"70" 70 4.33928571428571 0.314879561509644
"71" 71 4.07142857142857 0.0470224186525012
"72" 72 4.07142857142857 0.0470224186525012
"73" 73 3.51785714285714 -0.506549009918927
"74" 74 3.48214285714286 -0.542263295633213
"75" 75 4.03571428571429 0.0113081329382156
"76" 76 4 -0.0244061527760699
"77" 77 4 -0.0244061527760699
"78" 78 4.05357142857143 0.0291652757953589
"79" 79 3.67857142857143 -0.345834724204642
"80" 80 3.80357142857143 -0.220834724204642
"81" 81 4.32142857142857 0.297022418652501
"82" 82 3.32142857142857 -0.702977581347498
"83" 83 3.5 -0.52440615277607
"84" 84 4.23214285714286 0.207736704366787
"85" 85 4.14285714285714 0.118450990081073
"86" 86 4.125 0.10059384722393
"87" 87 4.03571428571429 0.0113081329382156
"88" 88 3.98214285714286 -0.0422632956332127
"89" 89 3.96428571428571 -0.0601204384903555
"90" 90 3.91071428571429 -0.113691867061784
"91" 91 3.98214285714286 -0.0422632956332127
"92" 92 4.33928571428571 0.314879561509644
"93" 93 3.71428571428571 -0.310120438490356
"94" 94 3.75 -0.27440615277607
"95" 95 4.10714285714286 0.0827367043667868
"96" 96 4.01785714285714 -0.00654900991892671
"97" 97 3.76785714285714 -0.256549009918927
"98" 98 3.78571428571429 -0.238691867061784
"99" 99 4.01785714285714 -0.00654900991892671
"100" 100 4.16071428571429 0.136308132938216
"101" 101 3.96428571428571 -0.0601204384903555
"102" 102 3.96428571428571 -0.0601204384903555
"103" 103 4.03571428571429 0.0113081329382156
"104" 104 3.82142857142857 -0.202977581347498
"105" 105 3.71428571428571 -0.310120438490356
"106" 106 3.875 -0.14940615277607
"107" 107 3.78571428571429 -0.238691867061784
"108" 108 3.80357142857143 -0.220834724204642
"109" 109 3.25 -0.77440615277607
"110" 110 3.91071428571429 -0.113691867061784
"111" 111 4.125 0.10059384722393
"112" 112 4.125 0.10059384722393
"113" 113 3.73214285714286 -0.292263295633213
"114" 114 3.82142857142857 -0.202977581347498
"115" 115 3.91071428571429 -0.113691867061784
"116" 116 4.33928571428571 0.314879561509644
"117" 117 4.01785714285714 -0.00654900991892671
"118" 118 3.48214285714286 -0.542263295633213
"119" 119 3.82142857142857 -0.202977581347498
"120" 120 3.51785714285714 -0.506549009918927
"121" 121 3.94642857142857 -0.0779775813474983
"122" 122 3.85714285714286 -0.167263295633213
"123" 123 3.83928571428571 -0.185120438490356
"124" 124 4.08928571428571 0.0648795615096445
"125" 125 4.25 0.22559384722393
"126" 126 4.01785714285714 -0.00654900991892671
"127" 127 3.76785714285714 -0.256549009918927
"128" 128 3.82142857142857 -0.202977581347498
"129" 129 3.55357142857143 -0.470834724204642
"130" 130 3.83928571428571 -0.185120438490356
"131" 131 4 -0.0244061527760699
"132" 132 4.28571428571429 0.261308132938216
"133" 133 4 -0.0244061527760699
"134" 134 3.73214285714286 -0.292263295633213
"135" 135 4.42857142857143 0.404165275795359
"136" 136 3.96428571428571 -0.0601204384903555
"137" 137 3.67857142857143 -0.345834724204642
"138" 138 4.25 0.22559384722393
"139" 139 3.80357142857143 -0.220834724204642
"140" 140 3.875 -0.14940615277607
"141" 141 4.28571428571429 0.261308132938216
"142" 142 3.875 -0.14940615277607
"143" 143 4.125 0.10059384722393
"144" 144 3.80357142857143 -0.220834724204642
"145" 145 4.07142857142857 0.0470224186525012
"146" 146 3.91071428571429 -0.113691867061784
"147" 147 3.98214285714286 -0.0422632956332127
"148" 148 3.83928571428571 -0.185120438490356
"149" 149 4.07142857142857 0.0470224186525012
"150" 150 3.80357142857143 -0.220834724204642
"151" 151 3.89285714285714 -0.131549009918927
"152" 152 4.21428571428571 0.189879561509644
"153" 153 4 -0.0244061527760699
"154" 154 3.82142857142857 -0.202977581347498
"155" 155 4.01785714285714 -0.00654900991892671
"156" 156 3.91071428571429 -0.113691867061784
"157" 157 3.53571428571429 -0.488691867061784
"158" 158 4.32142857142857 0.297022418652501
"159" 159 3.75 -0.27440615277607
"160" 160 3.76785714285714 -0.256549009918927
"161" 161 4.33928571428571 0.314879561509644
"162" 162 4.33928571428571 0.314879561509644
"163" 163 3.76785714285714 -0.256549009918927
"164" 164 3.33928571428571 -0.685120438490356
"165" 165 3.55357142857143 -0.470834724204642
"166" 166 3.75 -0.27440615277607
"167" 167 3.78571428571429 -0.238691867061784
"168" 168 3.89285714285714 -0.131549009918927
"169" 169 3.17857142857143 -0.845834724204642
"170" 170 4.01785714285714 -0.00654900991892671
"171" 171 3.92857142857143 -0.0958347242046416
"172" 172 3.96428571428571 -0.0601204384903555
"173" 173 3.89285714285714 -0.131549009918927
"174" 174 4.01785714285714 -0.00654900991892671
"175" 175 3.58928571428571 -0.435120438490356
"176" 176 3.92857142857143 -0.0958347242046416
"177" 177 4.10714285714286 0.0827367043667868
"178" 178 3.73214285714286 -0.292263295633213
"179" 179 3.85714285714286 -0.167263295633213
"180" 180 4.10714285714286 0.0827367043667868
"181" 181 4.28571428571429 0.261308132938216
"182" 182 3.66071428571429 -0.363691867061784
"183" 183 3.33928571428571 -0.685120438490356
"184" 184 3.75 -0.27440615277607
"185" 185 3.625 -0.39940615277607
"186" 186 4.01785714285714 -0.00654900991892671
"187" 187 4.10714285714286 0.0827367043667868
"188" 188 4.08928571428571 0.0648795615096445
"189" 189 4.07142857142857 0.0470224186525012
"190" 190 3.375 -0.64940615277607
"191" 191 4.14285714285714 0.118450990081073
"192" 192 4.10714285714286 0.0827367043667868
"193" 193 3.80357142857143 -0.220834724204642
"194" 194 3.33928571428571 -0.685120438490356
"195" 195 4.375 0.35059384722393
"196" 196 4 -0.0244061527760699
"197" 197 3.96428571428571 -0.0601204384903555
"198" 198 3.85714285714286 -0.167263295633213
"199" 199 4.17857142857143 0.154165275795359
"200" 200 3.82142857142857 -0.202977581347498
"201" 201 3.64285714285714 -0.381549009918927
"202" 202 3.96428571428571 -0.0601204384903555
"203" 203 3.53571428571429 -0.488691867061784
"204" 204 4 -0.0244061527760699
"205" 205 3.96428571428571 -0.0601204384903555
"206" 206 4.23214285714286 0.207736704366787
"207" 207 3.80357142857143 -0.220834724204642
