"simID" "estD" "error"
"237" 237 3.55714285714286 -0.467263295633213
"238" 238 3.34285714285714 -0.681549009918927
"239" 239 3.55714285714286 -0.467263295633213
"240" 240 3.66428571428571 -0.360120438490356
"241" 241 3.56428571428571 -0.460120438490355
"242" 242 3.53571428571429 -0.488691867061784
"243" 243 3.36428571428571 -0.660120438490356
"244" 244 3.7 -0.32440615277607
"245" 245 3.52142857142857 -0.502977581347499
"246" 246 3.42142857142857 -0.602977581347499
"247" 247 3.43571428571429 -0.588691867061784
"248" 248 3.27142857142857 -0.752977581347499
"249" 249 3.23571428571429 -0.788691867061784
"250" 250 3.43571428571429 -0.588691867061784
"251" 251 3.47857142857143 -0.545834724204641
"252" 252 3.44285714285714 -0.581549009918927
"253" 253 3.38571428571429 -0.638691867061784
"254" 254 3.42857142857143 -0.595834724204642
"255" 255 3.67857142857143 -0.345834724204642
"256" 256 3.35714285714286 -0.667263295633213
"257" 257 3.48571428571429 -0.538691867061784
"258" 258 3.27857142857143 -0.745834724204641
"259" 259 3.74285714285714 -0.281549009918927
"260" 260 3.55714285714286 -0.467263295633213
"261" 261 3.55714285714286 -0.467263295633213
"262" 262 3.78571428571429 -0.238691867061784
"263" 263 3.37142857142857 -0.652977581347499
"264" 264 3.45714285714286 -0.567263295633213
"265" 265 3.40714285714286 -0.617263295633213
"266" 266 3.62142857142857 -0.402977581347499
"267" 267 3.31428571428571 -0.710120438490355
"268" 268 3.47857142857143 -0.545834724204641
"269" 269 3.75 -0.27440615277607
"270" 270 3.57857142857143 -0.445834724204641
"271" 271 3.71428571428571 -0.310120438490356
"272" 272 3.42142857142857 -0.602977581347499
"273" 273 3.19285714285714 -0.831549009918927
"274" 274 3.35714285714286 -0.667263295633213
"275" 275 3.43571428571429 -0.588691867061784
"276" 276 3.45714285714286 -0.567263295633213
"277" 277 3.64285714285714 -0.381549009918927
"278" 278 3.38571428571429 -0.638691867061784
"279" 279 3.43571428571429 -0.588691867061784
"280" 280 3.44285714285714 -0.581549009918927
"281" 281 3.75 -0.27440615277607
"282" 282 3.8 -0.22440615277607
"283" 283 3.47142857142857 -0.552977581347498
"284" 284 3.62142857142857 -0.402977581347499
"285" 285 3.27142857142857 -0.752977581347499
"286" 286 3.20714285714286 -0.817263295633213
"287" 287 3.72857142857143 -0.295834724204641
"288" 288 3.84285714285714 -0.181549009918927
"289" 289 3.4 -0.62440615277607
"290" 290 3.41428571428571 -0.610120438490356
"291" 291 3.58571428571429 -0.438691867061784
"292" 292 3.62857142857143 -0.395834724204641
"293" 293 3.4 -0.62440615277607
"294" 294 3.55 -0.47440615277607
"295" 295 3.72142857142857 -0.302977581347498
"296" 296 3.28571428571429 -0.738691867061784
"297" 297 3.28571428571429 -0.738691867061784
"298" 298 3.51428571428571 -0.510120438490356
"299" 299 3.47857142857143 -0.545834724204641
"300" 300 3.42857142857143 -0.595834724204642
"301" 301 3.54285714285714 -0.481549009918927
"302" 302 3.52857142857143 -0.495834724204641
"303" 303 3.75714285714286 -0.267263295633213
"304" 304 3.48571428571429 -0.538691867061784
"305" 305 3.41428571428571 -0.610120438490356
"306" 306 3.57857142857143 -0.445834724204641
"307" 307 3.62857142857143 -0.395834724204641
"308" 308 3.44285714285714 -0.581549009918927
"309" 309 3.52142857142857 -0.502977581347499
"310" 310 3.48571428571429 -0.538691867061784
"311" 311 3.85714285714286 -0.167263295633213
"312" 312 2.99285714285714 -1.03154900991893
"313" 313 3.48571428571429 -0.538691867061784
"314" 314 3.6 -0.42440615277607
"315" 315 3.34285714285714 -0.681549009918927
"316" 316 3.34285714285714 -0.681549009918927
"317" 317 3.45 -0.57440615277607
"318" 318 3.38571428571429 -0.638691867061784
"319" 319 3.37142857142857 -0.652977581347499
"320" 320 3.58571428571429 -0.438691867061784
"321" 321 3.83571428571429 -0.188691867061784
"322" 322 3.40714285714286 -0.617263295633213
"323" 323 3.42142857142857 -0.602977581347499
"324" 324 3.42857142857143 -0.595834724204642
"325" 325 3.71428571428571 -0.310120438490356
"326" 326 3.37857142857143 -0.645834724204641
"327" 327 3.57857142857143 -0.445834724204641
"328" 328 3.25714285714286 -0.767263295633213
"329" 329 3.59285714285714 -0.431549009918927
"330" 330 3.58571428571429 -0.438691867061784
"331" 331 3.78571428571429 -0.238691867061784
"332" 332 3.57142857142857 -0.452977581347498
"333" 333 3.60714285714286 -0.417263295633213
"334" 334 3.52142857142857 -0.502977581347499
"335" 335 3.15 -0.87440615277607
"336" 336 3.46428571428571 -0.560120438490356
"337" 337 3.54285714285714 -0.481549009918927
"338" 338 3.28571428571429 -0.738691867061784
"339" 339 3.40714285714286 -0.617263295633213
"340" 340 3.47857142857143 -0.545834724204641
"341" 341 3.45 -0.57440615277607
"342" 342 3.42142857142857 -0.602977581347499
"343" 343 3.61428571428571 -0.410120438490356
"344" 344 3.32857142857143 -0.695834724204641
"345" 345 3.53571428571429 -0.488691867061784
"346" 346 3.62857142857143 -0.395834724204641
"347" 347 3.35714285714286 -0.667263295633213
"348" 348 3.36428571428571 -0.660120438490356
"349" 349 3.67857142857143 -0.345834724204642
"350" 350 3.35 -0.67440615277607
"351" 351 3.21428571428571 -0.810120438490356
"352" 352 3.4 -0.62440615277607
"353" 353 3.58571428571429 -0.438691867061784
"354" 354 3.77142857142857 -0.252977581347499
"355" 355 3.61428571428571 -0.410120438490356
"356" 356 3.67857142857143 -0.345834724204642
"357" 357 3.57857142857143 -0.445834724204641
"358" 358 3.53571428571429 -0.488691867061784
"359" 359 3.42857142857143 -0.595834724204642
"360" 360 3.55714285714286 -0.467263295633213
"361" 361 3.43571428571429 -0.588691867061784
"362" 362 3.62142857142857 -0.402977581347499
"363" 363 3.60714285714286 -0.417263295633213
