"simID" "estD" "error"
"1" 1 4.17391304347826 0.149506890702191
"2" 2 4.01086956521739 -0.0135365875586784
"3" 3 3.83695652173913 -0.18744963103694
"4" 4 4.17391304347826 0.149506890702191
"5" 5 3.90217391304348 -0.122232239732592
"6" 6 4.19565217391304 0.171246021136974
"7" 7 3.69565217391304 -0.328753978863026
"8" 8 3.6304347826087 -0.393971370167374
"9" 9 3.80434782608696 -0.220058326689113
"10" 10 3.84782608695652 -0.176580065819548
"11" 11 3.81521739130435 -0.209188761471722
"12" 12 4.07608695652174 0.0516808037456693
"13" 13 3.77173913043478 -0.252667022341287
"14" 14 4.35869565217391 0.334289499397843
"15" 15 3.77173913043478 -0.252667022341287
"16" 16 3.98913043478261 -0.0352757179934611
"17" 17 3.78260869565217 -0.241797457123896
"18" 18 4.19565217391304 0.171246021136974
"19" 19 4.26086956521739 0.236463412441322
"20" 20 4 -0.0244061527760699
"21" 21 3.73913043478261 -0.285275717993461
"22" 22 4.14130434782609 0.116898195050017
"23" 23 3.90217391304348 -0.122232239732592
"24" 24 4.45652173913043 0.432115586354365
"25" 25 3.82608695652174 -0.198319196254331
"26" 26 3.72826086956522 -0.296145283210853
"27" 27 3.96739130434783 -0.0570148484282438
"28" 28 4.10869565217391 0.0842894993978431
"29" 29 3.69565217391304 -0.328753978863026
"30" 30 4.22826086956522 0.203854716789148
"31" 31 3.76086956521739 -0.263536587558679
"32" 32 4.1304347826087 0.106028629832625
"33" 33 4.20652173913043 0.182115586354365
"34" 34 3.75 -0.27440615277607
"35" 35 3.8804347826087 -0.143971370167374
"36" 36 4.1304347826087 0.106028629832625
"37" 37 3.96739130434783 -0.0570148484282438
"38" 38 4.30434782608696 0.279941673310886
"39" 39 4.10869565217391 0.0842894993978431
"40" 40 3.97826086956522 -0.0461452832108527
"41" 41 4.04347826086957 0.0190721080934955
"42" 42 4.04347826086957 0.0190721080934955
"43" 43 4.27173913043478 0.247332977658712
"44" 44 3.66304347826087 -0.3613626745152
"45" 45 4.07608695652174 0.0516808037456693
"46" 46 3.58695652173913 -0.43744963103694
"47" 47 4.20652173913043 0.182115586354365
"48" 48 4.05434782608696 0.0299416733108862
"49" 49 4.03260869565217 0.00820254287610389
"50" 50 4.08695652173913 0.0625503689630609
"51" 51 3.71739130434783 -0.307014848428244
"52" 52 3.98913043478261 -0.0352757179934611
"53" 53 4.15217391304348 0.127767760267409
"54" 54 4 -0.0244061527760699
"55" 55 3.8695652173913 -0.154840935384766
"56" 56 3.95652173913043 -0.0678844136456354
"57" 57 3.93478260869565 -0.0896235440804176
"58" 58 3.8695652173913 -0.154840935384766
"59" 59 4.04347826086957 0.0190721080934955
"60" 60 4.25 0.22559384722393
"61" 61 3.8695652173913 -0.154840935384766
"62" 62 3.71739130434783 -0.307014848428244
"63" 63 3.96739130434783 -0.0570148484282438
"64" 64 3.89130434782609 -0.133101804949983
"65" 65 3.84782608695652 -0.176580065819548
"66" 66 4.05434782608696 0.0299416733108862
"67" 67 4.04347826086957 0.0190721080934955
"68" 68 3.64130434782609 -0.383101804949983
"69" 69 3.90217391304348 -0.122232239732592
"70" 70 4.1304347826087 0.106028629832625
"71" 71 3.98913043478261 -0.0352757179934611
"72" 72 4.23913043478261 0.214724282006538
"73" 73 4.06521739130435 0.0408112385282777
"74" 74 3.91304347826087 -0.1113626745152
"75" 75 4.04347826086957 0.0190721080934955
"76" 76 4.32608695652174 0.301680803745669
"77" 77 4.17391304347826 0.149506890702191
"78" 78 3.91304347826087 -0.1113626745152
"79" 79 3.44565217391304 -0.578753978863026
"80" 80 3.98913043478261 -0.0352757179934611
"81" 81 3.8804347826087 -0.143971370167374
"82" 82 3.75 -0.27440615277607
"83" 83 3.79347826086957 -0.230927891906505
"84" 84 4.07608695652174 0.0516808037456693
"85" 85 3.98913043478261 -0.0352757179934611
"86" 86 4.15217391304348 0.127767760267409
"87" 87 3.8804347826087 -0.143971370167374
"88" 88 3.93478260869565 -0.0896235440804176
"89" 89 4.14130434782609 0.116898195050017
"90" 90 3.8695652173913 -0.154840935384766
"91" 91 4.02173913043478 -0.00266702234128768
"92" 92 3.8804347826087 -0.143971370167374
"93" 93 4.18478260869565 0.160376455919582
"94" 94 4.18478260869565 0.160376455919582
"95" 95 3.69565217391304 -0.328753978863026
"96" 96 3.96739130434783 -0.0570148484282438
"97" 97 3.78260869565217 -0.241797457123896
"98" 98 4.25 0.22559384722393
"99" 99 3.78260869565217 -0.241797457123896
"100" 100 4.23913043478261 0.214724282006538
"101" 101 4.52173913043478 0.497332977658712
"102" 102 3.96739130434783 -0.0570148484282438
"103" 103 3.60869565217391 -0.415710500602157
"104" 104 4.23913043478261 0.214724282006538
"105" 105 4.26086956521739 0.236463412441322
"106" 106 4.02173913043478 -0.00266702234128768
"107" 107 3.70652173913043 -0.317884413645635
"108" 108 4.1304347826087 0.106028629832625
"109" 109 4.07608695652174 0.0516808037456693
"110" 110 3.79347826086957 -0.230927891906505
"111" 111 3.85869565217391 -0.165710500602157
"112" 112 3.78260869565217 -0.241797457123896
"113" 113 4.01086956521739 -0.0135365875586784
"114" 114 4.1304347826087 0.106028629832625
"115" 115 4.06521739130435 0.0408112385282777
"116" 116 3.73913043478261 -0.285275717993461
"117" 117 3.79347826086957 -0.230927891906505
"118" 118 4.31521739130435 0.290811238528278
"119" 119 4.1195652173913 0.0951590646152347
"120" 120 4.05434782608696 0.0299416733108862
"121" 121 3.89130434782609 -0.133101804949983
"122" 122 3.89130434782609 -0.133101804949983
"123" 123 3.40217391304348 -0.622232239732592
"124" 124 3.64130434782609 -0.383101804949983
"125" 125 3.34782608695652 -0.676580065819548
"126" 126 3.81521739130435 -0.209188761471722
"127" 127 4.23913043478261 0.214724282006538
"128" 128 4 -0.0244061527760699
"129" 129 4.08695652173913 0.0625503689630609
"130" 130 3.96739130434783 -0.0570148484282438
"131" 131 4 -0.0244061527760699
"132" 132 4.15217391304348 0.127767760267409
"133" 133 3.92391304347826 -0.100493109297809
"134" 134 3.93478260869565 -0.0896235440804176
"135" 135 4.16304347826087 0.138637325484799
"136" 136 3.43478260869565 -0.589623544080418
"137" 137 4.04347826086957 0.0190721080934955
"138" 138 4.21739130434783 0.192985151571756
"139" 139 3.80434782608696 -0.220058326689113
"140" 140 3.79347826086957 -0.230927891906505
"141" 141 4.01086956521739 -0.0135365875586784
"142" 142 3.93478260869565 -0.0896235440804176
"143" 143 3.6304347826087 -0.393971370167374
"144" 144 3.65217391304348 -0.372232239732592
"145" 145 3.80434782608696 -0.220058326689113
"146" 146 3.92391304347826 -0.100493109297809
"147" 147 4.04347826086957 0.0190721080934955
"148" 148 3.84782608695652 -0.176580065819548
