"simID" "estD" "error"
"1" 1 2.96666666666667 -1.0577394861094
"2" 2 2.86666666666667 -1.1577394861094
"3" 3 3.18888888888889 -0.835517263887181
"4" 4 2.87777777777778 -1.14662837499829
"5" 5 3.07777777777778 -0.946628374998292
"6" 6 2.95555555555556 -1.06885059722051
"7" 7 3.10555555555556 -0.918850597220514
"8" 8 3.17777777777778 -0.846628374998292
"9" 9 2.83888888888889 -1.18551726388718
"10" 10 2.9 -1.12440615277607
"11" 11 3.12777777777778 -0.896628374998292
"12" 12 2.82222222222222 -1.20218393055385
"13" 13 2.81111111111111 -1.21329504166496
"14" 14 2.93333333333333 -1.09107281944274
"15" 15 3.11666666666667 -0.907739486109403
"16" 16 2.97222222222222 -1.05218393055385
"17" 17 2.88333333333333 -1.14107281944274
"18" 18 3.07777777777778 -0.946628374998292
"19" 19 3.02222222222222 -1.00218393055385
"20" 20 2.86111111111111 -1.16329504166496
"21" 21 2.82777777777778 -1.19662837499829
"22" 22 3.17222222222222 -0.852183930553848
"23" 23 3.12777777777778 -0.896628374998292
"24" 24 3.32777777777778 -0.696628374998292
"25" 25 2.76666666666667 -1.2577394861094
"26" 26 2.99444444444444 -1.02996170833163
"27" 27 2.76111111111111 -1.26329504166496
"28" 28 3.01666666666667 -1.0077394861094
"29" 29 2.91111111111111 -1.11329504166496
"30" 30 3.12222222222222 -0.902183930553848
"31" 31 2.91111111111111 -1.11329504166496
"32" 32 2.9 -1.12440615277607
"33" 33 3.04444444444444 -0.979961708331626
"34" 34 3.05555555555556 -0.968850597220515
"35" 35 3.06666666666667 -0.957739486109403
"36" 36 2.96666666666667 -1.0577394861094
"37" 37 2.88888888888889 -1.13551726388718
"38" 38 2.96666666666667 -1.0577394861094
"39" 39 3.06111111111111 -0.963295041664959
"40" 40 2.80555555555556 -1.21885059722051
"41" 41 3.03888888888889 -0.985517263887181
"42" 42 2.72222222222222 -1.30218393055385
"43" 43 2.78888888888889 -1.23551726388718
"44" 44 3.01111111111111 -1.01329504166496
"45" 45 3.00555555555556 -1.01885059722051
"46" 46 2.91111111111111 -1.11329504166496
"47" 47 2.86666666666667 -1.1577394861094
"48" 48 2.77777777777778 -1.24662837499829
"49" 49 2.99444444444444 -1.02996170833163
"50" 50 2.8 -1.22440615277607
"51" 51 3.10555555555556 -0.918850597220514
"52" 52 3.11111111111111 -0.913295041664959
"53" 53 2.73333333333333 -1.29107281944274
"54" 54 3.04444444444444 -0.979961708331626
"55" 55 3.08888888888889 -0.935517263887181
"56" 56 2.85555555555556 -1.16885059722051
"57" 57 2.9 -1.12440615277607
"58" 58 2.93333333333333 -1.09107281944274
"59" 59 2.91666666666667 -1.1077394861094
"60" 60 2.78888888888889 -1.23551726388718
"61" 61 2.75555555555556 -1.26885059722051
"62" 62 2.96666666666667 -1.0577394861094
"63" 63 3.04444444444444 -0.979961708331626
"64" 64 2.80555555555556 -1.21885059722051
"65" 65 2.91666666666667 -1.1077394861094
"66" 66 3 -1.02440615277607
"67" 67 3.13333333333333 -0.891072819442737
"68" 68 2.92777777777778 -1.09662837499829
"69" 69 2.69444444444444 -1.32996170833163
"70" 70 2.86111111111111 -1.16329504166496
"71" 71 3.06111111111111 -0.963295041664959
"72" 72 2.96111111111111 -1.06329504166496
"73" 73 3.06111111111111 -0.963295041664959
"74" 74 2.65 -1.37440615277607
"75" 75 3.05 -0.97440615277607
"76" 76 2.74444444444444 -1.27996170833163
"77" 77 3.11666666666667 -0.907739486109403
"78" 78 3.08888888888889 -0.935517263887181
"79" 79 2.98888888888889 -1.03551726388718
"80" 80 2.87777777777778 -1.14662837499829
"81" 81 2.97222222222222 -1.05218393055385
"82" 82 2.99444444444444 -1.02996170833163
"83" 83 2.82777777777778 -1.19662837499829
"84" 84 3.01111111111111 -1.01329504166496
"85" 85 3.11111111111111 -0.913295041664959
"86" 86 3.05555555555556 -0.968850597220515
"87" 87 2.68333333333333 -1.34107281944274
"88" 88 3.17777777777778 -0.846628374998292
"89" 89 2.85555555555556 -1.16885059722051
"90" 90 2.91666666666667 -1.1077394861094
"91" 91 3.01111111111111 -1.01329504166496
"92" 92 2.82222222222222 -1.20218393055385
"93" 93 2.91111111111111 -1.11329504166496
"94" 94 3.07222222222222 -0.952183930553848
"95" 95 2.85555555555556 -1.16885059722051
"96" 96 2.88333333333333 -1.14107281944274
"97" 97 2.99444444444444 -1.02996170833163
"98" 98 3.11666666666667 -0.907739486109403
"99" 99 2.96111111111111 -1.06329504166496
"100" 100 2.95555555555556 -1.06885059722051
"101" 101 2.82777777777778 -1.19662837499829
"102" 102 2.75 -1.27440615277607
"103" 103 2.67777777777778 -1.34662837499829
"104" 104 2.82222222222222 -1.20218393055385
"105" 105 3.04444444444444 -0.979961708331626
"106" 106 3.09444444444444 -0.929961708331625
"107" 107 2.58888888888889 -1.43551726388718
"108" 108 2.75 -1.27440615277607
"109" 109 2.89444444444444 -1.12996170833163
"110" 110 2.97777777777778 -1.04662837499829
"111" 111 2.94444444444444 -1.07996170833163
"112" 112 2.89444444444444 -1.12996170833163
"113" 113 2.8 -1.22440615277607
"114" 114 2.9 -1.12440615277607
"115" 115 2.77222222222222 -1.25218393055385
"116" 116 2.68333333333333 -1.34107281944274
"117" 117 2.88888888888889 -1.13551726388718
"118" 118 2.86111111111111 -1.16329504166496
"119" 119 3 -1.02440615277607
"120" 120 2.84444444444444 -1.17996170833163
"121" 121 2.98333333333333 -1.04107281944274
"122" 122 3.11666666666667 -0.907739486109403
"123" 123 2.92777777777778 -1.09662837499829
"124" 124 2.86111111111111 -1.16329504166496
"125" 125 2.82777777777778 -1.19662837499829
"126" 126 3.01111111111111 -1.01329504166496
"127" 127 2.98333333333333 -1.04107281944274
"128" 128 2.98888888888889 -1.03551726388718
"129" 129 2.94444444444444 -1.07996170833163
"130" 130 3.18333333333333 -0.841072819442737
"131" 131 2.71666666666667 -1.3077394861094
"132" 132 2.92777777777778 -1.09662837499829
"133" 133 2.99444444444444 -1.02996170833163
"134" 134 3.07222222222222 -0.952183930553848
"135" 135 2.89444444444444 -1.12996170833163
"136" 136 2.8 -1.22440615277607
"137" 137 3.00555555555556 -1.01885059722051
"138" 138 3.01666666666667 -1.0077394861094
"139" 139 2.6 -1.42440615277607
