"simID" "estD" "error"
"1" 1 3.99074074074074 -0.033665412035329
"2" 2 3.62962962962963 -0.39477652314644
"3" 3 3.83333333333333 -0.191072819442736
"4" 4 3.83333333333333 -0.191072819442736
"5" 5 4 -0.0244061527760699
"6" 6 3.69444444444444 -0.329961708331625
"7" 7 4.14814814814815 0.123741995372078
"8" 8 4.17592592592593 0.151519773149856
"9" 9 4.15740740740741 0.133001254631337
"10" 10 3.57407407407407 -0.450332078701996
"11" 11 3.93518518518519 -0.0892209675908848
"12" 12 3.93518518518519 -0.0892209675908848
"13" 13 3.62037037037037 -0.4040357824057
"14" 14 4.00925925925926 -0.0151468935168104
"15" 15 3.73148148148148 -0.292924671294589
"16" 16 3.43518518518519 -0.589220967590885
"17" 17 3.92592592592593 -0.0984802268501439
"18" 18 3.88888888888889 -0.135517263887181
"19" 19 4.17592592592593 0.151519773149856
"20" 20 3.71296296296296 -0.311443189813107
"21" 21 3.87037037037037 -0.1540357824057
"22" 22 3.7962962962963 -0.228109856479774
"23" 23 3.65740740740741 -0.366998745368663
"24" 24 3.7037037037037 -0.320702449072366
"25" 25 3.49074074074074 -0.533665412035329
"26" 26 3.85185185185185 -0.172554300924218
"27" 27 4.06481481481481 0.0404086620387449
"28" 28 3.90740740740741 -0.116998745368663
"29" 29 4.03703703703704 0.0126308842609673
"30" 30 3.56481481481481 -0.459591337961255
"31" 31 4.01851851851852 -0.00588763425755179
"32" 32 3.75 -0.27440615277607
"33" 33 3.9537037037037 -0.0707024490723662
"34" 34 3.75 -0.27440615277607
"35" 35 3.81481481481481 -0.209591337961255
"36" 36 3.83333333333333 -0.191072819442736
"37" 37 3.87962962962963 -0.14477652314644
"38" 38 3.89814814814815 -0.126258004627922
"39" 39 3.89814814814815 -0.126258004627922
"40" 40 3.7962962962963 -0.228109856479774
"41" 41 3.88888888888889 -0.135517263887181
"42" 42 3.94444444444444 -0.0799617083316253
"43" 43 3.37037037037037 -0.6540357824057
"44" 44 3.77777777777778 -0.246628374998292
"45" 45 3.75925925925926 -0.265146893516811
"46" 46 3.78703703703704 -0.237369115739033
"47" 47 4.0462962962963 0.0218901435202268
"48" 48 3.69444444444444 -0.329961708331625
"49" 49 3.75925925925926 -0.265146893516811
"50" 50 3.74074074074074 -0.283665412035329
"51" 51 4.03703703703704 0.0126308842609673
"52" 52 3.83333333333333 -0.191072819442736
"53" 53 3.63888888888889 -0.385517263887181
"54" 54 3.93518518518519 -0.0892209675908848
"55" 55 3.65740740740741 -0.366998745368663
"56" 56 3.87037037037037 -0.1540357824057
"57" 57 3.78703703703704 -0.237369115739033
"58" 58 3.7962962962963 -0.228109856479774
"59" 59 3.44444444444444 -0.579961708331625
"60" 60 3.94444444444444 -0.0799617083316253
"61" 61 4.07407407407407 0.0496679212980045
"62" 62 3.86111111111111 -0.163295041664959
"63" 63 4.25925925925926 0.23485310648319
"64" 64 3.5 -0.52440615277607
"65" 65 4.12962962962963 0.10522347685356
"66" 66 3.89814814814815 -0.126258004627922
"67" 67 4.00925925925926 -0.0151468935168104
"68" 68 3.83333333333333 -0.191072819442736
"69" 69 3.71296296296296 -0.311443189813107
"70" 70 3.86111111111111 -0.163295041664959
"71" 71 4.34259259259259 0.318186439816523
"72" 72 3.94444444444444 -0.0799617083316253
"73" 73 3.91666666666667 -0.107739486109403
"74" 74 3.90740740740741 -0.116998745368663
"75" 75 3.82407407407407 -0.200332078701996
"76" 76 4.27777777777778 0.253371625001708
"77" 77 3.68518518518519 -0.339220967590885
"78" 78 3.99074074074074 -0.033665412035329
"79" 79 4.18518518518519 0.160779032409115
"80" 80 3.60185185185185 -0.422554300924218
"81" 81 3.53703703703704 -0.487369115739033
"82" 82 3.98148148148148 -0.0429246712945885
"83" 83 3.86111111111111 -0.163295041664959
"84" 84 3.56481481481481 -0.459591337961255
"85" 85 3.71296296296296 -0.311443189813107
"86" 86 4.27777777777778 0.253371625001708
"87" 87 3.84259259259259 -0.181813560183477
"88" 88 3.78703703703704 -0.237369115739033
"89" 89 4.13888888888889 0.114482736112819
"90" 90 3.9537037037037 -0.0707024490723662
"91" 91 3.65740740740741 -0.366998745368663
"92" 92 4.05555555555556 0.0311494027794854
"93" 93 3.84259259259259 -0.181813560183477
"94" 94 4.14814814814815 0.123741995372078
"95" 95 3.64814814814815 -0.376258004627922
"96" 96 3.52777777777778 -0.496628374998292
"97" 97 3.99074074074074 -0.033665412035329
"98" 98 3.63888888888889 -0.385517263887181
"99" 99 3.94444444444444 -0.0799617083316253
"100" 100 3.87037037037037 -0.1540357824057
"101" 101 3.90740740740741 -0.116998745368663
"102" 102 3.7962962962963 -0.228109856479774
"103" 103 3.78703703703704 -0.237369115739033
"104" 104 3.73148148148148 -0.292924671294589
"105" 105 3.93518518518519 -0.0892209675908848
"106" 106 3.7962962962963 -0.228109856479774
"107" 107 3.71296296296296 -0.311443189813107
"108" 108 3.86111111111111 -0.163295041664959
"109" 109 3.77777777777778 -0.246628374998292
"110" 110 3.48148148148148 -0.542924671294589
"111" 111 4.24074074074074 0.216334587964671
"112" 112 3.94444444444444 -0.0799617083316253
"113" 113 3.62037037037037 -0.4040357824057
"114" 114 3.60185185185185 -0.422554300924218
"115" 115 3.31481481481481 -0.709591337961255
"116" 116 3.74074074074074 -0.283665412035329
"117" 117 3.73148148148148 -0.292924671294589
"118" 118 3.76851851851852 -0.255887634257551
"119" 119 3.58333333333333 -0.441072819442736
"120" 120 3.69444444444444 -0.329961708331625
"121" 121 3.93518518518519 -0.0892209675908848
"122" 122 3.65740740740741 -0.366998745368663
"123" 123 3.67592592592593 -0.348480226850144
"124" 124 4.12037037037037 0.0959642175943003
"125" 125 3.94444444444444 -0.0799617083316253
"126" 126 4.48148148148148 0.457075328705412
"127" 127 3.7037037037037 -0.320702449072366
"128" 128 4.05555555555556 0.0311494027794854
"129" 129 3.87037037037037 -0.1540357824057
"130" 130 3.7037037037037 -0.320702449072366
"131" 131 4.13888888888889 0.114482736112819
"132" 132 3.99074074074074 -0.033665412035329
