"simID" "estD" "error"
"128" 128 6.54849498327759 -3.45150501672241
"129" 129 6.39464882943144 -3.60535117056856
"130" 130 6.78260869565217 -3.21739130434783
"131" 131 6.67224080267559 -3.32775919732441
"132" 132 6.438127090301 -3.561872909699
"133" 133 6.40133779264214 -3.59866220735786
"134" 134 6.48160535117057 -3.51839464882943
"135" 135 6.51170568561873 -3.48829431438127
"136" 136 6.49832775919732 -3.50167224080268
"137" 137 6.64214046822742 -3.35785953177258
"138" 138 6.59866220735786 -3.40133779264214
"139" 139 6.7123745819398 -3.2876254180602
"140" 140 6.40802675585284 -3.59197324414716
"141" 141 6.36454849498328 -3.63545150501672
"142" 142 6.61204013377926 -3.38795986622074
"143" 143 6.40802675585284 -3.59197324414716
"144" 144 6.61538461538461 -3.38461538461539
"145" 145 6.35117056856187 -3.64882943143813
"146" 146 6.52842809364549 -3.47157190635451
"147" 147 6.20401337792642 -3.79598662207358
"148" 148 6.30434782608696 -3.69565217391304
"149" 149 6.35451505016722 -3.64548494983278
"150" 150 6.67224080267559 -3.32775919732441
"151" 151 6.33110367892977 -3.66889632107023
"152" 152 6.45484949832776 -3.54515050167224
"153" 153 6.33444816053512 -3.66555183946488
"154" 154 6.69899665551839 -3.30100334448161
"155" 155 6.71571906354515 -3.28428093645485
"156" 156 6.57190635451505 -3.42809364548495
"157" 157 6.51505016722408 -3.48494983277592
"158" 158 6.44481605351171 -3.55518394648829
"159" 159 6.5819397993311 -3.4180602006689
"160" 160 6.62541806020067 -3.37458193979933
"161" 161 6.58528428093646 -3.41471571906354
"162" 162 6.60535117056856 -3.39464882943144
"163" 163 6.74247491638796 -3.25752508361204
"164" 164 6.4314381270903 -3.5685618729097
"165" 165 6.69565217391304 -3.30434782608696
"166" 166 6.39464882943144 -3.60535117056856
"167" 167 6.22408026755853 -3.77591973244147
"168" 168 6.16722408026756 -3.83277591973244
"169" 169 6.55518394648829 -3.44481605351171
"170" 170 6.16722408026756 -3.83277591973244
"171" 171 6.58862876254181 -3.41137123745819
"172" 172 6.42809364548495 -3.57190635451505
"173" 173 6.48829431438127 -3.51170568561873
"174" 174 6.61538461538461 -3.38461538461539
"175" 175 6.14046822742475 -3.85953177257525
"176" 176 6.47157190635451 -3.52842809364549
"177" 177 6.64214046822742 -3.35785953177258
"178" 178 6.49163879598662 -3.50836120401338
"179" 179 6.50501672240803 -3.49498327759197
"180" 180 6.28428093645485 -3.71571906354515
"181" 181 6.64882943143813 -3.35117056856187
"182" 182 6.64214046822742 -3.35785953177258
"183" 183 6.38795986622074 -3.61204013377926
"184" 184 6.44481605351171 -3.55518394648829
"185" 185 6.32775919732441 -3.67224080267559
"186" 186 6.49832775919732 -3.50167224080268
"187" 187 6.52842809364549 -3.47157190635451
"188" 188 6.63545150501672 -3.36454849498328
"189" 189 6.51170568561873 -3.48829431438127
"190" 190 6.53511705685619 -3.46488294314381
"191" 191 6.57190635451505 -3.42809364548495
"192" 192 6.21070234113712 -3.78929765886288
"193" 193 6.46822742474916 -3.53177257525084
"194" 194 6.76923076923077 -3.23076923076923
"195" 195 6.72240802675585 -3.27759197324415
"196" 196 6.45150501672241 -3.54849498327759
"197" 197 6.4180602006689 -3.5819397993311
"198" 198 6.75585284280936 -3.24414715719064
"199" 199 6.27759197324415 -3.72240802675585
"200" 200 6.0133779264214 -3.9866220735786
"201" 201 6.71571906354515 -3.28428093645485
"202" 202 6.31772575250836 -3.68227424749164
"203" 203 6.57190635451505 -3.42809364548495
"204" 204 6.49832775919732 -3.50167224080268
"205" 205 6.40468227424749 -3.59531772575251
"206" 206 6.2809364548495 -3.7190635451505
"207" 207 6.53177257525084 -3.46822742474916
"208" 208 6.56521739130435 -3.43478260869565
"209" 209 6.73913043478261 -3.26086956521739
"210" 210 6.49498327759197 -3.50501672240803
"211" 211 6.58862876254181 -3.41137123745819
"212" 212 6.51505016722408 -3.48494983277592
"213" 213 6.45150501672241 -3.54849498327759
"214" 214 6.51505016722408 -3.48494983277592
"215" 215 6.5752508361204 -3.4247491638796
"216" 216 6.36120401337793 -3.63879598662207
"217" 217 6.62207357859532 -3.37792642140468
"218" 218 6.51170568561873 -3.48829431438127
"219" 219 6.47157190635451 -3.52842809364549
"220" 220 6.7123745819398 -3.2876254180602
"221" 221 6.44481605351171 -3.55518394648829
"222" 222 6.42809364548495 -3.57190635451505
"223" 223 6.63210702341137 -3.36789297658863
"224" 224 6.68561872909699 -3.31438127090301
"225" 225 6.61204013377926 -3.38795986622074
"226" 226 6.26755852842809 -3.73244147157191
"227" 227 6.55518394648829 -3.44481605351171
"228" 228 6.80602006688963 -3.19397993311037
"229" 229 6.64214046822742 -3.35785953177258
"230" 230 6.74581939799331 -3.25418060200669
"231" 231 6.2876254180602 -3.7123745819398
"232" 232 6.4247491638796 -3.5752508361204
"233" 233 6.49498327759197 -3.50501672240803
"234" 234 6.55518394648829 -3.44481605351171
"235" 235 6.65551839464883 -3.34448160535117
"236" 236 6.36454849498328 -3.63545150501672
"237" 237 6.4180602006689 -3.5819397993311
"238" 238 6.50167224080268 -3.49832775919732
"239" 239 6.55518394648829 -3.44481605351171
"240" 240 6.37792642140468 -3.62207357859532
"241" 241 6.25418060200669 -3.74581939799331
"242" 242 6.49498327759197 -3.50501672240803
"243" 243 6.7190635451505 -3.2809364548495
"244" 244 6.34113712374582 -3.65886287625418
"245" 245 6.51839464882943 -3.48160535117057
"246" 246 6.42809364548495 -3.57190635451505
"247" 247 6.08026755852843 -3.91973244147157
"248" 248 6.49498327759197 -3.50501672240803
"249" 249 6.4180602006689 -3.5819397993311
"250" 250 6.50836120401338 -3.49163879598662
"251" 251 6.48829431438127 -3.51170568561873
"252" 252 6.67224080267559 -3.32775919732441
"253" 253 6.41471571906354 -3.58528428093646
"254" 254 6.40802675585284 -3.59197324414716
"255" 255 6.50501672240803 -3.49498327759197
"256" 256 6.53511705685619 -3.46488294314381
"257" 257 6.4180602006689 -3.5819397993311
"258" 258 6.49163879598662 -3.50836120401338
"259" 259 6.51505016722408 -3.48494983277592
"260" 260 6.40468227424749 -3.59531772575251
"261" 261 6.45484949832776 -3.54515050167224
"262" 262 6.5685618729097 -3.4314381270903
"263" 263 6.19732441471572 -3.80267558528428
"264" 264 6.4180602006689 -3.5819397993311
"265" 265 6.50501672240803 -3.49498327759197
"266" 266 6.63879598662207 -3.36120401337793
"267" 267 6.25418060200669 -3.74581939799331
"268" 268 6.54180602006689 -3.45819397993311
"269" 269 6.71571906354515 -3.28428093645485
"270" 270 6.64882943143813 -3.35117056856187
"271" 271 6.35117056856187 -3.64882943143813
"272" 272 6.60869565217391 -3.39130434782609
"273" 273 6.51505016722408 -3.48494983277592
"274" 274 6.15384615384615 -3.84615384615385
"275" 275 6.33110367892977 -3.66889632107023
"276" 276 6.25752508361204 -3.74247491638796
"277" 277 6.52508361204013 -3.47491638795987
"278" 278 6.58528428093646 -3.41471571906354
"279" 279 6.58862876254181 -3.41137123745819
"280" 280 6.71571906354515 -3.28428093645485
"281" 281 6.57859531772575 -3.42140468227425
"282" 282 6.25418060200669 -3.74581939799331
"283" 283 6.52842809364549 -3.47157190635451
"284" 284 6.36789297658863 -3.63210702341137
"285" 285 6.33110367892977 -3.66889632107023
"286" 286 6.35451505016722 -3.64548494983278
"287" 287 6.46153846153846 -3.53846153846154
"288" 288 6.77591973244147 -3.22408026755853
"289" 289 6.46153846153846 -3.53846153846154
"290" 290 6.53846153846154 -3.46153846153846
"291" 291 6.8428093645485 -3.1571906354515
"292" 292 6.65217391304348 -3.34782608695652
"293" 293 6.11371237458194 -3.88628762541806
"294" 294 6.59866220735786 -3.40133779264214
"295" 295 6.49498327759197 -3.50501672240803
"296" 296 6.57190635451505 -3.42809364548495
"297" 297 6.51170568561873 -3.48829431438127
"298" 298 6.39130434782609 -3.60869565217391
"299" 299 6.59531772575251 -3.40468227424749
"300" 300 6.46153846153846 -3.53846153846154
"301" 301 6.74247491638796 -3.25752508361204
"302" 302 6.35785953177258 -3.64214046822742
"303" 303 6.62207357859532 -3.37792642140468
"304" 304 6.14715719063545 -3.85284280936455
"305" 305 6.63879598662207 -3.36120401337793
"306" 306 6.64548494983278 -3.35451505016722
"307" 307 6.48829431438127 -3.51170568561873
"308" 308 6.5752508361204 -3.4247491638796
"309" 309 6.67224080267559 -3.32775919732441
"310" 310 6.4247491638796 -3.5752508361204
"311" 311 6.44816053511706 -3.55183946488294
"312" 312 6.69230769230769 -3.30769230769231
"313" 313 6.24749163879599 -3.75250836120401
"314" 314 6.50167224080268 -3.49832775919732
"315" 315 6.50836120401338 -3.49163879598662
"316" 316 6.46822742474916 -3.53177257525084
"317" 317 6.63879598662207 -3.36120401337793
"318" 318 6.51839464882943 -3.48160535117057
"319" 319 6.48494983277592 -3.51505016722408
"320" 320 6.25418060200669 -3.74581939799331
"321" 321 6.61872909698997 -3.38127090301003
"322" 322 6.40468227424749 -3.59531772575251
"323" 323 6.53846153846154 -3.46153846153846
"324" 324 6.75585284280936 -3.24414715719064
"325" 325 6.55183946488294 -3.44816053511706
"326" 326 6.54515050167224 -3.45484949832776
"327" 327 6.46488294314381 -3.53511705685619
"328" 328 6.64882943143813 -3.35117056856187
"329" 329 6.33444816053512 -3.66555183946488
"330" 330 6.59531772575251 -3.40468227424749
"331" 331 6.56521739130435 -3.43478260869565
"332" 332 6.45484949832776 -3.54515050167224
"333" 333 6.43478260869565 -3.56521739130435
"334" 334 6.26421404682274 -3.73578595317726
"335" 335 6.63879598662207 -3.36120401337793
"336" 336 6.7190635451505 -3.2809364548495
"337" 337 6.60200668896321 -3.39799331103679
"338" 338 6.32775919732441 -3.67224080267559
"339" 339 6.68227424749164 -3.31772575250836
"340" 340 6.42809364548495 -3.57190635451505
"341" 341 6.49832775919732 -3.50167224080268
"342" 342 6.44481605351171 -3.55518394648829
"343" 343 6.23411371237458 -3.76588628762542
"344" 344 6.63879598662207 -3.36120401337793
"345" 345 6.70903010033445 -3.29096989966555
"346" 346 6.61538461538461 -3.38461538461539
"347" 347 6.53177257525084 -3.46822742474916
"348" 348 6.66555183946488 -3.33444816053512
"349" 349 6.4180602006689 -3.5819397993311
"350" 350 6.36789297658863 -3.63210702341137
"351" 351 6.46153846153846 -3.53846153846154
"352" 352 6.67558528428094 -3.32441471571906
"353" 353 6.50167224080268 -3.49832775919732
"354" 354 6.45150501672241 -3.54849498327759
"355" 355 6.36454849498328 -3.63545150501672
"356" 356 6.51505016722408 -3.48494983277592
"357" 357 6.84615384615385 -3.15384615384615
"358" 358 6.66555183946488 -3.33444816053512
"359" 359 6.438127090301 -3.561872909699
"360" 360 6.24749163879599 -3.75250836120401
"361" 361 6.49163879598662 -3.50836120401338
"362" 362 6.62541806020067 -3.37458193979933
"363" 363 6.56521739130435 -3.43478260869565
"364" 364 6.62541806020067 -3.37458193979933
"365" 365 6.5819397993311 -3.4180602006689
"366" 366 6.78929765886288 -3.21070234113712
"367" 367 6.44147157190635 -3.55852842809365
"368" 368 6.49498327759197 -3.50501672240803
"369" 369 6.36120401337793 -3.63879598662207
"370" 370 6.26755852842809 -3.73244147157191
"371" 371 6.70903010033445 -3.29096989966555
"372" 372 6.59531772575251 -3.40468227424749
"373" 373 6.52508361204013 -3.47491638795987
"374" 374 6.62207357859532 -3.37792642140468
"375" 375 6.58862876254181 -3.41137123745819
"376" 376 6.61538461538461 -3.38461538461539
"377" 377 6.36789297658863 -3.63210702341137
"378" 378 6.44481605351171 -3.55518394648829
"379" 379 6.34113712374582 -3.65886287625418
"380" 380 6.2876254180602 -3.7123745819398
"381" 381 6.61538461538461 -3.38461538461539
"382" 382 6.63210702341137 -3.36789297658863
"383" 383 6.50836120401338 -3.49163879598662
"384" 384 6.59531772575251 -3.40468227424749
"385" 385 6.52173913043478 -3.47826086956522
"386" 386 6.36120401337793 -3.63879598662207
"387" 387 6.59197324414716 -3.40802675585284
"388" 388 6.4247491638796 -3.5752508361204
"389" 389 6.70903010033445 -3.29096989966555
"390" 390 6.28428093645485 -3.71571906354515
"391" 391 6.5819397993311 -3.4180602006689
"392" 392 6.40468227424749 -3.59531772575251
"393" 393 6.37458193979933 -3.62541806020067
"394" 394 6.32441471571906 -3.67558528428094
"395" 395 6.47826086956522 -3.52173913043478
"396" 396 6.73913043478261 -3.26086956521739
"397" 397 6.16722408026756 -3.83277591973244
"398" 398 6.59531772575251 -3.40468227424749
"399" 399 6.61538461538461 -3.38461538461539
"400" 400 6.46153846153846 -3.53846153846154
"401" 401 6.35785953177258 -3.64214046822742
"402" 402 6.27090301003344 -3.72909698996656
"403" 403 6.83612040133779 -3.16387959866221
"404" 404 6.47491638795987 -3.52508361204013
"405" 405 6.67224080267559 -3.32775919732441
"406" 406 6.34113712374582 -3.65886287625418
"407" 407 6.48494983277592 -3.51505016722408
"408" 408 6.12709030100334 -3.87290969899666
"409" 409 6.34448160535117 -3.65551839464883
"410" 410 6.61538461538461 -3.38461538461539
"411" 411 6.53846153846154 -3.46153846153846
"412" 412 6.57859531772575 -3.42140468227425
"413" 413 6.67892976588629 -3.32107023411371
"414" 414 6.26421404682274 -3.73578595317726
"415" 415 6.75585284280936 -3.24414715719064
"416" 416 6.44481605351171 -3.55518394648829
"417" 417 6.45819397993311 -3.54180602006689
"418" 418 6.63545150501672 -3.36454849498328
"419" 419 6.60535117056856 -3.39464882943144
"420" 420 6.41471571906354 -3.58528428093646
"421" 421 6.67892976588629 -3.32107023411371
"422" 422 6.50836120401338 -3.49163879598662
"423" 423 6.40133779264214 -3.59866220735786
"424" 424 6.46153846153846 -3.53846153846154
"425" 425 6.54515050167224 -3.45484949832776
"426" 426 6.61204013377926 -3.38795986622074
"427" 427 6.54515050167224 -3.45484949832776
"428" 428 6.58528428093646 -3.41471571906354
"429" 429 6.5685618729097 -3.4314381270903
"430" 430 6.62207357859532 -3.37792642140468
"431" 431 6.48829431438127 -3.51170568561873
"432" 432 6.36454849498328 -3.63545150501672
"433" 433 6.52508361204013 -3.47491638795987
"434" 434 6.28428093645485 -3.71571906354515
"435" 435 6.47157190635451 -3.52842809364549
"436" 436 6.34113712374582 -3.65886287625418
"437" 437 6.48829431438127 -3.51170568561873
"438" 438 6.37792642140468 -3.62207357859532
"439" 439 6.47491638795987 -3.52508361204013
"440" 440 6.49163879598662 -3.50836120401338
"441" 441 6.07357859531773 -3.92642140468227
"442" 442 6.54849498327759 -3.45150501672241
"443" 443 6.60535117056856 -3.39464882943144
"444" 444 6.35785953177258 -3.64214046822742
"445" 445 6.69230769230769 -3.30769230769231
"446" 446 6.47491638795987 -3.52508361204013
"447" 447 6.69230769230769 -3.30769230769231
"448" 448 6.7257525083612 -3.2742474916388
"449" 449 6.50501672240803 -3.49498327759197
"450" 450 6.61204013377926 -3.38795986622074
"451" 451 6.63879598662207 -3.36120401337793
"452" 452 6.7123745819398 -3.2876254180602
"453" 453 6.54515050167224 -3.45484949832776
"454" 454 6.48160535117057 -3.51839464882943
"455" 455 6.45150501672241 -3.54849498327759
"456" 456 6.53846153846154 -3.46153846153846
"457" 457 6.34782608695652 -3.65217391304348
"458" 458 6.63545150501672 -3.36454849498328
"459" 459 6.44147157190635 -3.55852842809365
"460" 460 6.50836120401338 -3.49163879598662
"461" 461 6.45150501672241 -3.54849498327759
"462" 462 6.45150501672241 -3.54849498327759
"463" 463 6.73244147157191 -3.26755852842809
"464" 464 6.45150501672241 -3.54849498327759
"465" 465 6.74581939799331 -3.25418060200669
"466" 466 6.438127090301 -3.561872909699
"467" 467 6.33444816053512 -3.66555183946488
"468" 468 6.561872909699 -3.438127090301
"469" 469 6.55852842809365 -3.44147157190635
"470" 470 6.53511705685619 -3.46488294314381
"471" 471 6.4247491638796 -3.5752508361204
"472" 472 6.50501672240803 -3.49498327759197
"473" 473 6.7123745819398 -3.2876254180602
"474" 474 6.57859531772575 -3.42140468227425
"475" 475 6.61872909698997 -3.38127090301003
"476" 476 6.40468227424749 -3.59531772575251
"477" 477 6.51839464882943 -3.48160535117057
"478" 478 6.53511705685619 -3.46488294314381
"479" 479 6.66555183946488 -3.33444816053512
"480" 480 6.63545150501672 -3.36454849498328
"481" 481 6.45819397993311 -3.54180602006689
"482" 482 6.1438127090301 -3.8561872909699
"483" 483 6.40468227424749 -3.59531772575251
"484" 484 6.60200668896321 -3.39799331103679
"485" 485 6.26086956521739 -3.73913043478261
"486" 486 6.40468227424749 -3.59531772575251
"487" 487 6.67892976588629 -3.32107023411371
"488" 488 6.52173913043478 -3.47826086956522
"489" 489 6.8628762541806 -3.1371237458194
"490" 490 6.69565217391304 -3.30434782608696
"491" 491 6.72909698996656 -3.27090301003344
"492" 492 6.52508361204013 -3.47491638795987
"493" 493 6.27759197324415 -3.72240802675585
"494" 494 6.26755852842809 -3.73244147157191
"495" 495 6.57859531772575 -3.42140468227425
"496" 496 6.63545150501672 -3.36454849498328
"497" 497 6.73578595317726 -3.26421404682274
"498" 498 6.39799331103679 -3.60200668896321
"499" 499 6.53511705685619 -3.46488294314381
"500" 500 6.438127090301 -3.561872909699
"501" 501 6.51170568561873 -3.48829431438127
"502" 502 6.60535117056856 -3.39464882943144
"503" 503 6.45150501672241 -3.54849498327759
"504" 504 6.30769230769231 -3.69230769230769
"505" 505 6.62876254180602 -3.37123745819398
"506" 506 6.74916387959866 -3.25083612040134
"507" 507 6.56521739130435 -3.43478260869565
"508" 508 6.58862876254181 -3.41137123745819
"509" 509 6.37123745819398 -3.62876254180602
"510" 510 6.4180602006689 -3.5819397993311
"511" 511 6.74581939799331 -3.25418060200669
"512" 512 6.30434782608696 -3.69565217391304
"513" 513 6.46153846153846 -3.53846153846154
"514" 514 6.63210702341137 -3.36789297658863
"515" 515 6.35785953177258 -3.64214046822742
"516" 516 6.47491638795987 -3.52508361204013
"517" 517 6.33779264214047 -3.66220735785953
"518" 518 6.49163879598662 -3.50836120401338
"519" 519 6.24749163879599 -3.75250836120401
"520" 520 6.69899665551839 -3.30100334448161
"521" 521 6.35451505016722 -3.64548494983278
"522" 522 6.54849498327759 -3.45150501672241
"523" 523 6.438127090301 -3.561872909699
"524" 524 6.64548494983278 -3.35451505016722
"525" 525 6.42809364548495 -3.57190635451505
"526" 526 6.4180602006689 -3.5819397993311
"527" 527 6.44816053511706 -3.55183946488294
"528" 528 6.59531772575251 -3.40468227424749
"529" 529 6.45150501672241 -3.54849498327759
"530" 530 6.41137123745819 -3.58862876254181
"531" 531 6.40802675585284 -3.59197324414716
"532" 532 6.52842809364549 -3.47157190635451
"533" 533 6.41471571906354 -3.58528428093646
"534" 534 6.61204013377926 -3.38795986622074
"535" 535 6.64548494983278 -3.35451505016722
"536" 536 6.73578595317726 -3.26421404682274
"537" 537 6.54180602006689 -3.45819397993311
"538" 538 6.46153846153846 -3.53846153846154
"539" 539 6.34448160535117 -3.65551839464883
"540" 540 6.40468227424749 -3.59531772575251
"541" 541 6.53511705685619 -3.46488294314381
"542" 542 6.41471571906354 -3.58528428093646
"543" 543 6.47491638795987 -3.52508361204013
"544" 544 6.63879598662207 -3.36120401337793
"545" 545 6.22742474916388 -3.77257525083612
"546" 546 6.27759197324415 -3.72240802675585
"547" 547 6.41137123745819 -3.58862876254181
"548" 548 6.31103678929766 -3.68896321070234
"549" 549 6.67558528428094 -3.32441471571906
"550" 550 6.44481605351171 -3.55518394648829
"551" 551 6.40468227424749 -3.59531772575251
"552" 552 6.37792642140468 -3.62207357859532
"553" 553 6.48160535117057 -3.51839464882943
"554" 554 6.4247491638796 -3.5752508361204
"555" 555 6.65551839464883 -3.34448160535117
"556" 556 6.44816053511706 -3.55183946488294
"557" 557 6.60535117056856 -3.39464882943144
"558" 558 6.52842809364549 -3.47157190635451
"559" 559 6.49163879598662 -3.50836120401338
"560" 560 6.46153846153846 -3.53846153846154
"561" 561 6.51505016722408 -3.48494983277592
"562" 562 6.64548494983278 -3.35451505016722
"563" 563 6.55518394648829 -3.44481605351171
"564" 564 6.30769230769231 -3.69230769230769
"565" 565 6.62876254180602 -3.37123745819398
"566" 566 6.44816053511706 -3.55183946488294
"567" 567 6.59531772575251 -3.40468227424749
"568" 568 6.62541806020067 -3.37458193979933
"569" 569 6.67558528428094 -3.32441471571906
"570" 570 6.49832775919732 -3.50167224080268
"571" 571 6.5752508361204 -3.4247491638796
"572" 572 6.52508361204013 -3.47491638795987
"573" 573 6.58862876254181 -3.41137123745819
"574" 574 6.33110367892977 -3.66889632107023
"575" 575 6.50167224080268 -3.49832775919732
"576" 576 6.61538461538461 -3.38461538461539
"577" 577 6.39130434782609 -3.60869565217391
"578" 578 6.4247491638796 -3.5752508361204
"579" 579 6.32107023411371 -3.67892976588629
"580" 580 6.4247491638796 -3.5752508361204
"581" 581 6.54180602006689 -3.45819397993311
"582" 582 6.50167224080268 -3.49832775919732
"583" 583 6.50501672240803 -3.49498327759197
"584" 584 6.73578595317726 -3.26421404682274
"585" 585 6.43478260869565 -3.56521739130435
"586" 586 6.62876254180602 -3.37123745819398
"587" 587 6.66889632107023 -3.33110367892977
"588" 588 6.42809364548495 -3.57190635451505
"589" 589 6.7257525083612 -3.2742474916388
"590" 590 6.63210702341137 -3.36789297658863
"591" 591 6.54515050167224 -3.45484949832776
"592" 592 6.59531772575251 -3.40468227424749
"593" 593 6.47157190635451 -3.52842809364549
"594" 594 6.44816053511706 -3.55183946488294
"595" 595 6.66889632107023 -3.33110367892977
"596" 596 6.31103678929766 -3.68896321070234
"597" 597 6.36454849498328 -3.63545150501672
"598" 598 6.53177257525084 -3.46822742474916
"599" 599 6.39130434782609 -3.60869565217391
"600" 600 6.31438127090301 -3.68561872909699
"601" 601 6.59531772575251 -3.40468227424749
"602" 602 6.35785953177258 -3.64214046822742
"603" 603 6.46153846153846 -3.53846153846154
"604" 604 6.74247491638796 -3.25752508361204
"605" 605 6.48160535117057 -3.51839464882943
"606" 606 6.63210702341137 -3.36789297658863
"607" 607 6.23411371237458 -3.76588628762542
"608" 608 6.438127090301 -3.561872909699
